"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI193804190","19380419",0,"Tuesday",0,"F","D","BRO","PHI","PHI09","mungv101","lamaw101","stard901","barrg901","(none)","stewb901","","",10000,"375","Dick Cramer","Dick Cramer","2012/08/28 6:00PM","",0,0,0,0,-1,0,0,0,165,9,12,5,15,11,0,0,6,10,"hamll101","lamaw101","","","roseg101",8,"cuylk101",9,"koy-e101",7,"lavac101",5,"camid102",3,"hudsj101",4,"durol101",6,"cherp101",2,"mungv101",1,"muelh101",4,"marth101",8,"kleic101",9,"browe104",3,"arnom101",7,"whitp103",5,"schag102",6,"atwob101",2,"lamaw101",1,"hamll101","sivep101","","",,,54,,,,100300062,101020001,39,7,0,3,12,0,0,0,6,1,6,0,2,0,0,2,5,5,1,0,27,12,0,1,0,36,2,0,2,5,0,0,0,6,0,8,1,0,1,0,4,12,12,0,0,27,12,0,0,0,,,,,,,,,,,"Luke Hamlin","Wayne LaMaster","(none)","lavac101","Cookie Lavagetto","Goody Rosen","Kiki Cuyler","Ernie Koy","Cookie Lavagetto","Dolph Camilli","Johnny Hudson","Leo Durocher","Paul Chervinko","Van Mungo","Heinie Mueller","Hersh Martin","Chuck Klein","Earl Browne","Morrie Arnovich","Pinky Whitney","George Scharein","Bill Atwood","Wayne LaMaster",,1938PHI.EVN.regular.game.csv",2

"PHI193804200","19380420",0,"Wednesday",0,"F","D","BRO","PHI","PHI09","fitzf101","waltb102","barrg901","stewb901","(none)","stard901","","",2000,"270,375","Dick Cramer","Dick Cramer","2012/08/28 6:30PM","",0,0,0,0,-1,0,0,0,93,9,5,6,8,9,0,2,6,4,"waltb102","butcm101","","","roseg101",8,"winst101",9,"koy-e101",7,"lavac101",5,"camid102",3,"hudsj101",4,"durol101",6,"cherp101",2,"fitzf101",1,"muelh101",4,"marth101",8,"kleic101",9,"browe104",3,"arnom101",7,"whitp103",5,"schag102",6,"atwob101",2,"waltb102",1,"butcm101","","","",,,51,,,,031000001,110000004,34,0,0,1,4,1,0,0,3,0,7,0,1,0,0,2,6,6,1,0,24,12,0,1,0,32,1,0,0,5,0,0,0,2,1,1,0,0,1,0,1,2,2,0,0,27,12,0,0,0,,,,,,,,,,,"Bucky Walters","Max Butcher","(none)","","(none)","Goody Rosen","Tom Winsett","Ernie Koy","Cookie Lavagetto","Dolph Camilli","Johnny Hudson","Leo Durocher","Paul Chervinko","Freddie Fitzsimmons","Heinie Mueller","Hersh Martin","Chuck Klein","Earl Browne","Morrie Arnovich","Pinky Whitney","George Scharein","Bill Atwood","Bucky Walters",,1938PHI.EVN.regular.game.csv",3

"PHI193804210","19380421",0,"Thursday",0,"F","D","BRO","PHI","PHI09","prest101","mulch101","stewb901","stard901","(none)","barrg901","","",2000,"270,375","Dick Cramer","Dick Cramer","2012/08/30 9:00PM","",0,0,0,0,-1,0,0,0,113,9,9,0,15,9,0,0,9,8,"prest101","mulch101","","","roseg101",8,"winst101",9,"koy-e101",7,"lavac101",5,"camid102",3,"hudsj101",4,"durol101",6,"cherp101",2,"prest101",1,"muelh101",4,"marth101",8,"kleic101",9,"browe104",3,"arnom101",7,"whitp103",5,"schag102",6,"atwob101",2,"mulch101",1,"","kellh104","","",,,54,,,,200501010,000000000,38,6,0,0,8,0,0,0,7,0,3,1,0,1,0,1,0,0,1,0,27,10,0,2,0,33,1,0,0,0,0,0,0,2,0,3,0,0,2,0,2,9,9,1,0,27,15,0,2,0,,,,,,,,,,,"Tot Pressnell","Hugh Mulcahy","(none)","koy-e101","Ernie Koy","Goody Rosen","Tom Winsett","Ernie Koy","Cookie Lavagetto","Dolph Camilli","Johnny Hudson","Leo Durocher","Paul Chervinko","Tot Pressnell","Heinie Mueller","Hersh Martin","Chuck Klein","Earl Browne","Morrie Arnovich","Pinky Whitney","George Scharein","Bill Atwood","Hugh Mulcahy",,1938PHI.EVN.regular.game.csv",4

"PHI193805010","19380501",0,"Sunday",0,"F","D","BSN","PHI","PHI09","turnj102","mulch101","balll901","klemb901","(none)","searz901","","",5000,"253","D Lamoureaux","D Lamoureaux","2007/10/12 4:01PM","",0,0,0,0,-1,0,0,0,92,9,1,5,2,11,0,0,5,5,"mulch101","turnj102","","","warsr101",6,"flete101",3,"moorg104",9,"cucct101",4,"westm102",7,"englg101",5,"dimav101",8,"muelr101",2,"turnj102",1,"muelh101",4,"kleic101",9,"marth101",8,"browe104",3,"arnom101",7,"whitp103",5,"schag102",6,"atwob101",2,"mulch101",1,"","","","",,,51,,,,000100000,10002011x,29,1,0,0,1,0,0,0,4,0,2,0,0,0,0,1,5,5,0,0,24,10,0,1,0,31,3,0,0,5,3,0,0,0,0,3,0,1,0,0,1,1,1,0,0,27,12,0,0,0,,,,,,,,,,,"Hugh Mulcahy","Jim Turner","(none)","atwob101","Bill Atwood","Rabbit Warstler","Elbie Fletcher","Gene Moore","Tony Cuccinello","Max West","Gil English","Vince DiMaggio","Ray Mueller","Jim Turner","Heinie Mueller","Chuck Klein","Hersh Martin","Earl Brown","Morrie Arnovich","Pinky Whitney","George Scharein","Bill Atwood","Hugh Mulcahy",,1938PHI.EVN.regular.game.csv",5

"PHI193805160","19380516",0,"Monday",0,"F","D","NY1","PHI","PHI09","schuh103","waltb102","rearb901","pineb101","(none)","goetl901","","",1500,"270","","Comly","2013/01/08 10:51PM","",1,0,0,0,-1,0,0,0,120,9,3,12,8,13,2,0,3,5,"waltb102","schuh103","","","moorj103",7,"bartd101",6,"rippj101",9,"ott-m101",5,"leibh101",8,"mccaj104",3,"chiol101",4,"dannh101",2,"schuh103",1,"muelh101",4,"kleic101",9,"marth101",8,"browe104",7,"schag102",6,"corbg101",3,"whitp103",5,"atwob101",2,"waltb102",1,"vandh101","","","",,,51,,,,000002001,42004200x,32,0,0,1,3,0,0,0,1,0,3,0,0,2,0,3,11,11,0,0,22,8,0,0,0,38,4,2,4,12,0,0,0,3,0,4,0,0,0,0,1,3,3,0,0,27,10,0,3,0,,,,,,,,,,,"Bucky Walters","Hal Schumacher","(none)","kleic101","Chuck Klein","Jo-jo Moore","Dick Bartell","Jimmy Ripple","Mel Ott","Hank Leiber","Johnny McCarthy","Lou Chiozza","Harry Danning","Hal Schumacher","Heinie Mueller","Chuck Klein","Hersh Martin","Earl Brown","George Scharein","Gene Corbett","Pinky Whitney","Bill Atwood","Bucky Walters",,1938PHI.EVN.regular.game.csv",6
