"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SFN196604120","19660412",0,"Tuesday",0,"F","D","CHN","SFN","SFO02","jackl102","marij101","gormt101","venzt901","weyel901","willb901","","",40960,"Bob Stevens","","Alan Boodman","1995/06/02 4:35PM","",0,0,0,0,-1,0,0,0,125,9,1,9,3,13,1,2,4,4,"marij101","jackl102","","","clint101",8,"beckg101",4,"willb104",9,"santr102",5,"altmg101",7,"banke101",3,"hundr101",2,"kessd101",6,"jackl102",1,"lanih101",4,"gabrl102",7,"maysw101",8,"mccow101",3,"hartj102",5,"alouj101",9,"hallt102",2,"fuent101",6,"marij101",1,"hoefb101","","","",,,51,,,,000000100,00060012x,32,1,0,0,1,0,0,0,0,0,8,0,0,0,0,4,9,9,0,0,24,16,0,2,0,35,2,0,2,9,1,0,0,1,0,4,0,0,1,0,1,0,0,0,0,27,6,0,0,0,,,,,,,,,,,"Juan Marichal","Larry Jackson","(none)","maysw101","Willie Mays","Ty Cline","Glenn Beckert","Billy Williams","Ron Santo","George Altman","Ernie Banks","Randy Hundley","Don Kessinger","Larry Jackson","Hal Lanier","Len Gabrielson","Willie Mays","Willie McCovey","James Hart","Jesus Alou","Tom Haller","Tito Fuentes","Juan Marichal",,,"1966SFN.EVN.regular.game.csv",2
"SFN196604130","19660413",0,"Wednesday",0,"F","N","CHN","SFN","SFO02","broge101","bolib101","venzt901","weyel901","willb901","gormt101","","",12631,"Bob Stevens","","Alan Boodman","1995/06/02 4:44PM","",0,0,0,0,-1,0,0,0,128,9,0,4,4,6,1,0,5,8,"bolib101","broge101","","","warwc101",8,"beckg101",4,"willb104",9,"santr102",5,"altmg101",7,"banke101",3,"hundr101",2,"kessd101",6,"broge101",1,"lanih101",4,"gabrl102",7,"maysw101",8,"mccow101",3,"hartj102",5,"alouj101",9,"hallt102",2,"fuent101",6,"bolib101",1,"koonc101","","","",,,51,,,,000000000,10300000x,31,1,1,0,0,0,0,1,0,0,9,0,0,0,0,2,3,3,1,0,24,10,0,0,0,28,2,0,0,3,0,1,0,7,1,1,1,0,0,0,1,0,0,1,0,27,4,0,0,0,,,,,,,,,,,"Bobby Bolin","Ernie Broglio","(none)","mccow101","Willie McCovey","Carl Warwick","Glenn Beckert","Billy Williams","Ron Santo","George Altman","Ernie Banks","Randy Hundley","Don Kessinger","Ernie Broglio","Hal Lanier","Len Gabrielson","Willie Mays","Willie McCovey","James Hart","Jesus Alou","Tom Haller","Tito Fuentes","Bobby Bolin",,,"1966SFN.EVN.regular.game.csv",3
"SFN196604140","19660414",0,"Thursday",0,"F","D","CHN","SFN","SFO02","buhlb101","herbr102","weyel901","willb901","gormt101","venzt901","","",9579,"Bob Stevens","","Alan Boodman","1995/06/03 9:12AM","",0,0,0,0,-1,0,0,0,170,9,9,4,16,8,0,1,9,7,"handb101","mcdal101","abert101","","beckg101",4,"altmg101",7,"willb104",9,"santr102",5,"banke101",3,"clint101",8,"hundr101",2,"kessd101",6,"buhlb101",1,"lanih101",4,"gabrl102",7,"maysw101",8,"mccow101",3,"hartj102",5,"alouj101",9,"hallt102",2,"fuent101",6,"herbr102",1,"abert101","linzf101","","",,,54,,,,201100122,202000000,40,1,0,2,9,1,0,0,4,0,5,1,0,0,0,3,4,4,0,0,27,10,0,1,0,31,0,0,1,4,1,1,1,4,0,10,0,1,1,0,3,7,7,2,0,27,14,1,0,0,,,,,,,,,,,"Bill Hands","Lindy McDaniel","Ted Abernathy","santr102","Ron Santo","Glenn Beckert","George Altman","Billy Williams","Ron Santo","Ernie Banks","Ty Cline","Randy Hundley","Don Kessinger","Bob Buhl","Hal Lanier","Len Gabrielson","Willie Mays","Willie McCovey","James Hart","Jesus Alou","Tom Haller","Tito Fuentes","Ron Herbel",,,"1966SFN.EVN.regular.game.csv",4
"SFN196604150","19660415",0,"Friday",0,"F","N","HOU","SFN","SFO02","farrt101","shawb103","steim901","barla901","donaa901","lands901","","",20274,"Bob Stevens","","Alan Boodman","1995/06/03 8:01PM","",0,0,73,4,15,0,0,0,141,9,2,6,7,7,2,0,7,4,"shawb103","farrt101","linzf101","","mayel101",7,"jacks102",6,"wynnj101",8,"morgj001",4,"staur001",9,"asprb101",5,"gentj101",3,"batej102",2,"farrt101",1,"lanih101",4,"gabrl102",7,"maysw101",8,"mccow101",3,"hartj102",5,"alouj101",9,"hallt102",2,"fuent101",6,"shawb103",1,"lee-d102","linzf101","","",,,51,,,,100001000,30300000x,33,2,0,0,2,0,0,0,3,0,5,1,0,1,0,3,5,5,0,0,24,14,0,2,0,28,1,0,1,5,2,0,0,4,0,3,0,0,2,0,2,2,2,0,0,27,14,0,1,0,,,,,,,,,,,"Bob Shaw","Turk Farrell","Frank Linzy","mccow101","Willie McCovey","Lee Maye","Sonny Jackson","Jim Wynn","Joe Morgan","Rusty Staub","Bob Aspromonte","Jim Gentile","John Bateman","Turk Farrell","Hal Lanier","Len Gabrielson","Willie Mays","Willie McCovey","James Hart","Jesus Alou","Tom Haller","Tito Fuentes","Bob Shaw",,,"1966SFN.EVN.regular.game.csv",5
"SFN196604160","19660416",0,"Saturday",0,"F","D","HOU","SFN","SFO02","giusd101","marij101","barla901","donaa901","lands901","steim901","","",18472,"Bob Stevens","","Alan Boodman","1995/06/03 8:07PM","",0,0,73,4,-1,0,0,2,142,9,1,7,7,12,1,0,6,7,"marij101","giusd101","","","mayel101",7,"jacks102",6,"wynnj101",8,"morgj001",4,"staur001",9,"gentj101",3,"asprb101",5,"batej102",2,"giusd101",1,"lanih101",4,"gabrl102",7,"maysw101",8,"mccow101",3,"hartj102",5,"alouj101",9,"hallt102",2,"fuent101",6,"marij101",1,"krolg101","","","",,,51,,,,000010000,02002300x,30,0,0,1,1,3,0,0,1,0,3,0,0,1,0,3,7,7,2,0,24,8,0,1,0,36,5,0,1,7,0,0,0,2,0,4,0,0,1,0,1,1,1,0,0,27,15,0,1,0,,,,,,,,,,,"Juan Marichal","Dave Giusti","(none)","hallt102","Tom Haller","Lee Maye","Sonny Jackson","Jim Wynn","Joe Morgan","Rusty Staub","Jim Gentile","Bob Aspromonte","John Bateman","Dave Giusti","Hal Lanier","Len Gabrielson","Willie Mays","Willie McCovey","James Hart","Jesus Alou","Tom Haller","Tito Fuentes","Juan Marichal",,,"1966SFN.EVN.regular.game.csv",6
"SFN196604170","19660417",0,"Sunday",0,"F","D","HOU","SFN","SFO02","latmb101","bolib101","donaa901","lands901","steim901","barla901","","",23403,"Bob Stevens","","Alan Boodman","1995/06/03 8:15PM","",0,0,54,3,19,0,0,2,128,9,1,3,3,7,2,1,6,6,"bolib101","latmb101","linzf101","","mayel101",7,"jacks102",6,"wynnj101",8,"morgj001",4,"staur001",9,"gentj101",3,"asprb101",5,"batej102",2,"latmb101",1,"lanih101",4,"alouj101",9,"maysw101",8,"mccow101",3,"hartj102",5,"cepeo101",7,"hallt102",2,"fuent101",6,"bolib101",1,"raymc101","linzf101","","",,,51,,,,000100000,10000011x,30,1,0,0,0,0,0,0,4,0,6,3,0,0,0,2,3,3,1,0,24,9,0,0,0,32,2,0,1,3,0,0,0,1,0,6,0,0,0,0,3,0,0,0,0,27,8,0,0,0,,,,,,,,,,,"Bobby Bolin","Barry Latman","Frank Linzy","bolib101","Bobby Bolin","Lee Maye","Sonny Jackson","Jim Wynn","Joe Morgan","Rusty Staub","Jim Gentile","Bob Aspromonte","John Bateman","Barry Latman","Hal Lanier","Jesus Alou","Willie Mays","Willie McCovey","James Hart","Orlando Cepeda","Tom Haller","Tito Fuentes","Bobby Bolin",,,"1966SFN.EVN.regular.game.csv",7
"SFN196604250","19660425",0,"Monday",0,"F","D","ATL","SFN","SFO02","johnk102","shawb103","burkk101","pelec901","engeb901","secof101","","",8259,"Bob Stevens","","Alan Boodman","1995/06/04 11:06AM","",0,0,0,0,-1,0,0,0,140,9,5,0,9,3,0,0,7,5,"johnk102","shawb103","","","alouf101",8,"mathe101",5,"aaroh101",9,"torrj101",2,"thoml103",3,"cartr101",7,"menkd101",6,"woodw101",4,"johnk102",1,"lanih101",4,"alouj101",7,"maysw101",8,"mccow101",3,"hartj102",5,"hallt102",2,"browo102",9,"davej101",6,"shawb103",1,"","henrb101","","",,,54,,,,003020000,000000000,36,1,0,2,5,0,0,0,3,0,3,0,0,0,0,1,0,0,0,0,27,7,0,1,0,28,0,0,0,0,0,0,0,4,0,5,0,1,1,0,4,5,5,1,0,27,10,0,0,0,,,,,,,,,,,"Ken Johnson","Bob Shaw","(none)","thoml103","Lee Thomas","Felipe Alou","Eddie Mathews","Hank Aaron","Joe Torre","Lee Thomas","Rico Carty","Denis Menke","Woody Woodward","Ken Johnson","Hal Lanier","Jesus Alou","Willie Mays","Willie McCovey","James Hart","Tom Haller","Ollie Brown","Jim Davenport","Bob Shaw",,,"1966SFN.EVN.regular.game.csv",8
"SFN196604260","19660426",0,"Tuesday",0,"F","N","ATL","SFN","SFO02","clont101","bolib101","pelec901","engeb901","secof101","burkk101","","",14069,"Bob Stevens","","Alan Boodman","1995/06/04 11:20AM","",0,0,0,0,-1,0,0,0,154,9,11,3,14,5,0,1,7,6,"clont101","bolib101","carrc103","","alouf101",8,"mathe101",5,"aaroh101",9,"torrj101",2,"thoml103",3,"cartr101",7,"menkd101",6,"woodw101",4,"clont101",1,"davej101",6,"hallt102",2,"maysw101",8,"mccow101",3,"hartj102",5,"cepeo101",7,"browo102",9,"lanih101",4,"bolib101",1,"carrc103","herbr102","","",,,54,,,,113105000,000003000,40,3,0,4,10,1,0,0,4,1,7,0,0,0,0,2,3,3,1,0,27,14,0,1,0,31,3,0,0,2,0,0,0,5,0,5,0,1,0,0,4,7,7,0,0,27,15,0,0,0,,,,,,,,,,,"Tony Cloninger","Bobby Bolin","Clay Carroll","alouf101","Felipe Alou","Felipe Alou","Eddie Mathews","Hank Aaron","Joe Torre","Lee Thomas","Rico Carty","Denis Menke","Woody Woodward","Tony Cloninger","Jim Davenport","Tom Haller","Willie Mays","Willie McCovey","James Hart","Orlando Cepeda","Ollie Brown","Hal Lanier","Bobby Bolin",,,"1966SFN.EVN.regular.game.csv",9
"SFN196604270","19660427",0,"Wednesday",0,"F","D","CIN","SFN","SFO02","pappm101","perrg101","engeb901","secof101","burkk101","pelec901","","",7847,"Bob Stevens","","Alan Boodman","1995/06/04 1:59PM","",0,0,0,0,-1,0,0,0,160,9,8,6,12,10,0,0,7,9,"baldj101","linzf101","davit102","","helmt101",4,"rosep001",5,"pinsv101",9,"coleg101",3,"johnd103",7,"edwaj101",2,"harpt101",8,"cardl101",6,"pappm101",1,"davej101",6,"hallt102",2,"maysw101",8,"mccow101",3,"hartj102",5,"cepeo101",7,"browo102",9,"lanih101",4,"perrg101",1,"davit102","linzf101","","",,,54,,,,100140011,000051000,37,1,1,0,8,1,1,0,3,0,5,0,0,0,0,4,5,5,1,0,27,9,1,1,0,35,2,0,2,6,2,0,2,3,0,5,1,0,1,0,3,8,8,0,0,27,13,0,0,0,,,,,,,,,,,"Jack Baldschun","Frank Linzy","Ted Davidson","helmt101","Tommy Helms","Tommy Helms","Pete Rose","Vada Pinson","Gordy Coleman","Deron Johnson","Johnny Edwards","Tommy Harper","Leo Cardenas","Milt Pappas","Jim Davenport","Tom Haller","Willie Mays","Willie McCovey","James Hart","Orlando Cepeda","Ollie Brown","Hal Lanier","Gaylord Perry",,,"1966SFN.EVN.regular.game.csv",10
"SFN196604280","19660428",0,"Thursday",0,"F","D","CIN","SFN","SFO02","ellis101","marij101","secof101","burkk101","pelec901","engeb901","","",7073,"Bob Stevens","","Alan Boodman","1995/06/04 2:05PM","",0,0,0,0,-1,0,0,0,114,9,0,3,4,7,0,0,3,4,"marij101","ellis101","","","helmt101",4,"rosep001",5,"pinsv101",9,"coleg101",3,"johnd103",7,"pavld101",2,"harpt101",8,"cardl101",6,"ellis101",1,"landd101",8,"davej101",6,"mccow101",3,"hartj102",5,"hallt102",2,"browo102",9,"gabrl102",7,"lanih101",4,"marij101",1,"mccob105","","","",,,51,,,,000000000,01010100x,30,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,3,0,0,24,9,0,1,0,30,1,1,1,3,0,0,0,1,0,3,0,0,1,0,1,0,0,0,0,27,8,0,1,0,,,,,,,,,,,"Juan Marichal","Sammy Ellis","(none)","browo102","Ollie Brown","Tommy Helms","Pete Rose","Vada Pinson","Gordy Coleman","Deron Johnson","Don Pavletich","Tommy Harper","Leo Cardenas","Sammy Ellis","Don Landrum","Jim Davenport","Willie McCovey","James Hart","Tom Haller","Ollie Brown","Len Gabrielson","Hal Lanier","Juan Marichal",,,"1966SFN.EVN.regular.game.csv",11
