"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"LAN201304010",7,1,"kontg001",0,9,1,"cainm001",1,492013LAN.EVN.regular.sub.csv",2

"LAN201304010",8,1,"garcj002",0,9,1,"kontg001",1,582013LAN.EVN.regular.sub.csv",3

"LAN201304010",8,1,"affej001",0,9,1,"garcj002",1,602013LAN.EVN.regular.sub.csv",4

"LAN201304010",9,0,"schus001",1,1,7,"crawc002",7,652013LAN.EVN.regular.sub.csv",5

"LAN201304010",9,0,"ariaj001",0,9,11,"affej001",1,652013LAN.EVN.regular.sub.csv",6

"LAN201304020",7,0,"belir001",1,9,1,"ryu-h001",1,452013LAN.EVN.regular.sub.csv",7

"LAN201304020",8,0,"jansk001",1,9,1,"belir001",1,512013LAN.EVN.regular.sub.csv",8

"LAN201304020",8,1,"puntn001",1,8,11,"sellj002",6,572013LAN.EVN.regular.sub.csv",9

"LAN201304020",9,0,"cruzl001",1,5,6,"cruzl001",5,582013LAN.EVN.regular.sub.csv",10

"LAN201304020",9,0,"puntn001",1,8,5,"puntn001",11,582013LAN.EVN.regular.sub.csv",11

"LAN201304020",9,0,"rodrp001",1,9,1,"jansk001",1,582013LAN.EVN.regular.sub.csv",12

"LAN201304020",9,1,"romos001",0,9,1,"bumgm001",1,612013LAN.EVN.regular.sub.csv",13

"LAN201304020",9,1,"schus001",1,9,11,"rodrp001",1,612013LAN.EVN.regular.sub.csv",14

"LAN201304020",9,1,"crawc002",1,1,11,"hairj002",7,622013LAN.EVN.regular.sub.csv",15

"LAN201304030",6,1,"mijaj001",0,9,1,"linct001",1,502013LAN.EVN.regular.sub.csv",16

"LAN201304030",6,1,"ellim001",1,9,11,"beckj002",1,502013LAN.EVN.regular.sub.csv",17

"LAN201304030",6,1,"kontg001",0,9,1,"mijaj001",1,532013LAN.EVN.regular.sub.csv",18

"LAN201304030",6,1,"poseb001",0,4,2,"poseb001",3,542013LAN.EVN.regular.sub.csv",19

"LAN201304030",6,1,"lopej002",0,6,1,"sanch002",2,542013LAN.EVN.regular.sub.csv",20

"LAN201304030",6,1,"ariaj001",0,9,3,"kontg001",1,542013LAN.EVN.regular.sub.csv",21

"LAN201304030",7,0,"howej003",1,2,1,"schus001",4,552013LAN.EVN.regular.sub.csv",22

"LAN201304030",7,0,"ellim001",1,9,4,"ellim001",11,552013LAN.EVN.regular.sub.csv",23

"LAN201304030",7,1,"gaudc001",0,6,1,"lopej002",1,592013LAN.EVN.regular.sub.csv",24

"LAN201304030",8,1,"puntn001",1,2,11,"howej003",1,672013LAN.EVN.regular.sub.csv",25

"LAN201304030",9,0,"leagb001",1,2,1,"puntn001",11,692013LAN.EVN.regular.sub.csv",26

"LAN201304030",9,0,"noonn001",0,6,11,"gaudc001",1,712013LAN.EVN.regular.sub.csv",27

"LAN201304030",9,1,"romos001",0,6,1,"noonn001",11,722013LAN.EVN.regular.sub.csv",28

"LAN201304050",6,1,"gomej002",0,9,1,"sancj002",1,422013LAN.EVN.regular.sub.csv",29

"LAN201304050",7,0,"rodrp001",1,9,1,"greiz001",1,462013LAN.EVN.regular.sub.csv",30

"LAN201304050",7,1,"puntn001",1,9,11,"rodrp001",1,502013LAN.EVN.regular.sub.csv",31

"LAN201304050",8,0,"jansk001",1,9,1,"puntn001",11,512013LAN.EVN.regular.sub.csv",32

"LAN201304050",8,0,"harrj002",0,8,11,"barmc001",6,542013LAN.EVN.regular.sub.csv",33

"LAN201304050",8,1,"harrj002",0,8,6,"harrj002",11,552013LAN.EVN.regular.sub.csv",34

"LAN201304050",9,0,"leagb001",1,9,1,"jansk001",1,592013LAN.EVN.regular.sub.csv",35

"LAN201304050",9,0,"tabaj002",0,9,11,"gomej002",1,592013LAN.EVN.regular.sub.csv",36

"LAN201304060",6,1,"hughj001",0,9,1,"burna001",1,462013LAN.EVN.regular.sub.csv",37

"LAN201304060",7,1,"melam001",0,9,1,"hughj001",1,532013LAN.EVN.regular.sub.csv",38

"LAN201304060",7,1,"schus001",1,9,11,"kersc001",1,532013LAN.EVN.regular.sub.csv",39

"LAN201304060",8,0,"rodrp001",1,1,1,"crawc002",7,572013LAN.EVN.regular.sub.csv",40

"LAN201304060",8,0,"schus001",1,9,7,"schus001",11,572013LAN.EVN.regular.sub.csv",41

"LAN201304060",8,0,"jansk001",1,1,1,"rodrp001",1,582013LAN.EVN.regular.sub.csv",42

"LAN201304060",8,0,"joneg002",0,7,11,"tabaj002",9,582013LAN.EVN.regular.sub.csv",43

"LAN201304060",8,1,"joneg002",0,7,9,"joneg002",11,602013LAN.EVN.regular.sub.csv",44

"LAN201304060",8,1,"watst001",0,9,1,"melam001",1,602013LAN.EVN.regular.sub.csv",45

"LAN201304060",9,0,"leagb001",1,1,1,"jansk001",1,652013LAN.EVN.regular.sub.csv",46

"LAN201304060",9,0,"snidt001",0,9,11,"watst001",1,652013LAN.EVN.regular.sub.csv",47

