"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SDN197904130",7,0,"defra101",0,9,11,"bonhb101",1,53,"1979SDN.EVN.regular.sub.csv",2
"SDN197904130",7,1,"pastf001",0,9,1,"defra101",11,54,"1979SDN.EVN.regular.sub.csv",3
"SDN197904130",7,1,"brigd101",1,9,11,"shirb001",1,55,"1979SDN.EVN.regular.sub.csv",4
"SDN197904130",8,0,"lee-m101",1,9,1,"brigd101",11,57,"1979SDN.EVN.regular.sub.csv",5
"SDN197904130",9,1,"perkb001",1,9,11,"lee-m101",1,74,"1979SDN.EVN.regular.sub.csv",6
"SDN197904140",9,1,"almob001",1,5,12,"perkb001",3,70,"1979SDN.EVN.regular.sub.csv",7
"SDN197904140",9,1,"hargm001",1,6,11,"tenag101",2,70,"1979SDN.EVN.regular.sub.csv",8
"SDN197904140",9,1,"brigd101",1,6,12,"hargm001",11,71,"1979SDN.EVN.regular.sub.csv",9
"SDN197904151",6,0,"dacqj101",1,9,1,"joner101",1,47,"1979SDN.EVN.regular.sub.csv",10
"SDN197904151",7,0,"colld001",0,9,11,"normf101",1,55,"1979SDN.EVN.regular.sub.csv",11
"SDN197904151",7,1,"tomld001",0,9,1,"colld001",11,58,"1979SDN.EVN.regular.sub.csv",12
"SDN197904151",7,1,"borbp101",0,9,1,"tomld001",1,62,"1979SDN.EVN.regular.sub.csv",13
"SDN197904151",9,0,"summc001",0,9,11,"borbp101",1,73,"1979SDN.EVN.regular.sub.csv",14
"SDN197904152",5,1,"perkb001",1,9,11,"lolim101",1,42,"1979SDN.EVN.regular.sub.csv",15
"SDN197904152",5,1,"capid101",0,9,1,"lacom001",1,45,"1979SDN.EVN.regular.sub.csv",16
"SDN197904152",6,0,"lee-m101",1,9,1,"perkb001",11,46,"1979SDN.EVN.regular.sub.csv",17
"SDN197904152",6,0,"summc001",0,9,11,"capid101",1,49,"1979SDN.EVN.regular.sub.csv",18
"SDN197904152",6,0,"fingr001",1,9,1,"lee-m101",1,50,"1979SDN.EVN.regular.sub.csv",19
"SDN197904152",6,1,"summc001",0,9,9,"summc001",11,56,"1979SDN.EVN.regular.sub.csv",20
"SDN197904152",6,1,"borbp101",0,1,1,"grifk001",9,56,"1979SDN.EVN.regular.sub.csv",21
"SDN197904152",7,1,"reynd101",1,9,11,"fingr001",1,64,"1979SDN.EVN.regular.sub.csv",22
"SDN197904152",8,0,"muras001",1,9,1,"reynd101",11,65,"1979SDN.EVN.regular.sub.csv",23
"SDN197904152",9,1,"tomld001",0,1,1,"borbp101",1,77,"1979SDN.EVN.regular.sub.csv",24
"SDN197904152",9,1,"turnj101",1,6,11,"bevak001",5,77,"1979SDN.EVN.regular.sub.csv",25
"SDN197904152",9,1,"tenag101",1,7,11,"faheb101",2,78,"1979SDN.EVN.regular.sub.csv",26
"SDN197904152",9,1,"baird001",0,1,1,"tomld001",1,78,"1979SDN.EVN.regular.sub.csv",27
"SDN197904170",7,1,"hernl001",0,1,8,"nortb101",8,57,"1979SDN.EVN.regular.sub.csv",28
"SDN197904170",7,1,"almob001",1,6,12,"hargm001",3,58,"1979SDN.EVN.regular.sub.csv",29
"SDN197904170",7,1,"bevak001",1,9,11,"rasme101",1,60,"1979SDN.EVN.regular.sub.csv",30
"SDN197904170",8,0,"fingr001",1,6,1,"almob001",12,62,"1979SDN.EVN.regular.sub.csv",31
"SDN197904170",8,0,"bevak001",1,9,3,"bevak001",11,62,"1979SDN.EVN.regular.sub.csv",32
"SDN197904170",8,1,"colej102",0,9,1,"knepb001",1,68,"1979SDN.EVN.regular.sub.csv",33
"SDN197904170",8,1,"perkb001",1,7,11,"evanb101",5,70,"1979SDN.EVN.regular.sub.csv",34
"SDN197904170",8,1,"laveg001",0,6,1,"iviem101",3,70,"1979SDN.EVN.regular.sub.csv",35
"SDN197904170",8,1,"mccow101",0,9,3,"colej102",1,70,"1979SDN.EVN.regular.sub.csv",36
"SDN197904170",9,0,"perkb001",1,7,3,"perkb001",11,72,"1979SDN.EVN.regular.sub.csv",37
"SDN197904170",9,0,"bevak001",1,9,5,"bevak001",3,72,"1979SDN.EVN.regular.sub.csv",38
"SDN197904180",5,0,"cruzh101",0,9,11,"halie101",1,37,"1979SDN.EVN.regular.sub.csv",39
"SDN197904180",5,1,"robed101",0,9,1,"cruzh101",11,40,"1979SDN.EVN.regular.sub.csv",40
"SDN197904180",7,0,"hernl001",0,9,11,"robed101",1,53,"1979SDN.EVN.regular.sub.csv",41
"SDN197904180",7,0,"dacqj101",1,9,1,"shirb001",1,54,"1979SDN.EVN.regular.sub.csv",42
"SDN197904180",7,0,"muras001",1,9,1,"dacqj101",1,57,"1979SDN.EVN.regular.sub.csv",43
"SDN197904180",7,1,"hernl001",0,9,8,"hernl001",11,60,"1979SDN.EVN.regular.sub.csv",44
"SDN197904180",7,1,"grift101",0,1,1,"nortb101",8,60,"1979SDN.EVN.regular.sub.csv",45
"SDN197904180",9,1,"andrr101",0,3,4,"madlb001",4,74,"1979SDN.EVN.regular.sub.csv",46
"SDN197904180",9,1,"perkb001",1,8,11,"gonzf101",4,75,"1979SDN.EVN.regular.sub.csv",47
"SDN197904180",9,1,"brigd101",1,9,11,"muras001",1,76,"1979SDN.EVN.regular.sub.csv",48
"SDN197904180",9,1,"tenag101",1,2,11,"smito001",6,78,"1979SDN.EVN.regular.sub.csv",49
"SDN197904180",9,1,"almob001",1,2,12,"tenag101",11,79,"1979SDN.EVN.regular.sub.csv",50
"SDN197904180",9,1,"laveg001",0,1,1,"grift101",1,79,"1979SDN.EVN.regular.sub.csv",51
"SDN197904180",9,1,"colej102",0,1,1,"laveg001",1,81,"1979SDN.EVN.regular.sub.csv",52
"SDN197904190",2,1,"mccow101",0,6,3,"iviem101",3,12,"1979SDN.EVN.regular.sub.csv",53
"SDN197904190",3,0,"lee-m101",1,9,1,"lolim101",1,26,"1979SDN.EVN.regular.sub.csv",54
"SDN197904190",6,0,"dacqj101",1,3,1,"turnj101",7,51,"1979SDN.EVN.regular.sub.csv",55
"SDN197904190",6,0,"brigd101",1,9,7,"lee-m101",1,51,"1979SDN.EVN.regular.sub.csv",56
"SDN197904190",6,1,"reynd101",1,2,11,"smito001",6,61,"1979SDN.EVN.regular.sub.csv",57
"SDN197904190",7,0,"reynd101",1,2,7,"reynd101",11,62,"1979SDN.EVN.regular.sub.csv",58
"SDN197904190",7,0,"brigd101",1,9,3,"brigd101",7,62,"1979SDN.EVN.regular.sub.csv",59
"SDN197904190",7,0,"almob001",1,6,6,"hargm001",3,62,"1979SDN.EVN.regular.sub.csv",60
"SDN197904190",7,0,"kendf101",1,5,2,"tenag101",2,62,"1979SDN.EVN.regular.sub.csv",61
"SDN197904190",7,1,"perkb001",1,3,11,"dacqj101",1,69,"1979SDN.EVN.regular.sub.csv",62
"SDN197904190",8,0,"bevak001",1,3,5,"perkb001",11,73,"1979SDN.EVN.regular.sub.csv",63
"SDN197904190",8,0,"owchb001",1,6,1,"almob001",6,73,"1979SDN.EVN.regular.sub.csv",64
"SDN197904190",8,0,"evanb101",1,7,6,"evanb101",5,73,"1979SDN.EVN.regular.sub.csv",65
"SDN197904190",9,0,"hernl001",0,9,11,"bluev001",1,84,"1979SDN.EVN.regular.sub.csv",66
"SDN197904190",9,1,"laveg001",0,1,1,"nortb101",8,87,"1979SDN.EVN.regular.sub.csv",67
"SDN197904190",9,1,"hernl001",0,9,8,"hernl001",11,87,"1979SDN.EVN.regular.sub.csv",68
"SDN197904190",9,1,"faheb101",1,6,11,"owchb001",1,89,"1979SDN.EVN.regular.sub.csv",69
"SDN197905030",6,1,"brigd101",1,5,12,"hargm001",3,51,"1979SDN.EVN.regular.sub.csv",70
"SDN197905030",6,1,"palmd001",0,9,1,"sands001",1,52,"1979SDN.EVN.regular.sub.csv",71
"SDN197905030",6,1,"bevak001",1,9,11,"joner101",1,54,"1979SDN.EVN.regular.sub.csv",72
"SDN197905030",7,0,"brigd101",1,5,8,"brigd101",12,57,"1979SDN.EVN.regular.sub.csv",73
"SDN197905030",7,0,"perkb001",1,9,3,"bevak001",11,57,"1979SDN.EVN.regular.sub.csv",74
"SDN197905030",7,0,"fingr001",1,1,1,"richg001",8,57,"1979SDN.EVN.regular.sub.csv",75
"SDN197905030",8,0,"kendf101",1,6,2,"tenag101",2,67,"1979SDN.EVN.regular.sub.csv",76
"SDN197905030",8,1,"whitj001",0,9,9,"palmd001",1,70,"1979SDN.EVN.regular.sub.csv",77
"SDN197905030",8,1,"may-r101",0,6,1,"valee001",9,70,"1979SDN.EVN.regular.sub.csv",78
"SDN197905040",1,0,"lee-m101",1,9,1,"dacqj101",1,5,"1979SDN.EVN.regular.sub.csv",79
"SDN197905040",2,0,"lolim101",1,9,1,"lee-m101",1,18,"1979SDN.EVN.regular.sub.csv",80
"SDN197905040",5,0,"shirb001",1,6,1,"hargm001",3,42,"1979SDN.EVN.regular.sub.csv",81
"SDN197905040",5,0,"perkb001",1,9,3,"lolim101",1,42,"1979SDN.EVN.regular.sub.csv",82
"SDN197905040",6,0,"almob001",1,8,4,"gonzf101",4,47,"1979SDN.EVN.regular.sub.csv",83
