"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"COL201604080",4,0,"rusic001",1,9,1,"lylej001",1,40,"2016COL.EVN.regular.sub.csv",2
"COL201604080",4,1,"erlir001",0,9,1,"rea-c001",1,48,"2016COL.EVN.regular.sub.csv",3
"COL201604080",5,0,"millj006",1,9,1,"rusic001",1,55,"2016COL.EVN.regular.sub.csv",4
"COL201604080",6,1,"barnb002",1,9,11,"millj006",1,68,"2016COL.EVN.regular.sub.csv",5
"COL201604080",7,0,"bergc001",1,9,1,"barnb002",11,71,"2016COL.EVN.regular.sub.csv",6
"COL201604080",8,0,"blasj001",0,9,11,"erlir001",1,80,"2016COL.EVN.regular.sub.csv",7
"COL201604080",8,1,"quack001",0,9,1,"blasj001",11,81,"2016COL.EVN.regular.sub.csv",8
"COL201604080",8,1,"paulb001",1,9,11,"bergc001",1,84,"2016COL.EVN.regular.sub.csv",9
"COL201604080",9,0,"gurkj001",1,9,1,"paulb001",11,86,"2016COL.EVN.regular.sub.csv",10
"COL201604080",9,0,"jankt001",0,3,12,"kempm001",9,89,"2016COL.EVN.regular.sub.csv",11
"COL201604080",9,1,"jankt001",0,3,9,"jankt001",12,92,"2016COL.EVN.regular.sub.csv",12
"COL201604080",9,1,"buchr001",0,9,1,"quack001",1,92,"2016COL.EVN.regular.sub.csv",13
"COL201604090",4,0,"rosaa001",0,5,12,"solay001",5,26,"2016COL.EVN.regular.sub.csv",14
"COL201604090",4,1,"rosaa001",0,5,5,"rosaa001",12,34,"2016COL.EVN.regular.sub.csv",15
"COL201604090",4,1,"adamc001",1,9,11,"delaj001",1,41,"2016COL.EVN.regular.sub.csv",16
"COL201604090",5,0,"gurkj001",1,9,1,"adamc001",11,43,"2016COL.EVN.regular.sub.csv",17
"COL201604090",6,0,"blasj001",0,9,11,"pomed001",1,50,"2016COL.EVN.regular.sub.csv",18
"COL201604090",6,1,"villc001",0,9,1,"blasj001",11,57,"2016COL.EVN.regular.sub.csv",19
"COL201604090",7,0,"paulb001",1,9,7,"gurkj001",1,60,"2016COL.EVN.regular.sub.csv",20
"COL201604090",7,0,"castm002",1,6,1,"rabur001",7,60,"2016COL.EVN.regular.sub.csv",21
"COL201604090",8,1,"handb001",0,3,1,"kempm001",9,72,"2016COL.EVN.regular.sub.csv",22
"COL201604090",8,1,"jankt001",0,9,9,"villc001",1,72,"2016COL.EVN.regular.sub.csv",23
"COL201604090",8,1,"blacc001",1,6,11,"castm002",1,73,"2016COL.EVN.regular.sub.csv",24
"COL201604090",9,0,"qualc001",1,6,1,"blacc001",11,76,"2016COL.EVN.regular.sub.csv",25
"COL201604090",9,0,"logab001",1,6,1,"qualc001",1,80,"2016COL.EVN.regular.sub.csv",26
"COL201604090",9,0,"bethc001",0,3,11,"handb001",1,84,"2016COL.EVN.regular.sub.csv",27
"COL201604090",9,1,"bethc001",0,3,2,"bethc001",11,87,"2016COL.EVN.regular.sub.csv",28
"COL201604090",9,1,"perdl002",0,6,1,"norrd001",2,87,"2016COL.EVN.regular.sub.csv",29
"COL201604090",9,1,"woltt001",1,3,11,"gonzc001",9,90,"2016COL.EVN.regular.sub.csv",30
"COL201604100",7,1,"rabur001",1,9,11,"bettc001",1,54,"2016COL.EVN.regular.sub.csv",31
"COL201604100",8,0,"logab001",1,9,1,"rabur001",11,56,"2016COL.EVN.regular.sub.csv",32
"COL201604100",8,0,"blasj001",0,9,11,"shiej002",1,56,"2016COL.EVN.regular.sub.csv",33
"COL201604100",8,0,"castm002",1,9,1,"logab001",1,59,"2016COL.EVN.regular.sub.csv",34
"COL201604100",8,1,"maurb001",0,9,1,"blasj001",11,62,"2016COL.EVN.regular.sub.csv",35
"COL201604100",8,1,"adamc001",1,9,11,"castm002",1,69,"2016COL.EVN.regular.sub.csv",36
