"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CAL196904080","19690408",0,"Tuesday",0,"F","N","SE1","CAL","ANA01","pattm101","mcglj101","chyln901","dimul901","neudj901","odonj901","","",11930,"Angels","C. Chestnut","C. Chestnut","1995/02/27 9:57PM","",1,0,0,0,-1,0,0,0,181,9,4,3,6,10,0,1,7,10,"pattm101","mcglj101","akerj102","","harpt101",4,"hegam101",9,"davit103",7,"mincd101",3,"rollr101",5,"gosgj101",8,"mcnej101",2,"oyler101",6,"pattm101",1,"vossb101",9,"fregj101",6,"johnj002",8,"reicr101",7,"stuad101",3,"rodra101",5,"satrt101",2,"knoob101",4,"mcglj101",1,"akerj102","may-r101","","",,,54,,,,400000000,010010001,32,1,0,1,4,1,0,1,4,0,10,1,0,1,0,3,3,3,0,0,27,9,0,1,0,34,0,0,1,3,1,0,0,5,0,8,0,0,1,0,4,4,4,1,0,27,7,2,1,0,,,,,,,,,,,"Marty Pattin","Jim McGlothlin","Jack Aker","hegam101","Mike Hegan","Tommy Harper","Mike Hegan","Tommy Davis","Don Mincher","Rich Rollins","Jim Gosger","Jerry McNertney","Ray Oyler","Marty Pattin","Bill Voss","Jim Fregosi","Jay Johnstone","Rick Reichardt","Dick Stuart","Aurelio Rodriguez","Tom Satriano","Bobby Knoop","Jim McGlothlin",,,"1969CAL.EVA.regular.game.csv",2
"CAL196904090","19690409",0,"Wednesday",0,"F","N","SE1","CAL","ANA01","marsm101","messa101","dimul901","neudj901","odonj901","chyln901","","",5347,"Angels","C. Chestnut","C. Chestnut","1995/02/28 5:25PM","",1,0,0,0,-1,0,0,0,169,9,3,7,9,13,4,1,7,10,"borbp101","brabg101","wilhh101","","harpt101",4,"gosgj101",8,"davit103",7,"mincd101",3,"rollr101",5,"whits101",9,"hanel101",2,"oyler101",6,"marsm101",1,"davav101",9,"fregj101",6,"johnj002",8,"reicr101",7,"repor101",3,"rodra101",5,"satrt101",2,"knoob101",4,"messa101",1,"boutj101","wilhh101","","",,,51,,,,021000000,00014002x,35,2,0,1,3,0,0,0,2,0,6,1,1,0,0,4,7,7,1,0,24,15,0,1,0,34,4,0,0,5,1,0,0,6,1,5,2,0,1,0,3,3,3,0,0,27,7,0,0,0,,,,,,,,,,,"Pedro Borbon","Gene Brabender","Hoyt Wilhelm","satrt101","Tom Satriano","Tommy Harper","Jim Gosger","Tommy Davis","Don Mincher","Rich Rollins","Steve Whitaker","Larry Haney","Ray Oyler","Mike Marshall","Vic Davalillo","Jim Fregosi","Jay Johnstone","Rick Reichardt","Roger Repoz","Aurelio Rodriguez","Tom Satriano","Bobby Knoop","Andy Messersmith",,,"1969CAL.EVA.regular.game.csv",3
"CAL196904110","19690411",0,"Friday",0,"F","N","MIN","CAL","ANA01","perrj102","brung101","odomj901","barnl901","runge901","drumc901","","",9174,"Twins/Angels","Bob Kapla","Bob Kapla","1997/01/26 4:36PM","",0,0,62,0,-1,4,1,2,150,9,3,5,6,8,1,0,5,4,"brung101","perrj102","wilhh101","","tovac101",4,"cardl101",6,"killh102",3,"olivt102",9,"allib103",7,"mittg101",2,"quilf101",5,"uhlat101",8,"perrj102",1,"davav101",9,"fregj101",6,"johnj002",8,"reicr101",7,"repor101",3,"rodra101",5,"satrt101",2,"knoob101",4,"brung101",1,"waltc101","wilhh101","","",,,51,,,,010000002,02210000x,33,0,0,3,3,0,0,1,1,0,7,0,0,0,0,4,5,5,1,0,24,12,0,1,0,30,1,0,2,4,1,0,0,2,0,4,1,1,1,0,2,3,3,1,0,27,7,0,0,0,,,,,,,,,,,"George Brunet","Jim Perry","Hoyt Wilhelm","satrt101","Tom Satriano","Cesar Tovar","Leo Cardenas","Harmon Killebrew","Tony Oliva","Bob Allison","George Mitterwald","Frank Quilici","Ted Uhlaender","Jim Perry","Vic Davalillo","Jim Fregosi","Jay Johnstone","Rick Reichardt","Roger Repoz","Aurelio Rodriguez","Tom Satriano","Bobby Knoop","George Brunet",,,"1969CAL.EVA.regular.game.csv",4
"CAL196904120","19690412",0,"Saturday",0,"F","N","MIN","CAL","ANA01","boswd101","may-r101","barnl901","runge901","drumc901","odomj901","","",10609,"Twins/Angels","Bob Kapla","Bob Kapla","1997/02/09 8:20PM","",0,0,63,0,-1,0,1,0,153,9,3,4,5,6,0,0,2,7,"may-r101","boswd101","wilhh101","","allib103",7,"olivt102",9,"killh102",3,"mittg101",2,"cardl101",6,"clarr103",5,"tovac101",8,"quilf101",4,"boswd101",1,"davav101",9,"fregj101",6,"johnj002",8,"reicr101",7,"repor101",3,"rodra101",5,"satrt101",2,"knoob101",4,"may-r101",1,"perrr101","wilhh101","","",,,51,,,,011001000,00201100x,28,0,0,2,3,0,0,0,4,0,5,0,1,3,0,4,4,4,0,0,24,11,0,0,0,27,1,1,0,4,1,0,1,6,0,6,0,2,0,0,3,3,3,0,1,27,13,0,3,0,,,,,,,,,,,"Rudy May","Dave Boswell","Hoyt Wilhelm","johnl104","Lou Johnson","Bob Allison","Tony Oliva","Harmon Killebrew","George Mitterwald","Leo Cardenas","Ron Clark","Cesar Tovar","Frank Quilici","Dave Boswell","Vic Davalillo","Jim Fregosi","Jay Johnstone","Rick Reichardt","Roger Repoz","Aurelio Rodriguez","Tom Satriano","Bobby Knoop","Rudy May",,,"1969CAL.EVA.regular.game.csv",5
"CAL196904130","19690413",0,"Sunday",0,"F","D","MIN","CAL","ANA01","woodd102","murpt101","runge901","drumc901","odomj901","barnl901","","",17614,"Twins/Angels","Bob Kapla","Bob Kapla","1997/02/09 8:37PM","",0,0,64,0,-1,4,1,0,177,9,5,4,10,8,1,1,8,7,"perrr101","borbp101","millb106","","uhlat101",8,"reesr101",3,"olivt102",9,"killh102",5,"nettg001",7,"mittg101",2,"cardl101",6,"tovac101",4,"woodd102",1,"vossb101",9,"fregj101",6,"johnj002",8,"reicr101",7,"repor101",3,"rodra101",5,"satrt101",2,"knoob101",4,"murpt101",1,"millb106","messa101","","",,,54,,,,000100220,300000001,37,0,0,1,4,0,1,0,2,0,5,0,0,0,0,4,3,3,0,0,27,11,0,1,0,33,1,0,0,4,0,0,0,4,1,7,0,0,1,1,5,4,4,0,0,27,11,0,0,0,,,,,,,,,,,"Ron Perranoski","Pedro Borbon","Bob Miller","killh102","Harmon Killebrew","Ted Uhlaender","Rich Reese","Tony Oliva","Harmon Killebrew","Graig Nettles","George Mitterwald","Leo Cardenas","Cesar Tovar","Dick Woodson","Bill Voss","Jim Fregosi","Jay Johnstone","Rick Reichardt","Roger Repoz","Aurelio Rodriguez","Tom Satriano","Bobby Knoop","Tom Murphy",,,"1969CAL.EVA.regular.game.csv",6
"CAL196904140","19690414",0,"Monday",0,"F","N","CHA","CAL","ANA01","johnt001","mcglj101","drumc901","odomj901","barnl901","runge901","","",6167,"White Sox","David Matthews","David Matthews","1997/10/21 9:41PM","",1,0,0,0,-1,0,0,0,126,9,4,3,6,4,0,0,4,3,"johnt001","wilhh101","lockb102","","may-c101",7,"aparl101",6,"wardp102",9,"meltb101",5,"pavld101",2,"hopkg101",3,"bradb105",8,"hansr102",4,"johnt001",1,"johnj002",8,"fregj101",6,"johnl104",9,"reicr101",7,"stuad101",3,"rodra101",5,"egant101",2,"knoob101",4,"mcglj101",1,"lockb102","messa101","","",,,54,,,,000000040,100001100,32,2,0,0,4,0,0,1,2,0,4,0,1,0,0,2,3,3,1,0,27,16,0,1,0,29,0,0,1,3,1,0,0,3,0,7,1,0,1,0,3,4,4,0,0,27,14,0,0,0,,,,,,,,,,,"Tommy John","Hoyt Wilhelm","Bob Locker","wardp102","Pete Ward","Carlos May","Luis Aparicio","Pete Ward","Bill Melton","Don Pavletich","Gail Hopkins","Buddy Bradford","Ron Hansen","Tommy John","Jay Johnstone","Jim Fregosi","Lou Johnson","Rick Reichardt","Dick Stuart","Aurelio Rodriguez","Tom Egan","Bobby Knoop","Jim McGlothlin",,,"1969CAL.EVA.regular.game.csv",7
"CAL196904300","19690430",0,"Wednesday",0,"F","N","OAK","CAL","ANA01","odomj101","brung101","ricej901","goetr901","nappl901","kunkb101","","",6282,"A's/Angels","Stuart Shea","Stuart Shea","1999/01/20 12:04AM","",1,0,0,0,-1,0,0,4,184,9,9,4,10,7,1,3,11,7,"odomj101","brung101","","","campb101",6,"reynt101",7,"jackr001",9,"bands101",5,"cated101",3,"greed102",4,"mondr001",8,"duncd101",2,"odomj101",1,"davav101",9,"fregj101",6,"johnj002",8,"reicr101",7,"repor101",3,"rodra101",5,"satrt101",2,"knoob101",4,"brung101",1,"","ortep101","","",,,54,,,,006002100,101000110,38,2,0,1,8,0,0,1,8,1,7,1,1,1,0,1,3,3,0,0,27,10,1,0,0,33,2,1,0,3,0,1,0,4,0,4,0,0,0,0,4,7,7,1,0,27,9,2,1,0,,,,,,,,,,,"Johnny Odom","George Brunet","(none)","greed102","Dick Green","Bert Campaneris","Tommie Reynolds","Reggie Jackson","Sal Bando","Danny Cater","Dick Green","Rick Monday","Dave Duncan","Johnny Odom","Vic Davalillo","Jim Fregosi","Jay Johnstone","Rick Reichardt","Roger Repoz","Aurelio Rodriguez","Tom Satriano","Bobby Knoop","George Brunet",,,"1969CAL.EVA.regular.game.csv",8
"CAL196905010","19690501",0,"Thursday",0,"F","N","OAK","CAL","ANA01","huntj101","may-r101","goetr901","nappl901","kunkb101","ricej901","","",5492,"Angels","D Lamoureaux","D Lamoureaux","1998/08/24 8:45PM","",0,0,0,0,-1,0,0,0,150,10,2,3,6,9,0,1,4,10,"wilhh101","kraul102","","","campb101",6,"reynt101",7,"jackr001",9,"bands101",5,"cated101",3,"greed102",4,"mondr001",8,"roofp101",2,"huntj101",1,"davav101",9,"fregj101",6,"johnj002",8,"reicr101",7,"satrt101",3,"rodra101",5,"egant101",2,"knoob101",4,"may-r101",1,"kraul102","wilhh101","","",,,58,,,,0000000020,0200000001,35,1,0,1,2,0,0,0,1,0,6,0,0,1,0,3,3,3,0,0,28,14,0,0,0,35,3,0,1,3,0,0,2,4,1,5,0,2,0,0,2,2,2,0,0,30,15,0,1,0,,,,,,,,,,,"Hoyt Wilhelm","Lew Krausse","(none)","satrt101","Tom Satriano","Bert Campaneris","Tommie Reynolds","Reggie Jackson","Sal Bando","Danny Cater","Dick Green","Rick Monday","Phil Roof","Jim Hunter","Vic Davalillo","Jim Fregosi","Jay Johnstone","Rick Reichardt","Tom Satriano","Aurelio Rodriguez","Tom Egan","Bobby Knoop","Rudy May",,,"1969CAL.EVA.regular.game.csv",9
"CAL196905021","19690502",1,"Friday",0,"F","D","KCA","CAL","ANA01","jones101","murpt101","nappl901","kunkb101","ricej901","goetr901","","",0,"Royals/Angels","Stuart Shea","Stuart Shea","1996/10/02 3:35AM","",1,0,0,0,-1,4,1,2,166,9,9,4,13,9,1,3,9,9,"jones101","murpt101","drabm101","","hernj102",6,"fiorm101",8,"pinil001",7,"foy-j101",5,"harrc101",3,"schap101",4,"olivb101",9,"rodre101",2,"jones101",1,"johnl104",9,"fregj101",6,"johnj002",8,"reicr101",7,"rodra101",5,"stuad101",3,"egant101",2,"knoob101",4,"murpt101",1,"drabm101","brung101","","",,,54,,,,001142100,002000020,39,2,1,1,8,1,0,2,3,0,2,3,2,0,0,2,3,3,1,0,27,2,0,1,0,34,2,0,0,3,0,1,1,4,0,8,0,0,1,0,4,7,7,1,0,27,14,1,0,0,,,,,,,,,,,"Steve Jones","Tom Murphy","Moe Drabowsky","schap101","Paul Schaal","Jackie Hernandez","Mike Fiore","Lou Piniella","Joe Foy","Chuck Harrison","Paul Schaal","Bob Oliver","Ellie Rodriguez","Steve Jones","Lou Johnson","Jim Fregosi","Jay Johnstone","Rick Reichardt","Aurelio Rodriguez","Dick Stuart","Tom Egan","Bobby Knoop","Tom Murphy",,,"1969CAL.EVA.regular.game.csv",10
"CAL196905022","19690502",2,"Friday",0,"F","N","KCA","CAL","ANA01","dragd101","messa101","kunkb101","ricej901","goetr901","nappl901","","",9357,"Royals/Angels","Stuart Shea","Stuart Shea","1996/10/02 4:12AM","",1,0,0,0,-1,0,0,4,149,9,3,2,3,5,1,0,2,5,"dragd101","messa101","","","hernj102",6,"keouj101",8,"pinil001",7,"foy-j101",5,"harrc101",3,"olivb101",9,"schap101",4,"campj105",2,"dragd101",1,"davav101",9,"fregj101",6,"johnj002",8,"reicr101",7,"vossb101",3,"rodra101",5,"egant101",2,"knoob101",4,"messa101",1,"","wilhh101","","",,,54,,,,000300000,010000100,30,1,0,0,3,0,0,1,1,0,9,0,0,0,0,1,2,2,0,0,27,7,0,0,0,30,0,0,0,2,1,2,0,1,0,4,0,0,0,0,2,3,3,0,0,27,7,0,0,0,,,,,,,,,,,"Dick Drago","Andy Messersmith","(none)","olivb101","Bob Oliver","Jackie Hernandez","Joe Keough","Lou Piniella","Joe Foy","Chuck Harrison","Bob Oliver","Paul Schaal","Jim Campanis","Dick Drago","Vic Davalillo","Jim Fregosi","Jay Johnstone","Rick Reichardt","Bill Voss","Aurelio Rodriguez","Tom Egan","Bobby Knoop","Andy Messersmith",,,"1969CAL.EVA.regular.game.csv",11
