"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"ATL198604080","19860408",0,"Tuesday",0,"F","N","MON","ATL","ATL01","smitb001","mahlr001","harvd901","steld901","grege901","davig901","","",37858,"Paul Debbas","","John Stryker","","",0,0,0,0,-1,0,0,0,150,9,0,6,5,7,1,0,5,8,"mahlr001","smitb001","","harpt001","raint001",7,"law-v001",4,"dawsa001",9,"thomj001",3,"brooh001",6,"wallt001",5,"websm001",8,"bilad001",2,"smitb001",1,"washc001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"virgo001",2,"oberk001",5,"hubbg001",4,"mahlr001",1,"rileg001","","","",,,51,,,,000000000,00000321x,29,1,0,0,0,1,0,0,2,0,1,0,0,1,0,4,4,4,1,0,24,15,1,0,0,30,2,0,1,5,1,1,1,5,1,3,2,1,0,0,1,0,0,0,0,27,19,0,1,0,,,,,,,,,,,"Ricky Mahler","Bryn Smith","(none)","harpt001","Terry Harper","Tim Raines","Vance Law","Andre Dawson","Jason Thompson","Hubie Brooks","Tim Wallach","Mitch Webster","Dann Bilardello","Bryn Smith","Claudell Washington","Rafael Ramirez","Dale Murphy","Bob Horner","Terry Harper","Ozzie Virgil","Ken Oberkfell","Glenn Hubbard","Ricky Mahler",,1986ATL.EVN.regular.game.csv",2

"ATL198604100","19860410",0,"Thursday",0,"F","N","MON","ATL","ATL01","tibbj001","smitz001","steld901","grege901","davig901","harvd901","","",11401,"Kaneshiro","","John Stryker","","",0,0,0,0,-1,0,0,0,162,9,6,3,10,6,2,0,6,8,"tibbj001","garbg001","burkt001","thomj001","raint001",7,"law-v001",4,"dawsa001",9,"brooh001",6,"wallt001",5,"websm001",8,"galaa001",3,"niett001",2,"tibbj001",1,"washc001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"virgo001",2,"oberk001",5,"hubbg001",4,"smitz001",1,"burkt001","suttb001","","",,,54,,,,000010230,000100002,34,4,0,1,6,0,0,0,5,1,4,0,0,3,0,2,3,3,0,0,27,16,0,2,0,32,1,0,1,3,0,0,0,6,0,4,0,0,2,0,4,6,6,0,0,27,16,0,3,0,,,,,,,,,,,"Jay Tibbs","Gene Garber","Tim Burke","thomj001","Jason Thompson","Tim Raines","Vance Law","Andre Dawson","Hubie Brooks","Tim Wallach","Mitch Webster","Andres Galarraga","Tom Nieto","Jay Tibbs","Claudell Washington","Rafael Ramirez","Dale Murphy","Bob Horner","Terry Harper","Ozzie Virgil","Ken Oberkfell","Glenn Hubbard","Zane Smith",,1986ATL.EVN.regular.game.csv",3

"ATL198604150","19860415",0,"Tuesday",0,"F","N","CIN","ATL","ATL01","gullb001","smitz001","froeb901","marsr901","davib902","kiblj901","","",12981,"Kaneshiro","","John Stryker","","",0,0,0,0,-1,0,0,0,163,9,5,3,6,8,1,2,5,8,"robir001","dedmj001","franj001","parkd001","davie001",8,"bellb001",5,"parkd001",9,"esasn001",7,"peret001",3,"concd001",6,"diazb001",2,"oestr001",4,"gullb001",1,"washc001",9,"oberk001",5,"murpd001",8,"hornb001",3,"harpt001",7,"hubbg001",4,"virgo001",2,"thoma001",6,"smitz001",1,"franj001","dedmj001","","",,,54,,,,100000031,000200010,33,1,1,2,5,0,1,0,3,0,7,2,0,1,0,3,3,3,0,0,27,15,0,0,0,33,1,0,2,3,0,0,0,5,0,4,0,1,0,0,2,4,4,0,0,27,14,0,1,0,,,,,,,,,,,"Ron Robinson","Jeff Dedmon","Johnny Franco","parkd001","Dave Parker","Eric Davis","Buddy Bell","Dave Parker","Nick Esasky","Tony Perez","Dave Concepcion","Bo Diaz","Ron Oester","Bill Gullickson","Claudell Washington","Ken Oberkfell","Dale Murphy","Bob Horner","Terry Harper","Glenn Hubbard","Ozzie Virgil","Andres Thomas","Zane Smith",,1986ATL.EVN.regular.game.csv",4

"ATL198604160","19860416",0,"Wednesday",0,"F","N","CIN","ATL","ATL01","dennj001","mahlr001","marsr901","davib902","kiblj901","froeb901","","",7927,"M. Marrero","","John Stryker","","",0,0,0,0,-1,0,0,0,153,9,5,3,10,7,1,1,5,6,"dennj001","mahlr001","franj001","jonet001","danik001",7,"milne001",8,"parkd001",9,"esasn001",3,"bellb001",5,"concd001",6,"diazb001",2,"oestr001",4,"dennj001",1,"washc001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"virgo001",2,"oberk001",5,"hubbg001",4,"mahlr001",1,"franj001","suttb001","","",,,54,,,,000200210,030000000,33,0,0,2,4,1,1,0,2,0,10,0,2,1,0,3,2,2,1,0,27,17,0,3,0,31,1,0,0,3,1,0,0,4,0,5,1,0,2,0,3,3,3,0,0,27,10,0,1,0,,,,,,,,,,,"John Denny","Ricky Mahler","Johnny Franco","jonet001","Tracy Jones","Kal Daniels","Eddie Milner","Dave Parker","Nick Esasky","Buddy Bell","Dave Concepcion","Bo Diaz","Ron Oester","John Denny","Claudell Washington","Rafael Ramirez","Dale Murphy","Bob Horner","Terry Harper","Ozzie Virgil","Ken Oberkfell","Glenn Hubbard","Ricky Mahler",,1986ATL.EVN.regular.game.csv",5

"ATL198604180","19860418",0,"Friday",0,"F","N","LAN","ATL","ATL01","valef001","palmd001","crawj901","willc901","wendh901","tatat901","","",28181,"Kaneshiro","","John Stryker","","",0,0,0,0,-1,0,0,0,156,9,3,6,6,8,2,2,7,8,"palmd001","valef001","suttb001","murpd001","duncm001",6,"landk001",8,"stubf001",7,"marsm001",9,"brocg001",3,"sciom001",2,"cabee001",5,"russb001",4,"valef001",1,"washc001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"beneb001",2,"hubbg001",4,"palmd001",1,"vande001","suttb001","","",,,51,,,,000101100,30201000x,34,1,0,1,2,0,0,0,3,0,6,0,0,1,0,2,5,5,0,0,24,15,1,1,0,29,0,0,2,6,2,1,0,6,1,2,0,0,0,0,3,2,2,1,0,27,10,0,1,0,,,,,,,,,,,"David Palmer","Fernando Valenzuela","Bruce Sutter","murpd001","Dale Murphy","Mariano Duncan","Ken Landreaux","Franklin Stubbs","Mike Marshall","Greg Brock","Mike Scioscia","Enos Cabell","Bill Russell","Fernando Valenzuela","Claudell Washington","Rafael Ramirez","Dale Murphy","Bob Horner","Terry Harper","Ken Oberkfell","Bruce Benedict","Glenn Hubbard","David Palmer",,1986ATL.EVN.regular.game.csv",6
