"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MIN199204100","19920410",0,"Friday",0,"T","N","TEX","MIN","MIN03","wittb001","tapak001","voltv901","johnm901","mckej901","kaisk901","","",53031,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,164,9,1,7,8,12,0,0,8,9,"tapak001","wittb001","","","cangj001",8,"newma001",4,"palmr001",3,"sierr001",9,"gonzj002",10,"reimk001",7,"palmd002",5,"petrg001",2,"husoj001",6,"macks001",7,"knobc001",4,"puckk001",8,"davic001",10,"harpb001",2,"larkg001",3,"munop001",9,"leius001",5,"gagng001",6,"bannf001","kippb001","","",,,51,,,,000001000,20100310x,34,3,0,1,1,0,0,0,2,0,8,0,1,0,0,4,7,7,1,0,24,13,0,1,0,34,2,0,1,7,1,1,0,4,0,4,1,0,1,0,3,1,1,0,0,27,9,0,0,0,,,,,,,,,,,"Kevin Tapani","Bobby Witt","(none)","macks001","Shane Mack","John Cangelosi","Al Newman","Rafael Palmeiro","Ruben Sierra","Juan Gonzalez","Kevin Reimer","Dean Palmer","Gene Petralli","Jeff Huson","Shane Mack","Chuck Knoblauch","Kirby Puckett","Chili Davis","Brian Harper","Gene Larkin","Pedro Munoz","Scott Leius","Greg Gagne",,1992MIN.EVA.regular.game.csv",2

"MIN199204110","19920411",0,"Saturday",0,"T","N","TEX","MIN","MIN03","bohab001","erics001","johnm901","mckej901","kaisk901","voltv901","","",50818,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,252,10,10,8,12,12,1,2,6,13,"russj001","aguir001","rogek001","","husoj001",4,"daugj001",7,"palmr001",3,"sierr001",9,"gonzj002",8,"reimk001",10,"palmd002",5,"thond001",6,"rodri001",2,"macks001",7,"knobc001",4,"puckk001",8,"davic001",10,"harpb001",2,"leius001",5,"larkg001",3,"munop001",9,"gagng001",6,"rogek001","edent001","","",,,60,,,,0000050023,2202010001,41,3,0,2,10,0,1,1,3,0,8,1,0,1,0,6,6,6,1,0,30,11,0,1,0,41,1,1,1,8,0,1,0,9,1,2,1,0,0,0,6,10,10,1,0,30,10,0,1,0,,,,,,,,,,,"Jeff Russell","Rick Aguilera","Kenny Rogers","reimk001","Kevin Reimer","Jeff Huson","Jack Daugherty","Rafael Palmeiro","Ruben Sierra","Juan Gonzalez","Kevin Reimer","Dean Palmer","Dickie Thon","Ivan Rodriguez","Shane Mack","Chuck Knoblauch","Kirby Puckett","Chili Davis","Brian Harper","Scott Leius","Gene Larkin","Pedro Munoz","Greg Gagne",,1992MIN.EVA.regular.game.csv",3

"MIN199204120","19920412",0,"Sunday",0,"T","N","TEX","MIN","MIN03","browk001","mahop001","mckej901","kaisk901","voltv901","johnm901","","",18076,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,135,9,4,3,5,6,0,0,6,3,"browk001","kippb001","","","husoj001",4,"newma001",5,"palmr001",3,"sierr001",9,"gonzj002",8,"reimk001",10,"daugj001",7,"thond001",6,"rodri001",2,"macks001",7,"knobc001",4,"puckk001",8,"davic001",10,"harpb001",2,"larkg001",3,"munop001",9,"leius001",5,"gagng001",6,"","kippb001","","",,,54,,,,300000010,000000300,30,0,0,1,4,1,0,1,5,0,5,2,0,1,0,1,3,3,0,0,27,15,0,2,0,31,1,0,0,3,0,0,0,2,0,5,0,0,2,0,2,4,4,2,1,27,7,0,1,0,,,,,,,,,,,"Kevin Brown","Bob Kipper","(none)","gonzj002","Juan Gonzalez","Jeff Huson","Al Newman","Rafael Palmeiro","Ruben Sierra","Juan Gonzalez","Kevin Reimer","Jack Daugherty","Dickie Thon","Ivan Rodriguez","Shane Mack","Chuck Knoblauch","Kirby Puckett","Chili Davis","Brian Harper","Gene Larkin","Pedro Munoz","Scott Leius","Greg Gagne",,1992MIN.EVA.regular.game.csv",4

"MIN199204140","19920414",0,"Tuesday",0,"T","N","MIL","MIN","MIN03","navaj001","smilj001","reedr901","mcclt901","cobld901","merrd901","","",22299,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,148,9,11,1,11,4,0,0,3,2,"navaj001","smilj001","","","molip001",10,"hamid001",9,"surhb001",2,"vaugg001",7,"younr001",8,"stubf001",3,"seitk001",5,"gantj001",4,"listp001",6,"macks001",7,"knobc001",4,"puckk001",8,"davic001",10,"harpb001",2,"bushr001",9,"larkg001",3,"paglm001",5,"gagng001",6,"henrd002","guthm001","","",,,54,,,,007004000,100000000,36,2,2,0,10,0,1,0,4,0,5,6,1,0,0,2,1,1,0,0,27,11,0,1,0,30,1,0,0,1,0,0,0,0,0,1,0,0,1,0,3,11,11,0,0,27,13,0,1,0,,,,,,,,,,,"Jaime Navarro","John Smiley","(none)","hamid001","Darryl Hamilton","Paul Molitor","Darryl Hamilton","B.J. Surhoff","Greg Vaughn","Robin Yount","Franklin Stubbs","Kevin Seitzer","Jim Gantner","Pat Listach","Shane Mack","Chuck Knoblauch","Kirby Puckett","Chili Davis","Brian Harper","Randy Bush","Gene Larkin","Mike Pagliarulo","Greg Gagne",,1992MIN.EVA.regular.game.csv",5

"MIN199204150","19920415",0,"Wednesday",0,"T","N","MIL","MIN","MIN03","boner001","tapak001","mcclt901","cobld901","merrd901","reedr901","","",19125,"STATS Inc.","","STATS Inc.","","",1,1,70,0,0,0,1,5,199,10,7,4,11,14,0,1,5,10,"austj001","willc001","","","molip001",10,"hamid001",9,"surhb001",2,"vaugg001",7,"younr001",8,"stubf001",3,"seitk001",5,"gantj001",4,"flets001",6,"macks001",7,"knobc001",4,"puckk001",8,"davic001",10,"harpb001",2,"larkg001",3,"munop001",9,"paglm001",5,"gagng001",6,"austj001","aguir001","","",,,60,,,,0011002003,0100000030,37,5,1,0,7,3,0,0,2,0,5,0,0,1,0,7,4,4,0,0,30,11,0,2,0,42,2,0,1,4,0,0,1,1,0,6,0,0,1,0,5,6,5,0,0,30,13,0,2,0,,,,,,,,,,,"Jim Austin","Carl Willis","(none)","surhb001","B.J. Surhoff","Paul Molitor","Darryl Hamilton","B.J. Surhoff","Greg Vaughn","Robin Yount","Franklin Stubbs","Kevin Seitzer","Jim Gantner","Scott Fletcher","Shane Mack","Chuck Knoblauch","Kirby Puckett","Chili Davis","Brian Harper","Gene Larkin","Pedro Munoz","Mike Pagliarulo","Greg Gagne",,1992MIN.EVA.regular.game.csv",6
