"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"ATL197704150","19770415",0,"Friday",0,"F","N","HOU","ATL","ATL01","lemom101","ruthd001","steld901","froeb901","tatat901","sudoe901","","",46469,"21","Comly","Comly","1997/01/12 5:10PM","",1,0,0,0,-1,0,0,4,144,9,3,4,9,13,0,0,8,8,"ruthd001","lemom101","campr001","","garda101",8,"cabee001",5,"cruzj001",9,"watsb001",3,"fergj101",2,"johnc001",7,"sperr101",4,"metzr101",6,"lemom101",1,"offir101",8,"roysj001",5,"montw101",3,"burrj001",9,"mattg001",7,"corrv101",2,"gilbr101",4,"rockp101",6,"ruthd001",1,"sambj001","campr001","","",,,51,,,,001200000,20100100x,34,1,0,1,3,0,0,0,4,0,3,0,1,1,0,3,4,4,0,0,24,10,0,1,0,34,1,0,2,4,1,0,1,0,0,4,0,1,1,0,2,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Dick Ruthven","Mark Lemongello","Rick Camp","ruthd001","Dick Ruthven","Art Gardner","Enos Cabell","Jose Cruz","Bob Watson","Joe Ferguson","Cliff Johnson","Rob Sperring","Roger Metzger","Mark Lemongello","Rowland Office","Jerry Royster","Willie Montanez","Jeff Burroughs","Gary Matthews","Vic Correll","Rod Gilbreath","Pat Rockett","Dick Ruthven",,,"1977ATL.EVN.regular.game.csv",2
"ATL197704160","19770416",0,"Saturday",0,"F","N","HOU","ATL","ATL01","konid101","messa101","froeb901","tatat901","sudoe901","steld901","","",13789,"21","Comly","Comly","1997/01/12 5:42PM","",1,0,0,0,-1,0,0,4,143,9,3,4,8,8,1,0,4,10,"messa101","sambj001","","","sperr101",4,"cabee001",5,"cedec001",8,"watsb001",3,"cruzj001",9,"fergj101",2,"johnc001",7,"metzr101",6,"konid101",1,"offir101",8,"roysj001",5,"montw101",3,"burrj001",9,"mattg001",7,"corrv101",2,"gilbr101",4,"rockp101",6,"messa101",1,"forsk001","","","",,,51,,,,010000101,02000020x,33,2,1,1,3,0,0,0,1,0,2,1,0,1,0,3,4,4,0,0,24,15,0,1,0,29,0,0,0,4,2,0,2,5,0,2,1,1,1,0,1,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Andy Messersmith","Joe Sambito","(none)","mattg001","Gary Matthews","Rob Sperring","Enos Cabell","Cesar Cedeno","Bob Watson","Jose Cruz","Joe Ferguson","Cliff Johnson","Roger Metzger","Doug Konieczny","Rowland Office","Jerry Royster","Willie Montanez","Jeff Burroughs","Gary Matthews","Vic Correll","Rod Gilbreath","Pat Rockett","Andy Messersmith",,,"1977ATL.EVN.regular.game.csv",3
"ATL197704170","19770417",0,"Sunday",0,"F","D","HOU","ATL","ATL01","richj101","niekp001","tatat901","sudoe901","steld901","froeb901","","",11024,"21","Comly","Comly","1997/01/12 6:29PM","",1,0,0,0,-1,0,0,0,162,9,4,5,8,7,2,0,7,7,"marsm101","forsk001","campr001","","sperr101",4,"cabee001",5,"cedec001",8,"watsb001",3,"cruzj001",9,"fergj101",2,"johnc001",7,"metzr101",6,"richj101",1,"offir101",8,"roysj001",5,"montw101",3,"burrj001",9,"mattg001",7,"pocob001",2,"gilbr101",4,"rockp101",6,"niekp001",1,"forsk001","campr001","","",,,51,,,,001200100,00010211x,32,1,0,1,2,0,0,0,6,0,6,1,1,1,0,3,3,3,1,0,24,8,2,2,0,26,2,0,0,4,2,2,0,6,0,4,0,0,2,0,3,4,4,0,0,27,9,2,2,0,,,,,,,,,,,"Mike Marshall","Ken Forsch","Rick Camp","gilbr101","Rod Gilbreath","Rob Sperring","Enos Cabell","Cesar Cedeno","Bob Watson","Jose Cruz","Joe Ferguson","Cliff Johnson","Roger Metzger","J.R. Richard","Rowland Office","Jerry Royster","Willie Montanez","Jeff Burroughs","Gary Matthews","Biff Pocoroba","Rod Gilbreath","Pat Rockett","Phil Niekro",,,"1977ATL.EVN.regular.game.csv",4
"ATL197704180","19770418",0,"Monday",735,"F","N","SDN","ATL","ATL01","sawyr101","lacof001","willa901","rungp901","monte901","weyel901","","",3933,"21,25","Comly","Comly","1997/01/11 9:45PM","",1,0,0,0,-1,0,0,4,165,9,12,6,14,13,0,1,6,8,"sawyr101","lacof001","","","richg001",3,"almob001",6,"turnj101",7,"winfd001",9,"hendg001",8,"tenag101",2,"raded103",5,"chamm101",4,"sawyr101",1,"offir101",8,"roysj001",5,"montw101",3,"burrj001",9,"mattg001",7,"pocob001",2,"gilbr101",4,"rockp101",6,"lacof001",1,"fingr001","eastj001","","",,,54,,,,010360101,100004001,40,1,0,4,12,1,0,0,4,0,12,0,0,0,0,3,6,6,0,0,27,10,0,3,0,35,2,0,2,6,1,0,0,5,0,5,0,1,1,0,5,12,12,0,0,27,11,0,0,0,,,,,,,,,,,"Rick Sawyer","Frank LaCorte","(none)","raded103","Doug Rader","Gene Richards","Bill Almon","Jerry Turner","Dave Winfield","George Hendrick","Gene Tenace","Doug Rader","Mike Champion","Rick Sawyer","Rowland Office","Jerry Royster","Willie Montanez","Jeff Burroughs","Gary Matthews","Biff Pocoroba","Rod Gilbreath","Pat Rockett","Frank LaCorte",,,"1977ATL.EVN.regular.game.csv",5
"ATL197704190","19770419",0,"Tuesday",738,"F","N","SDN","ATL","ATL01","freid101","ruthd001","rungp901","monte901","weyel901","willa901","","",7635,"25,21","Comly","Comly","1997/01/11 10:49PM","",1,0,0,0,-1,0,0,4,123,9,1,4,5,5,0,2,5,2,"ruthd001","freid101","","","turnj101",7,"almob001",6,"winfd001",9,"hendg001",8,"tenag101",2,"iviem101",3,"raded103",5,"chamm101",4,"freid101",1,"offir101",8,"roysj001",5,"montw101",3,"burrj001",9,"mattg001",7,"pocob001",2,"gilbr101",4,"rockp101",6,"ruthd001",1,"tomld001","","","",,,51,,,,001000000,01120000x,31,0,0,0,1,1,0,0,1,0,10,1,0,0,0,2,4,4,1,0,24,10,0,1,0,26,1,0,2,3,1,0,0,3,0,4,1,1,1,0,1,0,0,0,0,27,10,0,0,0,,,,,,,,,,,"Dick Ruthven","Dave Freisleben","(none)","offir101","Rowland Office","Jerry Turner","Bill Almon","Dave Winfield","George Hendrick","Gene Tenace","Mike Ivie","Doug Rader","Mike Champion","Dave Freisleben","Rowland Office","Jerry Royster","Willie Montanez","Jeff Burroughs","Gary Matthews","Biff Pocoroba","Rod Gilbreath","Pat Rockett","Dick Ruthven",,,"1977ATL.EVN.regular.game.csv",6
"ATL197704200","19770420",0,"Wednesday",735,"F","N","SDN","ATL","ATL01","joner101","messa101","monte901","weyel901","willa901","rungp901","","",8176,"21,25","Comly","Comly","1997/01/11 11:27PM","",1,0,0,0,-1,0,0,4,127,9,0,2,7,7,2,0,9,6,"messa101","joner101","campr001","","turnj101",7,"almob001",6,"winfd001",9,"hendg001",8,"tenag101",2,"iviem101",3,"raded103",5,"chamm101",4,"joner101",1,"offir101",8,"roysj001",5,"montw101",3,"burrj001",9,"mattg001",7,"corrv101",2,"gilbr101",4,"rockp101",6,"messa101",1,"fingr001","campr001","","",,,51,,,,000000000,00010100x,32,1,0,0,0,1,0,0,3,0,3,0,0,1,0,2,2,2,0,0,24,15,0,0,0,31,4,0,1,2,0,0,0,1,0,3,0,0,0,0,2,0,0,1,0,27,15,0,1,0,,,,,,,,,,,"Andy Messersmith","Randy Jones","Rick Camp","burrj001","Jeff Burroughs","Jerry Turner","Bill Almon","Dave Winfield","George Hendrick","Gene Tenace","Mike Ivie","Doug Rader","Mike Champion","Randy Jones","Rowland Office","Jerry Royster","Willie Montanez","Jeff Burroughs","Gary Matthews","Vic Correll","Rod Gilbreath","Pat Rockett","Andy Messersmith",,,"1977ATL.EVN.regular.game.csv",7
"ATL197704220","19770422",0,"Friday",740,"F","N","LAN","ATL","ATL01","rau-d101","niekp001","weyel901","willa901","rungp901","monte901","","",14718,"21,24,35","Comly","Comly","1997/01/08 10:01PM","",1,0,0,0,-1,0,4,4,182,9,5,6,11,13,2,1,11,12,"campr001","walls101","","","loped001",4,"russb001",6,"smitr101",9,"cey-r001",5,"garvs001",3,"mondr001",8,"baked002",7,"yeags001",2,"rau-d101",1,"offir101",8,"roysj001",5,"montw101",3,"burrj001",9,"mattg001",7,"corrv101",2,"gilbr101",4,"rockp101",6,"niekp001",1,"garmm101","campr001","","",,,53,,,,101002100,300000102,35,1,0,0,3,1,0,0,7,0,8,1,0,2,0,4,5,5,0,0,26,11,0,1,0,40,2,0,0,5,0,0,0,4,0,5,0,0,1,0,5,4,4,0,0,27,12,2,2,0,,,,,,,,,,,"Rick Camp","Stan Wall","(none)","robic101","Craig Robinson","Davey Lopes","Bill Russell","Reggie Smith","Ron Cey","Steve Garvey","Rick Monday","Dusty Baker","Steve Yeager","Doug Rau","Rowland Office","Jerry Royster","Willie Montanez","Jeff Burroughs","Gary Matthews","Vic Correll","Rod Gilbreath","Pat Rockett","Phil Niekro",,,"1977ATL.EVN.regular.game.csv",8
"ATL197704230","19770423",0,"Saturday",740,"F","N","LAN","ATL","ATL01","hootb001","ruthd001","willa901","rungp901","monte901","weyel901","","",25546,"21,24,35","Comly","Comly","1997/01/08 10:32PM","",1,0,0,0,-1,0,4,4,132,9,6,4,10,9,0,1,8,6,"hougc001","ruthd001","","","loped001",4,"russb001",6,"smitr101",9,"cey-r001",5,"garvs001",3,"mondr001",8,"baked002",7,"yeags001",2,"hootb001",1,"offir101",8,"roysj001",5,"montw101",3,"burrj001",9,"mattg001",7,"pocob001",2,"gilbr101",4,"rockp101",6,"ruthd001",1,"hougc001","campr001","","",,,54,,,,004000002,003100000,34,2,0,2,6,1,1,0,5,2,5,0,0,1,0,2,4,4,1,0,27,10,0,1,0,32,0,0,0,4,3,0,0,2,0,6,1,0,1,0,2,6,6,0,0,27,9,1,1,0,,,,,,,,,,,"Charlie Hough","Dick Ruthven","(none)","smitr101","Reggie Smith","Davey Lopes","Bill Russell","Reggie Smith","Ron Cey","Steve Garvey","Rick Monday","Dusty Baker","Steve Yeager","Burt Hooton","Rowland Office","Jerry Royster","Willie Montanez","Jeff Burroughs","Gary Matthews","Biff Pocoroba","Rod Gilbreath","Pat Rockett","Dick Ruthven",,,"1977ATL.EVN.regular.game.csv",9
"ATL197704240","19770424",0,"Sunday",221,"F","D","LAN","ATL","ATL01","johnt001","lacof001","rungp901","monte901","weyel901","willa901","","",22464,"21,24,35","Comly","Comly","1997/01/08 11:11PM","",1,0,0,0,-1,0,0,0,185,9,16,6,16,13,2,2,7,13,"walls101","lacof001","","","loped001",4,"russb001",6,"smitr101",9,"cey-r001",5,"garvs001",3,"mondr001",8,"baked002",7,"yeags001",2,"johnt001",1,"offir101",8,"roysj001",5,"montw101",3,"burrj001",9,"mattg001",7,"corrv101",2,"gilbr101",4,"rockp101",6,"lacof001",1,"hougc001","bearm101","","",,,54,,,,123010072,202020000,43,3,0,5,16,1,0,0,6,2,7,0,0,0,0,4,6,6,0,0,27,9,0,0,0,42,0,0,4,6,0,0,1,3,0,7,1,0,0,0,5,15,13,0,0,27,13,0,0,0,,,,,,,,,,,"Stan Wall","Frank LaCorte","(none)","johnt001","Tommy John","Davey Lopes","Bill Russell","Reggie Smith","Ron Cey","Steve Garvey","Rick Monday","Dusty Baker","Steve Yeager","Tommy John","Rowland Office","Jerry Royster","Willie Montanez","Jeff Burroughs","Gary Matthews","Vic Correll","Rod Gilbreath","Pat Rockett","Frank LaCorte",,,"1977ATL.EVN.regular.game.csv",10
"ATL197704250","19770425",0,"Monday",0,"F","N","CIN","ATL","ATL01","billj101","niekp001","varge901","wendh901","davis901","quicj901","","",11242,"21,22","Comly","Comly","1997/01/06 10:05PM","",1,0,0,0,-1,0,0,4,181,9,23,9,18,17,2,6,7,8,"billj101","niekp001","","","rosep001",5,"concd001",6,"grifk001",9,"morgj001",4,"dried001",3,"fostg001",7,"bencj101",2,"geroc101",8,"billj101",1,"offir101",8,"roysj001",5,"montw101",3,"burrj001",9,"mattg001",7,"pocob001",2,"gilbr101",4,"rockp101",6,"niekp001",1,"borbp101","johnb103","","",,,54,,,,6302(12)0000,400000410,46,3,1,4,21,1,0,0,10,0,5,3,0,1,0,2,5,5,1,0,27,12,0,2,0,44,1,0,1,9,0,0,0,0,0,5,1,0,2,0,4,17,17,0,0,27,9,0,1,0,,,,,,,,,,,"Jack Billingham","Phil Niekro","(none)","","(none)","Pete Rose","Dave Concepcion","Ken Griffey","Joe Morgan","Dan Driessen","George Foster","Johnny Bench","Cesar Geronimo","Jack Billingham","Rowland Office","Jerry Royster","Willie Montanez","Jeff Burroughs","Gary Matthews","Biff Pocoroba","Rod Gilbreath","Pat Rockett","Phil Niekro",,,"1977ATL.EVN.regular.game.csv",11
