"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SEA199404110",5,1,"casil001",0,0,1,"guthm001",1,501994SEA.EVA.regular.sub.csv",2

"SEA199404110",7,1,"garak001",0,0,1,"casil001",1,641994SEA.EVA.regular.sub.csv",3

"SEA199404110",8,0,"halec001",0,9,11,"mearp001",6,701994SEA.EVA.regular.sub.csv",4

"SEA199404110",8,0,"kingk001",1,0,1,"bosic001",1,701994SEA.EVA.regular.sub.csv",5

"SEA199404110",8,0,"reboj001",0,9,11,"halec001",11,701994SEA.EVA.regular.sub.csv",6

"SEA199404110",8,0,"thigb001",1,0,1,"kingk001",1,721994SEA.EVA.regular.sub.csv",7

"SEA199404110",8,0,"davit002",1,0,1,"thigb001",1,741994SEA.EVA.regular.sub.csv",8

"SEA199404110",8,0,"ayalb002",1,0,1,"davit002",1,751994SEA.EVA.regular.sub.csv",9

"SEA199404110",8,1,"reboj001",0,9,6,"reboj001",11,791994SEA.EVA.regular.sub.csv",10

"SEA199404110",8,1,"willc001",0,0,1,"garak001",1,791994SEA.EVA.regular.sub.csv",11

"SEA199404120",5,0,"amarr001",1,2,6,"amarr001",4,451994SEA.EVA.regular.sub.csv",12

"SEA199404120",5,0,"lovut001",1,9,4,"fermf001",6,451994SEA.EVA.regular.sub.csv",13

"SEA199404120",5,1,"pulic001",0,0,1,"erics001",1,501994SEA.EVA.regular.sub.csv",14

"SEA199404120",5,1,"reboj001",0,1,4,"knobc001",4,501994SEA.EVA.regular.sub.csv",15

"SEA199404120",6,1,"colea001",0,3,7,"puckk001",9,571994SEA.EVA.regular.sub.csv",16

"SEA199404120",6,1,"munop001",0,5,9,"munop001",7,571994SEA.EVA.regular.sub.csv",17

"SEA199404120",7,1,"tromm001",0,0,1,"pulic001",1,641994SEA.EVA.regular.sub.csv",18

"SEA199404120",8,0,"nelsj001",1,0,1,"flemd001",1,701994SEA.EVA.regular.sub.csv",19

"SEA199404120",8,1,"halec001",0,6,5,"leius001",5,751994SEA.EVA.regular.sub.csv",20

"SEA199404120",9,0,"gossr001",1,0,1,"nelsj001",1,791994SEA.EVA.regular.sub.csv",21

"SEA199404130",6,0,"nelsj001",1,0,1,"hibbg001",1,471994SEA.EVA.regular.sub.csv",22

"SEA199404130",6,1,"willc001",0,0,1,"mahop001",1,571994SEA.EVA.regular.sub.csv",23

"SEA199404130",7,0,"thigb001",1,0,1,"nelsj001",1,611994SEA.EVA.regular.sub.csv",24

"SEA199404130",7,0,"colea001",0,5,12,"munop001",7,621994SEA.EVA.regular.sub.csv",25

"SEA199404130",7,1,"colea001",0,5,7,"colea001",12,681994SEA.EVA.regular.sub.csv",26

"SEA199404130",7,1,"casil001",0,0,1,"willc001",1,721994SEA.EVA.regular.sub.csv",27

"SEA199404130",8,0,"davit002",1,0,1,"thigb001",1,731994SEA.EVA.regular.sub.csv",28

"SEA199404130",9,1,"aguir001",0,0,1,"casil001",1,831994SEA.EVA.regular.sub.csv",29

"SEA199404130",9,1,"lovut001",1,9,11,"fermf001",6,831994SEA.EVA.regular.sub.csv",30

"SEA199404130",9,1,"martt002",1,2,11,"amarr001",4,851994SEA.EVA.regular.sub.csv",31

"SEA199404130",9,1,"marte001",1,2,12,"martt002",11,861994SEA.EVA.regular.sub.csv",32

"SEA199404150",4,1,"scanb001",0,0,1,"higut001",1,391994SEA.EVA.regular.sub.csv",33

"SEA199404150",6,1,"miesm001",0,8,7,"miesm001",9,501994SEA.EVA.regular.sub.csv",34

"SEA199404150",6,1,"brunt001",0,5,9,"nilsd001",2,501994SEA.EVA.regular.sub.csv",35

"SEA199404150",6,1,"mathm001",0,3,2,"wardt001",7,501994SEA.EVA.regular.sub.csv",36

"SEA199404150",6,1,"valej003",0,2,5,"seitk001",5,501994SEA.EVA.regular.sub.csv",37

"SEA199404150",8,1,"fettm001",0,0,1,"scanb001",1,631994SEA.EVA.regular.sub.csv",38

"SEA199404150",8,1,"spieb001",0,4,3,"jahaj001",3,631994SEA.EVA.regular.sub.csv",39

"SEA199404160",3,1,"mathm001",0,5,2,"nilsd001",2,171994SEA.EVA.regular.sub.csv",40

"SEA199404160",7,0,"valej003",0,6,12,"harpb001",10,481994SEA.EVA.regular.sub.csv",41

"SEA199404160",7,1,"diaza001",0,8,9,"surhb001",9,491994SEA.EVA.regular.sub.csv",42

"SEA199404160",8,1,"lloyg001",0,0,1,"eldrc001",1,581994SEA.EVA.regular.sub.csv",43

"SEA199404160",9,1,"pirkg001",1,5,11,"martt002",3,631994SEA.EVA.regular.sub.csv",44

"SEA199404160",9,1,"bragd001",1,5,12,"pirkg001",11,641994SEA.EVA.regular.sub.csv",45

"SEA199404160",9,1,"haseb001",1,6,11,"jeffr001",10,641994SEA.EVA.regular.sub.csv",46

"SEA199404170",7,0,"davit002",1,0,1,"flemd001",1,591994SEA.EVA.regular.sub.csv",47

"SEA199404170",7,0,"gossr001",1,0,1,"davit002",1,621994SEA.EVA.regular.sub.csv",48

"SEA199404170",7,1,"orosj001",0,0,1,"navaj001",1,631994SEA.EVA.regular.sub.csv",49

"SEA199404170",7,1,"pirkg001",1,6,11,"martt002",3,671994SEA.EVA.regular.sub.csv",50

"SEA199404170",7,1,"bronj001",0,0,1,"orosj001",1,671994SEA.EVA.regular.sub.csv",51

"SEA199404170",7,1,"jeffr001",1,6,11,"pirkg001",11,671994SEA.EVA.regular.sub.csv",52

"SEA199404170",8,0,"jeffr001",1,6,3,"jeffr001",11,691994SEA.EVA.regular.sub.csv",53

"SEA199404170",8,0,"spieb001",0,9,11,"mathm001",2,731994SEA.EVA.regular.sub.csv",54

"SEA199404170",8,1,"surhb001",0,6,2,"surhb001",9,741994SEA.EVA.regular.sub.csv",55

"SEA199404170",8,1,"spieb001",0,9,9,"spieb001",11,741994SEA.EVA.regular.sub.csv",56

"SEA199404170",9,0,"ayalb002",1,0,1,"gossr001",1,801994SEA.EVA.regular.sub.csv",57

