"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SDN198204060",7,0,"delel001",1,9,1,"eichj001",1,551982SDN.EVN.regular.sub.csv",2

"SDN198204060",8,1,"bassr101",1,9,11,"delel001",1,641982SDN.EVN.regular.sub.csv",3

"SDN198204060",9,0,"showe001",1,9,1,"bassr101",11,661982SDN.EVN.regular.sub.csv",4

"SDN198204070",6,1,"flant001",1,9,11,"montj001",1,451982SDN.EVN.regular.sub.csv",5

"SDN198204070",7,0,"chiff001",1,9,1,"flant001",11,491982SDN.EVN.regular.sub.csv",6

"SDN198204070",8,1,"edwad101",1,8,12,"perkb001",3,631982SDN.EVN.regular.sub.csv",7

"SDN198204070",8,1,"lefej001",1,9,11,"chiff001",1,631982SDN.EVN.regular.sub.csv",8

"SDN198204070",8,1,"campr001",0,9,1,"walkb001",1,651982SDN.EVN.regular.sub.csv",9

"SDN198204070",9,0,"edwad101",1,8,3,"edwad101",12,691982SDN.EVN.regular.sub.csv",10

"SDN198204070",9,0,"lefej001",1,9,9,"lefej001",11,691982SDN.EVN.regular.sub.csv",11

"SDN198204070",9,0,"boond101",1,5,1,"lezcs001",9,691982SDN.EVN.regular.sub.csv",12

"SDN198204070",9,0,"delel001",1,5,1,"boond101",1,731982SDN.EVN.regular.sub.csv",13

"SDN198204070",9,1,"garbg001",0,9,1,"campr001",1,801982SDN.EVN.regular.sub.csv",14

"SDN198204150",7,0,"johnj002",0,8,11,"russb001",6,481982SDN.EVN.regular.sub.csv",15

"SDN198204150",7,0,"lucag001",1,9,1,"eichj001",1,481982SDN.EVN.regular.sub.csv",16

"SDN198204150",7,0,"roenr001",0,8,11,"johnj002",11,481982SDN.EVN.regular.sub.csv",17

"SDN198204150",7,1,"belam101",0,8,6,"roenr001",11,491982SDN.EVN.regular.sub.csv",18

"SDN198204150",7,1,"howes001",0,9,1,"valef001",1,561982SDN.EVN.regular.sub.csv",19

"SDN198204150",8,0,"edwad101",1,1,7,"richg001",7,571982SDN.EVN.regular.sub.csv",20

"SDN198204150",8,0,"thomd001",0,9,11,"howes001",1,571982SDN.EVN.regular.sub.csv",21

"SDN198204150",8,1,"penaa001",0,2,1,"landk001",8,611982SDN.EVN.regular.sub.csv",22

"SDN198204150",8,1,"thomd001",0,9,8,"thomd001",11,611982SDN.EVN.regular.sub.csv",23

"SDN198204150",9,0,"yeags001",0,7,11,"sciom001",2,701982SDN.EVN.regular.sub.csv",24

"SDN198204150",9,0,"mondr001",0,8,11,"belam101",6,711982SDN.EVN.regular.sub.csv",25

"SDN198204160",6,1,"penaa001",0,9,1,"reusj001",1,511982SDN.EVN.regular.sub.csv",26

"SDN198204160",7,0,"roenr001",0,9,11,"penaa001",1,561982SDN.EVN.regular.sub.csv",27

"SDN198204160",7,1,"forst001",0,9,1,"roenr001",11,581982SDN.EVN.regular.sub.csv",28

"SDN198204160",8,0,"chiff001",1,9,1,"curtj001",1,641982SDN.EVN.regular.sub.csv",29

"SDN198204160",9,0,"edwad101",1,1,7,"richg001",7,701982SDN.EVN.regular.sub.csv",30

"SDN198204160",9,0,"ortaj001",0,6,11,"yeags001",2,711982SDN.EVN.regular.sub.csv",31

"SDN198204170",3,1,"powet001",0,9,1,"goltd101",1,261982SDN.EVN.regular.sub.csv",32

"SDN198204170",5,0,"johnj002",0,9,11,"powet001",1,381982SDN.EVN.regular.sub.csv",33

"SDN198204170",5,0,"showe001",1,9,1,"montj001",1,421982SDN.EVN.regular.sub.csv",34

"SDN198204170",5,1,"penaa001",0,9,1,"johnj002",11,431982SDN.EVN.regular.sub.csv",35

"SDN198204170",7,0,"ortaj001",0,9,11,"penaa001",1,561982SDN.EVN.regular.sub.csv",36

"SDN198204170",7,1,"howes001",0,9,1,"ortaj001",11,611982SDN.EVN.regular.sub.csv",37

"SDN198204170",9,0,"belam101",0,7,12,"sciom001",2,711982SDN.EVN.regular.sub.csv",38

"SDN198204170",9,0,"mondr001",0,9,11,"howes001",1,721982SDN.EVN.regular.sub.csv",39

"SDN198204170",9,0,"lucag001",1,9,1,"showe001",1,721982SDN.EVN.regular.sub.csv",40

"SDN198204170",9,0,"yeags001",0,9,11,"mondr001",11,721982SDN.EVN.regular.sub.csv",41

"SDN198204180",7,0,"roenr001",0,9,11,"welcb001",1,521982SDN.EVN.regular.sub.csv",42

"SDN198204180",7,1,"stewd001",0,9,1,"roenr001",11,551982SDN.EVN.regular.sub.csv",43

"SDN198204180",7,1,"flant001",1,9,11,"lollt001",1,551982SDN.EVN.regular.sub.csv",44

"SDN198204180",8,0,"delel001",1,9,1,"flant001",11,581982SDN.EVN.regular.sub.csv",45

"SDN198204180",8,0,"sciom001",0,6,11,"yeags001",2,611982SDN.EVN.regular.sub.csv",46

"SDN198204180",8,1,"sciom001",0,6,2,"sciom001",11,621982SDN.EVN.regular.sub.csv",47

"SDN198204180",8,1,"howes001",0,5,1,"cey-r001",5,651982SDN.EVN.regular.sub.csv",48

"SDN198204180",8,1,"thomd001",0,9,5,"stewd001",1,651982SDN.EVN.regular.sub.csv",49

"SDN198204180",8,1,"bevak001",1,9,11,"delel001",1,681982SDN.EVN.regular.sub.csv",50

"SDN198204180",8,1,"edwad101",1,1,12,"richg001",7,711982SDN.EVN.regular.sub.csv",51

"SDN198204180",8,1,"powet001",0,5,1,"howes001",1,711982SDN.EVN.regular.sub.csv",52

"SDN198204180",9,0,"edwad101",1,1,7,"edwad101",12,761982SDN.EVN.regular.sub.csv",53

"SDN198204180",9,0,"lucag001",1,9,1,"bevak001",11,761982SDN.EVN.regular.sub.csv",54

"SDN198204190",5,1,"breif001",0,9,1,"schad001",1,441982SDN.EVN.regular.sub.csv",55

"SDN198204190",6,1,"martr001",0,9,1,"breif001",1,571982SDN.EVN.regular.sub.csv",56

"SDN198204190",6,1,"edwad101",1,5,12,"lezcs001",9,591982SDN.EVN.regular.sub.csv",57

"SDN198204190",7,0,"lefej001",1,1,9,"richg001",7,631982SDN.EVN.regular.sub.csv",58

"SDN198204190",7,0,"ramim001",1,3,6,"tempg001",6,631982SDN.EVN.regular.sub.csv",59

"SDN198204190",7,0,"edwad101",1,5,7,"edwad101",12,631982SDN.EVN.regular.sub.csv",60

"SDN198204190",7,1,"venam001",0,1,7,"davic001",7,671982SDN.EVN.regular.sub.csv",61

"SDN198204190",7,1,"kuipd001",0,2,4,"morgj001",4,671982SDN.EVN.regular.sub.csv",62

