"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WAS200904130",6,0,"tavaj001",1,9,1,"cabrd001",1,51,"2009WAS.EVN.regular.sub.csv",2
"WAS200904130",6,0,"hincm001",1,9,1,"tavaj001",1,54,"2009WAS.EVN.regular.sub.csv",3
"WAS200904130",6,1,"willj004",1,9,11,"hincm001",1,56,"2009WAS.EVN.regular.sub.csv",4
"WAS200904130",7,0,"rives001",1,9,1,"willj004",11,58,"2009WAS.EVN.regular.sub.csv",5
"WAS200904130",7,1,"condc001",0,9,1,"moyej001",1,65,"2009WAS.EVN.regular.sub.csv",6
"WAS200904130",7,1,"eyres001",0,9,1,"condc001",1,69,"2009WAS.EVN.regular.sub.csv",7
"WAS200904130",8,0,"ledew001",1,9,1,"rives001",1,70,"2009WAS.EVN.regular.sub.csv",8
"WAS200904130",8,0,"brune001",0,9,11,"eyres001",1,70,"2009WAS.EVN.regular.sub.csv",9
"WAS200904130",8,1,"madsr001",0,9,1,"brune001",11,74,"2009WAS.EVN.regular.sub.csv",10
"WAS200904130",8,1,"keara001",1,9,11,"ledew001",1,76,"2009WAS.EVN.regular.sub.csv",11
"WAS200904130",9,0,"beimj001",1,9,1,"keara001",11,78,"2009WAS.EVN.regular.sub.csv",12
"WAS200904130",9,1,"lidgb001",0,9,1,"madsr001",1,82,"2009WAS.EVN.regular.sub.csv",13
"WAS200904130",9,1,"gonza005",1,2,12,"guzmc001",6,83,"2009WAS.EVN.regular.sub.csv",14
"WAS200904160",7,0,"dobbg001",0,9,11,"blanj001",1,52,"2009WAS.EVN.regular.sub.csv",15
"WAS200904160",7,0,"hincm001",1,9,1,"marts001",1,52,"2009WAS.EVN.regular.sub.csv",16
"WAS200904160",7,0,"brune001",0,9,11,"dobbg001",11,52,"2009WAS.EVN.regular.sub.csv",17
"WAS200904160",7,1,"durbc001",0,9,1,"brune001",11,54,"2009WAS.EVN.regular.sub.csv",18
"WAS200904160",7,1,"willj004",1,9,11,"hincm001",1,54,"2009WAS.EVN.regular.sub.csv",19
"WAS200904160",7,1,"tascj001",0,9,1,"durbc001",1,59,"2009WAS.EVN.regular.sub.csv",20
"WAS200904160",8,0,"beimj001",1,4,1,"dunna001",7,60,"2009WAS.EVN.regular.sub.csv",21
"WAS200904160",8,0,"bernr001",1,9,7,"willj004",11,60,"2009WAS.EVN.regular.sub.csv",22
"WAS200904160",8,1,"happj001",0,9,1,"tascj001",1,72,"2009WAS.EVN.regular.sub.csv",23
"WAS200904160",8,1,"bellr002",1,4,11,"beimj001",1,72,"2009WAS.EVN.regular.sub.csv",24
"WAS200904160",9,0,"hanrj001",1,4,1,"bellr002",11,73,"2009WAS.EVN.regular.sub.csv",25
"WAS200904170",5,1,"pennh001",0,9,1,"nolar001",1,42,"2009WAS.EVN.regular.sub.csv",26
