"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"KCA198104140",6,0,"bretk101",1,0,1,"splip001",1,461981KCA.EVA.regular.sub.csv",2

"KCA198104140",8,1,"sauck101",0,0,1,"morrj001",1,651981KCA.EVA.regular.sub.csv",3

"KCA198104140",8,1,"tobid001",0,0,1,"sauck101",1,671981KCA.EVA.regular.sub.csv",4

"KCA198104140",8,1,"geroc101",1,6,12,"hurdc001",9,691981KCA.EVA.regular.sub.csv",5

"KCA198104140",8,1,"lopea001",0,0,1,"tobid001",1,701981KCA.EVA.regular.sub.csv",6

"KCA198104140",8,1,"phelk001",1,9,11,"whitf001",4,721981KCA.EVA.regular.sub.csv",7

"KCA198104140",9,0,"geroc101",1,6,9,"geroc101",12,731981KCA.EVA.regular.sub.csv",8

"KCA198104140",9,0,"mullr001",1,9,4,"phelk001",11,731981KCA.EVA.regular.sub.csv",9

"KCA198104140",9,0,"quisd001",1,0,1,"bretk101",1,731981KCA.EVA.regular.sub.csv",10

"KCA198104140",9,0,"gibsk001",0,8,11,"kellm101",5,741981KCA.EVA.regular.sub.csv",11

"KCA198104140",9,1,"papis101",0,8,5,"gibsk001",11,781981KCA.EVA.regular.sub.csv",12

"KCA198104150",8,1,"quirj001",1,9,11,"whitf001",4,591981KCA.EVA.regular.sub.csv",13

"KCA198104150",9,0,"chald101",1,9,4,"quirj001",11,631981KCA.EVA.regular.sub.csv",14

"KCA198104150",9,1,"jonel001",0,3,7,"kemps001",7,661981KCA.EVA.regular.sub.csv",15

"KCA198104150",9,1,"dyerd101",0,4,2,"parrl001",2,661981KCA.EVA.regular.sub.csv",16

"KCA198104170",7,1,"martt001",0,0,1,"stons101",1,541981KCA.EVA.regular.sub.csv",17

"KCA198104170",8,0,"crowt101",0,9,11,"belam101",6,561981KCA.EVA.regular.sub.csv",18

"KCA198104170",8,0,"krenw001",0,9,12,"crowt101",11,571981KCA.EVA.regular.sub.csv",19

"KCA198104170",8,0,"quisd001",1,0,1,"leond001",1,581981KCA.EVA.regular.sub.csv",20

"KCA198104170",8,1,"krenw001",0,9,6,"krenw001",12,631981KCA.EVA.regular.sub.csv",21

"KCA198104170",8,1,"may-l101",1,6,11,"hurdc001",9,651981KCA.EVA.regular.sub.csv",22

"KCA198104170",9,0,"geroc101",1,6,9,"may-l101",11,661981KCA.EVA.regular.sub.csv",23

"KCA198104190",4,1,"wathj001",1,8,11,"hurdc001",9,301981KCA.EVA.regular.sub.csv",24

"KCA198104190",5,0,"wathj001",1,8,9,"wathj001",11,341981KCA.EVA.regular.sub.csv",25

"KCA198104190",8,0,"lowej001",0,9,11,"belam101",6,591981KCA.EVA.regular.sub.csv",26

"KCA198104190",8,0,"martr001",1,0,1,"galer001",1,611981KCA.EVA.regular.sub.csv",27

"KCA198104190",8,1,"krenw001",0,9,6,"lowej001",11,631981KCA.EVA.regular.sub.csv",28

"KCA198104190",8,1,"fordd101",0,0,1,"flanm001",1,631981KCA.EVA.regular.sub.csv",29

