"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHA192104210","19210421",0,"Thursday",0,"F","D","DET","CHA","CHI10","ehmkh101","kerrd101","owenb901","chilo901","(none)","(none)","","",0,"109","Ron Fisher","Ron Fisher","1997/10/18 4:37PM","",1,0,0,0,-1,0,0,0,0,8,3,8,6,9,1,0,3,8,"kerrd101","ehmkh101","","","younr103",4,"bushd102",6,"cobbt101",8,"veacb101",7,"heilh101",9,"joneb103",5,"bluel101",3,"ainse101",2,"ehmkh101",1,"hooph101",9,"johne102",6,"colle101",4,"sheee101",3,"falkb101",7,"strua102",8,"mullj103",5,"schar103",2,"kerrd101",1,"ayerd101","","","",,,44,,,,02100000,1002032x,28,1,1,0,3,0,0,0,1,0,1,1,0,1,0,2,6,6,0,1,21,13,0,0,0,26,3,0,0,8,2,1,1,7,0,0,1,2,0,0,1,3,3,0,0,21,10,0,1,0,,,,,,,,,,,"Dickie Kerr","Howard Ehmke","(none)","hooph101","Harry Hooper","Ralph Young","Donie Bush","Ty Cobb","Bobby Veach","Harry Heilmann","Bob Jones","Lu Blue","Eddie Ainsmith","Howard Ehmke","Harry Hooper","Ernie Johnson","Eddie Collins","Earl Sheely","Bibb Falk","Amos Strunk","Joe Mulligan","Ray Schalk","Dickie Kerr",,,"1921CHA.EVA.regular.game.csv",2
"CHA192104230","19210423",0,"Saturday",0,"F","D","DET","CHA","CHI10","leond102","faber101","chilo901","owenb901","(none)","(none)","","",0,"109","Ron Fisher","Ron Fisher","1997/10/20 12:59AM","",1,0,0,0,-1,0,0,0,0,11,2,3,7,11,1,2,8,8,"hodgs101","leond102","","","younr103",4,"bushd102",6,"cobbt101",8,"veacb101",7,"heilh101",9,"joneb103",5,"bluel101",3,"bassj102",2,"leond102",1,"hooph101",9,"johne102",6,"colle101",4,"sheee101",3,"falkb101",7,"strua102",8,"mullj103",5,"schar103",2,"faber101",1,"","hodgs101","","",,,64,,,,10100000000,00000100101,41,0,0,0,0,0,0,0,2,0,3,5,0,0,0,1,3,3,0,0,31,15,0,0,0,38,3,0,0,3,1,0,0,3,1,3,0,4,0,0,2,1,1,0,0,33,16,0,0,0,,,,,,,,,,,"Shovel Hodge","Dutch Leonard","(none)","strua102","Amos Strunk","Ralph Young","Donie Bush","Ty Cobb","Bobby Veach","Harry Heilmann","Bob Jones","Lu Blue","Johnny Bassler","Dutch Leonard","Harry Hooper","Ernie Johnson","Eddie Collins","Earl Sheely","Bibb Falk","Amos Strunk","Joe Mulligan","Ray Schalk","Red Faber",,,"1921CHA.EVA.regular.game.csv",3
"CHA192104260","19210426",0,"Tuesday",0,"F","D","SLA","CHA","CHI10","shocu101","kerrd101","chilo901","owenb901","(none)","(none)","","",3500,"128","Ron Fisher","Ron Fisher","1997/10/14 7:59AM","",1,0,0,0,-1,0,0,0,0,9,3,1,8,6,2,2,11,8,"shocu101","kerrd101","","","tobij101",9,"gerbw101",6,"sislg101",3,"jacow101",8,"wetzd101",7,"gleab101",4,"lambl101",5,"seveh101",2,"shocu101",1,"hooph101",9,"johne102",6,"colle101",4,"sheee101",3,"falkb101",7,"strua102",8,"mullj103",5,"schar103",2,"kerrd101",1,"","","","",,,54,,,,002000100,001000000,33,1,0,1,3,2,0,1,5,1,1,0,0,0,0,1,1,1,0,0,27,8,0,0,0,34,3,0,0,1,1,0,0,1,0,3,0,0,0,0,1,3,3,0,0,27,15,0,1,0,,,,,,,,,,,"Urban Shocker","Dickie Kerr","(none)","wetzd101","Dutch Wetzel","Jack Tobin","Wally Gerber","George Sisler","William Jacobson","Dutch Wetzel","Billy Gleason","Lyman Lamb","Hank Severeid","Urban Shocker","Harry Hooper","Ernie Johnson","Eddie Collins","Earl Sheely","Bibb Falk","Amos Strunk","Joe Mulligan","Ray Schalk","Dickie Kerr",,,"1921CHA.EVA.regular.game.csv",4
"CHA192104290","19210429",0,"Friday",0,"F","D","CLE","CHA","CHI10","bagbj101","faber101","evanb901","hildg101","(none)","(none)","","",0,"39","Ron Fisher","Ron Fisher","1997/10/21 9:40AM","",1,0,0,0,-1,0,0,0,0,9,0,1,2,5,3,0,2,6,"faber101","bagbj101","","","jamic101",7,"johnd107",3,"speat101",8,"granj104",9,"gardl101",5,"sewej101",6,"stepr101",4,"oneis101",2,"bagbj101",1,"hooph101",9,"johne102",6,"colle101",4,"sheee101",3,"falkb101",7,"strua102",8,"mullj103",5,"schar103",2,"faber101",1,"","","","",,,51,,,,000000000,00010000x,29,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,24,17,0,1,0,27,1,0,0,1,2,0,0,2,0,1,0,1,1,0,1,0,0,0,0,27,12,0,0,0,,,,,,,,,,,"Red Faber","Jim Bagby","(none)","strua102","Amos Strunk","Charlie Jamieson","Doc Johnston","Tris Speaker","Jack Graney","Larry Gardner","Joe Sewell","Riggs Stephenson","Steve O'Neill","Jim Bagby","Harry Hooper","Ernie Johnson","Eddie Collins","Earl Sheely","Bibb Falk","Amos Strunk","Joe Mulligan","Ray Schalk","Red Faber",,,"1921CHA.EVA.regular.game.csv",5
"CHA192104300","19210430",0,"Saturday",0,"F","D","CLE","CHA","CHI10","mailw101","kerrd101","hildg101","evanb901","(none)","(none)","","",0,"39","Ron Fisher","Ron Fisher","1997/10/21 9:51AM","",1,0,0,0,-1,0,0,0,0,12,4,3,12,8,2,0,10,8,"mailw101","kerrd101","bagbj101","","evanj101",7,"burng102",3,"speat101",8,"woodj108",9,"gardl101",5,"sewej101",6,"stepr101",4,"oneis101",2,"mailw101",1,"hooph101",9,"johne102",6,"colle101",4,"sheee101",3,"falkb101",7,"strua102",8,"mullj103",5,"schar103",2,"kerrd101",1,"bagbj101","","","",,,72,,,,000000100003,000001000002,44,1,0,0,4,2,1,0,3,1,7,0,0,1,0,2,1,1,0,0,36,16,0,0,0,43,0,0,0,2,2,0,0,2,0,4,0,1,0,0,1,4,4,0,0,36,21,0,1,0,,,,,,,,,,,"Walter Mails","Dickie Kerr","Jim Bagby","burng102","George Burns","Joe Evans","George Burns","Tris Speaker","Joe Wood","Larry Gardner","Joe Sewell","Riggs Stephenson","Steve O'Neill","Walter Mails","Harry Hooper","Ernie Johnson","Eddie Collins","Earl Sheely","Bibb Falk","Amos Strunk","Joe Mulligan","Ray Schalk","Dickie Kerr",,,"1921CHA.EVA.regular.game.csv",6
"CHA192105010","19210501",0,"Sunday",0,"F","D","CLE","CHA","CHI10","coves101","morrb103","evanb901","hildg101","(none)","(none)","","",0,"39","Ron Fisher","Ron Fisher","1997/12/17 9:45AM","",1,0,0,0,-1,0,0,0,0,9,5,1,7,6,0,0,8,5,"coves101","morrb103","","","jamic101",7,"johnd107",3,"speat101",8,"granj104",9,"gardl101",5,"sewej101",6,"stepr101",4,"oneis101",2,"coves101",1,"hooph101",9,"johne102",6,"colle101",4,"sheee101",3,"falkb101",7,"strua102",8,"mullj103",5,"schar103",2,"morrb103",1,"","mcwed101","","",,,54,,,,000300020,010000000,30,3,0,0,5,2,1,0,7,0,0,1,0,0,0,1,1,1,0,0,27,16,0,1,0,30,0,0,1,1,2,0,0,1,0,1,0,0,1,0,2,5,5,0,0,27,9,0,1,0,,,,,,,,,,,"Stan Coveleski","Bugs Bennett","(none)","oneis101","Steve O'Neill","Charlie Jamieson","Doc Johnston","Tris Speaker","Jack Graney","Larry Gardner","Joe Sewell","Riggs Stephenson","Steve O'Neill","Stan Coveleski","Harry Hooper","Ernie Johnson","Eddie Collins","Earl Sheely","Bibb Falk","Amos Strunk","Joe Mulligan","Ray Schalk","Bugs Bennett",,,"1921CHA.EVA.regular.game.csv",7
"CHA192105100","19210510",0,"Tuesday",0,"F","D","BOS","CHA","CHI10","bushj102","faber101","owenb901","chilo901","(none)","(none)","","",0,"109","Ron Fisher","Ron Fisher","1997/12/29 10:42AM","",1,0,0,0,-1,0,0,0,0,9,1,4,6,10,2,0,5,11,"faber101","russa101","","","vitto101",5,"menom101",7,"pratd101",4,"hendt101",9,"mcins101",3,"scote101",6,"colls101",8,"ruelm101",2,"bushj102",1,"johne102",6,"mullj103",5,"colle101",4,"hooph101",9,"falkb101",7,"strua102",8,"sheee101",3,"schar103",2,"faber101",1,"russa101","","","",,,51,,,,000000010,00100003x,29,1,0,0,1,1,0,0,3,0,4,0,1,2,0,2,4,4,1,0,24,12,0,1,0,30,2,0,0,3,2,1,0,6,0,1,0,0,0,0,1,1,1,0,0,27,10,0,2,0,,,,,,,,,,,"Red Faber","Allan Russell","(none)","schar103","Ray Schalk","Ossie Vitt","Mike Menosky","Del Pratt","Tim Hendryx","Stuffy McInnis","Everett Scott","Shano Collins","Muddy Ruel","Joe Bush","Ernie Johnson","Joe Mulligan","Eddie Collins","Harry Hooper","Bibb Falk","Amos Strunk","Earl Sheely","Ray Schalk","Red Faber",,,"1921CHA.EVA.regular.game.csv",8
"CHA192105110","19210511",0,"Wednesday",0,"F","D","BOS","CHA","CHI10","pennh101","mulrd101","chilo901","owenb901","(none)","(none)","","",0,"109,111,71","Ron Fisher/Smith","Ron Fisher/Smith","1997/12/29 10:54AM","",1,0,0,0,-1,0,0,0,150,9,3,2,7,12,2,1,8,12,"pennh101","mulrd101","","","vitto101",5,"menom101",7,"pratd101",4,"hendt101",9,"mcins101",3,"scote101",6,"colls101",8,"ruelm101",2,"pennh101",1,"johne102",6,"mullj103",5,"colle101",4,"hooph101",9,"falkb101",7,"mostj101",8,"sheee101",3,"schar103",2,"mulrd101",1,"","","","",,,54,,,,002100000,100000100,30,0,0,0,2,0,0,0,8,0,3,0,2,0,0,1,2,2,0,0,20,7,0,0,0,40,1,0,0,2,0,0,1,0,0,3,3,0,0,0,1,2,2,0,0,20,8,0,1,0,,,,,,,,,,,"Herb Pennock","Dominic Mulrenan","(none)","","(none)","Ossie Vitt","Mike Menosky","Del Pratt","Tim Hendryx","Stuffy McInnis","Everett Scott","Shano Collins","Muddy Ruel","Herb Pennock","Ernie Johnson","Joe Mulligan","Eddie Collins","Harry Hooper","Bibb Falk","Johnny Mostil","Earl Sheely","Ray Schalk","Dominic Mulrenan",,,"1921CHA.EVA.regular.game.csv",9
"CHA192105130","19210513",0,"Friday",0,"F","D","BOS","CHA","CHI10","jones104","kerrd101","owenb901","chilo901","(none)","(none)","","",0,"109","Ron Fisher","Ron Fisher","1997/12/30 3:56AM","",1,0,0,0,-1,0,0,0,0,9,16,8,15,15,1,2,7,10,"jones104","kerrd101","","","vitto101",5,"menom101",7,"pratd101",4,"hendt101",9,"mcins101",3,"scote101",6,"colls101",8,"ruelm101",2,"jones104",1,"johne102",6,"mullj103",5,"colle101",4,"hooph101",9,"falkb101",7,"strua102",8,"sheee101",3,"schar103",2,"kerrd101",1,"","pencr101","","",,,54,,,,402072001,200040002,41,3,0,2,16,1,0,0,8,0,4,3,0,0,0,1,8,8,0,0,27,12,0,1,0,40,4,0,0,8,0,1,0,4,0,4,0,0,1,0,4,16,16,0,0,27,10,1,0,0,,,,,,,,,,,"Sam Jones","Dickie Kerr","(none)","mcins101","Stuffy McInnis","Ossie Vitt","Mike Menosky","Del Pratt","Tim Hendryx","Stuffy McInnis","Everett Scott","Shano Collins","Muddy Ruel","Sam Jones","Ernie Johnson","Joe Mulligan","Eddie Collins","Harry Hooper","Bibb Falk","Amos Strunk","Earl Sheely","Ray Schalk","Dickie Kerr",,,"1921CHA.EVA.regular.game.csv",10
"CHA192105140","19210514",0,"Saturday",0,"F","D","PHA","CHA","CHI10","moorr102","faber101","chilo901","owenb901","(none)","(none)","","",0,"109","Ron Fisher","Ron Fisher","1997/12/30 6:22PM","",1,0,0,0,-1,0,0,0,0,9,1,3,6,10,1,0,9,9,"faber101","moorr102","","","dykej101",4,"wittw101",9,"dugaj101",5,"walkt101",7,"grifi101",3,"perkc101",2,"walkf102",8,"gallc101",6,"moorr102",1,"johne102",6,"mullj103",5,"colle101",4,"hooph101",9,"falkb101",7,"mostj101",8,"sheee101",3,"schar103",2,"faber101",1,"","","","",,,51,,,,000100000,00020010x,32,1,0,0,1,1,0,0,4,0,2,0,0,0,0,1,3,3,0,0,24,11,0,0,0,31,2,1,0,3,1,1,0,3,0,3,1,1,0,0,1,1,1,0,0,27,18,0,0,0,,,,,,,,,,,"Red Faber","Roy Moore","(none)","faber101","Red Faber","Jimmy Dykes","Whitey Witt","Joe Dugan","Tilly Walker","Ivy Griffin","Cy Perkins","Frank Walker","Chick Galloway","Roy Moore","Ernie Johnson","Joe Mulligan","Eddie Collins","Harry Hooper","Bibb Falk","Johnny Mostil","Earl Sheely","Ray Schalk","Red Faber",,,"1921CHA.EVA.regular.game.csv",11
