"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHN199304050",7,1,"smitd003",1,9,11,"morgm001",1,56,"1993CHN.EVN.regular.sub.csv",2
"CHN199304050",8,0,"scanb001",1,9,1,"smitd003",11,57,"1993CHN.EVN.regular.sub.csv",3
"CHN199304050",8,0,"assep001",1,9,1,"scanb001",1,60,"1993CHN.EVN.regular.sub.csv",4
"CHN199304050",8,1,"bellr001",0,2,6,"blauj001",6,61,"1993CHN.EVN.regular.sub.csv",5
"CHN199304050",9,0,"huntb001",0,6,11,"breas001",3,64,"1993CHN.EVN.regular.sub.csv",6
"CHN199304050",9,1,"huntb001",0,6,3,"huntb001",11,68,"1993CHN.EVN.regular.sub.csv",7
"CHN199304050",9,1,"stanm003",0,9,1,"maddg002",1,72,"1993CHN.EVN.regular.sub.csv",8
"CHN199304050",9,1,"shiet001",1,7,11,"wilkr001",2,72,"1993CHN.EVN.regular.sub.csv",9
"CHN199304060",8,0,"sandd001",0,4,12,"pendt001",5,50,"1993CHN.EVN.regular.sub.csv",10
"CHN199304060",8,1,"pecob001",0,4,5,"sandd001",12,54,"1993CHN.EVN.regular.sub.csv",11
"CHN199304060",9,0,"cabrf001",0,9,11,"smolj001",1,60,"1993CHN.EVN.regular.sub.csv",12
"CHN199304070",6,1,"yelde001",1,9,11,"hibbg001",1,38,"1993CHN.EVN.regular.sub.csv",13
"CHN199304070",7,0,"bosks001",1,9,1,"yelde001",11,42,"1993CHN.EVN.regular.sub.csv",14
"CHN199304070",8,1,"shiet001",1,9,11,"bosks001",1,56,"1993CHN.EVN.regular.sub.csv",15
"CHN199304070",8,1,"stanm003",0,9,1,"avers001",1,59,"1993CHN.EVN.regular.sub.csv",16
"CHN199304070",9,0,"shiet001",1,9,7,"shiet001",11,61,"1993CHN.EVN.regular.sub.csv",17
"CHN199304070",9,0,"myerr001",1,4,1,"maldc001",7,61,"1993CHN.EVN.regular.sub.csv",18
"CHN199304070",9,0,"cabrf001",0,9,11,"stanm003",1,67,"1993CHN.EVN.regular.sub.csv",19
"CHN199304070",9,1,"bedrs001",0,9,1,"cabrf001",11,68,"1993CHN.EVN.regular.sub.csv",20
"CHN199304070",9,1,"may-d001",1,7,11,"vizcj001",4,70,"1993CHN.EVN.regular.sub.csv",21
"CHN199304070",9,1,"merck001",0,9,1,"bedrs001",1,70,"1993CHN.EVN.regular.sub.csv",22
"CHN199304070",9,1,"howej001",0,9,1,"merck001",1,73,"1993CHN.EVN.regular.sub.csv",23
"CHN199304070",10,0,"scanb001",1,8,1,"walbm001",2,74,"1993CHN.EVN.regular.sub.csv",24
"CHN199304070",10,0,"may-d001",1,7,7,"may-d001",11,74,"1993CHN.EVN.regular.sub.csv",25
"CHN199304070",10,0,"wilkr001",1,4,2,"myerr001",1,74,"1993CHN.EVN.regular.sub.csv",26
"CHN199304070",10,0,"shiet001",1,9,4,"shiet001",7,74,"1993CHN.EVN.regular.sub.csv",27
"CHN199304160",7,0,"duncm001",0,9,11,"mulht001",1,53,"1993CHN.EVN.regular.sub.csv",28
