"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SEA200304080",2,1,"spies001",0,5,5,"glaut001",5,13,"2003SEA.EVA.regular.sub.csv",2
"SEA200304080",5,1,"shies002",0,0,1,"ortir002",1,42,"2003SEA.EVA.regular.sub.csv",3
"SEA200304080",8,0,"nelsj001",1,0,1,"moyej001",1,60,"2003SEA.EVA.regular.sub.csv",4
"SEA200304080",8,1,"webeb001",0,0,1,"shies002",1,63,"2003SEA.EVA.regular.sub.csv",5
"SEA200304080",9,0,"rhoda001",1,0,1,"nelsj001",1,66,"2003SEA.EVA.regular.sub.csv",6
"SEA200304090",6,1,"owene001",0,3,9,"salmt001",9,50,"2003SEA.EVA.regular.sub.csv",7
"SEA200304090",7,1,"donnb001",0,0,1,"appik001",1,57,"2003SEA.EVA.regular.sub.csv",8
"SEA200304090",8,0,"carrg001",1,0,1,"pinej001",1,60,"2003SEA.EVA.regular.sub.csv",9
"SEA200304090",8,1,"rodrf003",0,0,1,"donnb001",1,65,"2003SEA.EVA.regular.sub.csv",10
"SEA200304090",9,0,"matej001",1,0,1,"carrg001",1,70,"2003SEA.EVA.regular.sub.csv",11
"SEA200304090",9,1,"perct001",0,0,1,"rodrf003",1,74,"2003SEA.EVA.regular.sub.csv",12
"SEA200304090",9,1,"spies001",0,6,3,"spies001",5,74,"2003SEA.EVA.regular.sub.csv",13
"SEA200304090",9,1,"gil-b001",0,7,5,"woots001",3,74,"2003SEA.EVA.regular.sub.csv",14
"SEA200304100",7,0,"hases001",1,0,1,"franr001",1,52,"2003SEA.EVA.regular.sub.csv",15
"SEA200304100",8,0,"carrg001",1,0,1,"hases001",1,58,"2003SEA.EVA.regular.sub.csv",16
"SEA200304100",9,0,"sasak001",1,0,1,"carrg001",1,67,"2003SEA.EVA.regular.sub.csv",17
"SEA200304100",9,1,"perct001",0,0,1,"washj001",1,70,"2003SEA.EVA.regular.sub.csv",18
"SEA200304100",9,1,"mabrj001",1,6,11,"colbg001",10,72,"2003SEA.EVA.regular.sub.csv",19
"SEA200304100",9,1,"mclem001",1,7,11,"cirij001",5,73,"2003SEA.EVA.regular.sub.csv",20
"SEA200304110",6,0,"matej001",1,0,1,"garcf002",1,51,"2003SEA.EVA.regular.sub.csv",21
"SEA200304110",6,1,"nitkc001",0,0,1,"parkc002",1,55,"2003SEA.EVA.regular.sub.csv",22
"SEA200304110",7,0,"rhoda001",1,0,1,"matej001",1,61,"2003SEA.EVA.regular.sub.csv",23
"SEA200304110",7,1,"cordf002",0,0,1,"nitkc001",1,65,"2003SEA.EVA.regular.sub.csv",24
"SEA200304110",7,1,"mabrj001",1,7,11,"cirij001",5,65,"2003SEA.EVA.regular.sub.csv",25
"SEA200304110",8,0,"bloow001",1,7,5,"mabrj001",11,68,"2003SEA.EVA.regular.sub.csv",26
"SEA200304110",9,1,"urbiu001",0,0,1,"cordf002",1,77,"2003SEA.EVA.regular.sub.csv",27
"SEA200304120",1,1,"garcr003",0,0,1,"dresr001",1,16,"2003SEA.EVA.regular.sub.csv",28
"SEA200304120",5,1,"powej001",0,0,1,"garcr003",1,49,"2003SEA.EVA.regular.sub.csv",29
"SEA200304120",6,0,"carrg001",1,0,1,"mechg001",1,59,"2003SEA.EVA.regular.sub.csv",30
"SEA200304120",7,1,"clarj003",0,3,4,"rodra001",6,72,"2003SEA.EVA.regular.sub.csv",31
"SEA200304120",7,1,"younm003",0,8,6,"younm003",4,72,"2003SEA.EVA.regular.sub.csv",32
"SEA200304120",7,1,"yan-e001",0,0,1,"powej001",1,72,"2003SEA.EVA.regular.sub.csv",33
"SEA200304120",8,0,"hases001",1,0,1,"carrg001",1,76,"2003SEA.EVA.regular.sub.csv",34
"SEA200304120",8,1,"greet003",0,1,3,"gland001",8,80,"2003SEA.EVA.regular.sub.csv",35
"SEA200304120",8,1,"everc001",0,2,8,"everc001",7,80,"2003SEA.EVA.regular.sub.csv",36
"SEA200304120",8,1,"teixm001",0,7,7,"teixm001",3,80,"2003SEA.EVA.regular.sub.csv",37
"SEA200304120",8,1,"mabrj001",1,1,11,"suzui001",9,84,"2003SEA.EVA.regular.sub.csv",38
"SEA200304120",9,0,"mabrj001",1,1,9,"mabrj001",11,86,"2003SEA.EVA.regular.sub.csv",39
"SEA200304120",9,0,"bloow001",1,3,4,"boonb002",4,86,"2003SEA.EVA.regular.sub.csv",40
"SEA200304120",9,0,"nelsj001",1,0,1,"hases001",1,86,"2003SEA.EVA.regular.sub.csv",41
"SEA200304130",6,0,"matej001",1,0,1,"moyej001",1,42,"2003SEA.EVA.regular.sub.csv",42
"SEA200304130",8,0,"mclem001",1,7,7,"mabrj001",7,61,"2003SEA.EVA.regular.sub.csv",43
"SEA200304130",8,0,"nelsj001",1,0,1,"matej001",1,61,"2003SEA.EVA.regular.sub.csv",44
"SEA200304130",8,1,"fulta001",0,0,1,"thomj005",1,65,"2003SEA.EVA.regular.sub.csv",45
"SEA200304130",9,0,"hases001",1,0,1,"nelsj001",1,71,"2003SEA.EVA.regular.sub.csv",46
"SEA200304130",9,1,"cordf002",0,0,1,"fulta001",1,74,"2003SEA.EVA.regular.sub.csv",47
"SEA200304130",11,1,"nitkc001",0,0,1,"cordf002",1,87,"2003SEA.EVA.regular.sub.csv",48
"SEA200304130",11,1,"bloow001",1,3,12,"marte001",10,89,"2003SEA.EVA.regular.sub.csv",49
"SEA200304130",11,1,"dickr001",0,0,1,"nitkc001",1,91,"2003SEA.EVA.regular.sub.csv",50
"SEA200304130",13,0,"sasak001",1,0,1,"hases001",1,101,"2003SEA.EVA.regular.sub.csv",51
"SEA200304140",7,0,"olerj001",1,5,3,"colbg001",3,50,"2003SEA.EVA.regular.sub.csv",52
"SEA200304140",8,0,"winnr001",1,2,7,"winnr001",8,57,"2003SEA.EVA.regular.sub.csv",53
"SEA200304140",8,0,"camem001",1,8,8,"bloow001",7,57,"2003SEA.EVA.regular.sub.csv",54
"SEA200304140",8,0,"rhoda001",1,0,1,"pinej001",1,57,"2003SEA.EVA.regular.sub.csv",55
"SEA200304140",8,1,"fikaj001",0,0,1,"muldm001",1,60,"2003SEA.EVA.regular.sub.csv",56
"SEA200304140",8,1,"rincr001",0,0,1,"fikaj001",1,62,"2003SEA.EVA.regular.sub.csv",57
"SEA200304140",9,0,"sasak001",1,0,1,"rhoda001",1,64,"2003SEA.EVA.regular.sub.csv",58
"SEA200304140",9,0,"byrne001",0,5,12,"dye-j001",10,67,"2003SEA.EVA.regular.sub.csv",59
"SEA200304140",9,0,"hatts001",0,8,11,"piata001",9,67,"2003SEA.EVA.regular.sub.csv",60
"SEA200304150",6,1,"fikaj001",0,0,1,"lillt001",1,54,"2003SEA.EVA.regular.sub.csv",61
"SEA200304150",6,1,"rincr001",0,0,1,"fikaj001",1,55,"2003SEA.EVA.regular.sub.csv",62
"SEA200304150",7,0,"rhoda001",1,0,1,"franr001",1,58,"2003SEA.EVA.regular.sub.csv",63
"SEA200304150",8,1,"bowim001",0,0,1,"rincr001",1,65,"2003SEA.EVA.regular.sub.csv",64
"SEA200304150",8,1,"mclem001",1,4,12,"marte001",10,66,"2003SEA.EVA.regular.sub.csv",65
"SEA200304150",9,0,"sasak001",1,0,1,"rhoda001",1,71,"2003SEA.EVA.regular.sub.csv",66
"SEA200304160",8,0,"carrg001",1,0,1,"garcf002",1,54,"2003SEA.EVA.regular.sub.csv",67
"SEA200304160",8,1,"mabrj001",1,9,11,"wilsd001",2,59,"2003SEA.EVA.regular.sub.csv",68
"SEA200304160",9,0,"davib003",1,9,2,"mabrj001",11,60,"2003SEA.EVA.regular.sub.csv",69
"SEA200304160",9,1,"foulk001",0,0,1,"hudst001",1,65,"2003SEA.EVA.regular.sub.csv",70
