"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA196804100",8,0,"johnj002",0,8,11,"knoob101",4,491968NYA.EVA.regular.sub.csv",2

"NYA196804100",8,0,"hallj107",0,9,11,"brung101",1,501968NYA.EVA.regular.sub.csv",3

"NYA196804100",8,1,"satrt101",0,8,4,"johnj002",11,511968NYA.EVA.regular.sub.csv",4

"NYA196804100",8,1,"burgt001",0,9,1,"hallj107",11,511968NYA.EVA.regular.sub.csv",5

"NYA196804130",6,1,"whitr101",1,9,11,"monbb101",1,421968NYA.EVA.regular.sub.csv",6

"NYA196804130",7,0,"boutj101",1,9,1,"whitr101",11,461968NYA.EVA.regular.sub.csv",7

"NYA196804130",8,1,"reesr101",0,4,3,"killh102",3,621968NYA.EVA.regular.sub.csv",8

"NYA196804130",8,1,"clarr103",0,5,5,"allib103",7,621968NYA.EVA.regular.sub.csv",9

"NYA196804130",8,1,"tovac101",0,1,7,"tovac101",5,621968NYA.EVA.regular.sub.csv",10

"NYA196804130",8,1,"howsd101",1,8,11,"michg101",6,631968NYA.EVA.regular.sub.csv",11

"NYA196804130",8,1,"kosca101",1,9,11,"boutj101",1,641968NYA.EVA.regular.sub.csv",12

"NYA196804130",9,0,"amarr101",1,8,6,"howsd101",11,671968NYA.EVA.regular.sub.csv",13

"NYA196804130",9,0,"bahns101",1,9,1,"kosca101",11,671968NYA.EVA.regular.sub.csv",14

"NYA196804140",3,0,"verbj101",1,9,1,"talbf101",1,201968NYA.EVA.regular.sub.csv",15

"NYA196804140",4,0,"robib101",1,4,9,"pepij101",8,281968NYA.EVA.regular.sub.csv",16

"NYA196804140",4,0,"whits101",1,6,8,"whits101",9,281968NYA.EVA.regular.sub.csv",17

"NYA196804140",5,1,"whitr101",1,9,11,"verbj101",1,441968NYA.EVA.regular.sub.csv",18

"NYA196804140",5,1,"howsd101",1,1,11,"clarh101",4,451968NYA.EVA.regular.sub.csv",19

"NYA196804140",6,0,"howsd101",1,1,4,"howsd101",11,461968NYA.EVA.regular.sub.csv",20

"NYA196804140",6,0,"hamis101",1,9,1,"whitr101",11,461968NYA.EVA.regular.sub.csv",21

"NYA196804140",8,1,"clarr103",0,5,5,"allib103",7,611968NYA.EVA.regular.sub.csv",22

"NYA196804140",8,1,"tovac101",0,1,7,"tovac101",5,611968NYA.EVA.regular.sub.csv",23

"NYA196804140",8,1,"kosca101",1,9,11,"hamis101",1,621968NYA.EVA.regular.sub.csv",24

"NYA196804140",9,0,"bahns101",1,9,1,"kosca101",11,641968NYA.EVA.regular.sub.csv",25

"NYA196804140",9,1,"reesr101",0,4,3,"killh102",3,691968NYA.EVA.regular.sub.csv",26

"NYA196804140",9,1,"fernf101",1,7,11,"gibbj101",2,741968NYA.EVA.regular.sub.csv",27

"NYA196804140",9,1,"perrr101",0,9,1,"chand102",1,741968NYA.EVA.regular.sub.csv",28

"NYA196804140",9,1,"cox-b103",1,8,11,"michg101",6,761968NYA.EVA.regular.sub.csv",29

"NYA196804140",9,1,"worta101",0,9,1,"perrr101",1,761968NYA.EVA.regular.sub.csv",30

"NYA196804140",9,1,"amarr101",1,9,11,"bahns101",1,771968NYA.EVA.regular.sub.csv",31

"NYA196804150",8,0,"womad101",1,8,1,"michg101",6,591968NYA.EVA.regular.sub.csv",32

"NYA196804150",8,0,"amarr101",1,9,6,"stotm101",1,591968NYA.EVA.regular.sub.csv",33

"NYA196804150",9,1,"whitr101",1,8,11,"womad101",1,711968NYA.EVA.regular.sub.csv",34

"NYA196804160",7,0,"hersm101",0,9,11,"huntj101",1,531968NYA.EVA.regular.sub.csv",35

"NYA196804160",7,1,"sprae101",0,9,1,"hersm101",11,541968NYA.EVA.regular.sub.csv",36

"NYA196804160",8,0,"womad101",1,9,1,"petef101",1,601968NYA.EVA.regular.sub.csv",37

"NYA196804160",9,0,"robif102",0,7,11,"roofp101",2,671968NYA.EVA.regular.sub.csv",38

"NYA196804160",9,1,"paglj101",0,7,2,"robif102",11,711968NYA.EVA.regular.sub.csv",39

"NYA196804160",9,1,"whitr101",1,8,11,"michg101",6,721968NYA.EVA.regular.sub.csv",40

"NYA196804160",9,1,"kosca101",1,9,11,"womad101",1,731968NYA.EVA.regular.sub.csv",41

"NYA196804160",9,1,"clarh101",1,9,12,"kosca101",11,741968NYA.EVA.regular.sub.csv",42

"NYA196804260",8,0,"mathe101",0,8,11,"oyler101",6,621968NYA.EVA.regular.sub.csv",43

"NYA196804260",8,0,"amarr101",1,3,3,"mantm101",3,621968NYA.EVA.regular.sub.csv",44

"NYA196804260",8,0,"browg101",0,9,11,"wilse102",1,631968NYA.EVA.regular.sub.csv",45

"NYA196804260",8,1,"hillj101",0,9,1,"browg101",11,651968NYA.EVA.regular.sub.csv",46

"NYA196804260",8,1,"mathe101",0,8,5,"mathe101",11,651968NYA.EVA.regular.sub.csv",47

"NYA196804260",8,1,"wertd103",0,6,6,"wertd103",5,651968NYA.EVA.regular.sub.csv",48

"NYA196804270",5,1,"whits101",1,9,11,"petef101",1,451968NYA.EVA.regular.sub.csv",49

"NYA196804270",6,0,"boutj101",1,9,1,"whits101",11,481968NYA.EVA.regular.sub.csv",50

"NYA196804270",8,1,"howsd101",1,9,11,"boutj101",1,681968NYA.EVA.regular.sub.csv",51

"NYA196804270",9,0,"downa101",1,9,1,"howsd101",11,711968NYA.EVA.regular.sub.csv",52

"NYA196804270",9,1,"amarr101",1,3,12,"mantm101",3,751968NYA.EVA.regular.sub.csv",53

"NYA196804281",7,1,"trest101",1,8,11,"michg101",6,531968NYA.EVA.regular.sub.csv",54

"NYA196804281",8,0,"amarr101",1,8,6,"trest101",11,541968NYA.EVA.regular.sub.csv",55

"NYA196804281",8,1,"kosca101",1,9,11,"monbb101",1,571968NYA.EVA.regular.sub.csv",56

"NYA196804281",8,1,"wardj101",0,9,1,"sparj101",1,611968NYA.EVA.regular.sub.csv",57

"NYA196804281",9,0,"hamis101",1,9,1,"kosca101",11,641968NYA.EVA.regular.sub.csv",58

"NYA196804282",7,1,"mantm101",1,9,11,"talbf101",1,521968NYA.EVA.regular.sub.csv",59

"NYA196804282",7,1,"clarh101",1,9,12,"mantm101",11,531968NYA.EVA.regular.sub.csv",60

"NYA196804282",8,0,"womad101",1,9,1,"clarh101",12,561968NYA.EVA.regular.sub.csv",61

"NYA196804282",8,1,"dobsp101",0,9,1,"cainl101",1,601968NYA.EVA.regular.sub.csv",62

"NYA196804282",8,1,"hillj101",0,9,1,"dobsp101",1,661968NYA.EVA.regular.sub.csv",63

"NYA196804282",8,1,"whits101",1,8,11,"amarr101",6,661968NYA.EVA.regular.sub.csv",64

"NYA196804282",9,0,"michg101",1,8,6,"whits101",11,691968NYA.EVA.regular.sub.csv",65

"NYA196804282",9,1,"lashf101",0,9,1,"hillj101",1,771968NYA.EVA.regular.sub.csv",66

"NYA196805060",7,1,"robib101",1,8,11,"michg101",6,541968NYA.EVA.regular.sub.csv",67

"NYA196805060",8,0,"amarr101",1,8,6,"robib101",11,551968NYA.EVA.regular.sub.csv",68

"NYA196805060",8,1,"harpt101",0,4,7,"wagnl101",9,581968NYA.EVA.regular.sub.csv",69

"NYA196805060",8,1,"davav101",0,2,9,"davav101",7,581968NYA.EVA.regular.sub.csv",70

"NYA196805060",8,1,"howsd101",1,9,11,"stotm101",1,581968NYA.EVA.regular.sub.csv",71

"NYA196805060",9,0,"verbj101",1,9,1,"howsd101",11,621968NYA.EVA.regular.sub.csv",72

"NYA196805060",9,1,"fernf101",1,7,11,"gibbj101",2,681968NYA.EVA.regular.sub.csv",73

"NYA196805060",9,1,"ferrm101",1,8,11,"amarr101",6,691968NYA.EVA.regular.sub.csv",74

"NYA196805060",9,1,"whits101",1,9,11,"verbj101",1,701968NYA.EVA.regular.sub.csv",75

"NYA196805070",5,0,"womad101",1,9,1,"boutj101",1,391968NYA.EVA.regular.sub.csv",76

"NYA196805070",5,1,"robib101",1,9,11,"womad101",1,421968NYA.EVA.regular.sub.csv",77

"NYA196805070",6,0,"petef101",1,9,1,"robib101",11,431968NYA.EVA.regular.sub.csv",78

"NYA196805070",6,1,"harpt101",0,4,7,"wagnl101",9,481968NYA.EVA.regular.sub.csv",79

"NYA196805070",6,1,"davav101",0,6,9,"davav101",7,481968NYA.EVA.regular.sub.csv",80

"NYA196805070",8,1,"howsd101",1,9,11,"petef101",1,681968NYA.EVA.regular.sub.csv",81

"NYA196805070",9,0,"amarr101",1,3,3,"mantm101",3,731968NYA.EVA.regular.sub.csv",82

"NYA196805070",9,0,"hamis101",1,9,1,"howsd101",11,731968NYA.EVA.regular.sub.csv",83

"NYA196805070",9,1,"whits101",1,9,11,"hamis101",1,801968NYA.EVA.regular.sub.csv",84

"NYA196805080",5,1,"amarr101",1,8,12,"michg101",6,331968NYA.EVA.regular.sub.csv",85

"NYA196805080",5,1,"smitw102",0,5,3,"hortt101",3,331968NYA.EVA.regular.sub.csv",86

"NYA196805080",6,0,"amarr101",1,8,6,"amarr101",12,361968NYA.EVA.regular.sub.csv",87

"NYA196805080",6,0,"mayel101",0,9,11,"hargs101",1,371968NYA.EVA.regular.sub.csv",88

"NYA196805080",6,1,"wills102",0,9,1,"mayel101",11,391968NYA.EVA.regular.sub.csv",89

"NYA196805080",7,1,"pepij101",1,8,11,"amarr101",6,491968NYA.EVA.regular.sub.csv",90

"NYA196805080",7,1,"rohrb101",0,9,1,"wills102",1,491968NYA.EVA.regular.sub.csv",91

"NYA196805080",7,1,"howsd101",1,9,11,"monbb101",1,501968NYA.EVA.regular.sub.csv",92

"NYA196805080",8,0,"verbj101",1,8,1,"pepij101",11,511968NYA.EVA.regular.sub.csv",93

"NYA196805080",8,0,"howsd101",1,9,6,"howsd101",11,511968NYA.EVA.regular.sub.csv",94

"NYA196805080",8,0,"nelsd101",0,6,12,"simsd101",2,521968NYA.EVA.regular.sub.csv",95

"NYA196805080",8,1,"suark101",0,6,2,"nelsd101",12,541968NYA.EVA.regular.sub.csv",96

"NYA196805080",9,0,"azcuj101",0,9,11,"rohrb101",1,571968NYA.EVA.regular.sub.csv",97

"NYA196805080",9,0,"harpt101",0,9,12,"azcuj101",11,581968NYA.EVA.regular.sub.csv",98

"NYA196805080",9,1,"fishe102",0,9,1,"harpt101",12,611968NYA.EVA.regular.sub.csv",99

"NYA196805100",9,0,"amarr101",1,3,3,"mantm101",3,661968NYA.EVA.regular.sub.csv",100

"NYA196805100",9,0,"verbj101",1,9,1,"bahns101",1,691968NYA.EVA.regular.sub.csv",101

"NYA196805100",9,0,"joned102",0,6,11,"scotg102",3,691968NYA.EVA.regular.sub.csv",102

"NYA196805110",8,0,"amarr101",1,3,3,"pepij101",3,521968NYA.EVA.regular.sub.csv",103

"NYA196805110",9,0,"joned102",0,9,11,"santj101",1,641968NYA.EVA.regular.sub.csv",104

"NYA196805121",3,0,"petef101",1,9,1,"monbb101",1,251968NYA.EVA.regular.sub.csv",105

"NYA196805121",3,0,"scotg102",0,1,11,"tartj101",9,261968NYA.EVA.regular.sub.csv",106

"NYA196805121",3,1,"scotg102",0,1,3,"scotg102",11,281968NYA.EVA.regular.sub.csv",107

"NYA196805121",3,1,"harrk101",0,5,9,"harrk101",3,281968NYA.EVA.regular.sub.csv",108

"NYA196805121",5,1,"smitc105",1,9,11,"petef101",1,451968NYA.EVA.regular.sub.csv",109

"NYA196805121",6,0,"boutj101",1,9,1,"smitc105",11,471968NYA.EVA.regular.sub.csv",110

"NYA196805121",8,1,"howsd101",1,9,11,"boutj101",1,651968NYA.EVA.regular.sub.csv",111

"NYA196805121",9,0,"womad101",1,9,1,"howsd101",11,671968NYA.EVA.regular.sub.csv",112

"NYA196805122",4,1,"mantm101",1,8,11,"michg101",6,351968NYA.EVA.regular.sub.csv",113

"NYA196805122",4,1,"whits101",1,9,11,"talbf101",1,361968NYA.EVA.regular.sub.csv",114

"NYA196805122",5,0,"amarr101",1,8,6,"mantm101",11,371968NYA.EVA.regular.sub.csv",115

"NYA196805122",5,0,"verbj101",1,9,1,"whits101",11,371968NYA.EVA.regular.sub.csv",116

"NYA196805122",5,0,"tartj101",0,6,12,"scotg102",3,421968NYA.EVA.regular.sub.csv",117

