"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"TBA201903280",7,0,"beekj001",1,0,1,"snelb001",1,492019TBA.EVA.regular.sub.csv",2

"TBA201903280",8,1,"presr001",0,0,1,"verlj001",1,622019TBA.EVA.regular.sub.csv",3

"TBA201903280",9,1,"osunr001",0,0,1,"presr001",1,712019TBA.EVA.regular.sub.csv",4

"TBA201903290",6,0,"castd002",1,0,1,"mortc002",1,432019TBA.EVA.regular.sub.csv",5

"TBA201903290",7,1,"rondh001",0,0,1,"coleg001",1,542019TBA.EVA.regular.sub.csv",6

"TBA201903290",8,0,"roe-c001",1,0,1,"castd002",1,572019TBA.EVA.regular.sub.csv",7

"TBA201903290",8,0,"kolaa001",1,0,1,"roe-c001",1,602019TBA.EVA.regular.sub.csv",8

"TBA201903290",8,1,"jamej002",0,0,1,"rondh001",1,612019TBA.EVA.regular.sub.csv",9

"TBA201903290",9,0,"wendj002",1,4,4,"diazy001",5,662019TBA.EVA.regular.sub.csv",10

"TBA201903290",9,0,"robed004",1,6,5,"robed004",4,662019TBA.EVA.regular.sub.csv",11

"TBA201903290",9,0,"alvaj004",1,0,1,"kolaa001",1,662019TBA.EVA.regular.sub.csv",12

"TBA201903290",9,0,"whitt002",0,7,11,"diaza003",6,682019TBA.EVA.regular.sub.csv",13

"TBA201903290",9,0,"chirr001",0,8,11,"stasm001",2,692019TBA.EVA.regular.sub.csv",14

"TBA201903300",6,0,"stanr002",1,0,1,"glast001",1,412019TBA.EVA.regular.sub.csv",15

"TBA201903300",6,1,"harrw002",0,0,1,"mchuc001",1,442019TBA.EVA.regular.sub.csv",16

"TBA201903300",7,1,"devec001",0,0,1,"harrw002",1,522019TBA.EVA.regular.sub.csv",17

"TBA201903300",8,0,"hereg002",1,1,7,"meada001",7,552019TBA.EVA.regular.sub.csv",18

"TBA201903300",8,0,"roe-c001",1,0,1,"stanr002",1,552019TBA.EVA.regular.sub.csv",19

"TBA201903300",8,0,"kolaa001",1,0,1,"roe-c001",1,582019TBA.EVA.regular.sub.csv",20

"TBA201903300",9,0,"robed004",1,5,6,"diazy001",5,672019TBA.EVA.regular.sub.csv",21

"TBA201903300",9,0,"wendj002",1,6,5,"wendj002",6,672019TBA.EVA.regular.sub.csv",22

"TBA201903300",9,0,"alvaj004",1,0,1,"kolaa001",1,672019TBA.EVA.regular.sub.csv",23

"TBA201903300",9,0,"marij002",0,9,11,"kempt001",8,692019TBA.EVA.regular.sub.csv",24

"TBA201903310",6,1,"loweb001",1,8,11,"wendj002",4,442019TBA.EVA.regular.sub.csv",25

"TBA201903310",7,0,"loweb001",1,8,4,"loweb001",11,452019TBA.EVA.regular.sub.csv",26

"TBA201903310",7,1,"jamej002",0,0,1,"milew001",1,482019TBA.EVA.regular.sub.csv",27

"TBA201903310",8,0,"kolaa001",1,0,1,"chiry001",1,512019TBA.EVA.regular.sub.csv",28

