"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI196404140",5,0,"klipj101",1,9,1,"bennd101",1,44,"1964PHI.EVN.regular.sub.csv",2
"PHI196404140",7,0,"gondj101",0,5,11,"hickj103",8,58,"1964PHI.EVN.regular.sub.csv",3
"PHI196404140",7,1,"kaner101",0,5,8,"gondj101",11,60,"1964PHI.EVN.regular.sub.csv",4
"PHI196404140",8,0,"krane101",0,7,11,"chrij101",9,63,"1964PHI.EVN.regular.sub.csv",5
"PHI196404140",8,0,"harkt101",0,8,11,"moraa102",6,64,"1964PHI.EVN.regular.sub.csv",6
"PHI196404140",8,1,"burrl101",0,1,4,"smitd104",3,66,"1964PHI.EVN.regular.sub.csv",7
"PHI196404140",8,1,"samua101",0,2,6,"samua101",4,66,"1964PHI.EVN.regular.sub.csv",8
"PHI196404140",8,1,"krane101",0,7,9,"krane101",11,66,"1964PHI.EVN.regular.sub.csv",9
"PHI196404140",8,1,"harkt101",0,8,3,"harkt101",11,66,"1964PHI.EVN.regular.sub.csv",10
"PHI196404140",8,1,"bearl101",0,9,1,"jacka101",1,69,"1964PHI.EVN.regular.sub.csv",11
"PHI196404140",8,1,"coviw101",1,4,11,"sievr101",3,69,"1964PHI.EVN.regular.sub.csv",12
"PHI196404140",9,0,"amarr101",1,4,3,"coviw101",11,71,"1964PHI.EVN.regular.sub.csv",13
"PHI196404140",9,0,"stepj102",0,1,11,"burrl101",4,71,"1964PHI.EVN.regular.sub.csv",14
"PHI196404150",9,0,"cated101",1,5,7,"coviw101",7,65,"1964PHI.EVN.regular.sub.csv",15
"PHI196404150",9,0,"amarr101",1,6,3,"sievr101",3,65,"1964PHI.EVN.regular.sub.csv",16
"PHI196404150",9,0,"taylh102",0,7,11,"samua101",4,66,"1964PHI.EVN.regular.sub.csv",17
"PHI196404150",9,0,"stepj102",0,8,11,"moraa102",6,67,"1964PHI.EVN.regular.sub.csv",18
"PHI196404230",2,0,"boozj101",1,9,1,"mahaa102",1,15,"1964PHI.EVN.regular.sub.csv",19
"PHI196404230",3,1,"hoakd101",1,9,11,"boozj101",1,26,"1964PHI.EVN.regular.sub.csv",20
"PHI196404230",4,0,"wiser101",1,9,1,"hoakd101",11,28,"1964PHI.EVN.regular.sub.csv",21
"PHI196404230",5,1,"rojac101",1,9,11,"wiser101",1,42,"1964PHI.EVN.regular.sub.csv",22
"PHI196404230",6,0,"greed101",1,9,1,"rojac101",11,43,"1964PHI.EVN.regular.sub.csv",23
"PHI196404230",8,1,"coviw101",1,9,11,"greed101",1,61,"1964PHI.EVN.regular.sub.csv",24
"PHI196404230",9,0,"baldj101",1,9,1,"coviw101",11,64,"1964PHI.EVN.regular.sub.csv",25
"PHI196404230",9,1,"buttt101",0,9,1,"gibbj102",1,70,"1964PHI.EVN.regular.sub.csv",26
"PHI196404230",9,1,"brigj102",1,4,12,"sievr101",3,71,"1964PHI.EVN.regular.sub.csv",27
"PHI196404230",9,1,"borkf101",0,9,1,"buttt101",1,71,"1964PHI.EVN.regular.sub.csv",28
"PHI196404230",9,1,"facer101",0,9,1,"borkf101",1,72,"1964PHI.EVN.regular.sub.csv",29
"PHI196404230",9,1,"dalrc101",1,7,11,"triag101",2,73,"1964PHI.EVN.regular.sub.csv",30
"PHI196404230",9,1,"herrj101",1,9,11,"baldj101",1,75,"1964PHI.EVN.regular.sub.csv",31
"PHI196404240",2,1,"hobbg101",0,9,1,"buhlb101",1,22,"1964PHI.EVN.regular.sub.csv",32
"PHI196404240",5,0,"ranem101",0,9,11,"hobbg101",1,43,"1964PHI.EVN.regular.sub.csv",33
"PHI196404240",5,1,"schuw102",0,7,1,"bertd101",2,47,"1964PHI.EVN.regular.sub.csv",34
"PHI196404240",5,1,"ranem101",0,9,2,"ranem101",11,47,"1964PHI.EVN.regular.sub.csv",35
"PHI196404240",6,1,"gregl101",0,7,1,"schuw102",1,56,"1964PHI.EVN.regular.sub.csv",36
"PHI196404240",7,0,"amarr101",1,5,3,"coviw101",7,60,"1964PHI.EVN.regular.sub.csv",37
"PHI196404240",7,0,"herrj101",1,6,7,"herrj101",3,60,"1964PHI.EVN.regular.sub.csv",38
"PHI196404250",8,0,"roebe101",1,9,1,"bennd101",1,62,"1964PHI.EVN.regular.sub.csv",39
"PHI196404250",8,1,"sievr101",1,9,11,"roebe101",1,64,"1964PHI.EVN.regular.sub.csv",40
"PHI196404250",9,0,"shorc102",1,9,1,"sievr101",11,67,"1964PHI.EVN.regular.sub.csv",41
"PHI196404250",9,1,"mcdal101",0,9,1,"jackl102",1,74,"1964PHI.EVN.regular.sub.csv",42
"PHI196404250",9,1,"brigj102",1,7,12,"dalrc101",2,75,"1964PHI.EVN.regular.sub.csv",43
"PHI196404260",7,1,"tothp101",0,9,1,"normf101",1,56,"1964PHI.EVN.regular.sub.csv",44
"PHI196404260",8,0,"baldj101",1,9,1,"culpr101",1,59,"1964PHI.EVN.regular.sub.csv",45
"PHI196404260",8,0,"landd101",0,9,11,"tothp101",1,60,"1964PHI.EVN.regular.sub.csv",46
"PHI196404260",8,1,"elstd101",0,9,1,"landd101",11,63,"1964PHI.EVN.regular.sub.csv",47
"PHI196404260",8,1,"amarr101",1,4,12,"sievr101",3,64,"1964PHI.EVN.regular.sub.csv",48
"PHI196404260",9,0,"amarr101",1,4,3,"amarr101",12,68,"1964PHI.EVN.regular.sub.csv",49
"PHI196404260",9,0,"roebe101",1,9,1,"baldj101",1,72,"1964PHI.EVN.regular.sub.csv",50
"PHI196405060",2,0,"gabrl102",0,9,11,"sadob102",1,17,"1964PHI.EVN.regular.sub.csv",51
"PHI196405060",2,1,"hoefb101",0,9,1,"gabrl102",11,19,"1964PHI.EVN.regular.sub.csv",52
"PHI196405060",5,0,"klipj101",1,9,1,"culpr101",1,41,"1964PHI.EVN.regular.sub.csv",53
"PHI196405060",5,0,"olivg101",0,5,12,"baile101",2,44,"1964PHI.EVN.regular.sub.csv",54
"PHI196405060",5,1,"torrj101",0,4,2,"torrj101",3,47,"1964PHI.EVN.regular.sub.csv",55
"PHI196405060",5,1,"olivg101",0,5,3,"olivg101",12,47,"1964PHI.EVN.regular.sub.csv",56
"PHI196405060",6,0,"wiser101",1,9,1,"klipj101",1,51,"1964PHI.EVN.regular.sub.csv",57
"PHI196405060",6,1,"tiefb101",0,9,1,"hoefb101",1,54,"1964PHI.EVN.regular.sub.csv",58
"PHI196405060",7,1,"hoakd101",1,9,11,"wiser101",1,61,"1964PHI.EVN.regular.sub.csv",59
"PHI196405060",8,0,"roebe101",1,9,1,"hoakd101",11,63,"1964PHI.EVN.regular.sub.csv",60
"PHI196405060",9,0,"amarr101",1,5,3,"coviw101",7,73,"1964PHI.EVN.regular.sub.csv",61
"PHI196405060",9,0,"herrj101",1,6,7,"herrj101",3,73,"1964PHI.EVN.regular.sub.csv",62
"PHI196405070",5,1,"niekp001",0,8,1,"menkd101",6,40,"1964PHI.EVN.regular.sub.csv",63
"PHI196405070",5,1,"mcmir101",0,9,6,"fisch101",1,40,"1964PHI.EVN.regular.sub.csv",64
"PHI196405070",7,1,"amarr101",1,5,12,"coviw101",7,58,"1964PHI.EVN.regular.sub.csv",65
"PHI196405070",7,1,"smitj109",0,8,1,"niekp001",1,65,"1964PHI.EVN.regular.sub.csv",66
"PHI196405070",8,0,"amarr101",1,5,3,"amarr101",12,66,"1964PHI.EVN.regular.sub.csv",67
"PHI196405070",8,0,"herrj101",1,6,7,"herrj101",3,66,"1964PHI.EVN.regular.sub.csv",68
"PHI196405070",8,0,"gabrl102",0,8,11,"smitj109",1,68,"1964PHI.EVN.regular.sub.csv",69
"PHI196405070",8,0,"baldj101",1,9,1,"mahaa102",1,72,"1964PHI.EVN.regular.sub.csv",70
