"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYN199004090",5,0,"mussj001",1,9,1,"goodd001",1,451990NYN.EVN.regular.sub.csv",2

"NYN199004090",5,0,"whitw001",1,9,1,"mussj001",1,461990NYN.EVN.regular.sub.csv",3

"NYN199004090",6,0,"cangj001",0,9,11,"drabd001",1,501990NYN.EVN.regular.sub.csv",4

"NYN199004090",6,0,"ojedb001",1,9,1,"whitw001",1,531990NYN.EVN.regular.sub.csv",5

"NYN199004090",6,1,"pattb001",0,9,1,"cangj001",11,551990NYN.EVN.regular.sub.csv",6

"NYN199004090",7,0,"kingj001",0,9,11,"pattb001",1,631990NYN.EVN.regular.sub.csv",7

"NYN199004090",7,1,"kingj001",0,9,5,"kingj001",11,651990NYN.EVN.regular.sub.csv",8

"NYN199004090",7,1,"baird001",0,1,1,"backw001",5,651990NYN.EVN.regular.sub.csv",9

"NYN199004090",7,1,"magad001",1,9,11,"ojedb001",1,661990NYN.EVN.regular.sub.csv",10

"NYN199004090",8,0,"penaa001",1,9,1,"magad001",11,691990NYN.EVN.regular.sub.csv",11

"NYN199004090",8,0,"machj001",1,9,1,"penaa001",1,731990NYN.EVN.regular.sub.csv",12

"NYN199004090",8,1,"rusks001",0,1,1,"baird001",1,771990NYN.EVN.regular.sub.csv",13

"NYN199004090",9,0,"omalt001",1,3,5,"johnh001",5,801990NYN.EVN.regular.sub.csv",14

"NYN199004090",9,0,"thorl001",1,4,9,"strad001",9,801990NYN.EVN.regular.sub.csv",15

"NYN199004090",9,0,"innij001",1,5,1,"mcrek001",7,801990NYN.EVN.regular.sub.csv",16

"NYN199004090",9,0,"carrm001",1,9,7,"machj001",1,801990NYN.EVN.regular.sub.csv",17

"NYN199004090",9,0,"reynr001",0,1,11,"rusks001",1,801990NYN.EVN.regular.sub.csv",18

"NYN199004090",9,1,"landb001",0,1,1,"reynr001",11,851990NYN.EVN.regular.sub.csv",19

"NYN199004110",6,0,"cangj001",0,9,11,"smilj001",1,391990NYN.EVN.regular.sub.csv",20

"NYN199004110",6,1,"pattb001",0,9,1,"cangj001",11,431990NYN.EVN.regular.sub.csv",21

"NYN199004110",6,1,"roesm001",0,9,1,"pattb001",1,451990NYN.EVN.regular.sub.csv",22

"NYN199004110",8,0,"reynr001",0,9,11,"roesm001",1,551990NYN.EVN.regular.sub.csv",23

"NYN199004110",8,0,"franj001",1,9,1,"violf001",1,561990NYN.EVN.regular.sub.csv",24

"NYN199004110",8,1,"powet001",0,9,1,"reynr001",11,581990NYN.EVN.regular.sub.csv",25

"NYN199004120",6,1,"baird001",0,9,1,"heatn001",1,511990NYN.EVN.regular.sub.csv",26

"NYN199004120",6,1,"breas001",0,3,3,"redug001",3,511990NYN.EVN.regular.sub.csv",27

"NYN199004120",6,1,"sassm001",1,7,11,"lyonb002",2,521990NYN.EVN.regular.sub.csv",28

"NYN199004120",6,1,"magad001",1,9,11,"ferns001",1,541990NYN.EVN.regular.sub.csv",29

"NYN199004120",6,1,"omalt001",1,2,11,"millk001",8,571990NYN.EVN.regular.sub.csv",30

"NYN199004120",6,1,"rusks001",0,7,1,"print001",2,571990NYN.EVN.regular.sub.csv",31

"NYN199004120",6,1,"lavam001",0,9,2,"baird001",1,571990NYN.EVN.regular.sub.csv",32

"NYN199004120",6,1,"carrm001",1,2,11,"omalt001",11,571990NYN.EVN.regular.sub.csv",33

"NYN199004120",7,0,"carrm001",1,2,8,"carrm001",11,581990NYN.EVN.regular.sub.csv",34

"NYN199004120",7,0,"mussj001",1,9,1,"magad001",11,581990NYN.EVN.regular.sub.csv",35

"NYN199004120",7,0,"sassm001",1,7,2,"sassm001",11,581990NYN.EVN.regular.sub.csv",36

"NYN199004120",8,0,"reynr001",0,7,11,"rusks001",1,701990NYN.EVN.regular.sub.csv",37

"NYN199004120",8,1,"powet001",0,7,1,"reynr001",11,711990NYN.EVN.regular.sub.csv",38

"NYN199004120",9,0,"machj001",1,9,1,"mussj001",1,741990NYN.EVN.regular.sub.csv",39

"NYN199004120",9,1,"teuft001",1,9,11,"machj001",1,781990NYN.EVN.regular.sub.csv",40

"NYN199004170",5,1,"lancl001",0,9,1,"nunej001",1,461990NYN.EVN.regular.sub.csv",41

"NYN199004170",6,1,"magad001",1,9,11,"ferns001",1,571990NYN.EVN.regular.sub.csv",42

"NYN199004170",7,0,"whitw001",1,9,1,"magad001",11,611990NYN.EVN.regular.sub.csv",43

"NYN199004170",8,1,"omalt001",1,9,11,"whitw001",1,721990NYN.EVN.regular.sub.csv",44

"NYN199004170",9,0,"wynnm001",0,7,11,"dascd001",9,741990NYN.EVN.regular.sub.csv",45

"NYN199004170",9,0,"machj001",1,9,1,"omalt001",11,741990NYN.EVN.regular.sub.csv",46

"NYN199004170",9,0,"clard001",0,8,11,"wronr001",2,751990NYN.EVN.regular.sub.csv",47

"NYN199004170",9,0,"smitd003",0,9,11,"lancl001",1,761990NYN.EVN.regular.sub.csv",48

"NYN199004170",9,1,"willm002",0,9,1,"smitd003",11,791990NYN.EVN.regular.sub.csv",49

"NYN199004170",9,1,"giraj001",0,8,2,"clard001",11,791990NYN.EVN.regular.sub.csv",50

"NYN199004170",9,1,"wynnm001",0,7,9,"wynnm001",11,791990NYN.EVN.regular.sub.csv",51

