"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLA191806251",9,1,"coves101",0,9,1,"mortg101",1,741918SLA.EVA.regular.sub.csv",2

"SLA191806251",9,1,"smite107",1,8,11,"johnp101",6,741918SLA.EVA.regular.sub.csv",3

"SLA191806251",9,1,"maisf101",1,7,12,"nunal101",2,741918SLA.EVA.regular.sub.csv",4

"SLA191806251",9,1,"seveh101",1,9,11,"roget101",1,751918SLA.EVA.regular.sub.csv",5

"SLA191806252",8,0,"wrigr104",1,9,1,"lowdg101",1,591918SLA.EVA.regular.sub.csv",6

"SLA191806252",8,1,"nunal101",1,9,11,"wrigr104",1,641918SLA.EVA.regular.sub.csv",7

"SLA191806252",8,1,"johne102",1,9,12,"nunal101",11,651918SLA.EVA.regular.sub.csv",8

"SLA191806252",9,0,"houcb101",1,9,1,"johne102",12,661918SLA.EVA.regular.sub.csv",9

"SLA191806252",9,1,"bagbj101",0,9,1,"coumf101",1,731918SLA.EVA.regular.sub.csv",10

"SLA191806252",9,1,"austj101",1,5,12,"hendt101",7,741918SLA.EVA.regular.sub.csv",11

"SLA191806261",3,0,"houcb101",1,9,1,"sotha101",1,211918SLA.EVA.regular.sub.csv",12

"SLA191806261",9,1,"bagbj101",0,9,1,"coves101",1,771918SLA.EVA.regular.sub.csv",13

"SLA191806261",9,1,"smite107",1,8,11,"gerbw101",6,771918SLA.EVA.regular.sub.csv",14

"SLA191806261",9,1,"johne102",1,7,12,"nunal101",2,771918SLA.EVA.regular.sub.csv",15

"SLA191806261",9,1,"seveh101",1,9,11,"houcb101",1,781918SLA.EVA.regular.sub.csv",16

"SLA191808310",9,0,"cunng101",0,9,11,"kallr101",1,731918SLA.EVA.regular.sub.csv",17

