"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SFN199304120",5,0,"farim001",0,9,11,"hammc001",1,361993SFN.EVN.regular.sub.csv",2

"SFN199304120",5,1,"lewir001",0,9,1,"farim001",11,371993SFN.EVN.regular.sub.csv",3

"SFN199304120",6,0,"jackm001",1,9,1,"wilst002",1,451993SFN.EVN.regular.sub.csv",4

"SFN199304120",6,1,"carrm001",1,5,12,"bondb001",7,471993SFN.EVN.regular.sub.csv",5

"SFN199304120",6,1,"benzt001",1,9,11,"jackm001",1,501993SFN.EVN.regular.sub.csv",6

"SFN199304120",7,0,"rogek002",1,9,1,"benzt001",11,511993SFN.EVN.regular.sub.csv",7

"SFN199304120",7,0,"carrm001",1,5,7,"carrm001",12,511993SFN.EVN.regular.sub.csv",8

"SFN199304120",7,0,"ariaa001",0,9,11,"lewir001",1,531993SFN.EVN.regular.sub.csv",9

"SFN199304120",7,1,"hofft001",0,9,1,"ariaa001",11,551993SFN.EVN.regular.sub.csv",10

"SFN199304120",8,1,"reedj001",1,9,11,"rogek002",1,671993SFN.EVN.regular.sub.csv",11

"SFN199304120",9,0,"righd001",1,9,1,"reedj001",11,691993SFN.EVN.regular.sub.csv",12

"SFN199304120",10,0,"poses001",0,9,11,"hofft001",1,751993SFN.EVN.regular.sub.csv",13

"SFN199304120",10,1,"klinj001",0,9,1,"poses001",11,791993SFN.EVN.regular.sub.csv",14

"SFN199304120",11,0,"beckr001",1,9,1,"righd001",1,821993SFN.EVN.regular.sub.csv",15

"SFN199304120",11,0,"brilg001",0,4,12,"desto001",3,841993SFN.EVN.regular.sub.csv",16

"SFN199304120",11,1,"brilg001",0,4,7,"brilg001",12,861993SFN.EVN.regular.sub.csv",17

"SFN199304120",11,1,"conij001",0,3,3,"conij001",7,861993SFN.EVN.regular.sub.csv",18

"SFN199304130",7,0,"hickb001",1,9,1,"burbd001",1,441993SFN.EVN.regular.sub.csv",19

"SFN199304130",7,1,"carpc001",0,7,1,"felij001",9,471993SFN.EVN.regular.sub.csv",20

"SFN199304130",7,1,"farim001",0,9,9,"aquil001",1,471993SFN.EVN.regular.sub.csv",21

"SFN199304130",8,0,"martd002",1,2,7,"martd002",8,501993SFN.EVN.regular.sub.csv",22

"SFN199304130",8,0,"lewid001",1,5,8,"benzt001",7,501993SFN.EVN.regular.sub.csv",23

"SFN199304130",8,1,"reedj001",1,9,11,"hickb001",1,551993SFN.EVN.regular.sub.csv",24

"SFN199304130",8,1,"mcclb001",0,7,1,"carpc001",1,551993SFN.EVN.regular.sub.csv",25

"SFN199304130",8,1,"carrm001",1,9,11,"reedj001",11,551993SFN.EVN.regular.sub.csv",26

"SFN199304130",9,0,"jackm001",1,9,1,"carrm001",11,591993SFN.EVN.regular.sub.csv",27

"SFN199304130",9,0,"carrc001",0,4,12,"desto001",3,621993SFN.EVN.regular.sub.csv",28

"SFN199304130",9,0,"beckr001",1,9,1,"jackm001",1,621993SFN.EVN.regular.sub.csv",29

"SFN199304140",6,0,"righd001",1,9,1,"swifb001",1,491993SFN.EVN.regular.sub.csv",30

"SFN199304140",6,0,"rentr001",0,9,11,"bower001",1,501993SFN.EVN.regular.sub.csv",31

"SFN199304140",6,1,"lewir001",0,9,1,"rentr001",11,541993SFN.EVN.regular.sub.csv",32

"SFN199304140",6,1,"reedj001",1,9,11,"righd001",1,571993SFN.EVN.regular.sub.csv",33

"SFN199304140",7,0,"rogek002",1,9,1,"reedj001",11,591993SFN.EVN.regular.sub.csv",34

"SFN199304140",8,0,"farim001",0,9,11,"lewir001",1,701993SFN.EVN.regular.sub.csv",35

"SFN199304140",8,1,"hofft001",0,9,1,"farim001",11,741993SFN.EVN.regular.sub.csv",36

"SFN199304140",8,1,"bondb001",1,8,11,"benjm001",4,771993SFN.EVN.regular.sub.csv",37

"SFN199304140",9,0,"colbc001",1,8,4,"bondb001",11,781993SFN.EVN.regular.sub.csv",38

"SFN199304140",9,1,"harvb001",0,4,1,"desto001",3,841993SFN.EVN.regular.sub.csv",39

"SFN199304140",9,1,"carrc001",0,9,8,"hofft001",1,841993SFN.EVN.regular.sub.csv",40

"SFN199304140",9,1,"poses001",0,1,7,"poses001",8,841993SFN.EVN.regular.sub.csv",41

"SFN199304140",9,1,"conij001",0,7,3,"conij001",7,841993SFN.EVN.regular.sub.csv",42

"SFN199304140",9,1,"clarw001",1,9,11,"rogek002",1,841993SFN.EVN.regular.sub.csv",43

"SFN199304150",5,0,"pecob001",0,9,11,"maddg002",1,401993SFN.EVN.regular.sub.csv",44

"SFN199304150",5,1,"mcmig001",0,9,1,"pecob001",11,421993SFN.EVN.regular.sub.csv",45

"SFN199304150",7,1,"merck001",0,9,1,"mcmig001",1,541993SFN.EVN.regular.sub.csv",46

"SFN199304150",7,1,"lewid001",1,5,12,"bondb001",7,581993SFN.EVN.regular.sub.csv",47

"SFN199304150",8,0,"lewid001",1,5,8,"lewid001",12,591993SFN.EVN.regular.sub.csv",48

"SFN199304150",8,0,"martd002",1,2,7,"martd002",8,591993SFN.EVN.regular.sub.csv",49

"SFN199304150",8,0,"sandd001",0,9,11,"merck001",1,601993SFN.EVN.regular.sub.csv",50

"SFN199304150",8,0,"jackm001",1,9,1,"branj001",1,641993SFN.EVN.regular.sub.csv",51

"SFN199304150",8,1,"bedrs001",0,9,1,"sandd001",11,651993SFN.EVN.regular.sub.csv",52

"SFN199304150",8,1,"colbc001",1,9,11,"jackm001",1,671993SFN.EVN.regular.sub.csv",53

"SFN199304150",9,0,"colbc001",1,9,2,"colbc001",11,681993SFN.EVN.regular.sub.csv",54

"SFN199304150",9,0,"hickb001",1,7,1,"manwk001",2,681993SFN.EVN.regular.sub.csv",55

"SFN199304160",5,1,"pecob001",0,4,5,"pendt001",5,291993SFN.EVN.regular.sub.csv",56

"SFN199304160",8,1,"benzt001",1,9,11,"burkj001",1,541993SFN.EVN.regular.sub.csv",57

"SFN199304160",9,0,"beckr001",1,9,1,"benzt001",11,551993SFN.EVN.regular.sub.csv",58

"SFN199304160",9,0,"nixoo001",0,9,11,"smolj001",1,551993SFN.EVN.regular.sub.csv",59

"SFN199304170",4,1,"breas001",0,6,3,"huntb001",3,321993SFN.EVN.regular.sub.csv",60

"SFN199304170",8,0,"rogek002",1,9,1,"wilst002",1,581993SFN.EVN.regular.sub.csv",61

"SFN199304170",8,1,"carrm001",1,9,11,"rogek002",1,631993SFN.EVN.regular.sub.csv",62

"SFN199304170",9,0,"jackm001",1,9,1,"carrm001",11,651993SFN.EVN.regular.sub.csv",63

"SFN199304170",9,0,"pecob001",0,8,12,"lemkm001",4,661993SFN.EVN.regular.sub.csv",64

"SFN199304170",9,0,"sandd001",0,9,11,"avers001",1,661993SFN.EVN.regular.sub.csv",65

"SFN199304170",9,1,"bellr001",0,8,4,"pecob001",12,711993SFN.EVN.regular.sub.csv",66

"SFN199304170",9,1,"stanm003",0,9,1,"sandd001",11,711993SFN.EVN.regular.sub.csv",67

"SFN199304180",2,0,"minug001",1,9,1,"burbd001",1,161993SFN.EVN.regular.sub.csv",68

"SFN199304180",3,1,"mcmig001",0,9,1,"glavt001",1,371993SFN.EVN.regular.sub.csv",69

"SFN199304180",3,1,"reedj001",1,9,11,"minug001",1,411993SFN.EVN.regular.sub.csv",70

"SFN199304180",4,0,"hickb001",1,9,1,"reedj001",11,421993SFN.EVN.regular.sub.csv",71

"SFN199304180",4,0,"rogek002",1,9,1,"hickb001",1,481993SFN.EVN.regular.sub.csv",72

"SFN199304180",6,1,"smitp001",0,7,1,"olsog002",2,661993SFN.EVN.regular.sub.csv",73

"SFN199304180",6,1,"berrd002",0,9,2,"mcmig001",1,661993SFN.EVN.regular.sub.csv",74

"SFN199304180",8,0,"righd001",1,9,1,"rogek002",1,841993SFN.EVN.regular.sub.csv",75

"SFN199304180",8,1,"bellr001",0,3,6,"blauj001",6,851993SFN.EVN.regular.sub.csv",76

"SFN199304180",8,1,"martd002",1,9,11,"righd001",1,861993SFN.EVN.regular.sub.csv",77

"SFN199304180",9,0,"beckr001",1,9,1,"martd002",11,881993SFN.EVN.regular.sub.csv",78

"SFN199304180",9,1,"stanm003",0,7,1,"smitp001",1,921993SFN.EVN.regular.sub.csv",79

"SFN199304180",9,1,"howej001",0,7,1,"stanm003",1,961993SFN.EVN.regular.sub.csv",80

"SFN199304180",9,1,"benzt001",1,7,11,"clayr001",6,971993SFN.EVN.regular.sub.csv",81

"SFN199304180",10,0,"benjm001",1,7,6,"benzt001",11,991993SFN.EVN.regular.sub.csv",82

"SFN199304180",10,1,"carrm001",1,9,11,"beckr001",1,1021993SFN.EVN.regular.sub.csv",83

"SFN199304180",10,1,"merck001",0,7,1,"howej001",1,1051993SFN.EVN.regular.sub.csv",84

"SFN199304180",11,0,"jackm001",1,9,1,"carrm001",11,1061993SFN.EVN.regular.sub.csv",85

"SFN199304180",11,0,"gantr001",0,7,11,"merck001",1,1071993SFN.EVN.regular.sub.csv",86

"SFN199304180",11,1,"bedrs001",0,7,1,"gantr001",11,1091993SFN.EVN.regular.sub.csv",87

"SFN199304280",7,1,"mcgew001",1,9,11,"wilst002",1,531993SFN.EVN.regular.sub.csv",88

"SFN199304280",8,0,"rogek002",1,9,1,"mcgew001",11,551993SFN.EVN.regular.sub.csv",89

"SFN199304280",8,1,"innij001",0,9,1,"tanaf001",1,601993SFN.EVN.regular.sub.csv",90

"SFN199304280",9,0,"beckr001",1,7,1,"clayr001",6,681993SFN.EVN.regular.sub.csv",91

"SFN199304280",9,0,"benjm001",1,9,6,"rogek002",1,681993SFN.EVN.regular.sub.csv",92

"SFN199304280",9,0,"walkc001",0,6,11,"kentj001",4,691993SFN.EVN.regular.sub.csv",93

"SFN199304280",9,1,"bogat001",0,6,4,"walkc001",11,701993SFN.EVN.regular.sub.csv",94

"SFN199304280",9,1,"maddm002",0,9,1,"innij001",1,721993SFN.EVN.regular.sub.csv",95

"SFN199304290",5,0,"walkc001",0,2,11,"fernt001",6,391993SFN.EVN.regular.sub.csv",96

"SFN199304290",5,0,"lewid001",1,2,8,"martd002",8,421993SFN.EVN.regular.sub.csv",97

"SFN199304290",5,1,"walkc001",0,2,4,"walkc001",11,431993SFN.EVN.regular.sub.csv",98

"SFN199304290",5,1,"kentj001",0,6,6,"kentj001",4,431993SFN.EVN.regular.sub.csv",99

"SFN199304290",6,0,"burbd001",1,9,1,"blacb001",1,471993SFN.EVN.regular.sub.csv",100

"SFN199304290",6,0,"orsuj001",0,7,11,"thomr004",8,481993SFN.EVN.regular.sub.csv",101

"SFN199304290",6,1,"orsuj001",0,7,8,"orsuj001",11,501993SFN.EVN.regular.sub.csv",102

"SFN199304290",7,0,"mcknj001",0,9,11,"sabeb001",1,571993SFN.EVN.regular.sub.csv",103

"SFN199304290",7,1,"youna001",0,9,1,"mcknj001",11,601993SFN.EVN.regular.sub.csv",104

"SFN199304290",8,0,"hickb001",1,7,1,"clayr001",6,711993SFN.EVN.regular.sub.csv",105

"SFN199304290",8,0,"benjm001",1,9,6,"burbd001",1,711993SFN.EVN.regular.sub.csv",106

"SFN199304290",8,1,"kaisj001",0,9,1,"youna001",1,721993SFN.EVN.regular.sub.csv",107

"SFN199304290",9,0,"galld001",0,9,11,"kaisj001",1,781993SFN.EVN.regular.sub.csv",108

"SFN199304290",9,0,"jackm001",1,7,1,"hickb001",1,841993SFN.EVN.regular.sub.csv",109

"SFN199304300",3,1,"shawj001",0,9,1,"nabhc001",1,311993SFN.EVN.regular.sub.csv",110

"SFN199304300",5,0,"mcint001",0,9,11,"shawj001",1,401993SFN.EVN.regular.sub.csv",111

"SFN199304300",5,1,"aldrs001",0,9,1,"mcint001",11,411993SFN.EVN.regular.sub.csv",112

"SFN199304300",6,1,"frazl001",0,4,8,"walkl001",9,521993SFN.EVN.regular.sub.csv",113

"SFN199304300",6,1,"aloum001",0,3,9,"aloum001",8,521993SFN.EVN.regular.sub.csv",114

"SFN199304300",7,1,"barnb001",0,8,1,"cordw001",6,601993SFN.EVN.regular.sub.csv",115

"SFN199304300",7,1,"lansm001",0,9,6,"aldrs001",1,601993SFN.EVN.regular.sub.csv",116

"SFN199304300",8,0,"righd001",1,9,1,"swifb001",1,651993SFN.EVN.regular.sub.csv",117

"SFN199304300",8,0,"jackm001",1,9,1,"righd001",1,681993SFN.EVN.regular.sub.csv",118

"SFN199304300",8,1,"rojam001",0,8,1,"barnb001",1,701993SFN.EVN.regular.sub.csv",119

"SFN199304300",8,1,"mercl001",1,9,11,"jackm001",1,711993SFN.EVN.regular.sub.csv",120

"SFN199304300",9,0,"beckr001",1,9,1,"mercl001",11,751993SFN.EVN.regular.sub.csv",121

"SFN199304300",9,0,"berrs001",0,8,11,"rojam001",1,781993SFN.EVN.regular.sub.csv",122

"SFN199305010",1,1,"shawj001",0,9,1,"jonej002",1,151993SFN.EVN.regular.sub.csv",123

"SFN199305010",4,1,"fassj001",0,7,1,"colbg001",3,341993SFN.EVN.regular.sub.csv",124

"SFN199305010",4,1,"frazl001",0,9,3,"shawj001",1,341993SFN.EVN.regular.sub.csv",125

"SFN199305010",6,0,"berrs001",0,7,11,"fassj001",1,491993SFN.EVN.regular.sub.csv",126

"SFN199305010",6,1,"barnb001",0,7,1,"berrs001",11,501993SFN.EVN.regular.sub.csv",127

"SFN199305010",6,1,"carrm001",1,9,11,"branj001",1,531993SFN.EVN.regular.sub.csv",128

"SFN199305010",7,0,"burbd001",1,9,1,"carrm001",11,541993SFN.EVN.regular.sub.csv",129

"SFN199305010",8,0,"righd001",1,9,1,"burbd001",1,631993SFN.EVN.regular.sub.csv",130

"SFN199305010",8,1,"wettj001",0,6,1,"vandj001",7,671993SFN.EVN.regular.sub.csv",131

"SFN199305010",8,1,"lansm001",0,7,5,"barnb001",1,671993SFN.EVN.regular.sub.csv",132

"SFN199305010",8,1,"bolif001",0,5,3,"bolif001",5,671993SFN.EVN.regular.sub.csv",133

"SFN199305010",8,1,"frazl001",0,9,7,"frazl001",3,671993SFN.EVN.regular.sub.csv",134

"SFN199305010",9,0,"beckr001",1,9,1,"righd001",1,721993SFN.EVN.regular.sub.csv",135

"SFN199305010",9,0,"fletd001",0,8,11,"speht001",2,731993SFN.EVN.regular.sub.csv",136

"SFN199305020",7,0,"cordw001",0,9,11,"bottk001",1,501993SFN.EVN.regular.sub.csv",137

"SFN199305020",7,0,"rogek002",1,9,1,"burkj001",1,521993SFN.EVN.regular.sub.csv",138

"SFN199305020",7,0,"berrs001",0,2,11,"vandj001",7,521993SFN.EVN.regular.sub.csv",139

"SFN199305020",7,1,"rojam001",0,2,1,"berrs001",11,541993SFN.EVN.regular.sub.csv",140

"SFN199305020",7,1,"frazl001",0,9,7,"cordw001",11,541993SFN.EVN.regular.sub.csv",141

"SFN199305020",8,0,"burbd001",1,9,1,"rogek002",1,611993SFN.EVN.regular.sub.csv",142

"SFN199305020",8,1,"clarw001",1,9,11,"burbd001",1,631993SFN.EVN.regular.sub.csv",143

"SFN199305020",8,1,"mercl001",1,9,12,"clarw001",11,651993SFN.EVN.regular.sub.csv",144

"SFN199305020",9,0,"hickb001",1,9,1,"mercl001",12,661993SFN.EVN.regular.sub.csv",145

"SFN199305020",9,0,"speht001",0,2,11,"rojam001",1,681993SFN.EVN.regular.sub.csv",146

"SFN199305020",9,1,"wettj001",0,2,1,"speht001",11,721993SFN.EVN.regular.sub.csv",147

"SFN199305020",10,0,"jackm001",1,9,1,"hickb001",1,771993SFN.EVN.regular.sub.csv",148

"SFN199305020",11,0,"mcint001",0,2,11,"wettj001",1,841993SFN.EVN.regular.sub.csv",149

"SFN199305020",11,1,"mcint001",0,2,7,"mcint001",11,851993SFN.EVN.regular.sub.csv",150

"SFN199305020",11,1,"fassj001",0,9,1,"frazl001",7,851993SFN.EVN.regular.sub.csv",151

