"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"SFN200004110",7,0,"embra001",1,9,1,"ruetk001",1,54,"2000SFN.EVN.regular.sub.csv",2
"SFN200004110",7,1,"hansd001",0,9,3,"parkc002",1,61,"2000SFN.EVN.regular.sub.csv",3
"SFN200004110",7,1,"adamt001",0,5,1,"berrg001",3,61,"2000SFN.EVN.regular.sub.csv",4
"SFN200004110",7,1,"cresf001",1,9,11,"embra001",1,62,"2000SFN.EVN.regular.sub.csv",5
"SFN200004110",8,0,"rodrf002",1,9,1,"cresf001",11,65,"2000SFN.EVN.regular.sub.csv",6
"SFN200004110",9,0,"hollt001",0,5,11,"adamt001",1,75,"2000SFN.EVN.regular.sub.csv",7
"SFN200004110",9,1,"hollt001",0,5,7,"hollt001",11,76,"2000SFN.EVN.regular.sub.csv",8
"SFN200004110",9,1,"shawj001",0,4,1,"shefg001",7,76,"2000SFN.EVN.regular.sub.csv",9
"SFN200004110",9,1,"riosa001",1,9,11,"rodrf002",1,79,"2000SFN.EVN.regular.sub.csv",10
"SFN200004120",6,1,"willj002",0,9,1,"dreid001",1,49,"2000SFN.EVN.regular.sub.csv",11
"SFN200004120",6,1,"adamt001",0,9,1,"willj002",1,53,"2000SFN.EVN.regular.sub.csv",12
"SFN200004120",7,0,"webeb001",1,9,1,"nathj001",1,56,"2000SFN.EVN.regular.sub.csv",13
"SFN200004120",7,0,"fulta001",1,8,1,"estab001",2,60,"2000SFN.EVN.regular.sub.csv",14
"SFN200004120",7,0,"mirad001",1,9,2,"webeb001",1,60,"2000SFN.EVN.regular.sub.csv",15
"SFN200004120",8,1,"santf001",0,9,7,"adamt001",1,72,"2000SFN.EVN.regular.sub.csv",16
"SFN200004120",8,1,"fettm001",0,3,1,"shefg001",7,72,"2000SFN.EVN.regular.sub.csv",17
"SFN200004120",8,1,"cresf001",1,8,11,"fulta001",1,77,"2000SFN.EVN.regular.sub.csv",18
"SFN200004120",9,0,"johnj006",1,8,1,"cresf001",11,78,"2000SFN.EVN.regular.sub.csv",19
"SFN200004120",9,1,"hansd001",0,3,3,"fettm001",1,81,"2000SFN.EVN.regular.sub.csv",20
"SFN200004120",9,1,"shawj001",0,5,1,"karre001",3,81,"2000SFN.EVN.regular.sub.csv",21
"SFN200004130",2,0,"rodrf002",1,9,1,"gardm001",1,19,"2000SFN.EVN.regular.sub.csv",22
"SFN200004130",4,1,"martr003",1,9,11,"rodrf002",1,37,"2000SFN.EVN.regular.sub.csv",23
"SFN200004130",5,0,"webeb001",1,9,1,"martr003",11,38,"2000SFN.EVN.regular.sub.csv",24
"SFN200004130",7,0,"embra001",1,8,1,"estab001",2,62,"2000SFN.EVN.regular.sub.csv",25
"SFN200004130",7,0,"mirad001",1,9,2,"webeb001",1,62,"2000SFN.EVN.regular.sub.csv",26
"SFN200004130",7,0,"berrg001",0,9,11,"perec001",1,63,"2000SFN.EVN.regular.sub.csv",27
"SFN200004130",7,1,"santf001",0,3,7,"shefg001",7,66,"2000SFN.EVN.regular.sub.csv",28
"SFN200004130",7,1,"masao001",0,9,1,"berrg001",11,66,"2000SFN.EVN.regular.sub.csv",29
"SFN200004130",7,1,"murrc001",1,3,11,"bondb001",7,69,"2000SFN.EVN.regular.sub.csv",30
"SFN200004130",7,1,"muelb001",1,4,11,"kentj001",4,70,"2000SFN.EVN.regular.sub.csv",31
"SFN200004130",8,0,"murrc001",1,3,7,"murrc001",11,71,"2000SFN.EVN.regular.sub.csv",32
"SFN200004130",8,0,"muelb001",1,4,4,"muelb001",11,71,"2000SFN.EVN.regular.sub.csv",33
"SFN200004130",8,0,"riosa001",1,5,9,"burke001",9,71,"2000SFN.EVN.regular.sub.csv",34
"SFN200004130",9,0,"cresf001",1,8,3,"embra001",1,77,"2000SFN.EVN.regular.sub.csv",35
"SFN200004130",9,0,"nen-r001",1,7,1,"snowj001",3,77,"2000SFN.EVN.regular.sub.csv",36
"SFN200004130",9,1,"milla001",0,9,1,"masao001",1,80,"2000SFN.EVN.regular.sub.csv",37
"SFN200004130",9,1,"shawj001",0,9,1,"milla001",1,85,"2000SFN.EVN.regular.sub.csv",38
"SFN200004140",9,0,"snowj001",1,6,3,"davir002",3,60,"2000SFN.EVN.regular.sub.csv",39
"SFN200004140",9,0,"friah001",0,4,12,"durae001",3,61,"2000SFN.EVN.regular.sub.csv",40
"SFN200004140",9,1,"colbg001",0,4,3,"friah001",12,66,"2000SFN.EVN.regular.sub.csv",41
"SFN200004150",5,1,"martr003",1,9,11,"ortir001",1,40,"2000SFN.EVN.regular.sub.csv",42
"SFN200004150",6,0,"fulta001",1,9,1,"martr003",11,44,"2000SFN.EVN.regular.sub.csv",43
"SFN200004150",6,1,"holmd001",0,9,1,"stott001",1,49,"2000SFN.EVN.regular.sub.csv",44
"SFN200004150",6,1,"cresf001",1,9,11,"fulta001",1,52,"2000SFN.EVN.regular.sub.csv",45
"SFN200004150",6,1,"plesd001",0,9,1,"holmd001",1,52,"2000SFN.EVN.regular.sub.csv",46
"SFN200004150",7,0,"lines001",1,9,1,"cresf001",11,55,"2000SFN.EVN.regular.sub.csv",47
"SFN200004150",7,0,"delld001",0,9,11,"plesd001",1,57,"2000SFN.EVN.regular.sub.csv",48
"SFN200004150",7,1,"swing001",0,9,1,"delld001",11,60,"2000SFN.EVN.regular.sub.csv",49
"SFN200004150",8,0,"davir002",1,9,5,"lines001",1,63,"2000SFN.EVN.regular.sub.csv",50
"SFN200004150",8,0,"embra001",1,2,1,"muelb001",5,63,"2000SFN.EVN.regular.sub.csv",51
"SFN200004280",7,0,"traca001",0,9,11,"irabh001",1,55,"2000SFN.EVN.regular.sub.csv",52
"SFN200004280",7,1,"telfa001",0,9,1,"traca001",11,57,"2000SFN.EVN.regular.sub.csv",53
"SFN200004280",8,0,"rodrf002",1,9,1,"ortir001",1,62,"2000SFN.EVN.regular.sub.csv",54
"SFN200004280",8,0,"fulta001",1,9,1,"rodrf002",1,63,"2000SFN.EVN.regular.sub.csv",55
"SFN200004280",8,0,"johnj006",1,9,1,"fulta001",1,65,"2000SFN.EVN.regular.sub.csv",56
