"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"LAN201810170",7,"$Brewers challenged call that Turner was hit by pitch; call was upheld - hit by pitch","2018NLCS.EVE.post.comment.csv",56
"LAN201810170",21,"Mound Visit","2018NLCS.EVE.post.comment.csv",57
"LAN201810170",29,"$Dodgers challenged call that Kratz was safe at 1st on error; call was overturned - ground out","2018NLCS.EVE.post.comment.csv",58
"LAN201810170",34,"Injury Delay","2018NLCS.EVE.post.comment.csv",59
"LAN201810170",39,"$Run scored by Taylor originall ruled unearned; changed to earned on 10-18-2018","2018NLCS.EVE.post.comment.csv",60
"LAN201810170",47,"Mound Visit","2018NLCS.EVE.post.comment.csv",61
"LAN201810170",48,"Mound Visit","2018NLCS.EVE.post.comment.csv",62
"LAN201810170",53,"On-field Delay","2018NLCS.EVE.post.comment.csv",63
"LAN201810170",56,"Mound Visit","2018NLCS.EVE.post.comment.csv",64
"LAN201810170",57,"Mound Visit","2018NLCS.EVE.post.comment.csv",65
"LAN201810170",67,"On-field Delay","2018NLCS.EVE.post.comment.csv",66
"LAN201810170",69,"Mound Visit","2018NLCS.EVE.post.comment.csv",67
"LAN201810170",73,"Mound Visit","2018NLCS.EVE.post.comment.csv",68
"MIL201810190",11,"Mound Visit","2018NLCS.EVE.post.comment.csv",69
"MIL201810190",40,"Mound Visit","2018NLCS.EVE.post.comment.csv",70
"MIL201810190",41,"Mound Visit","2018NLCS.EVE.post.comment.csv",71
"MIL201810190",51,"Injury Delay","2018NLCS.EVE.post.comment.csv",72
"MIL201810190",56,"Mound Visit","2018NLCS.EVE.post.comment.csv",73
"MIL201810190",61,"$Dodgers challenged call that Aguilar was safe at 2nd; call was upheld - double","2018NLCS.EVE.post.comment.csv",74
"MIL201810190",62,"Mound Visit","2018NLCS.EVE.post.comment.csv",75
"MIL201810190",70,"Mound Visit","2018NLCS.EVE.post.comment.csv",76
"MIL201810190",71,"Mound Visit","2018NLCS.EVE.post.comment.csv",77
"MIL201810200",17,"Mound Visit","2018NLCS.EVE.post.comment.csv",78
"MIL201810200",32,"Mound Visit","2018NLCS.EVE.post.comment.csv",79
"MIL201810200",34,"Mound Visit","2018NLCS.EVE.post.comment.csv",80
"MIL201810200",36,"Mound Visit","2018NLCS.EVE.post.comment.csv",81
"MIL201810200",38,"Mound Visit","2018NLCS.EVE.post.comment.csv",82
"MIL201810200",40,"Mound Visit","2018NLCS.EVE.post.comment.csv",83
"MIL201810200",52,"Mound Visit","2018NLCS.EVE.post.comment.csv",84
"MIL201810200",57,"Mound Visit","2018NLCS.EVE.post.comment.csv",85
"MIL201810200",68,"Mound Visit","2018NLCS.EVE.post.comment.csv",86
"MIL201810200",69,"Mound Visit","2018NLCS.EVE.post.comment.csv",87
