"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SLN200010030","20001003",0,"Tuesday",0,"F","D","ATL","SLN","STL09","maddg002","ankir001","riekr901","craft901","crawj901","gormb901","roe-r901","dimum901",52378,"","","DWS","","",1,1,82,8,8,0,0,1,214,9,5,7,8,11,3,1,11,11,"jamem001","maddg002","vered001","","furcr001",4,"jonea002",8,"jonec004",5,"galaa001",3,"jordb001",9,"sandr002",7,"weisw001",6,"bakop001",2,"maddg002",1,"vinaf001",4,"drewj001",9,"edmoj001",8,"clarw001",3,"lankr001",7,"rente001",6,"hernc001",2,"polap001",5,"ankir001",1,"ligtk001","vered001","","",,,51,,,,004000001,60010000x,33,3,0,0,4,0,0,1,9,0,7,0,2,0,0,5,5,5,0,0,24,8,0,0,0,35,0,0,1,6,1,0,0,6,3,3,2,0,0,0,5,4,4,5,0,27,9,0,1,0,,,,,,,,,,,"Mike James","Greg Maddux","Dave Veres","edmoj001","Jim Edmonds","Rafael Furcal","Andruw Jones","Chipper Jones","Andres Galarraga","Brian Jordan","Reggie Sanders","Walt Weiss","Paul Bako","Greg Maddux","Fernando Vina","J.D. Drew","Jim Edmonds","Will Clark","Ray Lankford","Edgar Renteria","Carlos A. Hernandez","Placido Polanco","Rick Ankiel",,
"SLN200010050","20001005",0,"Thursday",307,"F","D","ATL","SLN","STL09","glavt001","kiled001","craft901","crawj901","gormb901","roe-r901","dimum901","riekr901",52389,"","","DWS","","",1,1,65,8,10,0,0,2,182,9,4,10,7,9,1,0,6,5,"kiled001","glavt001","","","furcr001",6,"jonea002",8,"jonec004",5,"galaa001",3,"jordb001",9,"lopej001",2,"sandr002",7,"lockk001",4,"glavt001",1,"vinaf001",4,"rente001",6,"edmoj001",8,"clarw001",3,"davie001",9,"lankr001",7,"hernc001",2,"polap001",5,"kiled001",1,"remlm001","morrm001","","",,,51,,,,200000020,31310101x,34,2,0,1,4,0,0,0,3,0,7,0,0,0,0,6,10,10,1,0,24,11,0,0,0,32,4,0,3,10,0,1,2,4,2,7,1,0,0,0,4,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Darryl Kile","Tom Glavine","(none)","clarw001","Will Clark","Rafael Furcal","Andruw Jones","Chipper Jones","Andres Galarraga","Brian Jordan","Javy Lopez","Reggie Sanders","Keith Lockhart","Tom Glavine","Fernando Vina","Edgar Renteria","Jim Edmonds","Will Clark","Eric Davis","Ray Lankford","Carlos A. Hernandez","Placido Polanco","Darryl Kile",,
"ATL200010070","20001007",0,"Saturday",0,"F","D","SLN","ATL","ATL02","stepg001","millk004","monte901","morrd901","younl901","barrt901","kellj901","cedeg901",49898,"","","DWS","","",1,1,63,4,8,0,0,1,189,9,7,1,8,3,0,1,6,4,"reamb001","millk004","","","vinaf001",4,"rente001",6,"edmoj001",8,"clarw001",3,"lankr001",7,"hernc001",2,"drewj001",9,"polap001",5,"stepg001",1,"furcr001",6,"jonea002",8,"jonec004",5,"galaa001",3,"lopej001",2,"jordb001",9,"sandr002",7,"lockk001",4,"millk004",1,"vered001","ashba002","","",,,54,,,,102013000,100000000,35,1,0,2,7,1,0,0,4,0,9,3,1,0,0,5,1,1,0,0,27,9,0,2,0,28,0,0,0,1,0,0,0,4,0,6,1,1,1,0,5,7,7,0,1,27,9,0,0,0,,,,,,,,,,,"Britt Reames","Kevin Millwood","(none)","edmoj001","Jim Edmonds","Fernando Vina","Edgar Renteria","Jim Edmonds","Will Clark","Ray Lankford","Carlos A. Hernandez","J.D. Drew","Placido Polanco","Garrett Stephenson","Rafael Furcal","Andruw Jones","Chipper Jones","Andres Galarraga","Javy Lopez","Brian Jordan","Reggie Sanders","Keith Lockhart","Kevin Millwood",,
