"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIL198604140",5,0,"darwd001",1,0,1,"leart001",1,391986MIL.EVA.regular.sub.csv",2

"MIL198604140",8,0,"plesd001",1,0,1,"darwd001",1,621986MIL.EVA.regular.sub.csv",3

"MIL198604140",8,0,"buecs001",0,8,11,"petrg001",5,641986MIL.EVA.regular.sub.csv",4

"MIL198604140",8,1,"buecs001",0,8,5,"buecs001",11,661986MIL.EVA.regular.sub.csv",5

"MIL198604140",9,0,"searr001",1,0,1,"plesd001",1,761986MIL.EVA.regular.sub.csv",6

"MIL198604140",9,1,"willm002",0,0,1,"corre001",1,821986MIL.EVA.regular.sub.csv",7

"MIL198604170",6,1,"wrigr001",0,0,1,"wittb001",1,521986MIL.EVA.regular.sub.csv",8

"MIL198604170",7,0,"darwd001",1,0,1,"nievj001",1,611986MIL.EVA.regular.sub.csv",9

"MIL198604170",8,1,"harrg001",0,0,1,"wrigr001",1,771986MIL.EVA.regular.sub.csv",10

"MIL198604170",8,1,"oglib001",1,8,11,"deerr001",9,771986MIL.EVA.regular.sub.csv",11

"MIL198604170",8,1,"mannr001",1,8,12,"oglib001",11,781986MIL.EVA.regular.sub.csv",12

"MIL198604170",9,0,"mannr001",1,8,9,"mannr001",12,801986MIL.EVA.regular.sub.csv",13

"MIL198604170",9,0,"searr001",1,0,1,"darwd001",1,821986MIL.EVA.regular.sub.csv",14

"MIL198604170",9,0,"cleam001",1,0,1,"searr001",1,871986MIL.EVA.regular.sub.csv",15

"MIL198604180",6,0,"plesd001",1,0,1,"wegmb001",1,461986MIL.EVA.regular.sub.csv",16

"MIL198604180",7,1,"scurr001",0,0,1,"rasmd001",1,561986MIL.EVA.regular.sub.csv",17

"MIL198604180",7,1,"fishb001",0,0,1,"scurr001",1,591986MIL.EVA.regular.sub.csv",18

"MIL198604180",8,0,"roeng001",0,5,11,"easlm001",10,641986MIL.EVA.regular.sub.csv",19

"MIL198604180",8,1,"shirb001",0,0,1,"fishb001",1,681986MIL.EVA.regular.sub.csv",20

"MIL198604180",9,0,"cotth001",0,7,11,"hassr001",2,721986MIL.EVA.regular.sub.csv",21

"MIL198604180",9,0,"wyneb001",0,8,11,"paglm001",5,731986MIL.EVA.regular.sub.csv",22

"MIL198604190",8,1,"righd001",0,0,1,"guidr001",1,641986MIL.EVA.regular.sub.csv",23

"MIL198604190",8,1,"paglm001",0,7,5,"berrd001",5,641986MIL.EVA.regular.sub.csv",24

"MIL198604190",11,0,"mcclb001",1,0,1,"higut001",1,861986MIL.EVA.regular.sub.csv",25

"MIL198604190",11,0,"feldm001",1,2,7,"readr001",7,861986MIL.EVA.regular.sub.csv",26

"MIL198604190",11,1,"scurr001",0,0,1,"righd001",1,901986MIL.EVA.regular.sub.csv",27

"MIL198604200",7,0,"hassr001",0,8,11,"wyneb001",2,461986MIL.EVA.regular.sub.csv",28

"MIL198604200",7,0,"mcclb001",1,0,1,"leart001",1,521986MIL.EVA.regular.sub.csv",29

"MIL198604200",7,1,"hassr001",0,8,2,"hassr001",11,541986MIL.EVA.regular.sub.csv",30

"MIL198604200",8,1,"fishb001",0,0,1,"niekj001",1,651986MIL.EVA.regular.sub.csv",31

"MIL198604200",8,1,"housp001",1,9,11,"ceror001",2,651986MIL.EVA.regular.sub.csv",32

"MIL198604200",9,0,"cleam001",1,0,1,"mcclb001",1,681986MIL.EVA.regular.sub.csv",33

"MIL198604200",9,0,"moorc001",1,2,2,"readr001",7,681986MIL.EVA.regular.sub.csv",34

"MIL198604200",9,0,"housp001",1,9,7,"housp001",11,681986MIL.EVA.regular.sub.csv",35

"MIL198604200",9,1,"righd001",0,0,1,"fishb001",1,721986MIL.EVA.regular.sub.csv",36

"MIL198604200",9,1,"feldm001",1,5,12,"robib001",3,751986MIL.EVA.regular.sub.csv",37

"MIL198604200",10,0,"younr001",1,4,3,"younr001",8,781986MIL.EVA.regular.sub.csv",38

"MIL198604200",10,0,"feldm001",1,5,8,"feldm001",12,781986MIL.EVA.regular.sub.csv",39

"MIL198604200",10,0,"cotth001",0,5,12,"easlm001",10,801986MIL.EVA.regular.sub.csv",40

"MIL198604220",7,0,"crair001",0,8,11,"guilo001",6,511986MIL.EVA.regular.sub.csv",41

"MIL198604220",7,0,"darwd001",1,0,1,"nievj001",1,541986MIL.EVA.regular.sub.csv",42

"MIL198604220",7,1,"littb001",0,8,6,"crair001",11,571986MIL.EVA.regular.sub.csv",43

"MIL198604220",8,0,"nichr001",0,5,12,"kittr001",10,611986MIL.EVA.regular.sub.csv",44

"MIL198604220",9,0,"cleam001",1,0,1,"darwd001",1,691986MIL.EVA.regular.sub.csv",45

"MIL198604220",9,1,"agosj001",0,0,1,"davij002",1,751986MIL.EVA.regular.sub.csv",46

"MIL198604220",9,1,"feldm001",1,5,12,"robib001",3,751986MIL.EVA.regular.sub.csv",47

"MIL198604220",9,1,"jameb001",0,0,1,"agosj001",1,771986MIL.EVA.regular.sub.csv",48

"MIL198604220",9,1,"housp001",1,7,11,"deerr001",9,771986MIL.EVA.regular.sub.csv",49

"MIL198604230",7,0,"crair001",0,9,11,"skinj001",2,511986MIL.EVA.regular.sub.csv",50

"MIL198604230",7,1,"hillm001",0,9,2,"crair001",11,521986MIL.EVA.regular.sub.csv",51

"MIL198604230",7,1,"feldm001",1,7,12,"deerr001",9,541986MIL.EVA.regular.sub.csv",52

"MIL198604230",8,0,"plesd001",1,0,1,"wegmb001",1,561986MIL.EVA.regular.sub.csv",53

"MIL198604230",8,0,"feldm001",1,7,9,"feldm001",12,561986MIL.EVA.regular.sub.csv",54

"MIL198604230",9,0,"nichr001",0,8,11,"guilo001",6,671986MIL.EVA.regular.sub.csv",55

"MIL198604230",9,1,"littb001",0,8,6,"nichr001",11,701986MIL.EVA.regular.sub.csv",56

"MIL198604230",9,1,"jameb001",0,0,1,"seavt001",1,731986MIL.EVA.regular.sub.csv",57

"MIL198604230",9,1,"oglib001",1,9,11,"ceror001",2,731986MIL.EVA.regular.sub.csv",58

"MIL198604290",6,1,"ontis001",0,0,1,"codic001",1,511986MIL.EVA.regular.sub.csv",59

"MIL198604290",7,0,"plesd001",1,0,1,"wegmb001",1,591986MIL.EVA.regular.sub.csv",60

"MIL198604290",8,0,"darwd001",1,0,1,"plesd001",1,641986MIL.EVA.regular.sub.csv",61

"MIL198604290",8,1,"howej001",0,0,1,"ontis001",1,681986MIL.EVA.regular.sub.csv",62

"MIL198604290",9,0,"mcclb001",1,0,1,"darwd001",1,761986MIL.EVA.regular.sub.csv",63

"MIL198604290",9,0,"peter001",0,7,12,"bochb001",3,761986MIL.EVA.regular.sub.csv",64

