"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI198004110","19800411",0,"Friday",0,"F","N","MON","PHI","PHI12","roges001","carls001","engeb901","dalej901","rungp901","quicj901","","",48460,"PHI","Clem Comly","David W. Smith","1996/11/04 11:45AM","",1,0,0,0,-1,0,0,0,127,9,3,6,8,6,2,1,6,5,"carls001","roges001","","luzig001","leflr101",7,"scotr101",4,"dawsa001",8,"valee001",9,"parrl002",5,"cartg001",2,"cromw101",3,"speic001",6,"roges001",1,"rosep001",3,"mcbrb101",9,"maddg001",8,"schmm001",5,"luzig001",7,"boonb001",2,"bowal001",6,"trilm001",4,"carls001",1,"bahns101","","","",,,51,,,,000001002,30010020x,35,2,2,1,3,0,0,0,1,0,6,0,1,0,0,2,4,4,0,0,24,10,0,0,0,31,2,0,1,5,0,1,0,3,0,3,0,0,0,0,1,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Steve Carlton","Steve Rogers","(none)","luzig001","Greg Luzinski","Ron LeFlore","Rod Scott","Andre Dawson","Ellis Valentine","Larry Parrish","Gary Carter","Warren Cromartie","Chris Speier","Steve Rogers","Pete Rose","Bake McBride","Garry Maddox","Mike Schmidt","Greg Luzinski","Bob Boone","Larry Bowa","Manny Trillo","Steve Carlton",,1980PHI.EVN.regular.game.csv",2

"PHI198004120","19800412",0,"Saturday",0,"F","D","MON","PHI","PHI12","lee-b101","ruthd001","dalej901","rungp901","quicj901","engeb901","","",22065,"PHI","Clem Comly","David W. Smith","1996/11/04 1:32PM","",1,0,0,0,-1,0,0,0,151,9,2,6,7,14,1,0,11,7,"ruthd001","lee-b101","mcgrt001","maddg001","leflr101",7,"scotr101",4,"dawsa001",8,"valee001",9,"parrl002",5,"cartg001",2,"cromw101",3,"speic001",6,"lee-b101",1,"rosep001",3,"mcbrb101",9,"maddg001",8,"schmm001",5,"luzig001",7,"boonb001",2,"bowal001",6,"trilm001",4,"ruthd001",1,"murrd001","mcgrt001","","",,,51,,,,100000010,10210110x,29,1,1,0,2,0,1,0,10,0,0,0,1,2,0,3,6,6,0,0,24,11,0,1,0,35,5,2,1,6,1,0,0,1,0,4,0,0,1,0,3,2,2,0,0,27,18,0,3,0,,,,,,,,,,,"Dick Ruthven","Bill Lee","Tug McGraw","maddg001","Garry Maddox","Ron LeFlore","Rod Scott","Andre Dawson","Ellis Valentine","Larry Parrish","Gary Carter","Warren Cromartie","Chris Speier","Bill Lee","Pete Rose","Bake McBride","Garry Maddox","Mike Schmidt","Greg Luzinski","Bob Boone","Larry Bowa","Manny Trillo","Dick Ruthven",,1980PHI.EVN.regular.game.csv",3

"PHI198004130","19800413",0,"Sunday",0,"F","D","MON","PHI","PHI12","sands001","chril101","rungp901","quicj901","engeb901","dalej901","","",28132,"PHI","Clem Comly","David W. Smith","1996/11/04 1:42PM","",1,0,0,0,-1,0,0,0,182,10,5,4,12,11,1,0,10,8,"sosae101","lagrl101","","valee001","leflr101",7,"scotr101",4,"dawsa001",8,"valee001",9,"parrl002",5,"cartg001",2,"cromw101",3,"almob001",6,"sands001",1,"rosep001",3,"mcbrb101",9,"maddg001",8,"schmm001",5,"luzig001",7,"boonb001",2,"bowal001",6,"trilm001",4,"chril101",1,"sosae101","lagrl101","","",,,60,,,,1000300001,0001000030,39,1,1,2,5,1,1,0,4,0,7,1,0,0,0,4,1,1,1,0,30,9,0,0,0,42,0,0,0,2,0,0,0,0,0,4,2,0,0,0,4,5,5,0,1,30,10,0,0,0,,,,,,,,,,,"Elias Sosa","Lerrin LaGrow","(none)","valee001","Ellis Valentine","Ron LeFlore","Rod Scott","Andre Dawson","Ellis Valentine","Larry Parrish","Gary Carter","Warren Cromartie","Bill Almon","Scott Sanderson","Pete Rose","Bake McBride","Garry Maddox","Mike Schmidt","Greg Luzinski","Bob Boone","Larry Bowa","Manny Trillo","Larry Christenson",,1980PHI.EVN.regular.game.csv",4

"PHI198004210","19800421",0,"Monday",0,"F","N","NYN","PHI","PHI12","burrr001","carls001","willc901","pryop901","fiels901","westj901","","",23856,"PHI","Clem Comly","David W. Smith","1996/11/05 10:44AM","",1,0,0,0,-1,0,0,0,151,9,3,0,6,5,1,1,7,10,"burrr001","carls001","allen001","younj001","tavef101",6,"steaj001",2,"mazzl001",3,"younj001",9,"hends001",7,"moraj101",8,"madde101",5,"flynd001",4,"burrr001",1,"rosep001",3,"mcbrb101",9,"maddg001",8,"schmm001",5,"luzig001",7,"boonb001",2,"bowal001",6,"agual001",4,"carls001",1,"allen001","reedr001","","",,,54,,,,000110010,000000000,31,0,0,0,3,1,0,1,4,1,6,3,0,0,0,2,0,0,1,0,27,8,0,0,0,32,0,1,0,0,0,0,0,5,0,4,1,0,0,0,2,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Ray Burris","Steve Carlton","Neil Allen","younj001","Joel Youngblood","Frank Taveras","John Stearns","Lee Mazzilli","Joel Youngblood","Steve Henderson","Jerry Morales","Elliott Maddox","Doug Flynn","Ray Burris","Pete Rose","Bake McBride","Garry Maddox","Mike Schmidt","Greg Luzinski","Bob Boone","Larry Bowa","Luis Aguayo","Steve Carlton",,1980PHI.EVN.regular.game.csv",5

"PHI198004220","19800422",0,"Tuesday",0,"F","N","NYN","PHI","PHI12","haust101","ruthd001","pryop901","mcshj901","westj901","willc901","","",21341,"PHI, NYN","Clem Comly","David W. Smith","1996/11/06 11:22AM","",1,0,0,0,-1,0,0,0,162,9,8,14,14,13,0,0,9,3,"sauck101","kobek101","","morek001","tavef101",6,"steaj001",2,"mazzl001",3,"younj001",9,"hends001",7,"moraj101",8,"madde101",5,"flynd001",4,"haust101",1,"rosep001",3,"mcbrb101",9,"maddg001",8,"schmm001",5,"luzig001",7,"boonb001",2,"bowal001",6,"agual001",4,"ruthd001",1,"pacej001","noled001","","",,,51,,,,060200000,20114006x,37,4,0,0,8,0,1,0,6,1,2,3,1,1,0,4,14,14,0,0,24,5,0,0,0,35,3,2,3,14,0,2,0,4,0,4,0,0,0,0,4,8,8,0,0,27,17,0,2,0,,,,,,,,,,,"Kevin Saucier","Kevin Kobel","(none)","morek001","Keith Moreland","Frank Taveras","John Stearns","Lee Mazzilli","Joel Youngblood","Steve Henderson","Jerry Morales","Elliott Maddox","Doug Flynn","Tom Hausman","Pete Rose","Bake McBride","Garry Maddox","Mike Schmidt","Greg Luzinski","Bob Boone","Larry Bowa","Luis Aguayo","Dick Ruthven",,1980PHI.EVN.regular.game.csv",6
