"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"PHI199904120","19990412",0,"Monday",311,"F","D","ATL","PHI","PHI12","smolj001","loewc001","nauep901","crawj901","grege901","gormb901","","",37582,"","","","","",0,1,54,4,20,0,1,2,183,9,8,6,9,10,0,0,4,7,"cathm001","ryank001","seanr001","","nixoo001",7,"boonb002",4,"jonec004",5,"jordb001",9,"lopej001",2,"klesr001",3,"jonea002",8,"weisw001",6,"smolj001",1,"gland001",8,"andem003",4,"roles001",5,"brogr001",3,"gantr001",7,"abreb001",9,"liebm001",2,"relad001",6,"loewc001",1,"seanr001","gomew001","","",,,54,,,,103000220,030010200,37,2,0,2,8,0,0,0,2,0,10,1,0,0,0,4,6,6,1,0,27,5,0,0,0,36,1,1,2,6,0,0,0,4,0,11,0,1,0,0,4,8,8,0,0,27,11,1,0,0,,,,,,,,,,,"Mike Cather","Ken Ryan","Rudy Seanez","lopej001","Javy Lopez","Otis Nixon","Bret Boone","Chipper Jones","Brian Jordan","Javy Lopez","Ryan Klesko","Andruw Jones","Walt Weiss","John Smoltz","Doug Glanville","Marlon Anderson","Scott Rolen","Rico Brogna","Ron Gant","Bobby Abreu","Mike Lieberthal","Desi Relaford","Carlton Loewer",,,"1999PHI.EVN.regular.game.csv",2
"PHI199904140","19990414",0,"Wednesday",730,"F","N","ATL","PHI","PHI12","millk004","byrdp001","crawj901","grege901","gormb901","nauep901","","",16287,"","","","","",0,1,68,4,23,0,1,4,175,9,10,4,12,9,1,0,8,8,"millk004","byrdp001","","","nixoo001",7,"boonb002",4,"jonec004",5,"jordb001",9,"lopej001",2,"klesr001",3,"jonea002",8,"weisw001",6,"millk004",1,"gland001",8,"andem003",4,"roles001",5,"brogr001",3,"gantr001",7,"abreb001",9,"liebm001",2,"relad001",6,"byrdp001",1,"speij001","ryank001","","",,,54,,,,411101200,000220000,36,3,0,3,9,0,1,1,7,1,8,1,1,1,0,4,4,4,0,0,27,7,0,0,0,36,2,0,0,4,0,0,0,3,0,10,0,0,0,0,6,10,10,2,1,27,10,0,1,0,,,,,,,,,,,"Kevin Millwood","Paul Byrd","(none)","jonec004","Chipper Jones","Otis Nixon","Bret Boone","Chipper Jones","Brian Jordan","Javy Lopez","Ryan Klesko","Andruw Jones","Walt Weiss","Kevin Millwood","Doug Glanville","Marlon Anderson","Scott Rolen","Rico Brogna","Ron Gant","Bobby Abreu","Mike Lieberthal","Desi Relaford","Paul Byrd",,,"1999PHI.EVN.regular.game.csv",3
"PHI199904160","19990416",0,"Friday",705,"F","N","FLO","PHI","PHI12","sprid001","schic002","grege901","gormb901","nauep901","crawj901","","",12079,"","","","","",0,1,51,2,10,0,1,2,179,9,3,17,7,16,0,1,5,5,"schic002","sprid001","","","castl001",4,"gonza002",6,"kotsm001",9,"lee-d002",3,"hyert001",7,"avenb001",8,"oriek001",5,"fabrj001",2,"sprid001",1,"gland001",8,"andem003",4,"roles001",5,"brogr001",3,"liebm001",2,"abreb001",9,"ariaa001",6,"sefck001",7,"schic002",1,"alfoa001","branj001","","",,,51,,,,001100001,14052050x,32,2,0,1,3,1,0,0,2,0,14,0,0,1,0,5,17,17,1,0,24,13,0,2,0,36,4,1,2,16,1,0,0,9,0,4,0,1,2,0,2,3,3,0,0,27,6,0,1,0,,,,,,,,,,,"Curt Schilling","Dennis Springer","(none)","","(none)","Luis Castillo","Alex Gonzalez","Mark Kotsay","Derrek Lee","Tim Hyers","Bruce Aven","Kevin Orie","Jorge Fabregas","Dennis Springer","Doug Glanville","Marlon Anderson","Scott Rolen","Rico Brogna","Mike Lieberthal","Bobby Abreu","Alex Arias","Kevin Sefcik","Curt Schilling",,,"1999PHI.EVN.regular.game.csv",4
"PHI199904170","19990417",0,"Saturday",705,"F","N","FLO","PHI","PHI12","hernl003","ogeac001","gormb901","nauep901","crawj901","grege901","","",14817,"","","","","",0,1,56,4,15,0,1,2,181,9,1,2,7,7,0,0,9,10,"gomew001","alfoa001","","","castl001",4,"gonza002",6,"kotsm001",9,"lee-d002",3,"dunwt001",8,"wilsp002",7,"oriek001",5,"redmm001",2,"hernl003",1,"gland001",8,"andem003",4,"roles001",5,"brogr001",3,"gantr001",7,"abreb001",9,"liebm001",2,"relad001",6,"ogeac001",1,"alfoa001","gomew001","","",,,52,,,,000000010,010000001,32,2,0,0,1,1,0,0,4,0,4,1,0,0,0,3,2,2,0,0,25,6,0,1,0,30,1,0,0,2,1,0,1,5,1,7,1,0,0,0,3,1,1,1,0,27,16,0,0,0,,,,,,,,,,,"Wayne Gomes","Antonio Alfonseca","(none)","gland001","Doug Glanville","Luis Castillo","Alex Gonzalez","Mark Kotsay","Derrek Lee","Todd Dunwoody","Preston Wilson","Kevin Orie","Mike Redmond","Livan Hernandez","Doug Glanville","Marlon Anderson","Scott Rolen","Rico Brogna","Ron Gant","Bobby Abreu","Mike Lieberthal","Desi Relaford","Chad Ogea",,,"1999PHI.EVN.regular.game.csv",5
"PHI199904180","19990418",0,"Sunday",138,"F","D","FLO","PHI","PHI12","ojalk001","loewc001","nauep901","crawj901","grege901","gormb901","","",17176,"","","","","",0,1,56,4,15,0,1,2,160,9,2,7,8,14,0,0,6,11,"loewc001","ojalk001","","","castl001",4,"bergd002",6,"kotsm001",9,"lee-d002",3,"dunwt001",8,"wilsp002",7,"oriek001",5,"fabrj001",2,"ojalk001",1,"gland001",8,"jordk001",4,"roles001",5,"brogr001",3,"gantr001",7,"abreb001",9,"liebm001",2,"relad001",6,"loewc001",1,"mantm001","","","",,,51,,,,010010000,60000100x,34,2,0,1,2,0,1,0,0,0,5,0,0,0,0,5,7,7,0,0,24,10,0,0,0,37,4,1,0,7,0,0,0,5,0,8,0,0,0,0,1,2,2,0,0,27,13,0,0,0,,,,,,,,,,,"Carlton Loewer","Kirt Ojala","(none)","roles001","Scott Rolen","Luis Castillo","Dave Berg","Mark Kotsay","Derrek Lee","Todd Dunwoody","Preston Wilson","Kevin Orie","Jorge Fabregas","Kirt Ojala","Doug Glanville","Kevin Jordan","Scott Rolen","Rico Brogna","Ron Gant","Bobby Abreu","Mike Lieberthal","Desi Relaford","Carlton Loewer",,,"1999PHI.EVN.regular.game.csv",6
"PHI199904270","19990427",0,"Tuesday",708,"F","N","CIN","PHI","PHI12","neagd001","schic002","mealj901","darlg901","rungb901","poncl901","","",14114,"","","","","",0,1,63,6,12,0,1,4,166,10,0,1,5,7,1,0,5,7,"branj001","whitg001","","","camem001",8,"tuckm001",9,"vaugg001",7,"cases001",3,"larkb001",6,"taube001",2,"lewim001",5,"reesp001",4,"neagd001",1,"gland001",8,"ariaa001",6,"roles001",5,"brogr001",3,"gantr001",7,"abreb001",9,"liebm001",2,"dostd001",4,"schic002",1,"gravd001","branj001","","",,,59,,,,0000000000,0000000001,32,2,0,0,0,2,0,0,1,0,9,0,0,1,0,4,1,1,0,0,29,12,0,4,0,32,1,0,0,1,1,0,0,4,0,7,0,0,4,0,3,0,0,0,0,30,13,0,1,0,,,,,,,,,,,"Jeff Brantley","Gabe White","(none)","gland001","Doug Glanville","Mike Cameron","Michael Tucker","Greg Vaughn","Sean Casey","Barry Larkin","Eddie Taubensee","Mark Lewis","Pokey Reese","Denny Neagle","Doug Glanville","Alex Arias","Scott Rolen","Rico Brogna","Ron Gant","Bobby Abreu","Mike Lieberthal","David Doster","Curt Schilling",,,"1999PHI.EVN.regular.game.csv",7
"PHI199904280","19990428",0,"Wednesday",707,"F","N","CIN","PHI","PHI12","tomkb001","ogeac001","darlg901","rungb901","poncl901","mealj901","","",12354,"","","","","",0,1,61,2,5,0,1,2,215,9,12,8,13,13,0,0,8,9,"wills002","branj001","","","camem001",8,"tuckm001",9,"vaugg001",7,"cases001",3,"larkb001",6,"taube001",2,"lewim001",5,"reesp001",4,"tomkb001",1,"gland001",8,"andem003",4,"roles001",5,"brogr001",3,"gantr001",7,"abreb001",9,"liebm001",2,"relad001",6,"ogeac001",1,"wills002","ryank001","","",,,54,,,,010020234,400310000,40,2,0,2,12,0,0,1,6,0,7,5,0,0,0,3,8,8,0,0,27,5,0,0,0,39,2,0,4,8,0,0,1,4,0,15,3,0,0,0,6,12,12,2,1,27,7,1,0,0,,,,,,,,,,,"Scott Williamson","Jeff Brantley","(none)","reesp001","Pokey Reese","Mike Cameron","Michael Tucker","Greg Vaughn","Sean Casey","Barry Larkin","Eddie Taubensee","Mark Lewis","Pokey Reese","Brett Tomko","Doug Glanville","Marlon Anderson","Scott Rolen","Rico Brogna","Ron Gant","Bobby Abreu","Mike Lieberthal","Desi Relaford","Chad Ogea",,,"1999PHI.EVN.regular.game.csv",8
"PHI199904290","19990429",0,"Thursday",708,"F","N","CIN","PHI","PHI12","berej002","loewc001","rungb901","poncl901","mealj901","darlg901","","",12248,"","","","","",0,1,67,6,6,0,1,4,204,9,7,3,13,8,0,1,8,9,"berej002","loewc001","","","camem001",8,"tuckm001",9,"vaugg001",7,"cases001",3,"larkb001",6,"taube001",2,"lewim001",5,"stync001",4,"berej002",1,"gland001",8,"andem003",4,"roles001",5,"brogr001",3,"gantr001",7,"abreb001",9,"liebm001",2,"relad001",6,"loewc001",1,"gravd001","poolj001","","",,,54,,,,221000011,000002010,38,4,1,0,7,0,1,0,3,0,9,2,0,0,0,5,3,3,0,0,27,2,0,0,0,34,1,0,0,3,0,1,0,4,0,6,2,0,0,0,5,7,7,0,0,27,8,0,0,0,,,,,,,,,,,"Jason Bere","Carlton Loewer","(none)","cases001","Sean Casey","Mike Cameron","Michael Tucker","Greg Vaughn","Sean Casey","Barry Larkin","Eddie Taubensee","Mark Lewis","Chris Stynes","Jason Bere","Doug Glanville","Marlon Anderson","Scott Rolen","Rico Brogna","Ron Gant","Bobby Abreu","Mike Lieberthal","Desi Relaford","Carlton Loewer",,,"1999PHI.EVN.regular.game.csv",9
"PHI199904300","19990430",0,"Friday",707,"F","N","LAN","PHI","PHI12","perec001","byrdp001","poncl901","mealj901","darlg901","rungb901","","",20024,"","","","","",0,1,65,7,12,0,1,4,176,9,4,3,8,9,1,1,8,11,"perec001","byrdp001","shawj001","","youne001",4,"grudm001",6,"shefg001",7,"karre001",3,"mondr002",9,"whitd001",8,"hundt001",2,"belta001",5,"perec001",1,"gland001",8,"sefck001",4,"roles001",5,"brogr001",3,"gantr001",7,"abreb001",9,"liebm001",2,"ariaa001",6,"byrdp001",1,"shawj001","gomew001","","",,,54,,,,000030001,010000002,34,2,0,0,3,0,0,1,4,1,9,3,1,1,0,3,3,3,0,0,27,4,0,0,0,37,2,0,0,3,0,0,0,4,1,3,2,0,0,0,3,4,4,1,0,27,11,0,1,0,,,,,,,,,,,"Carlos Perez","Paul Byrd","Jeff Shaw","","(none)","Eric Young","Mark Grudzielanek","Gary Sheffield","Eric Karros","Raul Mondesi","Devon White","Todd Hundley","Adrian Beltre","Carlos Perez","Doug Glanville","Kevin Sefcik","Scott Rolen","Rico Brogna","Ron Gant","Bobby Abreu","Mike Lieberthal","Alex Arias","Paul Byrd",,,"1999PHI.EVN.regular.game.csv",10
"PHI199905010","19990501",0,"Saturday",706,"F","N","LAN","PHI","PHI12","dreid001","spolp001","mealj901","darlg901","rungb901","poncl901","","",22053,"","","","","",0,1,65,6,15,0,1,4,203,9,12,6,12,13,0,2,8,10,"dreid001","spolp001","","","youne001",4,"grudm001",6,"shefg001",7,"karre001",3,"mondr002",9,"whitd001",8,"belta001",5,"lodup001",2,"dreid001",1,"gland001",8,"andem003",4,"roles001",5,"brogr001",3,"gantr001",7,"abreb001",9,"benng001",2,"relad001",6,"spolp001",1,"arnoj001","gomew001","","",,,54,,,,350010102,001002012,37,2,0,1,12,1,0,1,8,0,4,2,0,2,0,3,6,6,1,0,27,10,0,1,0,38,4,0,1,6,1,0,1,3,0,7,0,0,1,0,6,9,9,0,0,27,13,0,2,0,,,,,,,,,,,"Darren Dreifort","Paul Spoljaric","(none)","mondr002","Raul Mondesi","Eric Young","Mark Grudzielanek","Gary Sheffield","Eric Karros","Raul Mondesi","Devon White","Adrian Beltre","Paul LoDuca","Darren Dreifort","Doug Glanville","Marlon Anderson","Scott Rolen","Rico Brogna","Ron Gant","Bobby Abreu","Gary Bennett","Desi Relaford","Paul Spoljaric",,,"1999PHI.EVN.regular.game.csv",11
