"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BOS195704180","19570418",0,"Thursday",0,"F","D","NYA","BOS","BOS07","kuckj101","sullf101","stevj901","nappl901","ricej901","romme101","","",30468,"","Jim Leopardi","Jim Leopardi","1996/07/07 7:14PM","",1,0,0,0,-1,0,0,0,128,9,3,2,6,7,0,0,6,5,"grimb102","sullf101","","","baueh101",9,"martb105",4,"mantm101",8,"berry101",2,"skowb101",3,"mcdog101",6,"howae101",7,"carea101",5,"kuckj101",1,"malzf101",5,"klaub101",6,"willt103",7,"gernd101",3,"pierj102",8,"stepg101",9,"maucg101",4,"whits103",2,"sullf101",1,"grimb102","","","",,,54,,,,000000012,000010001,32,1,1,1,3,1,0,1,2,0,6,0,0,0,0,2,2,2,0,0,27,12,0,1,0,31,0,1,1,2,1,0,0,2,0,8,0,0,1,0,1,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Bob Grim","Frank Sullivan","(none)","mcdog101","Gil McDougald","Hank Bauer","Billy Martin","Mickey Mantle","Yogi Berra","Bill Skowron","Gil McDougald","Elston Howard","Andy Carey","Johnny Kucks","Frank Malzone","Billy Klaus","Ted Williams","Dick Gernert","Jim Piersall","Gene Stephens","Gene Mauch","Sammy White","Frank Sullivan",,1957BOS.EVA.regular.game.csv",2

"BOS195704200","19570420",0,"Saturday",0,"F","D","NYA","BOS","BOS07","larsd102","nixow101","nappl901","ricej901","romme101","stevj901","","",21997,"","Jim Leopardi","Jim Leopardi","1996/07/07 8:06PM","",1,0,0,0,-1,0,0,0,235,12,10,7,17,11,0,0,12,12,"shanb102","deloi101","","","baueh101",9,"martb105",5,"mantm101",8,"berry101",2,"skowb101",3,"mcdog101",6,"howae101",7,"larsd102",1,"colej106",4,"malzf101",5,"klaub101",6,"willt103",7,"gernd101",3,"pierj102",8,"stepg101",9,"maucg101",4,"whits103",2,"nixow101",1,"shanb102","deloi101","","",,,72,,,,120010201003,040300000000,50,6,0,4,10,1,0,0,7,1,5,1,1,1,0,4,7,7,0,0,36,16,0,1,0,45,5,0,1,7,0,1,1,8,1,7,0,0,1,0,3,10,10,0,0,36,13,0,1,0,,,,,,,,,,,"Bobby Shantz","Ike Delock","(none)","baueh101","Hank Bauer","Hank Bauer","Billy Martin","Mickey Mantle","Yogi Berra","Bill Skowron","Gil McDougald","Elston Howard","Don Larsen","Jerry Coleman","Frank Malzone","Billy Klaus","Ted Williams","Dick Gernert","Jim Piersall","Gene Stephens","Gene Mauch","Sammy White","Willard Nixon",,1957BOS.EVA.regular.game.csv",3

"BOS195704210","19570421",0,"Sunday",0,"F","D","NYA","BOS","BOS07","sturt101","sisld102","ricej901","romme101","stevj901","nappl901","","",17565,"","Jim Leopardi","Jim Leopardi","1996/07/07 8:24PM","",1,0,75,0,-1,0,0,3,145,9,4,5,7,8,0,0,5,7,"sisld102","grimb102","","","baueh101",9,"martb105",5,"mantm101",8,"berry101",2,"skowb101",3,"mcdog101",6,"howae101",7,"colej106",4,"sturt101",1,"malzf101",5,"klaub101",6,"willt103",7,"gernd101",3,"pierj102",8,"stepg101",9,"maucg101",4,"whits103",2,"sisld102",1,"grimb102","","","",,,51,,,,000100120,00000104x,32,1,0,3,4,1,0,0,3,0,7,1,0,1,0,2,5,5,0,0,24,12,0,1,0,30,1,0,1,5,1,0,0,5,0,3,0,0,1,0,1,4,4,0,0,27,9,0,1,0,,,,,,,,,,,"Dave Sisler","Bob Grim","(none)","whits103","Sammy White","Hank Bauer","Billy Martin","Mickey Mantle","Yogi Berra","Bill Skowron","Gil McDougald","Elston Howard","Jerry Coleman","Tom Sturdivant","Frank Malzone","Billy Klaus","Ted Williams","Dick Gernert","Jim Piersall","Gene Stephens","Gene Mauch","Sammy White","Dave Sisler",,1957BOS.EVA.regular.game.csv",4

"BOS195704220","19570422",0,"Monday",0,"F","D","BAL","BOS","BOS07","moorr101","brewt101","romme101","stevj901","nappl901","ricej901","","",6982,"","Jim Leopardi","Jim Leopardi","1996/07/07 8:36PM","",1,0,0,0,-1,0,0,0,178,9,7,5,13,7,0,0,11,8,"fornm101","brewt101","","","gardb101",4,"kellg102",3,"willd104",8,"niemb101",7,"powic101",9,"robib104",5,"ginsj101",2,"miraw101",6,"moorr101",1,"malzf101",5,"klaub101",6,"willt103",7,"gernd101",3,"pierj102",8,"stepg101",9,"maucg101",4,"whits103",2,"brewt101",1,"fornm101","sprij102","","",,,54,,,,010410100,000410000,37,3,0,0,7,1,2,0,5,2,3,1,0,0,0,4,5,5,0,0,27,12,0,1,0,32,2,0,0,5,1,0,0,7,0,4,0,0,0,0,3,7,7,1,0,27,10,0,0,0,,,,,,,,,,,"Mike Fornieles","Tom Brewer","(none)","ginsj101","Joe Ginsberg","Billy Gardner","George Kell","Dick Williams","Bob Nieman","Carl Powis","Brooks Robinson","Joe Ginsberg","Willie Miranda","Ray Moore","Frank Malzone","Billy Klaus","Ted Williams","Dick Gernert","Jim Piersall","Gene Stephens","Gene Mauch","Sammy White","Tom Brewer",,1957BOS.EVA.regular.game.csv",5

"BOS195704230","19570423",0,"Tuesday",0,"F","D","BAL","BOS","BOS07","loesb101","sullf101","stevj901","nappl901","ricej901","romme101","","",6594,"","Jim Leopardi","Jim Leopardi","1996/07/07 8:43PM","",1,0,0,0,-1,0,0,0,126,9,1,3,4,9,0,0,5,6,"sullf101","loesb101","","","gardb101",4,"pilaa101",8,"kellg102",3,"niemb101",7,"powic101",9,"robib104",5,"ginsj101",2,"miraw101",6,"loesb101",1,"malzf101",5,"klaub101",6,"willt103",7,"gernd101",3,"jensj101",9,"pierj102",8,"maucg101",4,"whits103",2,"sullf101",1,"ferrd102","","","",,,51,,,,000000001,10002000x,29,0,0,1,1,0,0,0,4,0,2,0,0,2,0,2,3,3,0,0,24,7,0,0,0,31,2,0,1,3,1,0,0,1,0,4,0,0,0,0,1,1,1,0,0,27,19,0,2,0,,,,,,,,,,,"Frank Sullivan","Billy Loes","(none)","willt103","Ted Williams","Billy Gardner","Al Pilarcik","George Kell","Bob Nieman","Carl Powis","Brooks Robinson","Joe Ginsberg","Willie Miranda","Billy Loes","Frank Malzone","Billy Klaus","Ted Williams","Dick Gernert","Jackie Jensen","Jim Piersall","Gene Mauch","Sammy White","Frank Sullivan",,1957BOS.EVA.regular.game.csv",6
