"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CLE198404140","19840414",0,"Saturday",0,"T","D","BAL","CLE","CLE07","mcgrs001","sutcr001","voltv901","brinj901","mccol901","bremn901","","",57114,"","","","","",0,0,0,0,-1,0,0,0,168,9,2,8,7,9,0,2,6,5,"sutcr001","mcgrs001","","","bumba001",8,"dwyej001",9,"ripkc001",6,"murre001",3,"lowej001",7,"singk001",10,"grosw001",5,"dauer001",4,"dempr001",2,"butlb001",8,"bernt001",4,"franj002",6,"thora001",10,"tablp001",3,"jacob001",5,"hassr001",2,"castc001",9,"nixoo001",7,"undet001","","","",,,51,,,,001000001,20000420x,33,0,0,1,2,0,0,0,2,0,8,0,0,2,0,3,8,8,0,0,24,9,1,0,0,30,1,0,1,7,0,1,1,5,0,3,2,1,0,0,1,2,2,0,0,27,8,0,2,0,,,,,,,,,,,"Rick Sutcliffe","Scott McGregor","(none)","thora001","Andy Thornton","Al Bumbry","Jim Dwyer","Cal Ripken","Eddie Murray","John Lowenstein","Ken Singleton","Wayne Gross","Rich Dauer","Rick Dempsey","Brett Butler","Tony Bernazard","Julio Franco","Andy Thornton","Pat Tabler","Brook Jacoby","Ron Hassey","Carmelo Castillo","Otis Nixon",,1984CLE.EVA.regular.game.csv",2

"CLE198404150","19840415",0,"Sunday",0,"T","D","BAL","CLE","CLE07","davis001","heatn001","brinj901","mccol901","bremn901","voltv901","","",10008,"","","","","",0,0,0,0,-1,0,0,0,181,9,6,5,12,6,2,1,12,6,"stews001","frazg001","","","shelj001",8,"fordd001",9,"ripkc001",6,"murre001",3,"roeng001",7,"singk001",10,"cruzt001",5,"sakal001",4,"dempr001",2,"butlb001",8,"bernt001",4,"franj002",6,"thora001",10,"tablp001",3,"jacob001",5,"hassr001",2,"vukog001",9,"nixoo001",7,"stews001","frazg001","","",,,54,,,,000001203,100100102,36,4,0,0,6,1,1,0,7,2,2,1,0,0,0,3,4,4,1,0,27,15,0,3,0,29,0,0,0,3,0,1,0,8,0,3,2,0,2,0,4,6,6,0,0,27,12,0,0,0,,,,,,,,,,,"Sammy Stewart","George Frazier","(none)","singk001","Ken Singleton","John Shelby","Dan Ford","Cal Ripken","Eddie Murray","Gary Roenicke","Ken Singleton","Todd Cruz","Lenn Sakata","Rick Dempsey","Brett Butler","Tony Bernazard","Julio Franco","Andy Thornton","Pat Tabler","Brook Jacoby","Ron Hassey","George Vukovich","Otis Nixon",,1984CLE.EVA.regular.game.csv",3

"CLE198404160","19840416",0,"Monday",0,"T","D","BAL","CLE","CLE07","flanm001","blylb001","mccol901","bremn901","voltv901","brinj901","","",4741,"","","","","",0,0,0,0,-1,0,0,0,146,9,3,4,9,10,1,0,5,8,"blylb001","flanm001","camae001","","shelj001",8,"dwyej001",9,"ripkc001",6,"murre001",3,"lowej001",7,"singk001",10,"nolaj001",2,"cruzt001",5,"dauer001",4,"butlb001",8,"bernt001",4,"franj002",6,"thora001",10,"tablp001",3,"jacob001",5,"castc001",9,"hassr001",2,"nixoo001",7,"martt001","camae001","","",,,51,,,,000021000,00012010x,34,2,0,1,3,0,0,0,1,0,7,0,1,1,0,3,3,3,0,0,24,14,1,2,0,31,1,0,0,3,0,0,0,5,0,5,2,1,2,0,2,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Bert Blyleven","Mike Flanagan","Ernie Camacho","thora001","Andy Thornton","John Shelby","Jim Dwyer","Cal Ripken","Eddie Murray","John Lowenstein","Ken Singleton","Joe Nolan","Todd Cruz","Rich Dauer","Brett Butler","Tony Bernazard","Julio Franco","Andy Thornton","Pat Tabler","Brook Jacoby","Carmelo Castillo","Ron Hassey","Otis Nixon",,1984CLE.EVA.regular.game.csv",4

"CLE198404180","19840418",0,"Wednesday",0,"T","N","NYA","CLE","CLE07","niekp001","sutcr001","cousd901","kunkb101","coont901","shulj901","","",5701,"","","","","",0,0,0,0,-1,0,0,0,188,9,5,0,12,5,1,0,12,6,"niekp001","sutcr001","rijoj001","","randw001",4,"grifk001",3,"mattd001",9,"gambo001",10,"smalr001",5,"pinil001",7,"wyneb001",2,"robea001",6,"moreo001",8,"butlb001",8,"bernt001",4,"franj002",6,"thora001",10,"tablp001",3,"jacob001",5,"hassr001",2,"vukog001",9,"nixoo001",7,"rijoj001","frazg001","","",,,54,,,,100000310,000000000,34,2,1,0,5,2,2,0,6,1,5,0,0,0,0,2,0,0,1,0,27,10,0,1,0,30,3,0,0,0,0,0,0,3,0,10,0,2,1,0,3,5,5,0,0,27,11,0,0,0,,,,,,,,,,,"Phil Niekro","Rick Sutcliffe","Jose Rijo","mattd001","Don Mattingly","Willie Randolph","Ken Griffey","Don Mattingly","Oscar Gamble","Roy Smalley","Lou Piniella","Butch Wynegar","Andre Robertson","Omar Moreno","Brett Butler","Tony Bernazard","Julio Franco","Andy Thornton","Pat Tabler","Brook Jacoby","Ron Hassey","George Vukovich","Otis Nixon",,1984CLE.EVA.regular.game.csv",5

"CLE198404200","19840420",0,"Friday",0,"T","D","KCA","CLE","CLE07","gural001","heatn001","clara901","denkd901","morrd901","reilm901","","",6655,"","","","","",0,0,0,0,-1,0,0,0,161,9,6,4,12,9,0,1,4,5,"gural001","heatn001","quisd001","","conco001",6,"motld001",8,"whitf001",4,"mcrah001",10,"balbs001",3,"robel001",9,"davib001",7,"slaud001",2,"pryog001",5,"butlb001",8,"bernt001",4,"franj002",6,"thora001",10,"tablp001",3,"jacob001",5,"hassr001",2,"vukog001",9,"nixoo001",7,"quisd001","camae001","","",,,54,,,,102201000,201001000,35,1,0,2,6,0,1,0,1,0,2,0,1,0,0,4,4,4,0,0,27,16,0,3,0,32,1,0,1,3,0,0,0,4,0,2,2,0,3,0,4,4,4,0,0,26,14,0,0,0,,,,,,,,,,,"Larry Gura","Neal Heaton","Dan Quisenberry","slaud001","Don Slaught","Onix Concepcion","Darryl Motley","Frank White","Hal McRae","Steve Balboni","Leon Roberts","Butch Davis","Don Slaught","Greg Pryor","Brett Butler","Tony Bernazard","Julio Franco","Andy Thornton","Pat Tabler","Brook Jacoby","Ron Hassey","George Vukovich","Otis Nixon",,1984CLE.EVA.regular.game.csv",6
