"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MON197904140","19790414",0,"Saturday",0,"F","D","CHN","MON","MON02","reusr001","grimr101","tremd901","cotee901","spinm901","bairj901","","",35654,"116","Comly","Comly","1998/11/08 11:48AM","",1,0,0,0,-1,0,0,0,125,9,0,2,6,5,0,0,7,5,"grimr101","reusr001","sosae101","","dejei001",6,"sizet101",4,"buckb001",3,"kingd001",7,"murcb101",9,"ontis101",5,"martj001",8,"footb101",2,"reusr001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"grimr101",1,"hernw001","sosae101","","",,,51,,,,000000000,00000200x,32,2,0,0,0,0,0,0,2,0,1,0,0,1,0,2,2,2,1,0,24,12,0,0,0,27,1,0,1,2,0,1,1,2,1,6,2,2,0,0,2,0,0,0,0,27,13,0,1,0,,,,,,,,,,,"Ross Grimsley","Rick Reuschel","Elias Sosa","dawsa001","Andre Dawson","Ivan DeJesus","Ted Sizemore","Bill Buckner","Dave Kingman","Bobby Murcer","Steve Ontiveros","Jerry Martin","Barry Foote","Rick Reuschel","Andre Dawson","Rod Scott","Warren Cromartie","Ellis Valentine","Tony Perez","Gary Carter","Larry Parrish","Chris Speier","Ross Grimsley",,1979MON.EVN.regular.game.csv",2

"MON197904150","19790415",0,"Sunday",0,"F","D","CHN","MON","MON02","mcgll101","roges001","cotee901","tremd901","bairj901","spinm901","","",13014,"116","Comly","Comly","1998/11/08 12:03PM","",1,0,0,0,-1,0,0,0,138,9,5,1,7,6,0,1,2,4,"mcgll101","roges001","","","dejei001",6,"sizet101",4,"buckb001",3,"kingd001",7,"murcb101",9,"ontis101",5,"martj001",8,"footb101",2,"mcgll101",1,"dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"roges001",1,"","schad001","","",,,54,,,,110003000,000000100,30,3,0,1,4,1,1,0,2,0,5,0,1,1,0,1,1,1,0,0,26,9,0,1,0,31,0,0,0,1,0,1,0,0,0,2,0,0,1,0,3,4,4,1,0,27,12,0,1,0,,,,,,,,,,,"Lynn McGlothen","Steve Rogers","(none)","buckb001","Bill Buckner","Ivan DeJesus","Ted Sizemore","Bill Buckner","Dave Kingman","Bobby Murcer","Steve Ontiveros","Jerry Martin","Barry Foote","Lynn McGlothen","Andre Dawson","Rod Scott","Warren Cromartie","Ellis Valentine","Tony Perez","Gary Carter","Larry Parrish","Chris Speier","Steve Rogers",,1979MON.EVN.regular.game.csv",3

"MON197904160","19790416",0,"Monday",0,"F","D","CHN","MON","MON02","krukm001","lee-b101","tremd901","spinm901","bairj901","cotee901","","",10004,"116","Comly","Comly","1998/11/08 12:09PM","",1,0,0,0,-1,0,0,0,114,9,0,2,2,4,0,0,4,3,"lee-b101","krukm001","","","dejei001",6,"sizet101",4,"buckb001",3,"kingd001",7,"murcb101",9,"ontis101",5,"martj001",8,"footb101",2,"krukm001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"lee-b101",1,"burrr001","","","",,,51,,,,000000000,10000010x,28,0,0,0,0,1,0,0,2,0,2,0,0,0,0,3,2,2,0,0,24,7,0,0,0,28,1,0,1,2,0,0,0,1,0,11,1,0,0,0,1,0,0,0,0,27,13,0,0,0,,,,,,,,,,,"Bill Lee","Mike Krukow","(none)","cromw101","Warren Cromartie","Ivan DeJesus","Ted Sizemore","Bill Buckner","Dave Kingman","Bobby Murcer","Steve Ontiveros","Jerry Martin","Barry Foote","Mike Krukow","Andre Dawson","Rod Scott","Warren Cromartie","Ellis Valentine","Tony Perez","Gary Carter","Larry Parrish","Chris Speier","Bill Lee",,1979MON.EVN.regular.game.csv",4

"MON197904170","19790417",0,"Tuesday",0,"F","D","NYN","MON","MON02","falcp001","sands001","spinm901","tremd901","cotee901","bairj901","","",7912,"NYN","Chris Chestnut","Chris Chestnut","1996/01/30 8:37PM","",1,0,0,0,-1,0,0,0,196,12,4,5,9,12,1,1,7,8,"frymw101","locks101","","","mazzl001",8,"chapk001",4,"hebnr001",5,"steaj001",2,"montw101",3,"hends001",7,"boisb101",9,"flynd001",6,"falcp001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"sands001",1,"locks101","frymw101","","",,,70,,,,000200200000,111000100001,42,2,1,1,3,1,0,2,2,0,8,0,2,0,0,3,5,5,0,0,34,19,0,3,0,42,4,0,1,5,1,0,0,4,1,6,0,2,1,0,5,3,3,0,0,36,10,0,1,0,,,,,,,,,,,"Woodie Fryman","Skip Lockwood","(none)","scotr101","Rod Scott","Lee Mazzilli","Kelvin Chapman","Richie Hebner","John Stearns","Willie Montanez","Steve Henderson","Bruce Boisclair","Doug Flynn","Pete Falcone","Andre Dawson","Rod Scott","Warren Cromartie","Ellis Valentine","Tony Perez","Gary Carter","Larry Parrish","Chris Speier","Scott Sanderson",,1979MON.EVN.regular.game.csv",5

"MON197904180","19790418",0,"Wednesday",0,"F","D","NYN","MON","MON02","zachp001","grimr101","tremd901","spinm901","bairj901","cotee901","","",10059,"NYN","Chris Chestnut","Chris Chestnut","1996/04/15 8:45PM","",1,0,0,0,-1,0,0,0,176,9,5,6,9,11,0,1,9,8,"palmd001","murrd001","","","mazzl001",8,"folit001",6,"hends001",7,"montw101",3,"steaj001",2,"hebnr001",5,"younj001",9,"flynd001",4,"zachp001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"grimr101",1,"murrd001","palmd001","","",,,53,,,,000301010,030010002,34,0,0,0,5,0,1,0,6,0,5,1,1,1,0,4,6,6,0,0,26,10,0,2,0,34,2,0,1,5,1,0,1,4,1,4,1,0,2,0,3,5,5,0,0,27,16,0,1,0,,,,,,,,,,,"David Palmer","Dale Murray","(none)","valee001","Ellis Valentine","Lee Mazzilli","Tim Foli","Steve Henderson","Willie Montanez","John Stearns","Richie Hebner","Joel Youngblood","Doug Flynn","Pat Zachry","Andre Dawson","Rod Scott","Warren Cromartie","Ellis Valentine","Tony Perez","Gary Carter","Larry Parrish","Chris Speier","Ross Grimsley",,1979MON.EVN.regular.game.csv",6
