"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BAL196910040",8,1,"may-d101",1,9,11,"cuelm101",1,541969ALCS.EVE.post.sub.csv",2

"BAL196910040",9,0,"richp102",1,9,1,"may-d101",11,581969ALCS.EVE.post.sub.csv",3

"BAL196910040",9,1,"uhlat101",0,5,7,"allib103",7,641969ALCS.EVE.post.sub.csv",4

"BAL196910040",9,1,"perrr101",0,9,1,"perrj102",1,661969ALCS.EVE.post.sub.csv",5

"BAL196910040",9,1,"mottc101",1,6,11,"hende103",2,661969ALCS.EVE.post.sub.csv",6

"BAL196910040",9,1,"rettm101",1,9,11,"richp102",1,691969ALCS.EVE.post.sub.csv",7

"BAL196910040",10,0,"watte101",1,6,1,"mottc101",11,701969ALCS.EVE.post.sub.csv",8

"BAL196910040",10,0,"etcha101",1,9,2,"rettm101",11,701969ALCS.EVE.post.sub.csv",9

"BAL196910040",11,1,"salmc101",1,6,11,"watte101",1,821969ALCS.EVE.post.sub.csv",10

"BAL196910040",12,0,"lopem101",1,6,1,"salmc101",11,841969ALCS.EVE.post.sub.csv",11

"BAL196910040",12,0,"halld101",1,6,1,"lopem101",1,891969ALCS.EVE.post.sub.csv",12

"BAL196910040",12,0,"rosej101",0,8,11,"mittg101",2,901969ALCS.EVE.post.sub.csv",13

"BAL196910040",12,1,"rosej101",0,8,2,"rosej101",11,911969ALCS.EVE.post.sub.csv",14

"BAL196910050",9,1,"hende103",1,8,11,"etcha101",2,711969ALCS.EVE.post.sub.csv",15

"BAL196910050",10,0,"hende103",1,8,2,"hende103",11,731969ALCS.EVE.post.sub.csv",16

"BAL196910050",11,1,"perrr101",0,9,1,"boswd101",1,881969ALCS.EVE.post.sub.csv",17

"BAL196910050",11,1,"mottc101",1,8,11,"hende103",2,881969ALCS.EVE.post.sub.csv",18

"MIN196910060",2,0,"woodd102",1,9,1,"millb106",1,171969ALCS.EVE.post.sub.csv",19

"MIN196910060",4,0,"hallt101",1,9,1,"woodd102",1,361969ALCS.EVE.post.sub.csv",20

"MIN196910060",4,1,"manuc101",1,9,11,"hallt101",1,411969ALCS.EVE.post.sub.csv",21

"MIN196910060",5,0,"worta101",1,9,1,"manuc101",11,431969ALCS.EVE.post.sub.csv",22

"MIN196910060",6,0,"grzej101",1,9,1,"worta101",1,551969ALCS.EVE.post.sub.csv",23

"MIN196910060",6,1,"renir101",1,9,11,"grzej101",1,591969ALCS.EVE.post.sub.csv",24

"MIN196910060",7,0,"chand102",1,9,1,"renir101",11,601969ALCS.EVE.post.sub.csv",25

"MIN196910060",9,0,"perrr101",1,9,1,"chand102",1,761969ALCS.EVE.post.sub.csv",26

"MIN196910060",9,1,"nettg001",1,9,11,"perrr101",1,831969ALCS.EVE.post.sub.csv",27

