"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"BOS194608082",28,"$hard shot off pitcher's arm; he left game","1946.EDA.regular.comment.csv",48
"SLA194608111",3,"ej,kramj101,P,joner901,Balls and strikes $Pitcher Kramer ejected by HP umpire Jones for arguing balls and strikes","1946.EDA.regular.comment.csv",49
"SLA194608111",37,"pbp account ends here, rest deduced","1946.EDA.regular.comment.csv",50
"SLA194608112",63,"$game called by agreement so Indians could catch train","1946.EDA.regular.comment.csv",51
"CLE194608140",70,"$Cramer pinch-hit after Swift fouled off two bunt attempts","1946.EDA.regular.comment.csv",52
"CLE194608181",27,"$Seere's homer hit the foul pole","1946.EDA.regular.comment.csv",53
"CLE194608181",89,"$An apparent double but Kuhel stopped at first when he injured his ankle","1946.EDA.regular.comment.csv",54
"SLA194609100",6,"$Major League debut for Paul Lehner","1946.EDA.regular.comment.csv",55
"SLA194609100",13,"$Major League debut for Jerry Witte","1946.EDA.regular.comment.csv",56
"SLA194609100",15,"$Major League debut for Les Moss","1946.EDA.regular.comment.csv",57
"PHA194608270",15,"$'Smith missed second base by 15 feet in his effort to launch a double killing'","1946.EDA.regular.comment.csv",58
"PHA194608270",25,"$Suder dodged a wild pitch which struck his bat and sailed into right field for a double","1946.EDA.regular.comment.csv",59
"BOS194608302",52,"$A's thought they had completed the double play and McQuinn held the ball too long as he argued, letting two runs score","1946.EDA.regular.comment.csv",60
"DET194609050",55,"$Major League debut for Johnny Groth","1946.EDA.regular.comment.csv",61
"BOS194608290",34,"pbp account ends here, rest deduced","1946.EDA.regular.comment.csv",62
"SLA194606210",11,"$overslid second base","1946.EDA.regular.comment.csv",63
"SLA194606210",44,"$single off Leonard's foot","1946.EDA.regular.comment.csv",64
"PHA194608200",9,"$Suder rounded first too far and Cullenbine threw behind him for the out","1946.EDA.regular.comment.csv",65
"PHA194608130",9,"$bunt was misplayed, allowing Valo to score, but no error","1946.EDA.regular.comment.csv",66
"PHA194608130",10," $McBride trapped the ball and got force at second","1946.EDA.regular.comment.csv",67
"SLA194608090",52,"$Helf hit in head by pitch and left game","1946.EDA.regular.comment.csv",68
"CLE194609180",1,"$Major League debut for Ralph McCabe","1946.EDA.regular.comment.csv",69
"CLE194609180",36,"$Lewis fouled a pitch off his foot and Binks replaced him","1946.EDA.regular.comment.csv",70
"CLE194609180",44,"$Major League debut for Ralph Weigel","1946.EDA.regular.comment.csv",71
"SLA194609180",22,"$Two separate pickoff plays","1946.EDA.regular.comment.csv",72
"CLE194609190",68,"$Scarborough dropped the ball as he was winding up","1946.EDA.regular.comment.csv",73
"NYA194609221",7,"$Major League debut for Bobby Brown","1946.EDA.regular.comment.csv",74
"NYA194609221",17,"$Major League debut for Yogi Berra","1946.EDA.regular.comment.csv",75
"DET194609241",33,"$popup lost in sunc","1946.EDA.regular.comment.csv",76
"CHA194609272",9,"ej,wrigt101,P,passa901,Arguing call at first base $Wright ejected by 1B umpire Passarella for arguing he was safe at first","1946.EDA.regular.comment.csv",77
"BOS194609270",30,"pbp account ends here, rest deduced","1946.EDA.regular.comment.csv",78
"BOS194604220",31,"pbp account ends here, rest deduced","1946.EDA.regular.comment.csv",79
"BOS194604220",43,"$Pesky hit in head and ball went into stands; he was carried from field but not lose consciousness, only missed one game","1946.EDA.regular.comment.csv",80
"BOS194604220",43,"$Major League debut for Eddie Pellagrinii","1946.EDA.regular.comment.csv",81
"SLA194609022",111,"$Game called for darkness","1946.EDA.regular.comment.csv",82
