"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"WS1191704200","19170420",0,"Friday",0,"F","D","PHA","WS1","WAS09","johnj102","gallb103","owenb901","dinnb101","(none)","(none)","","",0,"74","Cliff Blau","Cliff Blau","2019/05/28 8:06PM","",0,0,0,0,-1,0,0,0,161,13,6,4,9,12,1,2,9,8,"johnj102","ayerd101","","","wittw101",6,"grovr101",4,"bodip101",7,"strua102",8,"thrab101",9,"mcins101",3,"bater101",5,"schaw101",2,"johnj102",1,"judgj101",3,"foste103",4,"milac101",8,"rices101",9,"smite104",7,"leonj101",5,"mcbrg101",6,"henrj101",2,"gallb103",1,"","ayerd101","","",,,78,,,,3000000000012,0002001000010,42,2,0,0,5,4,0,0,8,0,7,1,2,0,0,1,2,2,0,0,32,18,0,3,0,44,0,1,0,4,2,2,0,3,0,4,0,1,2,0,2,5,5,0,0,34,16,1,0,0,,,,,,,,,,,"Jing Johnson","Doc Ayers","(none)","schaw101","Wally Schang","Whitey Witt","Roy Grover","Ping Bodie","Amos Strunk","Buck Thrasher","Stuffy McInnis","Ray Bates","Wally Schang","Jing Johnson","Joe Judge","Eddie Foster","Clyde Milan","Sam Rice","Elmer Smith","Joe Leonard","George McBride","John Henry","Bert Gallia",,,"1917WS1.EVA.regular.game.csv",2
"WS1191704230","19170423",0,"Monday",0,"F","D","PHA","WS1","WAS09","bushj102","dumog101","owenb901","dinnb101","(none)","(none)","","",0,"286","","Cliff Blau","2016/09/07 7:46PM","",0,0,0,0,-1,0,0,0,95,9,4,3,9,3,3,2,5,3,"bushj102","gallb103","","","wittw101",6,"grovr101",4,"bodip101",7,"strua102",8,"thrab101",9,"mcins101",3,"bater101",5,"meyeb101",2,"bushj102",1,"judgj101",3,"foste103",4,"milac101",8,"rices101",9,"smite104",7,"leonj101",5,"mcbrg101",6,"henrj101",2,"dumog101",1,"","gallb103","","",,,54,,,,100001002,000000030,31,1,0,0,3,2,1,0,2,0,1,0,2,0,0,1,0,0,0,0,27,12,0,0,0,32,0,0,0,3,0,0,0,1,0,7,0,0,0,0,2,3,3,0,0,27,13,0,0,0,,,,,,,,,,,"Joe Bush","Bert Gallia","(none)","bater101","Ray Bates","Whitey Witt","Roy Grover","Ping Bodie","Amos Strunk","Buck Thrasher","Stuffy McInnis","Ray Bates","Billy Meyer","Joe Bush","Joe Judge","Eddie Foster","Clyde Milan","Sam Rice","Elmer Smith","Joe Leonard","George McBride","John Henry","George Dumont",,,"1917WS1.EVA.regular.game.csv",3
"WS1191704240","19170424",0,"Tuesday",0,"F","D","PHA","WS1","WAS09","myere101","shawj101","dinnb101","owenb901","(none)","(none)","","",0,"74","Cliff Blau","Cliff Blau","2019/05/29 4:09PM","",0,0,0,0,-1,0,0,0,0,9,5,8,7,10,2,2,6,5,"shawj101","myere101","","","wittw101",6,"grovr101",4,"bodip101",7,"strua102",8,"thrab101",9,"mcins101",3,"bater101",5,"schaw101",2,"myere101",1,"judgj101",3,"foste103",4,"milac101",8,"rices101",9,"smite104",7,"leonj101",5,"crans102",6,"ainse101",2,"shawj101",1,"johnw101","","","",,,51,,,,100100300,16000010x,30,0,0,0,4,1,0,0,7,0,1,2,0,1,0,2,6,6,0,0,21,10,0,0,0,33,0,2,0,7,2,0,0,2,0,6,2,0,0,0,1,2,2,0,0,21,12,2,2,0,,,,,,,,,,,"Jim Shaw","Elmer Myers","(none)","judgj101","Joe Judge","Whitey Witt","Roy Grover","Ping Bodie","Amos Strunk","Buck Thrasher","Stuffy McInnis","Ray Bates","Wally Schang","Elmer Myers","Joe Judge","Eddie Foster","Clyde Milan","Sam Rice","Elmer Smith","Joe Leonard","Sam Crane","Eddie Ainsmith","Jim Shaw",,,"1917WS1.EVA.regular.game.csv",4
"WS1191705301","19170530",1,"Wednesday",0,"F","D","BOS","WS1","WAS09","shore101","gallb103","evanb901","morig101","(none)","(none)","","",0,"270","Howard Johnson","Howard Johnson","2016/07/05 11:45PM","",1,0,0,0,-1,0,0,0,0,9,4,3,9,10,1,1,6,8,"shore101","gallb103","badek101","","hooph101",9,"janvh101",4,"hobld101",3,"lewid101",7,"shorc101",8,"gardl101",5,"scote101",6,"agnes101",2,"shore101",1,"judgj101",3,"foste103",5,"milac101",8,"rices101",9,"smite104",7,"morgr101",4,"mcbrg101",6,"henrj101",2,"gallb103",1,"badek101","ayerd101","","",,,54,,,,010101010,000001110,31,1,0,0,4,2,0,0,4,0,2,0,0,2,0,2,3,3,0,0,27,13,0,1,0,34,0,0,0,3,2,0,0,2,0,4,0,0,1,0,2,3,3,1,0,27,17,0,2,0,,,,,,,,,,,"Ernie Shore","Bert Gallia","King Bader","shorc101","Chick Shorten","Harry Hooper","Hal Janvrin","Dick Hoblitzell","Duffy Lewis","Chick Shorten","Larry Gardner","Everett Scott","Sam Agnew","Ernie Shore","Joe Judge","Eddie Foster","Clyde Milan","Sam Rice","Elmer Smith","Ray Morgan","George McBride","John Henry","Bert Gallia",,,"1917WS1.EVA.regular.game.csv",5
"WS1191706070","19170607",0,"Thursday",0,"F","D","CHA","WS1","WAS09","russr102","johnw102","morig101","evanb901","(none)","(none)","","",1784,"277","Wayne Townsend","Wayne Townsend","2015/12/10 10:53AM","",1,0,0,0,-1,2,1,1,95,9,0,1,3,8,0,1,6,7,"johnw102","russr102","","","leibn101",9,"weavb101",5,"colle101",4,"jackj101",7,"felsh101",8,"gandc101",3,"risbs101",6,"schar103",2,"russr102",1,"shanh101",7,"milac101",8,"foste103",5,"rices101",9,"morgr101",4,"gharp101",3,"mcbrg101",6,"ainse101",2,"johnw102",1,"","","","",,,52,,,,000000000,000000001,31,1,0,0,0,1,0,0,1,0,6,1,0,0,0,1,1,1,0,0,25,14,0,1,0,29,0,0,0,1,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,27,12,1,0,0,,,,,,,,,,,"Walter Johnson","Reb Russell","(none)","gharp101","Patsy Gharrity","Nemo Leibold","Buck Weaver","Eddie Collins","Joe Jackson","Happy Felsch","Chick Gandil","Swede Risberg","Ray Schalk","Reb Russell","Howie Shanks","Clyde Milan","Eddie Foster","Sam Rice","Ray Morgan","Patsy Gharrity","George McBride","Eddie Ainsmith","Walter Johnson",,,"1917WS1.EVA.regular.game.csv",6
"WS1191706080","19170608",0,"Friday",0,"F","D","CHA","WS1","WAS09","benzj101","shawj101","evanb901","morig101","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2017/01/09 1:45PM","",0,0,0,0,-1,0,0,0,130,9,11,4,17,10,3,4,7,8,"benzj101","shawj101","","","leibn101",9,"weavb101",5,"colle101",4,"jackj101",7,"felsh101",8,"gandc101",3,"risbs101",6,"lynnb101",2,"benzj101",1,"judgj101",3,"milac101",8,"foste103",5,"rices101",9,"morgr101",4,"shanh101",7,"mcbrg101",6,"ainse101",2,"shawj101",1,"","ayerd101","","",,,54,,,,210030140,000210010,38,2,0,0,9,2,0,0,5,0,4,2,3,1,0,1,2,2,0,0,22,12,0,2,0,35,0,2,0,4,0,1,0,3,0,2,0,0,1,0,2,9,9,0,0,22,11,0,1,0,,,,,,,,,,,"Joe Benz","Jim Shaw","(none)","jackj101","Joe Jackson","Nemo Leibold","Buck Weaver","Eddie Collins","Joe Jackson","Happy Felsch","Chick Gandil","Swede Risberg","Byrd Lynn","Joe Benz","Joe Judge","Clyde Milan","Eddie Foster","Sam Rice","Ray Morgan","Howie Shanks","George McBride","Eddie Ainsmith","Jim Shaw",,,"1917WS1.EVA.regular.game.csv",7
"WS1191706090","19170609",0,"Saturday",0,"F","D","CHA","WS1","WAS09","scotj104","harph101","morig101","evanb901","(none)","(none)","","",3829,"277","Wayne Townsend","Wayne Townsend","2015/12/10 3:29PM","",1,0,0,0,-1,0,0,0,133,9,5,4,12,10,0,0,8,13,"danfd101","gallb103","","","colls101",9,"weavb101",5,"colle101",4,"jackj101",7,"felsh101",8,"gandc101",3,"risbs101",6,"lynnb101",2,"scotj104",1,"judgj101",3,"foste103",4,"milac101",8,"rices101",9,"shanh101",7,"leonj101",5,"ainse101",2,"mcbrg101",6,"harph101",1,"danfd101","shawj101","","",,,54,,,,121100000,200100001,30,0,0,1,4,5,1,0,4,0,4,4,0,1,0,2,4,4,0,0,27,10,0,2,0,33,0,0,0,4,0,1,1,9,0,1,0,1,2,0,3,5,5,4,0,26,12,0,2,0,,,,,,,,,,,"Dave Danforth","Bert Gallia","(none)","weavb101","Buck Weaver","Shano Collins","Buck Weaver","Eddie Collins","Joe Jackson","Happy Felsch","Chick Gandil","Swede Risberg","Byrd Lynn","Jim Scott","Joe Judge","Eddie Foster","Clyde Milan","Sam Rice","Howie Shanks","Joe Leonard","Eddie Ainsmith","George McBride","Harry Harper",,,"1917WS1.EVA.regular.game.csv",8
"WS1191706120","19170612",0,"Tuesday",0,"F","D","CLE","WS1","WAS09","mortg101","dumog101","owenb901","dinnb101","(none)","(none)","","",0,"39","CharlesVoas","CharlesVoas","1995/04/04 9:16PM","",1,0,0,0,-1,0,0,0,215,16,2,2,13,11,0,1,13,15,"","","","","granj104",7,"turnt105",5,"speat101",8,"rothb102",9,"chapr101",6,"wambb101",4,"harrj103",3,"oneis101",2,"mortg101",1,"judgj101",3,"foste103",4,"milac101",8,"rices101",9,"shanh101",7,"leonj101",5,"ainse101",2,"crans102",6,"dumog101",1,"bagbj101","johnw102","","",,,96,,,,0000100001000000,0000001001000000,57,3,0,0,2,1,0,1,4,0,12,1,1,1,0,2,2,2,0,0,48,22,0,0,0,57,0,0,0,2,1,0,0,7,1,6,3,0,0,0,3,2,2,0,0,48,22,1,1,0,,,,,,,,,,,"(none)","(none)","(none)","","(none)","Jack Graney","Terry Turner","Tris Speaker","Braggo Roth","Ray Chapman","Bill Wambsganss","Joe Harris","Steve O'Neill","Guy Morton","Joe Judge","Eddie Foster","Clyde Milan","Sam Rice","Howie Shanks","Joe Leonard","Eddie Ainsmith","Sam Crane","George Dumont",,,"1917WS1.EVA.regular.game.csv",9
"WS1191706132","19170613",2,"Wednesday",0,"F","D","CLE","WS1","WAS09","lambo101","harph101","owenb901","dinnb101","(none)","(none)","","",0,"39","CharlesVoas","CharlesVoas","1995/04/02 10:11PM","",0,0,0,0,-1,0,0,0,155,11,1,1,9,4,0,3,7,6,"","","","","granj104",7,"turnt105",5,"speat101",8,"rothb102",9,"chapr101",6,"wambb101",4,"harrj103",3,"oneis101",2,"lambo101",1,"judgj101",3,"foste103",4,"milac101",8,"rices101",9,"shanh101",7,"leonj101",5,"ainse101",2,"crans102",6,"harph101",1,"","shawj101","","",,,66,,,,00010000000,00000000100,36,1,0,0,0,2,0,0,3,0,4,2,3,0,0,1,1,1,0,0,33,15,0,1,0,34,1,0,0,1,1,0,1,4,0,4,0,0,1,0,2,0,0,0,1,33,18,0,0,0,,,,,,,,,,,"(none)","(none)","(none)","","(none)","Jack Graney","Terry Turner","Tris Speaker","Braggo Roth","Ray Chapman","Bill Wambsganss","Joe Harris","Steve O'Neill","Otis Lambeth","Joe Judge","Eddie Foster","Clyde Milan","Sam Rice","Howie Shanks","Joe Leonard","Eddie Ainsmith","Sam Crane","Harry Harper",,,"1917WS1.EVA.regular.game.csv",10
"WS1191707240","19170724",0,"Tuesday",0,"F","D","CLE","WS1","WAS09","coves101","johnw102","connt901","hildg101","(none)","(none)","","",0,"39","Bruce Borey","Bruce Borey","1995/06/10 6:18AM","",0,0,0,0,-1,0,0,0,105,9,1,2,3,2,1,1,4,2,"johnw102","coves101","","","granj104",7,"chapr101",6,"speat101",8,"rothb102",9,"wambb101",4,"harrj103",3,"evanj101",5,"billj103",2,"coves101",1,"judgj101",3,"foste103",4,"milac101",8,"rices101",9,"shanh101",6,"leonj101",5,"menom101",7,"ainse101",2,"johnw102",1,"lambo101","","","",,,51,,,,100000000,00020000x,29,0,0,0,1,2,0,0,1,0,6,2,0,0,0,2,1,1,0,0,24,11,0,0,0,23,1,0,0,1,1,1,0,3,0,4,0,1,0,0,1,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Walter Johnson","Stan Coveleski","(none)","","(none)","Jack Graney","Ray Chapman","Tris Speaker","Braggo Roth","Bill Wambsganss","Joe Harris","Joe Evans","Josh Billings","Stan Coveleski","Joe Judge","Eddie Foster","Clyde Milan","Sam Rice","Howie Shanks","Joe Leonard","Mike Menosky","Eddie Ainsmith","Walter Johnson",,,"1917WS1.EVA.regular.game.csv",11
