"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"LAN197404050","19740405",0,"Friday",0,"F","N","SDN","LAN","LOS03","greib101","suttd001","pelec901","pryop901","engeb901","dalej901","","",31566,"Patterson/Crowl","David W. Smith","David W. Smith","1993/08/10 11:33AM","",1,0,0,0,-1,0,0,0,150,9,0,8,6,15,1,1,8,12,"suttd001","greib101","","","tolab101",9,"beckg101",4,"grubj001",8,"mccow101",3,"colbn101",7,"kendf101",2,"hiltd101",5,"herne102",6,"greib101",1,"loped001",4,"buckb001",3,"wynnj101",8,"fergj101",2,"craww101",9,"cey-r001",5,"joshv101",7,"russb001",6,"suttd001",1,"mcinj101","","","",,,51,,,,000000000,00310301x,33,1,0,0,0,0,0,0,2,0,8,0,0,0,0,4,7,7,0,1,24,8,0,1,0,35,0,0,1,8,1,2,0,6,1,4,3,0,1,0,1,0,0,0,0,27,9,0,0,0,,,,,,,,,,,"Don Sutton","Bill Greif","(none)","wynnj101","Jim Wynn","Bobby Tolan","Glenn Beckert","John Grubb","Willie McCovey","Nate Colbert","Fred Kendall","Dave Hilton","Enzo Hernandez","Bill Greif","Davey Lopes","Bill Buckner","Jim Wynn","Joe Ferguson","Willie Crawford","Ron Cey","Von Joshua","Bill Russell","Don Sutton",,,"1974LAN.EVN.regular.game.csv",2
"LAN197404060","19740406",0,"Saturday",0,"F","D","SDN","LAN","LOS03","joner101","johnt001","pryop901","engeb901","dalej901","pelec901","","",14284,"Patterson","David W. Smith","David W. Smith","1993/08/10 12:13PM","",1,0,0,0,-1,0,0,0,140,9,0,8,7,10,2,0,5,8,"johnt001","joner101","","","tolab101",9,"beckg101",4,"winfd001",8,"mccow101",3,"colbn101",7,"kendf101",2,"hiltd101",5,"herne102",6,"joner101",1,"loped001",4,"pacit001",7,"wynnj101",8,"fergj101",2,"craww101",9,"cey-r001",5,"garvs001",3,"russb001",6,"johnt001",1,"troer101","","","",,,51,,,,000000000,10204010x,31,0,0,0,0,0,0,0,1,0,5,0,0,3,0,3,8,8,0,0,24,11,0,1,0,33,2,1,1,8,0,1,0,6,1,4,3,0,1,0,1,0,0,0,0,27,18,0,3,0,,,,,,,,,,,"Tommy John","Randy Jones","(none)","wynnj101","Jim Wynn","Bobby Tolan","Glenn Beckert","Dave Winfield","Willie McCovey","Nate Colbert","Fred Kendall","Dave Hilton","Enzo Hernandez","Randy Jones","Davey Lopes","Tom Paciorek","Jim Wynn","Joe Ferguson","Willie Crawford","Ron Cey","Steve Garvey","Bill Russell","Tommy John",,,"1974LAN.EVN.regular.game.csv",3
"LAN197404070","19740407",0,"Sunday",0,"F","D","SDN","LAN","LOS03","mcanj101","messa101","engeb901","dalej901","pelec901","pryop901","","",23632,"Patterson/Crowl","David W. Smith","David W. Smith","1993/08/10 12:33PM","",1,0,0,0,-1,0,0,0,165,9,2,9,8,12,2,1,6,8,"messa101","mcanj101","","","tolab101",9,"thomd001",4,"aloum101",7,"mccow101",3,"grubj001",8,"kendf101",2,"hiltd101",5,"herne102",6,"mcanj101",1,"loped001",4,"buckb001",7,"wynnj101",8,"fergj101",2,"craww101",9,"cey-r001",5,"garvs001",3,"russb001",6,"messa101",1,"romov101","","","",,,51,,,,000001100,30211200x,33,1,0,1,2,0,0,0,2,0,8,0,1,1,0,4,7,7,0,0,24,4,0,1,0,36,3,0,2,7,0,0,0,5,0,9,1,1,0,0,1,2,2,0,0,27,13,0,2,0,,,,,,,,,,,"Andy Messersmith","Jim McAndrew","(none)","cey-r001","Ron Cey","Bobby Tolan","Derrell Thomas","Matty Alou","Willie McCovey","John Grubb","Fred Kendall","Dave Hilton","Enzo Hernandez","Jim McAndrew","Davey Lopes","Bill Buckner","Jim Wynn","Joe Ferguson","Willie Crawford","Ron Cey","Steve Garvey","Bill Russell","Andy Messersmith",,,"1974LAN.EVN.regular.game.csv",4
"LAN197404190","19740419",0,"Friday",0,"F","N","SFN","LAN","LOS03","caldm001","suttd001","varge901","froeb901","mcshj901","rungp901","","",45516,"Patterson","David W. Smith","David W. Smith","1993/08/12 1:53PM","",1,0,0,0,-1,0,0,0,136,9,5,4,2,6,0,1,2,1,"caldm001","suttd001","moffr101","","bondb101",9,"philm101",4,"maddg001",8,"ontis101",5,"mattg001",7,"thomg101",3,"speic001",6,"raded101",2,"caldm001",1,"loped001",4,"pacit001",7,"wynnj101",8,"cey-r001",5,"garvs001",3,"craww101",9,"fergj101",2,"russb001",6,"suttd001",1,"moffr101","brewj102","","",,,54,,,,000001400,000021100,29,0,0,1,5,1,0,1,3,0,8,0,0,0,0,3,4,4,0,0,27,6,0,0,0,30,1,2,1,4,0,2,0,0,0,6,0,1,0,0,3,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Mike Caldwell","Don Sutton","Randy Moffitt","speic001","Chris Speier","Bobby Bonds","Mike Phillips","Garry Maddox","Steve Ontiveros","Gary Matthews","Gary Thomasson","Chris Speier","Dave Rader","Mike Caldwell","Davey Lopes","Tom Paciorek","Jim Wynn","Ron Cey","Steve Garvey","Willie Crawford","Joe Ferguson","Bill Russell","Don Sutton",,,"1974LAN.EVN.regular.game.csv",5
"LAN197404200","19740420",0,"Saturday",0,"F","N","SFN","LAN","LOS03","willj102","johnt001","froeb901","mcshj901","rungp901","varge901","","",33707,"Patterson","David W. Smith","David W. Smith","1993/08/12 2:12PM","",1,0,0,0,-1,0,0,0,156,9,2,4,12,7,1,0,8,5,"johnt001","willj102","","","bondb101",9,"philm101",4,"maddg001",8,"ontis101",5,"mattg001",7,"kingd001",3,"speic001",6,"raded101",2,"willj102",1,"loped001",4,"buckb001",7,"wynnj101",8,"cey-r001",5,"craww101",9,"garvs001",3,"fergj101",2,"russb001",6,"johnt001",1,"rosed102","marsm101","","",,,51,,,,100000100,00012010x,36,2,0,0,2,0,0,0,1,0,10,0,1,1,0,4,3,3,0,0,24,11,0,0,0,26,2,0,2,3,2,0,0,5,0,2,0,1,0,0,2,2,2,0,0,27,8,0,1,0,,,,,,,,,,,"Tommy John","Jim Willoughby","(none)","fergj101","Joe Ferguson","Bobby Bonds","Mike Phillips","Garry Maddox","Steve Ontiveros","Gary Matthews","Dave Kingman","Chris Speier","Dave Rader","Jim Willoughby","Davey Lopes","Bill Buckner","Jim Wynn","Ron Cey","Willie Crawford","Steve Garvey","Joe Ferguson","Bill Russell","Tommy John",,,"1974LAN.EVN.regular.game.csv",6
"LAN197404210","19740421",0,"Sunday",0,"F","N","SFN","LAN","LOS03","dacqj101","messa101","mcshj901","rungp901","varge901","froeb901","","",41399,"Patterson/Crowl","David W. Smith","David W. Smith","1993/08/13 10:13AM","",1,0,0,0,-1,0,0,0,195,9,6,4,9,8,1,1,5,10,"moffr101","marsm101","","","bondb101",9,"philm101",4,"maddg001",8,"ontis101",5,"thomg101",7,"speic001",6,"kingd001",3,"raded101",2,"dacqj101",1,"loped001",4,"buckb001",7,"wynnj101",8,"cey-r001",5,"craww101",9,"garvs001",3,"fergj101",2,"russb001",6,"messa101",1,"moffr101","brewj102","","",,,54,,,,100000050,100001200,34,3,0,0,6,1,0,0,3,0,9,1,0,0,0,4,4,4,0,0,27,7,0,2,0,31,2,0,0,4,0,0,0,10,2,5,4,2,2,0,3,6,6,0,0,27,8,0,0,0,,,,,,,,,,,"Randy Moffitt","Mike Marshall","(none)","ontis101","Steve Ontiveros","Bobby Bonds","Mike Phillips","Garry Maddox","Steve Ontiveros","Gary Thomasson","Chris Speier","Dave Kingman","Dave Rader","John D'Acquisto","Davey Lopes","Bill Buckner","Jim Wynn","Ron Cey","Willie Crawford","Steve Garvey","Joe Ferguson","Bill Russell","Andy Messersmith",,,"1974LAN.EVN.regular.game.csv",7
"LAN197404230","19740423",0,"Tuesday",0,"F","N","PHI","LAN","LOS03","schur101","rau-d101","olsea901","rennd901","craws901","kiblj901","","",14984,"Patterson/Crowl","David W. Smith","David W. Smith","1993/08/13 12:34PM","",1,0,0,0,-1,0,0,0,156,9,3,5,9,9,2,1,6,8,"brewj102","linzf101","","","cashd101",4,"bowal001",6,"andem101",9,"luzig001",7,"robib101",8,"schmm001",5,"boonb001",2,"huttt101",3,"schur101",1,"loped001",4,"buckb001",7,"wynnj101",8,"cey-r001",5,"craww101",9,"garvs001",3,"yeags001",2,"russb001",6,"rau-d101",1,"scarm101","brewj102","","",,,52,,,,200000001,000100103,33,0,0,1,3,2,0,0,1,0,5,1,1,1,0,3,4,4,1,0,25,13,0,2,0,33,0,1,1,5,1,0,0,4,1,3,0,0,2,0,3,3,3,0,0,27,17,0,1,0,,,,,,,,,,,"Jim Brewer","Frank Linzy","(none)","pacit001","Tom Paciorek","Dave Cash","Larry Bowa","Mike Anderson","Greg Luzinski","Bill Robinson","Mike Schmidt","Bob Boone","Tom Hutton","Ron Schueler","Davey Lopes","Bill Buckner","Jim Wynn","Ron Cey","Willie Crawford","Steve Garvey","Steve Yeager","Bill Russell","Doug Rau",,,"1974LAN.EVN.regular.game.csv",8
"LAN197404240","19740424",0,"Wednesday",0,"F","N","PHI","LAN","LOS03","lonbj101","suttd001","rennd901","craws901","kiblj901","olsea901","","",14756,"Patterson/Crowl","David W. Smith","David W. Smith","1993/08/14 4:15PM","",0,0,0,0,-1,0,0,0,130,9,1,6,7,8,0,1,7,5,"suttd001","lonbj101","","","cashd101",4,"bowal001",6,"unsed101",8,"luzig001",7,"huttt101",3,"andem101",9,"boonb001",2,"schmm001",5,"lonbj101",1,"loped001",4,"buckb001",7,"wynnj101",8,"cey-r001",5,"craww101",9,"garvs001",3,"fergj101",2,"russb001",6,"suttd001",1,"culvg101","","","",,,51,,,,000000100,11100003x,34,1,0,0,1,0,0,0,1,0,7,0,0,1,0,4,6,6,0,0,24,10,0,0,0,29,1,1,1,6,0,1,1,4,1,2,1,2,0,0,1,1,1,0,0,27,11,0,1,0,,,,,,,,,,,"Don Sutton","Jim Lonborg","(none)","wynnj101","Jim Wynn","Dave Cash","Larry Bowa","Del Unser","Greg Luzinski","Tom Hutton","Mike Anderson","Bob Boone","Mike Schmidt","Jim Lonborg","Davey Lopes","Bill Buckner","Jim Wynn","Ron Cey","Willie Crawford","Steve Garvey","Joe Ferguson","Bill Russell","Don Sutton",,,"1974LAN.EVN.regular.game.csv",9
"LAN197404250","19740425",0,"Thursday",0,"F","N","PHI","LAN","LOS03","ruthd001","johnt001","craws901","kiblj901","olsea901","rennd901","","",15117,"Patterson/Dodge","David W. Smith","David W. Smith","1993/08/18 12:29PM","",1,0,0,0,-1,0,0,0,124,9,0,1,4,3,0,0,5,7,"johnt001","ruthd001","","","cashd101",4,"bowal001",6,"schmm001",5,"luzig001",7,"robib101",8,"andem101",9,"boonb001",2,"huttt101",3,"ruthd001",1,"loped001",4,"buckb001",7,"wynnj101",8,"cey-r001",5,"craww101",9,"garvs001",3,"fergj101",2,"russb001",6,"johnt001",1,"linzf101","","","",,,51,,,,000000000,10000000x,30,0,0,0,0,0,0,0,2,0,8,1,1,0,0,2,1,1,0,0,24,11,0,1,0,25,0,0,0,1,0,1,1,5,0,4,2,0,1,0,1,0,0,0,0,27,15,0,1,0,,,,,,,,,,,"Tommy John","Dick Ruthven","(none)","wynnj101","Jim Wynn","Dave Cash","Larry Bowa","Mike Schmidt","Greg Luzinski","Bill Robinson","Mike Anderson","Bob Boone","Tom Hutton","Dick Ruthven","Davey Lopes","Bill Buckner","Jim Wynn","Ron Cey","Willie Crawford","Steve Garvey","Joe Ferguson","Bill Russell","Tommy John",,,"1974LAN.EVN.regular.game.csv",10
"LAN197404260","19740426",0,"Friday",0,"F","N","MON","LAN","LOS03","renks101","messa101","mcshj901","rungp901","varge901","froeb901","","",30028,"Patterson/Dodge","David W. Smith","David W. Smith","1993/08/18 2:55PM","",1,0,0,0,-1,0,0,0,130,9,1,7,3,9,1,1,5,9,"messa101","renks101","","","huntr101",5,"folit001",6,"daviw102",8,"singk001",9,"fairr101",3,"bailb103",7,"cox-j102",4,"footb101",2,"renks101",1,"loped001",4,"buckb001",7,"wynnj101",8,"cey-r001",5,"craww101",9,"garvs001",3,"yeags001",2,"russb001",6,"messa101",1,"demod101","","","",,,51,,,,000010000,50010010x,30,0,0,1,1,0,0,0,3,0,7,1,0,0,0,3,7,7,0,1,24,13,0,0,0,32,3,1,0,7,1,0,0,7,2,3,1,1,0,0,1,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Andy Messersmith","Steve Renko","(none)","cey-r001","Ron Cey","Ron Hunt","Tim Foli","Willie Davis","Ken Singleton","Ron Fairly","Bob Bailey","Jim Cox","Barry Foote","Steve Renko","Davey Lopes","Bill Buckner","Jim Wynn","Ron Cey","Willie Crawford","Steve Garvey","Steve Yeager","Bill Russell","Andy Messersmith",,,"1974LAN.EVN.regular.game.csv",11
