"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CIN199004170","19900417",0,"Tuesday",206,"F","D","SDN","CIN","CIN08","benea001","browt001","willc901","mcshj901","monte901","davib902","","",45000,"M. Marrero","","Ruth R. Subers","","",3,1,50,0,-1,2,1,3,167,9,1,2,9,9,0,0,9,11,"browt001","benea001","myerr001","","robeb002",5,"alomr001",4,"gwynt001",9,"clarj001",3,"cartj001",7,"santb001",2,"jackd002",8,"tempg001",6,"benea001",1,"saboc001",5,"hatcb001",7,"larkb001",6,"davie001",8,"oneip001",9,"benzt001",3,"olivj001",2,"duncm001",4,"browt001",1,"schic001","myerr001","","",,,51,,,,000000100,02000000x,34,0,0,1,1,0,0,0,3,0,7,0,2,0,0,3,2,2,0,2,24,4,0,1,0,32,0,0,0,2,0,0,0,5,2,9,2,0,1,0,3,1,1,0,0,27,5,0,0,0,,,,,,,,,,,"Tom Browning","Andy Benes","Randy Myers","duncm001","Mariano Duncan","Bip Roberts","Roberto Alomar","Tony Gwynn","Jack Clark","Joe Carter","Benito Santiago","Darrin Jackson","Garry Templeton","Andy Benes","Chris Sabo","Billy Hatcher","Barry Larkin","Eric Davis","Paul O'Neill","Todd Benzinger","Joe Oliver","Mariano Duncan","Tom Browning",,1990CIN.EVN.regular.game.csv",2

"CIN199004180","19900418",0,"Wednesday",435,"F","D","SDN","CIN","CIN08","rasmd001","jackd001","mcshj901","monte901","davib902","willc901","","",18487,"David Bradley","","Tom Eckel","","",3,1,55,0,-1,2,1,3,212,9,7,11,9,15,2,1,8,12,"layat001","valdr001","dibbr001","","robeb002",5,"alomr001",4,"gwynt001",9,"clarj001",3,"cartj001",8,"santb001",2,"clarj002",7,"tempg001",6,"rasmd001",1,"saboc001",5,"hatcb001",7,"larkb001",6,"davie001",8,"benzt001",3,"roomr001",9,"olivj001",2,"duncm001",4,"jackd001",1,"harrg002","dibbr001","","",,,51,,,,032020000,30231011x,36,1,0,1,5,0,0,0,6,0,8,0,0,1,0,4,11,11,1,0,24,8,0,0,0,39,2,0,3,10,1,0,0,7,0,6,3,0,0,0,4,6,6,0,3,27,13,0,1,0,,,,,,,,,,,"Tim Layana","Rafael Valdez","Rob Dibble","oneip001","Paul O'Neill","Bip Roberts","Roberto Alomar","Tony Gwynn","Jack Clark","Joe Carter","Benito Santiago","Jerald Clark","Garry Templeton","Dennis Rasmussen","Chris Sabo","Billy Hatcher","Barry Larkin","Eric Davis","Todd Benzinger","Rolando Roomes","Joe Oliver","Mariano Duncan","Danny Jackson",,1990CIN.EVN.regular.game.csv",3

"CIN199004210","19900421",0,"Saturday",217,"F","D","ATL","CIN","CIN08","clarm001","armsj001","brocf901","marsr901","wendh901","westj901","","",24091,"Keith S. Knopf","","Ruth R. Subers","","",3,1,63,0,-1,2,1,2,170,9,1,8,6,11,4,0,7,11,"armsj001","clarm001","","","mcdoo001",8,"treaj001",4,"smitl002",7,"esasn001",3,"presj001",5,"murpd001",9,"white002",2,"blauj001",6,"clarm001",1,"saboc001",5,"hatcb001",7,"larkb001",6,"davie001",8,"oneip001",9,"benzt001",3,"olivj001",2,"duncm001",4,"armsj001",1,"valds001","grosk002","","",,,51,,,,000100000,21000320x,33,1,0,0,1,0,0,0,2,0,10,0,0,0,0,4,6,6,1,0,24,9,0,0,0,35,2,1,0,4,1,0,0,7,0,3,1,1,0,0,4,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Jack Armstrong","Marty Clary","(none)","","(none)","Oddibe McDowell","Jeff Treadway","Lonnie Smith","Nick Esasky","Jim Presley","Dale Murphy","Ernie Whitt","Jeff Blauser","Marty Clary","Chris Sabo","Billy Hatcher","Barry Larkin","Eric Davis","Paul O'Neill","Todd Benzinger","Joe Oliver","Mariano Duncan","Jack Armstrong",,1990CIN.EVN.regular.game.csv",4

"CIN199004220","19900422",0,"Sunday",217,"F","D","ATL","CIN","CIN08","glavt001","browt001","marsr901","wendh901","westj901","brocf901","","",29299,"Bill Disney","","Bill Disney","","",2,1,70,0,-1,4,1,1,138,9,3,1,6,7,0,2,6,5,"glavt001","browt001","stanm003","","gantr001",8,"blauj001",6,"smitl002",7,"presj001",5,"murpd001",9,"davij001",3,"treaj001",4,"olsog002",2,"glavt001",1,"saboc001",5,"hatcb001",7,"larkb001",6,"davie001",8,"benzt001",3,"oneip001",9,"olivj001",2,"duncm001",4,"browt001",1,"stanm003","myerr001","","",,,54,,,,300000000,000000100,32,0,0,1,3,1,0,0,3,1,5,1,3,0,0,2,1,1,0,0,27,12,0,2,0,32,0,1,1,1,0,0,0,1,0,7,0,0,2,0,3,3,3,1,0,27,14,0,0,0,,,,,,,,,,,"Tom Glavine","Tom Browning","Mike Stanton","murpd001","Dale Murphy","Ron Gant","Jeff Blauser","Lonnie Smith","Jim Presley","Dale Murphy","Jody Davis","Jeff Treadway","Greg Olson","Tom Glavine","Chris Sabo","Billy Hatcher","Barry Larkin","Eric Davis","Todd Benzinger","Paul O'Neill","Joe Oliver","Mariano Duncan","Tom Browning",,1990CIN.EVN.regular.game.csv",5

"CIN199004270","19900427",0,"Friday",1000,"F","N","MON","CIN","CIN08","smitz001","browt001","harvd901","crawj901","demud901","hallt901","","",25564,"John Matthew IV","","Tom Eckel","","",2,1,0,0,-1,4,1,4,144,9,2,3,8,8,3,0,6,8,"dibbr001","halld001","","","deshd001",4,"grism001",8,"raint001",7,"wallt001",5,"galaa001",3,"walkl001",9,"santn001",2,"owens001",6,"smitz001",1,"saboc001",5,"hatcb001",8,"larkb001",6,"benzt001",3,"duncm001",4,"oneip001",9,"roomr001",7,"olivj001",2,"browt001",1,"burkt001","dibbr001","","",,,53,,,,000000020,100000101,33,2,0,0,2,0,0,0,2,1,9,1,1,0,0,3,2,2,0,0,26,12,0,2,0,33,0,1,1,3,0,0,0,4,1,4,1,0,1,0,3,2,2,1,0,27,5,0,1,0,,,,,,,,,,,"Rob Dibble","Drew Hall","(none)","saboc001","Chris Sabo","Delino DeShields","Marquis Grissom","Tim Raines","Tim Wallach","Andres Galarraga","Larry Walker","Nelson Santovenia","Spike Owen","Zane Smith","Chris Sabo","Billy Hatcher","Barry Larkin","Todd Benzinger","Mariano Duncan","Paul O'Neill","Rolando Roomes","Joe Oliver","Tom Browning",,1990CIN.EVN.regular.game.csv",6
