"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYN198104150",6,0,"haust101",1,9,1,"zachp001",1,481981NYN.EVN.regular.sub.csv",2

"NYN198104150",6,1,"cubbm101",1,9,11,"haust101",1,511981NYN.EVN.regular.sub.csv",3

"NYN198104150",7,0,"allen001",1,9,1,"cubbm101",11,541981NYN.EVN.regular.sub.csv",4

"NYN198104150",7,0,"braus001",0,9,11,"marts101",1,561981NYN.EVN.regular.sub.csv",5

"NYN198104150",7,1,"ottej101",0,9,1,"braus001",11,571981NYN.EVN.regular.sub.csv",6

"NYN198104150",7,1,"younj001",1,5,12,"staur001",3,601981NYN.EVN.regular.sub.csv",7

"NYN198104150",8,0,"wilsm001",1,1,7,"wilsm001",9,611981NYN.EVN.regular.sub.csv",8

"NYN198104150",8,0,"younj001",1,5,9,"younj001",12,611981NYN.EVN.regular.sub.csv",9

"NYN198104150",8,0,"jorgm001",1,4,3,"kingd001",7,611981NYN.EVN.regular.sub.csv",10

"NYN198104160",5,1,"cubbm101",1,9,11,"scotm001",1,451981NYN.EVN.regular.sub.csv",11

"NYN198104160",6,0,"falcp001",1,9,1,"cubbm101",11,481981NYN.EVN.regular.sub.csv",12

"NYN198104160",7,1,"jorgm001",1,9,11,"falcp001",1,621981NYN.EVN.regular.sub.csv",13

"NYN198104160",7,1,"suttb001",0,9,1,"rinca101",1,621981NYN.EVN.regular.sub.csv",14

"NYN198104160",8,0,"rearj001",1,9,1,"jorgm001",11,641981NYN.EVN.regular.sub.csv",15

"NYN198104180",7,0,"robed101",1,9,1,"joner101",1,511981NYN.EVN.regular.sub.csv",16

"NYN198104180",7,1,"cubbm101",1,9,11,"robed101",1,561981NYN.EVN.regular.sub.csv",17

"NYN198104180",8,0,"milld101",1,9,1,"cubbm101",11,591981NYN.EVN.regular.sub.csv",18

"NYN198104180",8,1,"backw001",1,3,12,"mazzl001",8,651981NYN.EVN.regular.sub.csv",19

"NYN198104180",9,0,"wilsm001",1,1,8,"wilsm001",9,691981NYN.EVN.regular.sub.csv",20

"NYN198104180",9,0,"backw001",1,3,5,"backw001",12,691981NYN.EVN.regular.sub.csv",21

"NYN198104180",9,0,"brooh001",1,6,9,"brooh001",5,691981NYN.EVN.regular.sub.csv",22

"NYN198104180",9,0,"montw101",0,9,11,"gullb001",1,701981NYN.EVN.regular.sub.csv",23

"NYN198104180",9,1,"bahns101",0,9,1,"montw101",11,741981NYN.EVN.regular.sub.csv",24

"NYN198104180",9,1,"jorgm001",1,9,11,"milld101",1,751981NYN.EVN.regular.sub.csv",25

