"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CLE199804100","19980410",0,"Friday",111,"T","D","ANA","CLE","CLE08","watsa001","colob001","brinj901","cousd901","welkt901","cedeg901","","",42707,"","","","","",0,1,43,8,18,4,1,1,240,10,5,8,10,15,0,1,11,6,"plune001","perct001","","","erstd001",3,"holld001",5,"salmt001",9,"edmoj001",8,"fielc001",10,"andeg001",7,"martn001",4,"walbm001",2,"garcc001",6,"loftk001",8,"dunss001",4,"justd001",10,"ramim002",9,"berrg001",7,"frymt001",5,"thomj002",3,"aloms001",2,"vizqo001",6,"perct001","plune001","","",,,59,,,,0100300010,2002001003,40,3,0,0,4,0,0,2,4,0,12,2,0,0,0,5,8,8,1,0,29,12,0,1,0,39,4,0,1,8,0,1,0,3,0,9,3,3,1,0,6,5,5,0,0,30,12,0,0,0,,,,,,,,,,,"Eric Plunk","Troy Percival","(none)","thomj002","Jim Thome","Darin Erstad","Dave Hollins","Tim Salmon","Jim Edmonds","Cecil Fielder","Garret Anderson","Norberto Martin","Matt Walbeck","Carlos Garcia","Kenny Lofton","Shawon Dunston","Dave Justice","Manny Ramirez","Geronimo Berroa","Travis Fryman","Jim Thome","Sandy Alomar Jr.","Omar Vizquel",,1998CLE.EVA.regular.game.csv",2

"CLE199804110","19980411",0,"Saturday",109,"T","D","ANA","CLE","CLE08","dickj001","nagyc001","cousd901","welkt901","cedeg901","brinj901","","",42802,"","","","","",0,1,46,5,6,4,1,1,163,9,5,8,9,9,1,1,6,3,"nagyc001","dickj001","jackm001","","erstd001",10,"bolif001",5,"salmt001",9,"edmoj001",8,"fielc001",3,"andeg001",7,"nevip001",2,"martn001",4,"shipc001",6,"loftk001",8,"vizqo001",6,"justd001",10,"ramim002",9,"thomj002",3,"frymt001",5,"gileb002",7,"aloms001",2,"dunss001",4,"jamem001","jackm001","","",,,51,,,,111000200,11210210x,33,0,0,4,5,0,0,0,5,0,5,0,0,2,0,3,7,7,1,0,24,11,0,2,0,29,3,1,2,8,0,2,0,4,0,3,2,0,2,0,3,4,4,0,0,27,13,0,2,0,,,,,,,,,,,"Charles Nagy","Jason Dickson","Mike Jackson","thomj002","Jim Thome","Darin Erstad","Frank Bolick","Tim Salmon","Jim Edmonds","Cecil Fielder","Garret Anderson","Phil Nevin","Norberto Martin","Craig Shipley","Kenny Lofton","Omar Vizquel","Dave Justice","Manny Ramirez","Jim Thome","Travis Fryman","Brian Giles","Sandy Alomar Jr.","Shawon Dunston",,1998CLE.EVA.regular.game.csv",3

"CLE199804120","19980412",0,"Sunday",107,"T","D","ANA","CLE","CLE08","finlc001","wrigj002","welkt901","cedeg901","brinj901","cousd901","","",42555,"","","","","",0,1,68,5,6,4,1,1,171,9,12,1,14,9,1,1,10,9,"finlc001","wrigj002","","","erstd001",3,"holld001",5,"salmt001",9,"edmoj001",8,"fielc001",10,"andeg001",7,"martn001",4,"walbm001",2,"disag001",6,"loftk001",8,"dunss001",4,"justd001",10,"ramim002",9,"berrg001",7,"frymt001",5,"thomj002",3,"aloms001",2,"vizqo001",6,"delur001","morma001","","",,,54,,,,241300101,000000001,41,4,0,4,10,0,0,0,8,0,3,0,0,0,0,2,1,1,2,0,27,9,0,2,0,35,2,0,0,1,0,0,0,2,0,6,0,0,2,0,4,10,10,1,0,27,9,0,1,0,,,,,,,,,,,"Chuck Finley","Jaret Wright","(none)","","(none)","Darin Erstad","Dave Hollins","Tim Salmon","Jim Edmonds","Cecil Fielder","Garret Anderson","Norberto Martin","Matt Walbeck","Gary DiSarcina","Kenny Lofton","Shawon Dunston","Dave Justice","Manny Ramirez","Geronimo Berroa","Travis Fryman","Jim Thome","Sandy Alomar Jr.","Omar Vizquel",,1998CLE.EVA.regular.game.csv",4

"CLE199804130","19980413",0,"Monday",706,"T","N","SEA","CLE","CLE08","clouk001","burbd001","koscg901","kaisk901","hicke901","barnl901","","",42793,"","","","","",0,1,71,2,13,4,1,2,173,9,5,6,8,8,1,0,6,5,"burbd001","clouk001","jackm001","","coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"segud001",3,"hillg001",7,"davir002",5,"wilsd001",2,"radmr001",9,"loftk001",8,"dunss001",4,"justd001",10,"ramim002",9,"thomj002",3,"frymt001",5,"gileb002",7,"aloms001",2,"vizqo001",6,"timlm001","jackm001","","",,,51,,,,200001200,00000600x,34,4,0,3,5,1,0,0,3,0,10,0,0,0,0,4,6,6,0,0,24,10,0,2,0,30,2,0,1,6,0,0,0,5,0,4,0,0,2,0,3,5,5,0,0,27,10,0,0,0,,,,,,,,,,,"Dave Burba","Ken Cloude","Mike Jackson","gileb002","Brian Giles","Joey Cora","Alex Rodriguez","Ken Griffey Jr.","Edgar Martinez","David Segui","Glenallen Hill","Russ Davis","Dan Wilson","Ryan Radmanovich","Kenny Lofton","Shawon Dunston","Dave Justice","Manny Ramirez","Jim Thome","Travis Fryman","Brian Giles","Sandy Alomar Jr.","Omar Vizquel",,1998CLE.EVA.regular.game.csv",5

"CLE199804140","19980414",0,"Tuesday",717,"T","N","SEA","CLE","CLE08","swifb001","krivr001","kaisk901","hicke901","barnl901","koscg901","","",40490,"","","","","",0,1,52,3,14,4,1,2,198,9,3,8,7,7,1,1,10,7,"assep001","sloch001","","","coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"segud001",3,"hillg001",7,"wilsd001",2,"davir002",5,"perer001",9,"loftk001",8,"dunss001",4,"justd001",10,"ramim002",9,"thomj002",3,"frymt001",5,"gileb002",7,"aloms001",2,"vizqo001",6,"timlm001","assep001","","",,,51,,,,020000010,00010205x,34,1,0,0,2,0,0,0,6,0,6,0,1,0,0,5,8,8,0,0,24,11,0,2,0,29,2,1,1,7,0,0,0,10,1,7,1,0,2,0,5,2,2,0,0,27,14,0,0,0,,,,,,,,,,,"Paul Assenmacher","Heathcliff Slocumb","(none)","vizqo001","Omar Vizquel","Joey Cora","Alex Rodriguez","Ken Griffey Jr.","Edgar Martinez","David Segui","Glenallen Hill","Dan Wilson","Russ Davis","Robert Perez","Kenny Lofton","Shawon Dunston","Dave Justice","Manny Ramirez","Jim Thome","Travis Fryman","Brian Giles","Sandy Alomar Jr.","Omar Vizquel",,1998CLE.EVA.regular.game.csv",6
