"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SEA197804050","19780405",0,"Wednesday",736,"T","N","MIN","SEA","SEA02","goltd101","abbog001","hallb901","dimul901","kaisk901","reilm901","","",45235,"MIN/SEA","Dunkle","Dunkle","1997/02/21 3:09PM","",1,0,70,0,-1,0,0,5,135,9,2,3,7,9,2,0,5,10,"abbog001","goltd101","romoe101","","poweh101",9,"smalr001",6,"carer001",3,"adamg101",10,"wyneb001",2,"fordd001",8,"cubbm101",5,"norww101",7,"wilfr001",4,"baezj101",4,"bochb001",7,"meyed001",3,"stanl102",10,"joner002",8,"steib001",5,"halej101",9,"stinb101",2,"reync001",6,"","romoe101","","",,,51,,,,000010100,12000000x,32,4,0,0,2,0,0,0,2,0,2,1,0,1,0,1,3,3,1,0,24,7,0,0,0,32,1,0,1,3,2,0,0,2,0,6,1,0,0,1,2,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Glenn Abbott","Dave Goltz","Enrique Romo","stanl102","Leroy Stanton","Hosken Powell","Roy Smalley","Rod Carew","Glenn Adams","Butch Wynegar","Dan Ford","Mike Cubbage","Willie Norwood","Rob Wilfong","Jose Baez","Bruce Bochte","Dan Meyer","Leroy Stanton","Ruppert Jones","Bill Stein","John Hale","Bob Stinson","Craig Reynolds",,
"SEA197804060","19780406",0,"Thursday",738,"T","N","MIN","SEA","SEA02","ericr101","poled101","dimul901","kaisk901","reilm901","hallb901","","",10311,"47/11","Dunkle","Dunkle","1997/02/21 3:21PM","",1,0,70,0,-1,0,0,5,153,9,5,4,13,10,0,0,8,5,"ericr101","poled101","johnt103","","poweh101",9,"smalr001",6,"carer001",3,"adamg101",10,"wyneb001",2,"fordd001",8,"cubbm101",5,"norww101",7,"wilfr001",4,"baezj101",4,"bochb001",7,"meyed001",3,"stanl102",10,"joner002",8,"steib001",5,"halej101",9,"stinb101",2,"reync001",6,"johnt103","burks102","","",,,54,,,,130000001,000001201,35,2,0,1,5,2,0,1,2,0,4,0,0,2,0,2,4,4,3,1,27,9,0,0,0,35,1,0,1,2,0,0,0,1,0,6,0,0,0,0,3,5,5,1,0,27,15,0,3,0,,,,,,,,,,,"Roger Erickson","Dick Pole","Tom Johnson","smalr001","Roy Smalley","Hosken Powell","Roy Smalley","Rod Carew","Glenn Adams","Butch Wynegar","Dan Ford","Mike Cubbage","Willie Norwood","Rob Wilfong","Jose Baez","Bruce Bochte","Dan Meyer","Leroy Stanton","Ruppert Jones","Bill Stein","John Hale","Bob Stinson","Craig Reynolds",,
"SEA197804070","19780407",0,"Friday",738,"T","N","MIN","SEA","SEA02","redfp101","honer001","kaisk901","reilm901","hallb901","dimul901","","",11530,"47/11","Dunkle","Dunkle","1997/02/21 8:18PM","",1,0,70,0,-1,0,0,5,149,9,3,6,4,6,0,0,5,3,"honer001","redfp101","romoe101","","smalr001",6,"carer001",3,"riveb101",9,"kusic101",10,"fordd001",8,"norww101",7,"wolfl101",5,"borgg101",2,"randb101",4,"baezj101",4,"bochb001",7,"meyed001",3,"stanl102",10,"joner002",8,"steib001",5,"halej101",9,"stinb101",2,"reync001",6,"thayg101","romoe101","","",,,51,,,,200000010,01200201x,28,1,0,0,3,0,1,0,6,0,2,0,0,2,0,2,6,6,0,0,24,10,0,1,0,26,0,0,3,6,1,0,1,5,0,5,1,1,1,0,2,3,3,0,0,27,14,0,2,0,,,,,,,,,,,"Rick Honeycutt","Pete Redfern","Enrique Romo","bochb001","Bruce Bochte","Roy Smalley","Rod Carew","Bombo Rivera","Craig Kusick","Dan Ford","Willie Norwood","Larry Wolfe","Glenn Borgmann","Bob Randall","Jose Baez","Bruce Bochte","Dan Meyer","Leroy Stanton","Ruppert Jones","Bill Stein","John Hale","Bob Stinson","Craig Reynolds",,
"SEA197804080","19780408",0,"Saturday",737,"T","N","MIN","SEA","SEA02","thorp101","mitcp101","reilm901","hallb901","dimul901","kaisk901","","",12896,"47/11","Dunkle","Dunkle","1997/02/21 8:25PM","",1,0,70,0,-1,0,0,5,136,9,8,2,10,3,1,1,8,2,"thorp101","mitcp101","","","poweh101",9,"smalr001",6,"carer001",3,"adamg101",10,"wyneb001",2,"cubbm101",5,"fordd001",8,"norww101",7,"randb101",4,"baezj101",4,"bochb001",7,"meyed001",3,"stanl102",10,"joner002",8,"steib001",5,"halej101",9,"stinb101",2,"reync001",6,"","toddj102","","",,,54,,,,010510010,000001010,34,3,1,0,8,0,1,0,8,0,2,1,0,1,0,1,1,1,0,0,27,10,0,2,0,28,0,0,0,2,0,0,0,2,0,4,0,0,2,1,3,8,8,0,0,27,9,0,3,0,,,,,,,,,,,"Paul Thormodsgard","Paul Mitchell","(none)","randb101","Bob Randall","Hosken Powell","Roy Smalley","Rod Carew","Glenn Adams","Butch Wynegar","Mike Cubbage","Dan Ford","Willie Norwood","Bob Randall","Jose Baez","Bruce Bochte","Dan Meyer","Leroy Stanton","Ruppert Jones","Bill Stein","John Hale","Bob Stinson","Craig Reynolds",,
"SEA197804090","19780409",0,"Sunday",135,"T","D","MIN","SEA","SEA02","zahng001","houst101","hallb901","dimul901","kaisk901","reilm901","","",11803,"47/11","Dunkle","Dunkle","1997/02/21 8:40PM","",1,0,70,0,-1,0,0,5,154,9,8,6,15,9,1,2,10,6,"serug101","houst101","","","norww101",7,"riveb101",9,"carer001",3,"moraj001",10,"fordd001",8,"smalr001",6,"wolfl101",5,"randb101",4,"borgg101",2,"cruzj002",4,"bochb001",7,"meyed001",3,"stanl102",10,"joner002",8,"steib001",5,"robel001",9,"paslk101",2,"milbl001",6,"serug101","rawls001","","",,,54,,,,002230100,100400001,38,1,0,1,7,0,2,1,4,0,2,0,1,1,0,2,6,6,0,0,27,16,0,2,0,34,0,0,2,6,0,0,0,5,0,1,0,0,2,0,3,7,7,0,0,27,14,0,1,0,,,,,,,,,,,"Gary Serum","Tom House","(none)","randb101","Bob Randall","Willie Norwood","Bombo Rivera","Rod Carew","Jose Morales","Dan Ford","Roy Smalley","Larry Wolfe","Bob Randall","Glenn Borgmann","Julio Cruz","Bruce Bochte","Dan Meyer","Leroy Stanton","Ruppert Jones","Bill Stein","Leon Roberts","Kevin Pasley","Larry Milbourne",,
"SEA197804170","19780417",0,"Monday",736,"T","N","CAL","SEA","SEA02","tanaf001","honer001","merrd901","sprim901","barnl901","evanj901","","",7562,"Angels/Beery","Dobrow","Dobrow","1997/02/10 1:34PM","",1,0,0,0,-1,0,0,0,150,9,7,3,12,13,1,0,8,11,"tanaf001","honer001","","","millr001",9,"gricb001",4,"bostl101",8,"jackr002",3,"bayld001",7,"downb001",10,"chald101",6,"lansc001",5,"humpt101",2,"cruzj002",6,"baezj101",4,"bochb001",7,"stanl102",10,"joner002",8,"steib001",5,"meyed001",3,"halej101",9,"paslk101",2,"hartp001","toddj102","","",,,54,,,,104000020,000001020,36,2,0,2,7,0,1,0,5,0,2,1,0,2,0,2,3,3,0,0,27,13,0,1,0,39,3,0,1,3,0,0,0,2,0,4,0,0,0,0,3,7,7,0,0,27,18,0,2,0,,,,,,,,,,,"Frank Tanana","Rick Honeycutt","(none)","bayld001","Don Baylor","Rick Miller","Bobby Grich","Lyman Bostock","Ron Jackson","Don Baylor","Brian Downing","Dave Chalk","Carney Lansford","Terry Humphrey","Julio Cruz","Jose Baez","Bruce Bochte","Leroy Stanton","Ruppert Jones","Bill Stein","Dan Meyer","John Hale","Kevin Pasley",,
"SEA197804180","19780418",0,"Tuesday",745,"T","N","CAL","SEA","SEA02","ryann001","mitcp101","sprim901","barnl901","evanj901","merrd901","","",6679,"Angels/Beery","Dobrow","Dobrow","1997/01/19 10:39PM","",1,0,0,0,-1,0,0,5,140,9,1,6,6,4,1,0,6,4,"mitcp101","ryann001","","","millr001",9,"gricb001",4,"landk001",8,"solat101",10,"bayld001",7,"jackr002",3,"mullr001",6,"lansc001",5,"humpt101",2,"cruzj002",4,"stinb101",2,"bochb001",7,"stanl102",10,"joner002",8,"steib001",5,"meyed001",3,"halej101",9,"reync001",6,"grift101","","","",,,51,,,,000000100,10031010x,33,1,1,0,1,0,0,1,0,0,4,1,0,0,0,2,5,5,3,0,24,5,0,0,0,26,1,0,0,4,1,1,0,6,0,8,4,0,0,0,1,1,1,1,0,27,9,0,0,0,,,,,,,,,,,"Paul Mitchell","Nolan Ryan","(none)","","(none)","Rick Miller","Bobby Grich","Ken Landreaux","Tony Solaita","Don Baylor","Ron Jackson","Rance Mulliniks","Carney Lansford","Terry Humphrey","Julio Cruz","Bob Stinson","Bruce Bochte","Leroy Stanton","Ruppert Jones","Bill Stein","Dan Meyer","John Hale","Craig Reynolds",,
"SEA197804190","19780419",0,"Wednesday",735,"T","N","CAL","SEA","SEA02","knapc101","abbog001","barnl901","evanj901","merrd901","sprim901","","",7181,"Angels/Beery","Dobrow","Dobrow","1997/02/10 2:26PM","",1,0,0,0,-1,0,0,0,186,9,11,2,12,6,0,2,11,9,"knapc101","toddj102","hartp001","","landk001",9,"gricb001",4,"bostl101",8,"rudij101",7,"bayld001",10,"jackr002",3,"chald101",5,"mullr001",6,"downb001",2,"cruzj002",4,"stinb101",2,"bochb001",7,"stanl102",10,"joner002",8,"meyed001",3,"steib001",5,"halej101",9,"reync001",6,"hartp001","rawls001","","",,,54,,,,002100341,001001000,39,3,0,0,10,0,0,0,10,0,5,3,0,1,0,3,2,2,1,0,27,11,0,1,0,31,3,0,0,2,0,1,0,6,0,4,0,0,0,0,5,10,10,0,0,27,14,1,2,0,,,,,,,,,,,"Chris Knapp","Jim Todd","Paul Hartzell","jackr002","Ron Jackson","Ken Landreaux","Bobby Grich","Lyman Bostock","Joe Rudi","Don Baylor","Ron Jackson","Dave Chalk","Rance Mulliniks","Brian Downing","Julio Cruz","Bob Stinson","Bruce Bochte","Leroy Stanton","Ruppert Jones","Dan Meyer","Bill Stein","John Hale","Craig Reynolds",,
"SEA197804210","19780421",0,"Friday",736,"T","N","OAK","SEA","SEA02","keoum001","poled101","evanj901","merrd901","sprim901","barnl901","","",7939,"Mariners/A's","Dobrow","Dobrow","1997/02/11 1:24PM","",1,0,0,0,-1,0,0,5,160,9,5,3,11,8,0,3,7,12,"keoum001","poled101","sosae101","","edwam101",4,"guerm101",6,"pagem001",10,"alexg101",7,"reved101",3,"essij001",2,"grosw001",5,"armat001",8,"thomg101",9,"cruzj002",4,"stinb101",2,"bochb001",7,"stanl102",10,"joner002",8,"meyed001",3,"steib001",5,"halej101",9,"reync001",6,"sosae101","toddj102","","",,,54,,,,000210002,000000003,36,1,0,1,3,1,0,0,2,1,7,0,0,2,0,4,3,3,1,0,27,10,0,0,0,34,2,0,0,3,0,0,0,8,0,5,0,1,0,0,3,3,3,0,0,27,11,0,2,0,,,,,,,,,,,"Matt Keough","Dick Pole","Elias Sosa","essij001","Jim Essian","Mike Edwards","Mario Guerrero","Mitchell Page","Gary Alexander","Dave Revering","Jim Essian","Wayne Gross","Tony Armas","Gary Thomasson","Julio Cruz","Bob Stinson","Bruce Bochte","Leroy Stanton","Ruppert Jones","Dan Meyer","Bill Stein","John Hale","Craig Reynolds",,
"SEA197804220","19780422",0,"Saturday",735,"T","N","OAK","SEA","SEA02","wirta101","honer001","merrd901","sprim901","barnl901","evanj901","","",23756,"Beery/A's","Dobrow","Dobrow","1997/02/13 5:07AM","",1,0,0,0,-1,0,0,5,150,9,3,0,9,5,0,0,11,7,"wirta101","honer001","sosae101","","edwam101",4,"guerm101",6,"pagem001",7,"alexg101",10,"reved101",3,"essij001",2,"grosw001",5,"armat001",8,"dilom001",9,"stinb101",2,"baezj101",4,"bochb001",7,"stanl102",10,"joner002",8,"robel001",9,"robeb101",3,"milbl001",5,"reync001",6,"sosae101","romoe101","","",,,54,,,,000002100,000000000,32,1,0,0,3,3,0,2,4,1,3,0,1,0,0,3,0,0,2,0,27,9,0,0,0,32,1,0,0,0,0,0,0,2,0,4,1,0,0,0,2,3,3,0,0,27,15,0,0,0,,,,,,,,,,,"Alan Wirth","Rick Honeycutt","Elias Sosa","edwam101","Mike Edwards","Mike Edwards","Mario Guerrero","Mitchell Page","Gary Alexander","Dave Revering","Jim Essian","Wayne Gross","Tony Armas","Miguel Dilone","Bob Stinson","Jose Baez","Bruce Bochte","Leroy Stanton","Ruppert Jones","Leon Roberts","Bob Robertson","Larry Milbourne","Craig Reynolds",,
