"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIN199404050",4,0,"casil001",1,0,1,"tapak001",1,38,"1994MIN.EVA.regular.sub.csv",2
"MIN199404050",6,1,"edmoj001",0,5,7,"jackb001",7,57,"1994MIN.EVA.regular.sub.csv",3
"MIN199404050",8,1,"lewis001",0,0,1,"langm001",1,77,"1994MIN.EVA.regular.sub.csv",4
"MIN199404050",9,0,"garak001",1,0,1,"casil001",1,78,"1994MIN.EVA.regular.sub.csv",5
"MIN199404050",9,1,"halec001",1,9,11,"mearp001",6,83,"1994MIN.EVA.regular.sub.csv",6
"MIN199404060",7,1,"munop001",1,9,11,"mearp001",6,55,"1994MIN.EVA.regular.sub.csv",7
"MIN199404060",8,0,"reboj001",1,9,6,"munop001",11,57,"1994MIN.EVA.regular.sub.csv",8
"MIN199404060",8,0,"willc001",1,0,1,"deshj001",1,57,"1994MIN.EVA.regular.sub.csv",9
"MIN199404060",8,0,"reynh001",0,5,12,"jackb001",7,63,"1994MIN.EVA.regular.sub.csv",10
"MIN199404060",8,1,"reynh001",0,5,4,"reynh001",12,64,"1994MIN.EVA.regular.sub.csv",11
"MIN199404060",8,1,"hudlr001",0,8,7,"hudlr001",4,64,"1994MIN.EVA.regular.sub.csv",12
"MIN199404060",8,1,"grahj001",0,0,1,"dopsj001",1,64,"1994MIN.EVA.regular.sub.csv",13
"MIN199404060",9,0,"guthm001",1,0,1,"willc001",1,69,"1994MIN.EVA.regular.sub.csv",14
"MIN199404070",5,1,"sampb002",0,0,1,"finlc001",1,50,"1994MIN.EVA.regular.sub.csv",15
"MIN199404070",6,1,"butcm001",0,0,1,"sampb002",1,59,"1994MIN.EVA.regular.sub.csv",16
"MIN199404070",7,0,"guthm001",1,0,1,"erics001",1,66,"1994MIN.EVA.regular.sub.csv",17
"MIN199404070",7,0,"turnc001",0,6,11,"myerg001",2,68,"1994MIN.EVA.regular.sub.csv",18
"MIN199404070",7,1,"turnc001",0,6,2,"turnc001",11,70,"1994MIN.EVA.regular.sub.csv",19
"MIN199404070",7,1,"pattb001",0,0,1,"butcm001",1,75,"1994MIN.EVA.regular.sub.csv",20
"MIN199404070",8,0,"aguir001",1,0,1,"guthm001",1,76,"1994MIN.EVA.regular.sub.csv",21
"MIN199404070",8,0,"easld001",0,8,11,"owens001",5,76,"1994MIN.EVA.regular.sub.csv",22
"MIN199404070",8,1,"easld001",0,8,5,"easld001",11,80,"1994MIN.EVA.regular.sub.csv",23
"MIN199404070",8,1,"lewis001",0,0,1,"pattb001",1,80,"1994MIN.EVA.regular.sub.csv",24
"MIN199404080",6,0,"garak001",1,0,1,"mahop001",1,48,"1994MIN.EVA.regular.sub.csv",25
"MIN199404080",7,1,"ontis001",0,0,1,"welcb001",1,58,"1994MIN.EVA.regular.sub.csv",26
"MIN199404080",7,1,"aldrm001",0,4,3,"mcgwm001",3,58,"1994MIN.EVA.regular.sub.csv",27
"MIN199404080",7,1,"nunee001",0,0,1,"ontis001",1,65,"1994MIN.EVA.regular.sub.csv",28
"MIN199404080",8,0,"willc001",1,0,1,"garak001",1,68,"1994MIN.EVA.regular.sub.csv",29
"MIN199404080",8,1,"leius001",1,9,11,"mearp001",6,73,"1994MIN.EVA.regular.sub.csv",30
"MIN199404080",8,1,"ecked001",0,0,1,"nunee001",1,75,"1994MIN.EVA.regular.sub.csv",31
"MIN199404080",9,0,"reboj001",1,9,6,"leius001",11,80,"1994MIN.EVA.regular.sub.csv",32
"MIN199404080",9,1,"brisj001",0,0,1,"ecked001",1,83,"1994MIN.EVA.regular.sub.csv",33
"MIN199404080",10,0,"casil001",1,0,1,"willc001",1,87,"1994MIN.EVA.regular.sub.csv",34
"MIN199404080",10,0,"berrg001",0,4,11,"aldrm001",3,87,"1994MIN.EVA.regular.sub.csv",35
"MIN199404080",10,0,"hemos001",0,4,12,"berrg001",11,88,"1994MIN.EVA.regular.sub.csv",36
"MIN199404080",10,1,"hemos001",0,4,3,"hemos001",12,92,"1994MIN.EVA.regular.sub.csv",37
"MIN199404080",10,1,"taylb001",0,0,1,"brisj001",1,95,"1994MIN.EVA.regular.sub.csv",38
"MIN199404090",3,1,"noboj001",0,7,4,"gateb001",4,24,"1994MIN.EVA.regular.sub.csv",39
"MIN199404090",4,0,"tromm001",1,0,1,"pulic001",1,31,"1994MIN.EVA.regular.sub.csv",40
"MIN199404090",6,0,"mccad001",1,4,3,"hrbek001",3,52,"1994MIN.EVA.regular.sub.csv",41
"MIN199404090",7,0,"reboj001",1,2,4,"knobc001",4,59,"1994MIN.EVA.regular.sub.csv",42
"MIN199404090",7,0,"aldrm001",0,4,11,"mcgwm001",3,62,"1994MIN.EVA.regular.sub.csv",43
"MIN199404090",7,1,"aldrm001",0,4,9,"aldrm001",11,63,"1994MIN.EVA.regular.sub.csv",44
"MIN199404090",7,1,"hemos001",0,3,2,"sierr001",9,63,"1994MIN.EVA.regular.sub.csv",45
"MIN199404090",7,1,"neelt001",0,6,3,"steit001",2,63,"1994MIN.EVA.regular.sub.csv",46
"MIN199404090",8,1,"reyec001",0,2,1,"javis001",8,75,"1994MIN.EVA.regular.sub.csv",47
"MIN199404090",8,1,"berrg001",0,5,7,"berrg001",10,75,"1994MIN.EVA.regular.sub.csv",48
"MIN199404090",8,1,"hendr001",0,1,8,"hendr001",7,75,"1994MIN.EVA.regular.sub.csv",49
"MIN199404090",9,0,"guthm001",1,0,1,"tromm001",1,78,"1994MIN.EVA.regular.sub.csv",50
