"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"LAN200910150",5,0,"tronr001",1,9,1,"kersc001",1,41,"2009NLCS.EVE.post.sub.csv",2
"LAN200910150",5,1,"hudso001",1,9,11,"tronr001",1,43,"2009NLCS.EVE.post.sub.csv",3
"LAN200910150",6,0,"belir001",1,9,1,"hudso001",11,48,"2009NLCS.EVE.post.sub.csv",4
"LAN200910150",6,1,"durbc001",0,9,1,"hamec001",1,54,"2009NLCS.EVE.post.sub.csv",5
"LAN200910150",6,1,"thomj002",1,9,11,"belir001",1,55,"2009NLCS.EVE.post.sub.csv",6
"LAN200910150",6,1,"happj001",0,9,1,"durbc001",1,55,"2009NLCS.EVE.post.sub.csv",7
"LAN200910150",6,1,"wolfr001",1,9,12,"thomj002",11,56,"2009NLCS.EVE.post.sub.csv",8
"LAN200910150",7,0,"kuo-h001",1,9,1,"wolfr001",12,57,"2009NLCS.EVE.post.sub.csv",9
"LAN200910150",7,0,"cairm001",0,9,11,"happj001",1,57,"2009NLCS.EVE.post.sub.csv",10
"LAN200910150",7,1,"basta001",0,9,1,"cairm001",11,61,"2009NLCS.EVE.post.sub.csv",11
"LAN200910150",7,1,"parkc002",0,9,1,"basta001",1,62,"2009NLCS.EVE.post.sub.csv",12
"LAN200910150",8,0,"sherg001",1,9,1,"kuo-h001",1,65,"2009NLCS.EVE.post.sub.csv",13
"LAN200910150",8,0,"franb001",0,9,11,"parkc002",1,70,"2009NLCS.EVE.post.sub.csv",14
"LAN200910150",8,1,"madsr001",0,6,1,"ibanr001",7,71,"2009NLCS.EVE.post.sub.csv",15
"LAN200910150",8,1,"franb001",0,9,7,"franb001",11,71,"2009NLCS.EVE.post.sub.csv",16
"LAN200910150",8,1,"pierj002",1,9,11,"sherg001",1,74,"2009NLCS.EVE.post.sub.csv",17
"LAN200910150",9,0,"broxj001",1,3,1,"ramim002",7,78,"2009NLCS.EVE.post.sub.csv",18
"LAN200910150",9,0,"pierj002",1,9,7,"pierj002",11,78,"2009NLCS.EVE.post.sub.csv",19
"LAN200910150",9,1,"lidgb001",0,6,1,"madsr001",1,82,"2009NLCS.EVE.post.sub.csv",20
"LAN200910160",8,0,"dobbg001",0,9,11,"martp001",1,51,"2009NLCS.EVE.post.sub.csv",21
"LAN200910160",8,0,"kuo-h001",1,9,1,"padiv001",1,51,"2009NLCS.EVE.post.sub.csv",22
"LAN200910160",8,0,"franb001",0,9,11,"dobbg001",11,51,"2009NLCS.EVE.post.sub.csv",23
"LAN200910160",8,1,"parkc002",0,9,1,"franb001",11,52,"2009NLCS.EVE.post.sub.csv",24
"LAN200910160",8,1,"pierj002",1,6,12,"blakc001",5,53,"2009NLCS.EVE.post.sub.csv",25
"LAN200910160",8,1,"thomj002",1,9,11,"kuo-h001",1,55,"2009NLCS.EVE.post.sub.csv",26
"LAN200910160",8,1,"eyres001",0,9,1,"parkc002",1,55,"2009NLCS.EVE.post.sub.csv",27
"LAN200910160",8,1,"castj004",1,9,12,"thomj002",11,56,"2009NLCS.EVE.post.sub.csv",28
"LAN200910160",8,1,"madsr001",0,9,1,"eyres001",1,56,"2009NLCS.EVE.post.sub.csv",29
"LAN200910160",8,1,"happj001",0,9,1,"madsr001",1,58,"2009NLCS.EVE.post.sub.csv",30
"LAN200910160",8,1,"durbc001",0,9,1,"happj001",1,59,"2009NLCS.EVE.post.sub.csv",31
"LAN200910160",9,0,"broxj001",1,4,1,"ramim002",7,60,"2009NLCS.EVE.post.sub.csv",32
"LAN200910160",9,0,"pierj002",1,6,7,"pierj002",12,60,"2009NLCS.EVE.post.sub.csv",33
"LAN200910160",9,0,"hudso001",1,7,4,"bellr002",4,60,"2009NLCS.EVE.post.sub.csv",34
"LAN200910160",9,0,"castj004",1,9,5,"castj004",12,60,"2009NLCS.EVE.post.sub.csv",35
"PHI200910180",2,1,"elbes001",0,9,1,"kuroh001",1,17,"2009NLCS.EVE.post.sub.csv",36
"PHI200910180",2,1,"billc001",0,9,1,"elbes001",1,21,"2009NLCS.EVE.post.sub.csv",37
"PHI200910180",6,0,"hudso001",0,9,11,"billc001",1,46,"2009NLCS.EVE.post.sub.csv",38
"PHI200910180",6,1,"tronr001",0,9,1,"hudso001",11,48,"2009NLCS.EVE.post.sub.csv",39
"PHI200910180",8,0,"franb001",1,6,7,"ibanr001",7,59,"2009NLCS.EVE.post.sub.csv",40
"PHI200910180",8,1,"belir001",0,7,1,"blakc001",5,62,"2009NLCS.EVE.post.sub.csv",41
"PHI200910180",8,1,"lorem001",0,9,5,"tronr001",1,62,"2009NLCS.EVE.post.sub.csv",42
"PHI200910180",9,0,"durbc001",1,9,1,"lee-c003",1,70,"2009NLCS.EVE.post.sub.csv",43
"PHI200910190",6,1,"belir001",0,9,1,"wolfr001",1,50,"2009NLCS.EVE.post.sub.csv",44
"PHI200910190",6,1,"kuo-h001",0,9,1,"belir001",1,51,"2009NLCS.EVE.post.sub.csv",45
"PHI200910190",7,0,"parkc002",1,9,1,"blanj001",1,52,"2009NLCS.EVE.post.sub.csv",46
"PHI200910190",7,1,"franb001",1,9,11,"parkc002",1,58,"2009NLCS.EVE.post.sub.csv",47
"PHI200910190",8,0,"madsr001",1,9,1,"franb001",11,59,"2009NLCS.EVE.post.sub.csv",48
"PHI200910190",8,1,"sherg001",0,9,1,"kuo-h001",1,65,"2009NLCS.EVE.post.sub.csv",49
