"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CAL196604190",6,0,"pierj102",1,1,8,"cardj101",8,38,"1966CAL.EVA.regular.sub.csv",2
"CAL196604190",8,0,"freeg102",0,8,11,"weisa101",4,52,"1966CAL.EVA.regular.sub.csv",3
"CAL196604190",8,0,"cated101",0,9,11,"johnt001",1,53,"1966CAL.EVA.regular.sub.csv",4
"CAL196604190",8,0,"burdl101",1,9,1,"lopem101",1,57,"1966CAL.EVA.regular.sub.csv",5
"CAL196604190",8,1,"fishe102",0,4,1,"romaj101",2,58,"1966CAL.EVA.regular.sub.csv",6
"CAL196604190",8,1,"berrk101",0,9,8,"cated101",11,58,"1966CAL.EVA.regular.sub.csv",7
"CAL196604190",8,1,"ageet101",0,1,7,"ageet101",8,58,"1966CAL.EVA.regular.sub.csv",8
"CAL196604190",8,1,"freeg102",0,8,5,"freeg102",11,58,"1966CAL.EVA.regular.sub.csv",9
"CAL196604190",8,1,"bufod101",0,2,4,"bufod101",5,58,"1966CAL.EVA.regular.sub.csv",10
"CAL196604190",8,1,"mccrt102",0,5,3,"wardp102",7,58,"1966CAL.EVA.regular.sub.csv",11
"CAL196604190",8,1,"martj107",0,6,2,"skowb101",3,58,"1966CAL.EVA.regular.sub.csv",12
"CAL196604190",8,1,"siebn101",1,1,11,"pierj102",8,58,"1966CAL.EVA.regular.sub.csv",13
"CAL196604190",8,1,"hernj102",1,4,12,"adcoj101",3,62,"1966CAL.EVA.regular.sub.csv",14
"CAL196604190",9,0,"siebn101",1,1,3,"siebn101",11,63,"1966CAL.EVA.regular.sub.csv",15
"CAL196604190",9,0,"kirke102",1,4,7,"hernj102",12,63,"1966CAL.EVA.regular.sub.csv",16
