"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"WS1195304160","19530416",0,"Thursday",0,"F","D","NYA","WS1","WAS09","sainj101","portb102","mckib901","honoj901","mcgob901","papaj901","","",25112,"Washington","Bob Kapla","Bob Kapla","1999/08/28 10:36PM","",0,0,0,0,-1,0,0,0,143,9,6,3,12,9,1,1,9,7,"sainj101","portb102","","","martb105",4,"rizzp101",6,"baueh101",9,"mantm101",8,"berry101",2,"woodg101",7,"collj101",3,"babel101",5,"sainj101",1,"yoste101",5,"busbj101",8,"vernm101",3,"jensj101",9,"runnp101",6,"woodk101",7,"terww101",4,"grasm101",2,"portb102",1,"","conss101","","",,,54,,,,400001100,000110001,36,1,1,0,5,1,0,0,5,0,2,0,1,2,0,1,2,2,0,0,27,9,0,2,0,34,4,0,0,2,0,0,0,3,0,8,1,0,2,0,3,5,5,0,0,27,16,0,2,0,,,,,,,,,,,"Johnny Sain","Bob Porterfield","(none)","baueh101","Hank Bauer","Billy Martin","Phil Rizzuto","Hank Bauer","Mickey Mantle","Yogi Berra","Gene Woodling","Joe Collins","Loren Babe","Johnny Sain","Eddie Yost","Jim Busby","Mickey Vernon","Jackie Jensen","Pete Runnels","Ken Wood","Wayne Terwilliger","Mickey Grasso","Bob Porterfield",,
"WS1195304170","19530417",0,"Friday",0,"F","D","NYA","WS1","WAS09","lopae101","stobc101","honoj901","mcgob901","papaj901","mckib901","","",4206,"Senators","Bob Kapla","Bob Kapla","1999/08/29 11:09AM","",0,0,0,0,-1,0,0,0,147,9,7,3,12,10,0,0,9,8,"lopae101","stobc101","gormt102","","martb105",4,"rizzp101",6,"berry101",2,"mantm101",8,"baueh101",9,"woodg101",7,"collj101",3,"carea101",5,"lopae101",1,"yoste101",5,"busbj101",8,"vernm101",3,"jensj101",9,"runnp101",6,"woodk101",7,"terww101",4,"pedel101",2,"stobc101",1,"gormt102","morej102","","",,,54,,,,001120030,001000110,37,2,0,2,7,0,0,0,6,0,0,1,0,0,0,2,3,3,0,0,27,15,0,1,0,34,1,0,0,3,1,0,0,3,0,2,0,1,1,0,2,7,7,0,0,27,16,0,0,0,,,,,,,,,,,"Eddie Lopat","Chuck Stobbs","Tom Gorman","collj101","Joe Collins","Billy Martin","Phil Rizzuto","Yogi Berra","Mickey Mantle","Hank Bauer","Gene Woodling","Joe Collins","Andy Carey","Eddie Lopat","Eddie Yost","Jim Busby","Mickey Vernon","Jackie Jensen","Pete Runnels","Ken Wood","Wayne Terwilliger","Les Peden","Chuck Stobbs",,
"WS1195304190","19530419",0,"Sunday",0,"F","D","BOS","WS1","WAS09","freeh101","mastw101","mcgob901","papaj901","mckib901","honoj901","","",9898,"14,91","Tim Cashion","Tim Cashion","1998/08/02 10:09PM","",1,0,0,0,-1,0,0,0,116,9,0,4,5,9,0,0,7,5,"mastw101","freeh101","","","goodb101",4,"pierj102",9,"stepg101",7,"gernd101",3,"kellg102",5,"whits103",2,"umpht101",8,"bollm101",6,"freeh101",1,"yoste101",5,"busbj101",8,"vernm101",3,"jensj101",9,"runnp101",6,"woodk101",7,"terww101",4,"grasm101",2,"mastw101",1,"werlb101","","","",,,51,,,,000000000,02000011x,31,1,0,0,0,0,0,0,3,0,9,0,1,0,0,2,4,4,0,0,24,11,0,1,0,31,2,2,0,4,1,0,0,1,0,3,0,0,1,0,1,0,0,0,0,27,8,0,1,0,,,,,,,,,,,"Walt Masterson","Hersh Freeman","(none)","woodk101","Ken Wood","Billy Goodman","Jim Piersall","Gene Stephens","Dick Gernert","George Kell","Sammy White","Tom Umphlett","Milt Bolling","Hersh Freeman","Eddie Yost","Jim Busby","Mickey Vernon","Jackie Jensen","Pete Runnels","Ken Wood","Wayne Terwilliger","Mickey Grasso","Walt Masterson",,
"WS1195304210","19530421",0,"Tuesday",0,"F","N","PHA","WS1","WAS09","bishc101","stobc101","romme101","berrc103","hurle901","soarh901","","",3742,"14","Tim Cashion","Tim Cashion","1998/08/10 11:39PM","",1,0,0,0,-1,0,0,0,157,9,1,5,5,9,1,1,8,11,"stobc101","bishc101","","","joose101",6,"phild102",8,"michc101",4,"robie101",3,"clara102",9,"zerng101",7,"sudep101",5,"astrj101",2,"bishc101",1,"yoste101",5,"busbj101",8,"vernm101",3,"jensj101",9,"runnp101",6,"woodk101",7,"terww101",4,"grasm101",2,"stobc101",1,"newsb101","","","",,,51,,,,000000100,10011002x,32,1,0,0,1,0,0,0,4,0,6,0,0,1,0,2,4,4,1,0,24,7,0,2,0,29,1,0,0,4,0,0,2,9,0,2,0,2,1,0,1,1,1,0,0,27,8,0,1,0,,,,,,,,,,,"Chuck Stobbs","Charlie Bishop","(none)","","(none)","Eddie Joost","Dave Philley","Cass Michaels","Eddie Robinson","Allie Clark","Gus Zernial","Pete Suder","Joe Astroth","Charlie Bishop","Eddie Yost","Jim Busby","Mickey Vernon","Jackie Jensen","Pete Runnels","Ken Wood","Wayne Terwilliger","Mickey Grasso","Chuck Stobbs",,
"WS1195304220","19530422",0,"Wednesday",0,"F","N","PHA","WS1","WAS09","byrdh101","dixos101","berrc103","hurle901","soarh901","romme101","","",6637,"Senators","M. Pankin","M. Pankin","1999/08/12 6:18PM","",1,0,0,0,-1,0,0,4,140,9,7,4,11,7,1,3,10,12,"byrdh101","dixos101","schec101","","joose101",6,"phild102",8,"michc101",4,"robie101",3,"valoe101",9,"zerng101",7,"sudep101",5,"murrr102",2,"byrdh101",1,"yoste101",5,"busbj101",8,"vernm101",3,"jensj101",9,"runnp101",6,"woodk101",7,"terww101",4,"grasm101",2,"dixos101",1,"schec101","morej102","","",,,54,,,,012211000,000000004,37,1,1,1,5,1,0,0,6,1,4,0,0,1,0,2,4,4,0,0,27,13,3,2,0,32,2,0,1,4,0,0,0,11,0,6,0,0,2,0,3,5,5,0,0,27,9,0,1,0,,,,,,,,,,,"Harry Byrd","Sonny Dixon","Carl Scheib","murrr102","Ray Murray","Eddie Joost","Dave Philley","Cass Michaels","Eddie Robinson","Elmer Valo","Gus Zernial","Pete Suder","Ray Murray","Harry Byrd","Eddie Yost","Jim Busby","Mickey Vernon","Jackie Jensen","Pete Runnels","Ken Wood","Wayne Terwilliger","Mickey Grasso","Sonny Dixon",,
"WS1195304230","19530423",0,"Thursday",0,"F","D","PHA","WS1","WAS09","shanb102","mastw101","hurle901","soarh901","romme101","berrc103","","",3519,"Senators","M. Pankin","M. Pankin","1999/09/06 2:05PM","",1,0,0,0,-1,0,0,0,131,9,6,4,9,9,0,1,6,6,"shanb102","mastw101","","","joose101",6,"phild102",8,"michc101",4,"robie101",3,"valoe101",9,"zerng101",7,"sudep101",5,"astrj101",2,"shanb102",1,"yoste101",5,"busbj101",8,"vernm101",3,"jensj101",9,"vollc101",7,"runnp101",6,"terww101",4,"grasm101",2,"mastw101",1,"","","","",,,54,,,,000011211,021100000,34,0,2,2,6,1,0,1,3,1,1,0,0,1,0,1,4,4,0,0,27,12,1,2,0,34,4,1,1,4,0,0,0,3,1,3,0,0,1,0,1,5,5,0,0,27,17,1,1,0,,,,,,,,,,,"Bobby Shantz","Walt Masterson","(none)","valoe101","Elmer Valo","Eddie Joost","Dave Philley","Cass Michaels","Eddie Robinson","Elmer Valo","Gus Zernial","Pete Suder","Joe Astroth","Bobby Shantz","Eddie Yost","Jim Busby","Mickey Vernon","Jackie Jensen","Clyde Vollmer","Pete Runnels","Wayne Terwilliger","Mickey Grasso","Walt Masterson",,
"WS1195305120","19530512",0,"Tuesday",0,"F","N","DET","WS1","WAS09","garvn102","marrc101","duffj901","grieb901","passa901","nappl901","","",12564,"MIDDLESWORTH","","R. ELLIOTT","1996/06/22 8:00PM","",0,0,0,0,-1,0,0,0,150,9,1,10,6,15,1,0,9,7,"marrc101","garvn102","","","hatff101",5,"kuenh101",6,"peskj101",4,"niemb101",9,"dropw101",3,"sullr101",7,"lundd102",8,"battm101",2,"garvn102",1,"yoste101",5,"terww101",4,"vernm101",3,"jensj101",9,"vollc101",7,"runnp101",6,"busbj101",8,"grasm101",2,"marrc101",1,"erich102","","","",,,51,,,,100000000,05010400x,32,0,0,0,1,0,0,0,5,0,3,0,0,1,0,3,6,6,0,0,24,16,0,3,0,36,2,0,0,9,1,0,0,4,0,2,2,0,2,0,1,1,1,0,0,27,6,0,1,0,,,,,,,,,,,"Connie Marrero","Ned Garver","(none)","","(none)","Fred Hatfield","Harvey Kuenn","Johnny Pesky","Bob Nieman","Walt Dropo","Russ Sullivan","Don Lund","Matt Batts","Ned Garver","Eddie Yost","Wayne Terwilliger","Mickey Vernon","Jackie Jensen","Clyde Vollmer","Pete Runnels","Jim Busby","Mickey Grasso","Connie Marrero",,
"WS1195305140","19530514",0,"Thursday",0,"F","N","SLA","WS1","WAS09","littd102","sheas101","grieb901","passa901","nappl901","duffj901","","",7090,"Senators","Doug Burks","Doug Burks","1999/10/09 3:39PM","",0,0,0,0,-1,0,0,0,125,9,1,2,6,5,0,1,8,6,"sheas101","littd102","","","grotj102",8,"kokod101",7,"wertv101",9,"kryhd101",3,"ellib103",5,"courc101",2,"huntb105",6,"younb101",4,"littd102",1,"yoste101",5,"terww101",4,"jensj101",9,"vernm101",3,"vollc101",7,"runnp101",6,"busbj101",8,"grasm101",2,"sheas101",1,"paigs101","","","",,,51,,,,100000000,01100000x,30,0,0,0,1,1,0,0,5,0,2,0,0,1,0,2,2,2,0,0,24,13,0,1,0,23,1,0,0,2,3,0,0,6,1,2,0,1,1,0,1,1,1,0,0,27,8,0,2,0,,,,,,,,,,,"Spec Shea","Dick Littlefield","(none)","vernm101","Mickey Vernon","Johnny Groth","Dick Kokos","Vic Wertz","Dick Kryhoski","Bob Elliott","Clint Courtney","Billy Hunter","Bobby Young","Dick Littlefield","Eddie Yost","Wayne Terwilliger","Jackie Jensen","Mickey Vernon","Clyde Vollmer","Pete Runnels","Jim Busby","Mickey Grasso","Spec Shea",,
"WS1195305150","19530515",0,"Friday",0,"F","N","SLA","WS1","WAS09","trucv101","mastw101","passa901","nappl901","duffj901","grieb901","","",3381,"Senators","Doug Burks","Doug Burks","1999/10/18 8:46PM","",0,0,0,0,-1,0,0,0,145,9,4,0,11,8,0,0,8,8,"trucv101","mastw101","","","grotj102",8,"kokod101",7,"wertv101",9,"kryhd101",3,"ellib103",5,"courc101",2,"huntb105",6,"younb101",4,"trucv101",1,"yoste101",5,"terww101",4,"vernm101",3,"jensj101",9,"vollc101",7,"runnp101",6,"busbj101",8,"grasm101",2,"mastw101",1,"","morej102","","",,,54,,,,200010001,000000000,35,2,1,1,3,1,0,0,3,1,5,0,0,2,0,1,0,0,0,0,27,11,0,2,0,33,0,0,0,0,0,0,0,2,0,4,0,0,2,0,2,4,4,1,0,27,10,0,2,0,,,,,,,,,,,"Virgil Trucks","Walt Masterson","(none)","kryhd101","Dick Kryhoski","Johnny Groth","Dick Kokos","Vic Wertz","Dick Kryhoski","Bob Elliott","Clint Courtney","Billy Hunter","Bobby Young","Virgil Trucks","Eddie Yost","Wayne Terwilliger","Mickey Vernon","Jackie Jensen","Clyde Vollmer","Pete Runnels","Jim Busby","Mickey Grasso","Walt Masterson",,
"WS1195305160","19530516",0,"Saturday",0,"F","D","SLA","WS1","WAS09","brech101","portb102","nappl901","duffj901","grieb901","passa901","","",3906,"Senators","Doug Burks","Doug Burks","1999/11/18 10:16PM","",0,0,0,0,-1,0,0,0,112,9,0,6,8,8,1,1,9,6,"portb102","brech101","","","grotj102",8,"kokod101",7,"wertv101",9,"kryhd101",3,"ellib103",5,"courc101",2,"younb101",4,"huntb105",6,"brech101",1,"yoste101",5,"terww101",4,"jensj101",9,"vernm101",3,"vollc101",7,"runnp101",6,"busbj101",8,"grasm101",2,"portb102",1,"cainb101","","","",,,51,,,,000000000,51000000x,33,2,0,0,0,0,0,0,3,0,2,0,0,1,0,3,1,1,1,0,24,8,0,0,0,32,0,0,0,5,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,27,10,0,2,0,,,,,,,,,,,"Bob Porterfield","Harry Brecheen","(none)","runnp101","Pete Runnels","Johnny Groth","Dick Kokos","Vic Wertz","Dick Kryhoski","Bob Elliott","Clint Courtney","Bobby Young","Billy Hunter","Harry Brecheen","Eddie Yost","Wayne Terwilliger","Jackie Jensen","Mickey Vernon","Clyde Vollmer","Pete Runnels","Jim Busby","Mickey Grasso","Bob Porterfield",,
