"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ATL199404120",4,0,"martd002",0,9,11,"portm001",1,32,"1994ATL.EVN.regular.sub.csv",2
"ATL199404120",4,1,"burbd001",0,9,1,"martd002",11,33,"1994ATL.EVN.regular.sub.csv",3
"ATL199404120",7,0,"scars001",0,9,11,"burbd001",1,53,"1994ATL.EVN.regular.sub.csv",4
"ATL199404120",7,1,"freys001",0,9,1,"scars001",11,54,"1994ATL.EVN.regular.sub.csv",5
"ATL199404120",8,0,"galld001",1,3,7,"klesr001",7,57,"1994ATL.EVN.regular.sub.csv",6
"ATL199404120",8,1,"kellm001",1,6,11,"tarat001",9,63,"1994ATL.EVN.regular.sub.csv",7
"ATL199404120",9,0,"kellm001",1,6,7,"kellm001",11,64,"1994ATL.EVN.regular.sub.csv",8
"ATL199404120",9,0,"galld001",1,3,9,"galld001",7,64,"1994ATL.EVN.regular.sub.csv",9
"ATL199404120",9,0,"wohlm001",1,9,1,"smolj001",1,67,"1994ATL.EVN.regular.sub.csv",10
"ATL199404120",9,0,"pattj001",0,9,11,"freys001",1,69,"1994ATL.EVN.regular.sub.csv",11
"ATL199404120",9,1,"jackm001",0,9,1,"pattj001",11,72,"1994ATL.EVN.regular.sub.csv",12
"ATL199404120",9,1,"pecob001",1,9,11,"wohlm001",1,74,"1994ATL.EVN.regular.sub.csv",13
"ATL199404130",7,1,"pecob001",1,9,11,"avers001",1,51,"1994ATL.EVN.regular.sub.csv",14
"ATL199404130",7,1,"freys001",0,9,1,"hickb001",1,51,"1994ATL.EVN.regular.sub.csv",15
"ATL199404130",7,1,"montr002",0,9,1,"freys001",1,53,"1994ATL.EVN.regular.sub.csv",16
"ATL199404130",8,0,"bedrs001",1,9,1,"pecob001",11,54,"1994ATL.EVN.regular.sub.csv",17
"ATL199404130",9,0,"mcmig001",1,9,1,"bedrs001",1,60,"1994ATL.EVN.regular.sub.csv",18
"ATL199404130",9,0,"martd002",0,9,11,"montr002",1,60,"1994ATL.EVN.regular.sub.csv",19
"ATL199404130",9,1,"rogek002",0,9,1,"martd002",11,65,"1994ATL.EVN.regular.sub.csv",20
