"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ARI199803310",7,0,"goodc001",0,2,12,"burke001",8,511998ARI.EVN.regular.sub.csv",2

"ARI199803310",7,0,"sodoc001",1,9,1,"benea001",1,511998ARI.EVN.regular.sub.csv",3

"ARI199803310",7,1,"goodc001",0,2,8,"goodc001",12,571998ARI.EVN.regular.sub.csv",4

"ARI199803310",8,0,"brows002",1,9,1,"sodoc001",1,611998ARI.EVN.regular.sub.csv",5

"ARI199803310",8,0,"vandj001",0,9,11,"kiled001",1,611998ARI.EVN.regular.sub.csv",6

"ARI199803310",8,1,"leskc001",0,1,1,"lansm001",4,671998ARI.EVN.regular.sub.csv",7

"ARI199803310",8,1,"batej001",0,9,4,"vandj001",11,671998ARI.EVN.regular.sub.csv",8

"ARI199803310",8,1,"jonec002",1,9,11,"brows002",1,671998ARI.EVN.regular.sub.csv",9

"ARI199803310",9,0,"sprir001",1,1,1,"whitd001",8,711998ARI.EVN.regular.sub.csv",10

"ARI199803310",9,0,"jonec002",1,9,7,"jonec002",11,711998ARI.EVN.regular.sub.csv",11

"ARI199803310",9,0,"garck002",1,6,8,"garck002",9,711998ARI.EVN.regular.sub.csv",12

"ARI199803310",9,0,"bredb001",1,5,9,"bredb001",7,711998ARI.EVN.regular.sub.csv",13

"ARI199803310",9,1,"dipoj001",0,1,1,"leskc001",1,741998ARI.EVN.regular.sub.csv",14

"ARI199804010",7,1,"goodc001",0,2,8,"burke001",8,581998ARI.EVN.regular.sub.csv",15

"ARI199804010",8,0,"olsog001",1,9,1,"blaiw001",1,621998ARI.EVN.regular.sub.csv",16

"ARI199804010",8,1,"batej001",0,1,4,"lansm001",4,661998ARI.EVN.regular.sub.csv",17

"ARI199804010",8,1,"jonec002",1,9,11,"olsog001",1,671998ARI.EVN.regular.sub.csv",18

"ARI199804010",9,0,"daalo001",1,9,1,"jonec002",11,701998ARI.EVN.regular.sub.csv",19

"ARI199804010",9,1,"mcelc001",0,9,1,"thomj005",1,761998ARI.EVN.regular.sub.csv",20

"ARI199804020",6,1,"bredb001",1,9,11,"andeb002",1,511998ARI.EVN.regular.sub.csv",21

"ARI199804020",6,1,"mcelc001",0,9,1,"astap001",1,511998ARI.EVN.regular.sub.csv",22

"ARI199804020",6,1,"vered001",0,9,1,"mcelc001",1,531998ARI.EVN.regular.sub.csv",23

"ARI199804020",7,0,"manub001",1,9,1,"bredb001",11,551998ARI.EVN.regular.sub.csv",24

"ARI199804020",7,0,"vandj001",0,9,11,"vered001",1,561998ARI.EVN.regular.sub.csv",25

"ARI199804020",7,1,"dejem001",0,2,1,"burke001",8,591998ARI.EVN.regular.sub.csv",26

"ARI199804020",7,1,"goodc001",0,9,8,"vandj001",11,591998ARI.EVN.regular.sub.csv",27

"ARI199804020",8,1,"jonec002",1,9,11,"manub001",1,671998ARI.EVN.regular.sub.csv",28

"ARI199804020",9,0,"rodrf002",1,9,1,"jonec002",11,691998ARI.EVN.regular.sub.csv",29

"ARI199804020",9,1,"dipoj001",0,2,1,"dejem001",1,751998ARI.EVN.regular.sub.csv",30

"ARI199804030",2,0,"garck002",1,1,8,"whitd001",8,61998ARI.EVN.regular.sub.csv",31

"ARI199804030",6,0,"sodoc001",1,9,1,"suppj001",1,451998ARI.EVN.regular.sub.csv",32

"ARI199804030",7,0,"brows002",1,6,1,"beniy001",7,581998ARI.EVN.regular.sub.csv",33

"ARI199804030",7,0,"fox-a001",1,9,7,"sodoc001",1,581998ARI.EVN.regular.sub.csv",34

"ARI199804030",7,1,"johnj006",0,9,1,"gardm001",1,601998ARI.EVN.regular.sub.csv",35

"ARI199804030",9,1,"nen-r001",0,9,1,"johnj006",1,721998ARI.EVN.regular.sub.csv",36

"ARI199804030",9,1,"jonec002",1,6,11,"brows002",1,731998ARI.EVN.regular.sub.csv",37

"ARI199804040",7,0,"sancr001",0,9,11,"darwd001",1,521998ARI.EVN.regular.sub.csv",38

"ARI199804040",7,0,"olsog001",1,9,1,"adamj001",1,521998ARI.EVN.regular.sub.csv",39

"ARI199804040",7,1,"tavaj001",0,5,1,"hayec001",5,591998ARI.EVN.regular.sub.csv",40

"ARI199804040",7,1,"muelb001",0,9,5,"sancr001",11,591998ARI.EVN.regular.sub.csv",41

"ARI199804040",7,1,"jonec002",1,9,11,"olsog001",1,601998ARI.EVN.regular.sub.csv",42

"ARI199804040",8,0,"sprir001",1,9,1,"jonec002",11,641998ARI.EVN.regular.sub.csv",43

"ARI199804040",9,1,"nen-r001",0,1,1,"diaza001",8,741998ARI.EVN.regular.sub.csv",44

"ARI199804040",9,1,"hamid001",0,5,8,"tavaj001",1,741998ARI.EVN.regular.sub.csv",45

"ARI199804040",9,1,"beniy001",1,9,11,"sprir001",1,761998ARI.EVN.regular.sub.csv",46

"ARI199804050",7,1,"diaze004",1,9,11,"benea001",1,561998ARI.EVN.regular.sub.csv",47

"ARI199804050",8,0,"daalo001",1,8,1,"batit001",4,591998ARI.EVN.regular.sub.csv",48

"ARI199804050",8,0,"diaze004",1,9,4,"diaze004",11,591998ARI.EVN.regular.sub.csv",49

"ARI199804050",8,0,"brows002",1,8,1,"daalo001",1,611998ARI.EVN.regular.sub.csv",50

"ARI199804050",8,1,"reeds001",0,9,1,"estes001",1,641998ARI.EVN.regular.sub.csv",51

"ARI199804050",8,1,"bredb001",1,5,11,"beniy001",7,651998ARI.EVN.regular.sub.csv",52

"ARI199804050",9,0,"rodrf002",1,8,1,"brows002",1,661998ARI.EVN.regular.sub.csv",53

"ARI199804050",9,0,"bredb001",1,5,7,"bredb001",11,661998ARI.EVN.regular.sub.csv",54

"ARI199804170",5,1,"sancj001",0,9,1,"medir001",1,391998ARI.EVN.regular.sub.csv",55

"ARI199804170",6,0,"jackr004",0,9,11,"sancj001",1,431998ARI.EVN.regular.sub.csv",56

"ARI199804170",6,1,"ojalk001",0,9,1,"jackr004",11,471998ARI.EVN.regular.sub.csv",57

"ARI199804170",7,0,"sprir001",1,9,1,"blaiw001",1,561998ARI.EVN.regular.sub.csv",58

"ARI199804170",7,0,"eisej001",0,9,11,"ojalk001",1,571998ARI.EVN.regular.sub.csv",59

"ARI199804170",7,1,"henro001",0,9,1,"eisej001",11,601998ARI.EVN.regular.sub.csv",60

"ARI199804170",7,1,"darev001",0,9,1,"henro001",1,621998ARI.EVN.regular.sub.csv",61

"ARI199804170",7,1,"beniy001",1,6,11,"garck002",9,631998ARI.EVN.regular.sub.csv",62

"ARI199804170",8,0,"beniy001",1,6,7,"beniy001",11,661998ARI.EVN.regular.sub.csv",63

"ARI199804170",8,0,"bredb001",1,2,9,"bredb001",7,661998ARI.EVN.regular.sub.csv",64

"ARI199804170",8,1,"jonec002",1,9,11,"sprir001",1,691998ARI.EVN.regular.sub.csv",65

"ARI199804170",9,0,"rodrf002",1,9,1,"jonec002",11,781998ARI.EVN.regular.sub.csv",66

"ARI199804170",9,0,"zaung001",0,9,11,"darev001",1,821998ARI.EVN.regular.sub.csv",67

"ARI199804180",5,1,"batit001",1,9,11,"andeb002",1,391998ARI.EVN.regular.sub.csv",68

"ARI199804180",6,0,"manub001",1,9,1,"batit001",11,401998ARI.EVN.regular.sub.csv",69

"ARI199804180",7,1,"jonec002",1,9,11,"manub001",1,551998ARI.EVN.regular.sub.csv",70

"ARI199804180",7,1,"alfoa001",0,9,1,"larka001",1,551998ARI.EVN.regular.sub.csv",71

"ARI199804180",7,1,"heref001",0,9,1,"alfoa001",1,611998ARI.EVN.regular.sub.csv",72

"ARI199804180",8,0,"sodoc001",1,6,1,"bredb001",7,621998ARI.EVN.regular.sub.csv",73

"ARI199804180",8,0,"stana001",1,9,4,"jonec002",11,621998ARI.EVN.regular.sub.csv",74

"ARI199804180",8,0,"fox-a001",1,2,7,"fox-a001",4,621998ARI.EVN.regular.sub.csv",75

"ARI199804180",9,0,"rodrf002",1,6,1,"sodoc001",1,701998ARI.EVN.regular.sub.csv",76

"ARI199804190",3,0,"bonib001",0,8,11,"millk005",5,151998ARI.EVN.regular.sub.csv",77

"ARI199804190",3,1,"bonib001",0,8,5,"bonib001",11,181998ARI.EVN.regular.sub.csv",78

"ARI199804190",6,0,"brows002",1,9,1,"suppj001",1,431998ARI.EVN.regular.sub.csv",79

"ARI199804190",7,0,"jackr004",0,9,11,"meadb001",1,501998ARI.EVN.regular.sub.csv",80

"ARI199804190",7,1,"darev001",0,9,1,"jackr004",11,531998ARI.EVN.regular.sub.csv",81

"ARI199804190",7,1,"jonec002",1,9,11,"brows002",1,561998ARI.EVN.regular.sub.csv",82

"ARI199804190",8,0,"daalo001",1,9,1,"jonec002",11,571998ARI.EVN.regular.sub.csv",83

"ARI199804190",9,1,"powej001",0,9,1,"darev001",1,681998ARI.EVN.regular.sub.csv",84

"ARI199804190",9,1,"beniy001",1,6,11,"garck002",9,701998ARI.EVN.regular.sub.csv",85

"ARI199804190",9,1,"heref001",0,9,1,"powej001",1,701998ARI.EVN.regular.sub.csv",86

"ARI199804190",9,1,"stink001",1,8,11,"stana001",4,731998ARI.EVN.regular.sub.csv",87

"ARI199804190",9,1,"stanr001",0,6,1,"lee-d002",3,731998ARI.EVN.regular.sub.csv",88

"ARI199804190",9,1,"eisej001",0,9,3,"heref001",1,731998ARI.EVN.regular.sub.csv",89

"ARI199804190",9,1,"bredb001",1,9,11,"daalo001",1,741998ARI.EVN.regular.sub.csv",90

"ARI199804190",9,1,"batit001",1,8,12,"stink001",11,741998ARI.EVN.regular.sub.csv",91

"ARI199804200",4,0,"sodoc001",1,9,1,"adamj001",1,291998ARI.EVN.regular.sub.csv",92

"ARI199804200",4,1,"jonec002",1,9,11,"sodoc001",1,371998ARI.EVN.regular.sub.csv",93

"ARI199804200",4,1,"ojalk001",0,9,1,"hernl003",1,391998ARI.EVN.regular.sub.csv",94

"ARI199804200",5,0,"manub001",1,9,1,"jonec002",11,421998ARI.EVN.regular.sub.csv",95

"ARI199804200",5,0,"counc001",0,8,11,"bergd002",4,481998ARI.EVN.regular.sub.csv",96

"ARI199804200",5,0,"eisej001",0,9,11,"ojalk001",1,491998ARI.EVN.regular.sub.csv",97

"ARI199804200",5,0,"olsog001",1,2,1,"fox-a001",4,491998ARI.EVN.regular.sub.csv",98

