"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIL199904160",3,1,"ochoa001",1,9,11,"pulsb001",1,25,"1999MIL.EVN.regular.sub.csv",2
"MIL199904160",4,0,"weatd001",1,9,1,"ochoa001",11,29,"1999MIL.EVN.regular.sub.csv",3
"MIL199904160",4,1,"beckr002",1,9,11,"weatd001",1,39,"1999MIL.EVN.regular.sub.csv",4
"MIL199904160",5,0,"reyea001",1,9,1,"beckr002",11,40,"1999MIL.EVN.regular.sub.csv",5
"MIL199904160",5,1,"heref001",0,9,1,"sands002",1,52,"1999MIL.EVN.regular.sub.csv",6
"MIL199904160",6,1,"colll001",1,9,11,"reyea001",1,58,"1999MIL.EVN.regular.sub.csv",7
"MIL199904160",7,0,"plune001",1,9,1,"colll001",11,61,"1999MIL.EVN.regular.sub.csv",8
"MIL199904160",7,1,"myerr002",0,9,1,"heref001",1,66,"1999MIL.EVN.regular.sub.csv",9
"MIL199904160",7,1,"mulht001",0,6,1,"santb001",2,67,"1999MIL.EVN.regular.sub.csv",10
"MIL199904160",7,1,"houst001",0,9,2,"myerr002",1,67,"1999MIL.EVN.regular.sub.csv",11
"MIL199904160",8,0,"myerm001",1,6,1,"nilsd001",2,71,"1999MIL.EVN.regular.sub.csv",12
"MIL199904160",8,0,"hughb001",1,9,2,"plune001",1,71,"1999MIL.EVN.regular.sub.csv",13
"MIL199904160",9,0,"bankb001",1,6,2,"myerm001",1,77,"1999MIL.EVN.regular.sub.csv",14
"MIL199904160",9,0,"fox-c001",1,9,1,"hughb001",2,77,"1999MIL.EVN.regular.sub.csv",15
"MIL199904160",9,0,"goodc001",0,6,11,"mulht001",1,80,"1999MIL.EVN.regular.sub.csv",16
"MIL199904160",9,0,"alexm001",0,7,12,"gaetg001",5,82,"1999MIL.EVN.regular.sub.csv",17
"MIL199904160",9,1,"beckr001",0,5,1,"hillg001",7,85,"1999MIL.EVN.regular.sub.csv",18
"MIL199904160",9,1,"goodc001",0,6,7,"goodc001",11,85,"1999MIL.EVN.regular.sub.csv",19
"MIL199904160",9,1,"alexm001",0,7,5,"alexm001",12,85,"1999MIL.EVN.regular.sub.csv",20
"MIL199904170",5,1,"beckr002",1,9,11,"roqur001",1,40,"1999MIL.EVN.regular.sub.csv",21
"MIL199904170",6,0,"weatd001",1,9,1,"beckr002",11,41,"1999MIL.EVN.regular.sub.csv",22
"MIL199904170",7,0,"johnl001",0,1,11,"alexm001",6,49,"1999MIL.EVN.regular.sub.csv",23
"MIL199904170",7,1,"johnl001",0,1,8,"johnl001",11,51,"1999MIL.EVN.regular.sub.csv",24
"MIL199904170",7,1,"hernj001",0,2,6,"hernj001",8,51,"1999MIL.EVN.regular.sub.csv",25
"MIL199904170",8,1,"goodc001",0,5,7,"hillg001",7,59,"1999MIL.EVN.regular.sub.csv",26
"MIL199904170",8,1,"bankb001",1,9,11,"weatd001",1,61,"1999MIL.EVN.regular.sub.csv",27
"MIL199904170",9,0,"myerm001",1,9,1,"bankb001",11,62,"1999MIL.EVN.regular.sub.csv",28
"MIL199904170",9,1,"mulht001",0,9,1,"tracs001",1,70,"1999MIL.EVN.regular.sub.csv",29
"MIL199904170",9,1,"beckr001",0,9,1,"mulht001",1,71,"1999MIL.EVN.regular.sub.csv",30
"MIL199904170",9,1,"colll001",1,6,12,"nilsd001",2,73,"1999MIL.EVN.regular.sub.csv",31
"MIL199904180",3,1,"myerr002",0,9,1,"woodb002",1,24,"1999MIL.EVN.regular.sub.csv",32
"MIL199904180",5,0,"marta002",0,9,11,"myerr002",1,36,"1999MIL.EVN.regular.sub.csv",33
"MIL199904180",5,1,"heref001",0,9,1,"marta002",11,38,"1999MIL.EVN.regular.sub.csv",34
"MIL199904180",6,1,"ochoa001",1,9,11,"woods001",1,52,"1999MIL.EVN.regular.sub.csv",35
"MIL199904180",7,0,"myerm001",1,9,1,"ochoa001",11,53,"1999MIL.EVN.regular.sub.csv",36
"MIL199904180",7,0,"blauj001",0,9,11,"heref001",1,53,"1999MIL.EVN.regular.sub.csv",37
