"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"BSN192504140","19250414",0,"Tuesday",0,"F","D","NY1","BSN","BOS08","nehfa101","barnj102","klemb901","mccob104","(none)","(none)","","",15000,"73","DWV","DWV","1996/12/02 8:20PM","",1,0,0,0,-1,0,0,0,120,9,4,5,8,8,2,1,6,4,"barnj102","nehfa101","","","grohh101",5,"frisf101",4,"younr101",9,"kellg101",7,"terrb101",3,"wilsh102",8,"jackt101",6,"snydf101",2,"nehfa101",1,"neisb101",7,"bancd101",6,"marrw101",5,"harrd101",8,"welsj101",9,"burrd101",3,"lucar102",4,"gibsf101",2,"barnj102",1,"","","","",,,51,,,,200000011,00400010x,35,3,2,0,4,0,0,0,2,0,4,0,0,0,0,1,4,4,0,0,24,14,0,0,0,31,0,0,0,4,0,1,0,1,0,2,0,1,0,0,1,2,2,0,0,27,13,0,0,0,,,,,,,,,,,"Jess Barnes","Art Nehf","(none)","marrw101","William Marriott","Heinie Groh","Frankie Frisch","Ross Youngs","George Kelly","Bill Terry","Hack Wilson","Travis Jackson","Frank Snyder","Art Nehf","Bernie Neis","Dave Bancroft","William Marriott","Dave Harris","Jimmy Welsh","Dick Burrus","Red Lucas","Frank Gibson","Jess Barnes",,,"1925BSN.EVN.regular.game.csv",2
"BSN192504160","19250416",0,"Thursday",0,"F","D","NY1","BSN","BOS08","scotj101","coonj101","mccob104","klemb901","(none)","(none)","","",4000,"73,65,269","DWV","DWV","1996/12/03 11:20AM","",1,0,0,0,-1,0,0,1,115,9,8,1,11,4,0,1,4,7,"scotj101","coonj101","","","walkf102",8,"frisf101",5,"younr101",9,"kellg101",4,"terrb101",3,"wilsh102",7,"jackt101",6,"snydf101",2,"scotj101",1,"neisb101",7,"bancd101",6,"marrw101",5,"harrd101",8,"welsj101",9,"burrd101",3,"lucar102",4,"gibsf101",2,"coonj101",1,"","bentl101","","",,,54,,,,000020006,000010000,35,4,0,0,6,0,0,0,4,0,4,2,0,0,0,1,1,1,0,0,27,17,0,0,0,31,0,0,0,1,0,0,0,4,0,4,2,0,0,0,3,8,8,0,0,27,15,1,1,0,,,,,,,,,,,"Jack Scott","Johnny Cooney","(none)","snydf101","Frank Snyder","Frank Walker","Frankie Frisch","Ross Youngs","George Kelly","Bill Terry","Hack Wilson","Travis Jackson","Frank Snyder","Jack Scott","Bernie Neis","Dave Bancroft","William Marriott","Dave Harris","Jimmy Welsh","Dick Burrus","Red Lucas","Frank Gibson","Johnny Cooney",,,"1925BSN.EVN.regular.game.csv",3
"BSN192504170","19250417",0,"Friday",0,"F","D","NY1","BSN","BOS08","deanw101","genej101","klemb901","mccob104","(none)","(none)","","",3000,"65,269","Travis Weir","Travis Weir","1995/04/12 6:30PM","",1,0,0,0,-1,0,0,0,105,9,2,0,9,4,0,1,6,3,"deanw101","genej101","","","walkf102",8,"frisf101",5,"younr101",9,"kellg101",4,"terrb101",3,"wilsh102",7,"jackt101",6,"devim101",2,"deanw101",1,"neisb101",8,"bancd101",6,"marrw101",5,"harrd101",7,"welsj101",9,"burrd101",3,"lucar102",4,"gibsf101",2,"genej101",1,"","marqr102","","",,,54,,,,000010001,000000000,34,1,0,0,2,0,1,0,0,0,2,1,1,0,0,1,0,0,0,0,27,18,0,1,0,28,0,0,0,0,0,0,0,2,0,4,0,1,1,0,3,2,2,1,0,27,13,0,0,0,,,,,,,,,,,"Wayland Dean","Joe Genewich","(none)","deanw101","Wayland Dean","Frank Walker","Frankie Frisch","Ross Youngs","George Kelly","Bill Terry","Hack Wilson","Travis Jackson","Mickey Devine","Wayland Dean","Bernie Neis","Dave Bancroft","William Marriott","Dave Harris","Jimmy Welsh","Dick Burrus","Red Lucas","Frank Gibson","Joe Genewich",,,"1925BSN.EVN.regular.game.csv",4
"BSN192505040","19250504",0,"Monday",0,"F","D","BRO","BSN","BOS08","pettj103","marqr102","sweej901","odayh101","(none)","(none)","","",3000,"65,352","DWV","DWV","1996/05/20 7:02PM","",1,0,0,0,-1,2,0,3,120,9,5,6,10,12,1,1,5,7,"grahs101","osbot101","","","mitcj101",6,"johnj107",9,"wheaz101",7,"fourj101",3,"browe102",8,"tierc101",5,"stocm101",4,"debeh101",2,"pettj103",1,"neisb101",8,"bancd101",6,"marrw101",5,"harrd101",7,"welsj101",9,"burrd101",3,"padge101",4,"oneim102",2,"marqr102",1,"osbot101","grahs101","","",,,53,,,,020000030,002000301,33,3,1,0,5,0,2,0,2,0,2,0,1,0,0,2,6,6,0,0,26,14,0,0,0,37,2,1,1,6,0,0,0,2,0,3,2,1,0,0,2,5,5,1,0,27,9,0,1,0,,,,,,,,,,,"Skinny Graham","Tiny Osborne","(none)","marrw101","William Marriott","Johnny Mitchell","Jimmy Johnston","Zach Wheat","Jack Fournier","Eddie Brown","Cotton Tierney","Milt Stock","Hank DeBerry","Jesse Petty","Bernie Neis","Dave Bancroft","William Marriott","Dave Harris","Jimmy Welsh","Dick Burrus","Ernie Padgett","Mickey O'Neil","Rube Marquard",,,"1925BSN.EVN.regular.game.csv",5
"BSN192505050","19250505",0,"Tuesday",0,"F","D","BRO","BSN","BOS08","grimb101","barnj102","pfirc901","odayh101","(none)","sweej901","","",3500,"353,65,73,352","DWV","DWV","1996/05/24 9:15AM","",1,0,0,0,-1,0,0,0,120,9,6,1,10,6,1,0,5,7,"grimb101","barnj102","","","mitcj101",6,"johnj107",9,"wheaz101",7,"fourj101",3,"browe102",8,"higha101",5,"stocm101",4,"taylz101",2,"grimb101",1,"neisb101",8,"bancd101",6,"marrw101",5,"harrd101",7,"welsj101",9,"burrd101",3,"padge101",4,"oneim102",2,"barnj102",1,"","kampi101","","",,,54,,,,200003010,001000000,35,2,2,0,6,0,1,0,2,0,3,0,0,1,0,1,1,1,0,0,27,17,0,1,0,32,2,1,0,1,0,0,0,3,0,4,0,2,0,0,3,6,6,0,0,27,12,0,1,0,,,,,,,,,,,"Burleigh Grimes","Jess Barnes","(none)","wheaz101","Zach Wheat","Johnny Mitchell","Jimmy Johnston","Zach Wheat","Jack Fournier","Eddie Brown","Andy High","Milt Stock","Zack Taylor","Burleigh Grimes","Bernie Neis","Dave Bancroft","William Marriott","Dave Harris","Jimmy Welsh","Dick Burrus","Ernie Padgett","Mickey O'Neil","Jess Barnes",,,"1925BSN.EVN.regular.game.csv",6
"BSN192505060","19250506",0,"Wednesday",0,"F","D","BRO","BSN","BOS08","vancd101","grahs101","pfirc901","sweej901","(none)","odayh101","","",3000,"65,352","DWV","DWV","1996/05/24 9:48AM","",1,0,0,0,-1,0,0,0,118,9,10,0,15,4,2,4,10,8,"vancd101","grahs101","","","mitcj101",6,"johnj107",9,"wheaz101",7,"fourj101",3,"browe102",8,"higha101",5,"stocm101",4,"debeh101",2,"vancd101",1,"neisb101",8,"bancd101",6,"marrw101",5,"harrd101",7,"welsj101",9,"burrd101",3,"padge101",4,"oneim102",2,"grahs101",1,"","ryanr101","","",,,54,,,,000230140,000000000,42,3,1,0,9,0,1,0,4,0,4,0,0,1,0,1,0,0,0,0,27,11,0,1,0,31,1,0,0,0,0,0,1,3,0,8,1,0,1,0,4,7,7,1,0,27,14,0,1,0,,,,,,,,,,,"Dazzy Vance","Skinny Graham","(none)","vancd101","Dazzy Vance","Johnny Mitchell","Jimmy Johnston","Zach Wheat","Jack Fournier","Eddie Brown","Andy High","Milt Stock","Hank DeBerry","Dazzy Vance","Bernie Neis","Dave Bancroft","William Marriott","Dave Harris","Jimmy Welsh","Dick Burrus","Ernie Padgett","Mickey O'Neil","Skinny Graham",,,"1925BSN.EVN.regular.game.csv",7
"BSN192505070","19250507",0,"Thursday",0,"F","D","BRO","BSN","BOS08","thorh101","coonj101","pfirc901","sweej901","(none)","odayh101","","",0,"65,352","DWV","DWV","1996/05/24 11:14AM","",1,0,0,0,-1,0,0,0,106,9,3,7,9,12,3,1,9,6,"coonj101","thorh101","","","mitcj101",6,"johnj107",9,"wheaz101",7,"fourj101",3,"browe102",8,"higha101",5,"stocm101",4,"taylz101",2,"thorh101",1,"neisb101",8,"bancd101",6,"marrw101",5,"harrd101",7,"mannl101",9,"burrd101",3,"smitb110",4,"oneim102",2,"coonj101",1,"osbot101","","","",,,51,,,,002000100,01014100x,36,0,1,0,3,0,0,0,3,0,2,0,0,0,0,3,3,3,0,0,24,12,0,1,0,34,0,0,0,4,1,0,0,2,0,2,3,1,0,0,1,2,2,0,0,27,15,0,1,0,,,,,,,,,,,"Johnny Cooney","Hank Thormahlen","(none)","neisb101","Bernie Neis","Johnny Mitchell","Jimmy Johnston","Zach Wheat","Jack Fournier","Eddie Brown","Andy High","Milt Stock","Zack Taylor","Hank Thormahlen","Bernie Neis","Dave Bancroft","William Marriott","Dave Harris","Les Mann","Dick Burrus","Bob Smith","Mickey O'Neil","Johnny Cooney",,,"1925BSN.EVN.regular.game.csv",8
"BSN192505080","19250508",0,"Friday",0,"F","D","CHN","BSN","BOS08","alexg102","genej101","quige901","morac102","(none)","wilsf901","","",5500,"109","DWV","DWV","1997/02/06 10:15PM","",1,0,0,0,-1,0,0,2,95,9,2,5,8,14,1,0,8,6,"genej101","alexg102","","","statj101",8,"heatc101",9,"adams101",4,"hartg103",2,"barrb104",5,"millh103",7,"grimc101",3,"mcaui101",6,"alexg102",1,"neisb101",8,"bancd101",6,"marrw101",5,"harrd101",7,"welsj101",9,"burrd101",3,"smitb110",4,"oneim102",2,"genej101",1,"keenv101","","","",,,51,,,,000002000,00111200x,33,0,0,0,2,0,1,0,3,0,5,3,1,0,0,2,5,5,0,0,24,16,0,1,0,33,3,1,0,5,0,0,0,2,0,2,0,3,0,0,1,2,2,0,0,27,11,0,0,0,,,,,,,,,,,"Joe Genewich","Grover Clevelan Alexander","(none)","marrw101","William Marriott","Jigger Statz","Cliff Heathcote","Sparky Adams","Gabby Hartnett","Bob Barrett","Hack Miller","Charlie Grimm","Ike McAuley","Grover Clevelan Alexander","Bernie Neis","Dave Bancroft","William Marriott","Dave Harris","Jimmy Welsh","Dick Burrus","Bob Smith","Mickey O'Neil","Joe Genewich",,,"1925BSN.EVN.regular.game.csv",9
"BSN192505090","19250509",0,"Saturday",0,"F","D","CHN","BSN","BOS08","coopw101","barnj102","morac102","wilsf901","(none)","quige901","","",6500,"109","DWV","DWV","1997/02/07 8:24AM","",1,0,0,0,-1,0,1,1,123,11,1,2,6,7,2,0,8,8,"barnj102","coopw101","","","statj101",8,"heatc101",9,"adams101",4,"hartg103",2,"barrb104",5,"millh103",7,"grimc101",3,"mcaui101",6,"coopw101",1,"neisb101",8,"thomh102",4,"marrw101",5,"harrd101",7,"welsj101",9,"burrd101",3,"smitb110",6,"oneim102",2,"barnj102",1,"","","","",,,63,,,,00100000000,00000100001,37,0,0,0,1,1,1,0,3,1,5,0,0,0,0,1,2,2,0,0,30,11,0,0,0,36,0,1,1,2,0,0,0,4,0,1,1,1,0,0,1,1,1,0,0,33,12,0,0,0,,,,,,,,,,,"Jess Barnes","Wilbur Cooper","(none)","harrd101","Dave Harris","Jigger Statz","Cliff Heathcote","Sparky Adams","Gabby Hartnett","Bob Barrett","Hack Miller","Charlie Grimm","Ike McAuley","Wilbur Cooper","Bernie Neis","Herb Thomas","William Marriott","Dave Harris","Jimmy Welsh","Dick Burrus","Bob Smith","Mickey O'Neil","Jess Barnes",,,"1925BSN.EVN.regular.game.csv",10
"BSN192505121","19250512",1,"Tuesday",0,"F","D","CHN","BSN","BOS08","kauft101","coonj101","wilsf901","quige901","(none)","morac102","","",0,"127","Wayne Townsend","Wayne Townsend","2011/02/19 1:59PM","",1,0,0,0,-1,0,0,0,100,9,0,2,6,3,0,1,8,1,"coonj101","kauft101","","","statj101",8,"heatc101",9,"adams101",4,"ofarb101",2,"fribb101",5,"millh103",7,"grimc101",3,"mcaui101",6,"kauft101",1,"neisb101",8,"thomh102",4,"marrw101",5,"harrd101",7,"welsj101",9,"burrd101",3,"smitb110",6,"gibsf101",2,"coonj101",1,"","","","",,,51,,,,000000000,00000011x,30,2,0,0,0,1,0,1,3,0,3,0,0,1,0,1,2,2,0,0,24,7,0,1,0,23,0,1,0,2,1,1,0,2,0,1,0,0,1,0,1,0,0,0,0,27,16,0,1,0,,,,,,,,,,,"Johnny Cooney","Tony Kaufmann","(none)","harrd101","Dave Harris","Jigger Statz","Cliff Heathcote","Sparky Adams","Bob O'Farrell","Bernie Friberg","Hack Miller","Charlie Grimm","Ike McAuley","Tony Kaufmann","Bernie Neis","Herb Thomas","William Marriott","Dave Harris","Jimmy Welsh","Dick Burrus","Bob Smith","Frank Gibson","Johnny Cooney",,,"1925BSN.EVN.regular.game.csv",11
