"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"LAN196304160","19630416",0,"Tuesday",0,"F","N","CHN","LAN","LOS03","buhlb101","podrj101","smitv101","pryop901","secof101","jackb901","","",33758,"Roth, Cubs","Clem Comly","Clem Comly","1995/06/07 8:53PM","",1,1,0,0,-1,0,0,4,163,12,2,1,8,11,0,1,4,10,"mcdal101","roebe101","schub101","","brocl102",9,"rodga101",6,"willb104",7,"santr102",5,"banke101",3,"mathn101",8,"asprk101",4,"bertd101",2,"buhlb101",1,"willm102",6,"rosej101",2,"daviw102",8,"howaf102",9,"skowb101",3,"fairr101",7,"mcmuk101",5,"olivn101",4,"podrj101",1,"schub101","roebe101","","",,,72,,,,000010000001,000000010000,40,1,0,1,2,0,1,0,1,0,5,0,1,2,0,4,1,1,0,0,36,11,0,2,0,43,2,0,0,1,2,0,0,2,0,9,1,2,0,0,3,1,1,0,0,36,18,0,3,0,,,,,,,,,,,"Lindy McDaniel","Ed Roebuck","Barney Schultz","banke101","Ernie Banks","Lou Brock","Andre Rodgers","Billy Williams","Ron Santo","Ernie Banks","Nelson Mathews","Ken Aspromonte","Dick Bertell","Bob Buhl","Maury Wills","John Roseboro","Willie Davis","Frank Howard","Bill Skowron","Ron Fairly","Ken McMullen","Nate Oliver","Johnny Podres",,1963LAN.EVN.regular.game.csv",2

"LAN196304170","19630417",0,"Wednesday",0,"F","N","CHN","LAN","LOS03","ellsd101","millb106","pryop901","secof101","jackb901","smitv101","","",15617,"Roth, Cubs","Clem Comly","Clem Comly","1995/06/07 10:00PM","",1,1,0,0,-1,0,0,4,152,10,0,1,3,7,1,1,4,11,"perrr101","ellsd101","","","landd101",8,"rodga101",6,"willb104",7,"santr102",5,"banke101",3,"brocl102",9,"asprk101",4,"bertd101",2,"ellsd101",1,"willm102",6,"olivn101",4,"walll101",7,"howaf102",9,"skowb101",3,"spend101",5,"camid101",2,"daviw102",8,"millb106",1,"","perrr101","","",,,59,,,,0000000000,0000000001,31,0,0,0,0,1,0,0,2,1,6,1,0,1,0,1,1,1,0,0,29,16,0,1,0,35,0,0,0,1,2,0,0,4,1,5,0,1,0,0,2,0,0,0,0,30,14,0,1,0,,,,,,,,,,,"Ron Perranoski","Dick Ellsworth","(none)","skowb101","Bill Skowron","Don Landrum","Andre Rodgers","Billy Williams","Ron Santo","Ernie Banks","Lou Brock","Ken Aspromonte","Dick Bertell","Dick Ellsworth","Maury Wills","Nate Oliver","Lee Walls","Frank Howard","Bill Skowron","Daryl Spencer","Doug Camilli","Willie Davis","Bob Miller",,1963LAN.EVN.regular.game.csv",3

"LAN196304180","19630418",0,"Thursday",0,"F","N","CHN","LAN","LOS03","hobbg101","drysd101","secof101","jackb901","smitv101","pryop901","","",16412,"Roth, Cubs","Clem Comly","Clem Comly","1995/06/07 10:47PM","",1,1,0,0,-1,0,0,4,160,9,5,1,8,10,1,3,8,11,"hobbg101","drysd101","elstd101","","landd101",8,"rodga101",6,"willb104",7,"santr102",5,"banke101",3,"brocl102",9,"asprk101",4,"bertd101",2,"hobbg101",1,"willm102",6,"rosej101",2,"daviw102",8,"howaf102",9,"skowb101",3,"fairr101",7,"spend101",5,"olivn101",4,"drysd101",1,"elstd101","sherl101","","",,,54,,,,110000120,001000000,33,3,0,0,3,1,1,1,4,0,7,1,0,1,0,2,1,1,1,0,27,13,0,1,0,36,0,0,0,1,1,0,1,1,0,5,0,0,1,0,3,2,2,0,0,27,12,1,1,0,,,,,,,,,,,"Glen Hobbie","Don Drysdale","Don Elston","willb104","Billy Williams","Don Landrum","Andre Rodgers","Billy Williams","Ron Santo","Ernie Banks","Lou Brock","Ken Aspromonte","Dick Bertell","Glen Hobbie","Maury Wills","John Roseboro","Willie Davis","Frank Howard","Bill Skowron","Ron Fairly","Daryl Spencer","Nate Oliver","Don Drysdale",,1963LAN.EVN.regular.game.csv",4

"LAN196304190","19630419",0,"Friday",0,"F","N","HOU","LAN","LOS03","farrt101","koufs101","jackb901","smitv101","pryop901","secof101","","",15654,"Allan Roth","David W. Smith","David W. Smith","1994/05/12 5:09PM","",1,1,0,0,-1,0,0,0,108,9,0,2,2,4,0,0,4,1,"koufs101","farrt101","","","lillb101",6,"tempj101",4,"runnp101",3,"warwc101",9,"gossh101",8,"hardc101",7,"asprb101",5,"campj104",2,"farrt101",1,"willm102",6,"gillj102",5,"moonw101",7,"howaf102",9,"fairr101",3,"rosej101",2,"daviw102",8,"olivn101",4,"koufs101",1,"goldj102","","","",,,51,,,,000000000,00000020x,29,0,0,0,0,0,0,0,2,0,14,0,0,0,0,2,2,2,1,0,24,12,0,0,0,24,1,0,1,2,3,0,0,0,0,3,0,1,0,0,1,0,0,0,0,27,7,0,0,0,,,,,,,,,,,"Sandy Koufax","Turk Farrell","(none)","howaf102","Frank Howard","Bob Lillis","Johnny Temple","Pete Runnels","Carl Warwick","Howie Goss","Carroll Hardy","Bob Aspromonte","Jim Campbell","Turk Farrell","Maury Wills","Jim Gilliam","Wally Moon","Frank Howard","Ron Fairly","John Roseboro","Willie Davis","Nate Oliver","Sandy Koufax",,1963LAN.EVN.regular.game.csv",5

"LAN196304200","19630420",0,"Saturday",0,"F","D","HOU","LAN","LOS03","nottd101","podrj101","smitv101","pryop901","secof101","jackb901","","",17110,"Roth, Hou","Clem Comly","Clem Comly","1995/06/08 8:05PM","",1,1,61,0,-1,0,0,2,164,9,9,6,11,8,1,3,9,5,"nottd101","podrj101","mcmad102","","hardc101",7,"tempj101",4,"runnp101",3,"warwc101",9,"gossh101",8,"asprb101",5,"batej102",2,"hartj101",6,"nottd101",1,"willm102",6,"gillj102",5,"moonw101",7,"howaf102",9,"fairr101",3,"rosej101",2,"daviw102",8,"olivn101",4,"podrj101",1,"mcmad102","smitj109","","",,,54,,,,002400210,002000130,41,2,0,0,5,0,0,0,4,1,7,1,0,0,0,2,4,4,0,0,27,14,0,1,0,34,4,0,0,6,1,0,0,3,0,5,0,0,1,0,3,5,5,3,1,27,11,0,0,0,,,,,,,,,,,"Don Nottebart","Johnny Podres","Don McMahon","hartj101","J.C. Hartman","Carroll Hardy","Johnny Temple","Pete Runnels","Carl Warwick","Howie Goss","Bob Aspromonte","John Bateman","J.C. Hartman","Don Nottebart","Maury Wills","Jim Gilliam","Wally Moon","Frank Howard","Ron Fairly","John Roseboro","Willie Davis","Nate Oliver","Johnny Podres",,1963LAN.EVN.regular.game.csv",6
