"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHI195604200","19560420",0,"Friday",0,"F","N","NY1","PHI","PHI11","hearj102","wehmh101","lands901","goetl901","dascf901","secof101","","",25194,"123","Comly","Comly","2003/05/04 11:57PM","",1,2,0,0,-1,0,0,4,190,10,1,2,5,7,2,2,11,11,"meyej101","wilhh101","","","mueld101",9,"darka101",6,"maysw101",8,"rhodd101",7,"thomh103",5,"spend101",4,"harrg101",3,"westw101",2,"hearj102",1,"ashbr101",8,"morgb102",5,"hamng102",6,"ennid101",7,"greej102",9,"lopas101",3,"semia101",2,"kazat101",4,"wehmh101",1,"ridzs101","meyej101","","",,,57,,,,0000001000,0100000001,37,0,0,0,1,0,0,0,5,0,6,1,0,0,0,4,2,2,0,0,27,13,0,1,0,31,0,0,1,2,4,0,0,5,0,4,0,0,1,0,2,1,1,0,0,30,10,0,0,0,,,,,,,,,,,"Jack Meyer","Hoyt Wilhelm","(none)","ennid101","Del Ennis","Don Mueller","Al Dark","Willie Mays","Dusty Rhodes","Hank Thompson","Daryl Spencer","Gail Harris","Wes Westrum","Jim Hearn","Richie Ashburn","Bobby Morgan","Granny Hamner","Del Ennis","Jim Greengrass","Stan Lopata","Andy Seminick","Ted Kazanski","Herm Wehmeier",,1956PHI.EVN.regular.game.csv",2

"PHI195604221","19560422",1,"Sunday",0,"F","D","NY1","PHI","PHI11","antoj103","rober102","goetl901","dascf901","secof101","lands901","","",0,"123","Comly","Comly","2003/05/05 12:09AM","",1,2,0,0,-1,0,0,0,123,9,1,3,5,3,0,0,3,3,"rober102","antoj103","","","lockw101",7,"darka101",6,"mueld101",9,"maysw101",8,"spend101",4,"castf101",5,"harrg101",3,"westw101",2,"antoj103",1,"ashbr101",8,"morgb102",5,"hamng102",6,"ennid101",7,"greej102",9,"lopas101",3,"semia101",2,"kazat101",4,"rober102",1,"wilhh101","","","",,,51,,,,000100000,03000000x,31,3,0,0,1,0,0,0,0,0,6,0,0,0,0,2,3,3,0,0,24,11,0,0,0,27,0,0,1,3,0,0,0,3,0,3,0,0,0,0,1,1,1,0,0,27,9,0,0,0,,,,,,,,,,,"Robin Roberts","Johnny Antonelli","(none)","kazat101","Ted Kazanski","Whitey Lockman","Al Dark","Don Mueller","Willie Mays","Daryl Spencer","Foster Castleman","Gail Harris","Wes Westrum","Johnny Antonelli","Richie Ashburn","Bobby Morgan","Granny Hamner","Del Ennis","Jim Greengrass","Stan Lopata","Andy Seminick","Ted Kazanski","Robin Roberts",,1956PHI.EVN.regular.game.csv",3

"PHI195604222","19560422",2,"Sunday",0,"F","D","NY1","PHI","PHI11","gomer101","simmc101","dascf901","secof101","lands901","goetl901","","",24771,"123","Comly","Comly","2003/05/05 12:32AM","",1,2,0,0,-1,0,0,0,140,9,9,7,10,14,0,4,8,11,"gomer101","simmc101","grism101","","lockw101",7,"darka101",6,"mueld101",9,"maysw101",8,"spend101",4,"castf101",5,"harrg101",3,"westw101",2,"gomer101",1,"ashbr101",8,"morgb102",5,"hamng102",6,"ennid101",7,"greej102",9,"lopas101",3,"kazat101",4,"lonnj101",2,"simmc101",1,"grism101","millb103","","",,,54,,,,200010303,022000003,36,0,0,1,9,0,1,1,6,1,6,0,0,1,0,3,7,7,0,0,27,10,1,0,0,41,1,0,1,6,0,0,0,4,0,7,0,0,0,0,3,7,7,0,0,27,13,0,1,0,,,,,,,,,,,"Ruben Gomez","Curt Simmons","Marv Grissom","spend101","Daryl Spencer","Whitey Lockman","Al Dark","Don Mueller","Willie Mays","Daryl Spencer","Foster Castleman","Gail Harris","Wes Westrum","Ruben Gomez","Richie Ashburn","Bobby Morgan","Granny Hamner","Del Ennis","Jim Greengrass","Stan Lopata","Ted Kazanski","Joe Lonnett","Curt Simmons",,1956PHI.EVN.regular.game.csv",4

"PHI195604230","19560423",0,"Monday",0,"F","N","BRO","PHI","PHI11","drysd101","dickm101","secof101","lands901","goetl901","dascf901","","",12690,"Roth","Comly","Comly","1996/02/17 11:58PM","",1,1,0,0,-1,0,0,4,132,9,6,1,8,9,0,1,5,8,"drysd101","dickm101","","","gillj102",7,"reesp101",6,"snidd101",8,"campr102",2,"hodgg101",3,"robij103",5,"furic101",9,"nealc101",4,"drysd101",1,"ashbr101",8,"morgb102",5,"hamng102",6,"ennid101",7,"greej102",9,"lopas101",3,"semia101",2,"kazat101",4,"dickm101",1,"","pilld101","","",,,54,,,,000030012,000000010,31,1,0,0,6,1,0,0,6,0,0,0,1,3,0,1,1,1,0,0,27,7,0,1,0,34,0,0,0,1,0,1,0,1,0,9,0,0,1,0,2,6,6,0,0,27,12,0,3,0,,,,,,,,,,,"Don Drysdale","Murry Dickson","(none)","gillj102","Jim Gilliam","Jim Gilliam","Peewee Reese","Duke Snider","Roy Campanella","Gil Hodges","Jackie Robinson","Carl Furillo","Charlie Neal","Don Drysdale","Richie Ashburn","Bobby Morgan","Granny Hamner","Del Ennis","Jim Greengrass","Stan Lopata","Andy Seminick","Ted Kazanski","Murry Dickson",,1956PHI.EVN.regular.game.csv",5

"PHI195604250","19560425",0,"Wednesday",0,"F","N","PIT","PHI","PHI11","frieb102","owenj101","donaa901","engeb902","delmv901","conlj102","","",5347,"123","Comly","Comly","2003/05/06 11:03PM","",1,2,0,0,-1,0,0,0,156,9,6,5,11,7,4,0,6,7,"law-v101","owenj101","kingn101","","clemr101",8,"groad101",6,"longd101",3,"thomf103",7,"kravd101",2,"wardp101",9,"coled101",5,"obrij101",4,"frieb102",1,"ashbr101",8,"kazat101",4,"hamng102",6,"ennid101",7,"greej102",9,"lopas101",3,"jonew101",5,"semia101",2,"owenj101",1,"kingn101","lipea101","","",,,54,,,,201001200,020300000,33,3,1,0,6,1,0,1,4,0,11,2,0,2,0,3,4,4,0,0,27,12,0,1,0,33,1,0,1,4,1,0,0,4,1,5,0,0,1,1,3,6,6,0,0,27,13,0,2,0,,,,,,,,,,,"Vern Law","Jim Owens","Nellie King","thomf103","Frank Thomas","Roberto Clemente","Dick Groat","Dale Long","Frank Thomas","Danny Kravitz","Preston Ward","Dick Cole","Johnny O'Brien","Bob Friend","Richie Ashburn","Ted Kazanski","Granny Hamner","Del Ennis","Jim Greengrass","Stan Lopata","Willie Jones","Andy Seminick","Jim Owens",,1956PHI.EVN.regular.game.csv",6
