"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CAL197804070",7,1,"heavd101",0,0,1,"langr001",1,521978CAL.EVA.regular.sub.csv",2

"CAL197804080",7,0,"hartp001",1,0,1,"ryann001",1,551978CAL.EVA.regular.sub.csv",3

"CAL197804080",7,0,"alexg101",0,1,11,"dilom001",7,581978CAL.EVA.regular.sub.csv",4

"CAL197804080",7,1,"murpd002",0,1,7,"alexg101",11,601978CAL.EVA.regular.sub.csv",5

"CAL197804080",7,1,"laceb001",0,0,1,"keoum001",1,601978CAL.EVA.regular.sub.csv",6

"CAL197804080",8,0,"larod101",1,0,1,"hartp001",1,671978CAL.EVA.regular.sub.csv",7

"CAL197804080",8,0,"piccr001",0,4,12,"armat001",9,681978CAL.EVA.regular.sub.csv",8

"CAL197804080",8,1,"adamm102",0,4,5,"piccr001",12,721978CAL.EVA.regular.sub.csv",9

"CAL197804080",8,1,"grosw001",0,7,3,"grosw001",5,721978CAL.EVA.regular.sub.csv",10

"CAL197804080",8,1,"thomg101",0,3,9,"thomg101",3,721978CAL.EVA.regular.sub.csv",11

"CAL197804080",8,1,"jackr002",1,6,11,"fairr101",3,741978CAL.EVA.regular.sub.csv",12

"CAL197804080",9,0,"jackr002",1,6,3,"jackr002",11,751978CAL.EVA.regular.sub.csv",13

"CAL197804080",9,1,"lansc001",1,8,11,"mullr001",6,801978CAL.EVA.regular.sub.csv",14

"CAL197804080",9,1,"heavd101",0,0,1,"laceb001",1,801978CAL.EVA.regular.sub.csv",15

"CAL197804080",9,1,"solat101",1,9,11,"humpt101",2,811978CAL.EVA.regular.sub.csv",16

"CAL197804090",4,1,"sosae101",0,0,1,"wirta101",1,401978CAL.EVA.regular.sub.csv",17

"CAL197804090",8,0,"piccr001",0,4,12,"reved101",3,661978CAL.EVA.regular.sub.csv",18

"CAL197804090",8,0,"milld101",1,0,1,"knapc101",1,681978CAL.EVA.regular.sub.csv",19

"CAL197804090",8,0,"alexg101",0,9,11,"stags101",4,701978CAL.EVA.regular.sub.csv",20

"CAL197804090",8,1,"alexg101",0,9,3,"alexg101",11,711978CAL.EVA.regular.sub.csv",21

"CAL197804090",8,1,"perem101",0,4,4,"piccr001",12,711978CAL.EVA.regular.sub.csv",22

"CAL197804090",8,1,"fairr101",1,9,11,"downb001",2,741978CAL.EVA.regular.sub.csv",23

"CAL197804090",9,0,"humpt101",1,9,2,"fairr101",11,751978CAL.EVA.regular.sub.csv",24

"CAL197804090",9,0,"larod101",1,0,1,"milld101",1,771978CAL.EVA.regular.sub.csv",25

"CAL197804090",9,0,"newmj001",0,4,11,"perem101",4,791978CAL.EVA.regular.sub.csv",26

"CAL197804100",8,1,"thayg101",0,0,1,"goltd101",1,631978CAL.EVA.regular.sub.csv",27

"CAL197804110",5,0,"hartp001",1,0,1,"aased001",1,351978CAL.EVA.regular.sub.csv",28

"CAL197804120",1,1,"serug101",0,0,1,"redfp101",1,161978CAL.EVA.regular.sub.csv",29

"CAL197804120",4,1,"johnd104",0,0,1,"serug101",1,391978CAL.EVA.regular.sub.csv",30

"CAL197804120",5,1,"moraj001",0,3,3,"carer001",3,471978CAL.EVA.regular.sub.csv",31

"CAL197804120",6,1,"borgg101",0,6,2,"wyneb001",2,551978CAL.EVA.regular.sub.csv",32

"CAL197804120",7,0,"milld101",1,0,1,"tanaf001",1,641978CAL.EVA.regular.sub.csv",33

"CAL197804120",8,0,"chilr101",0,8,11,"norww101",7,711978CAL.EVA.regular.sub.csv",34

"CAL197804120",8,0,"cubbm101",0,9,11,"randb101",4,721978CAL.EVA.regular.sub.csv",35

"CAL197804120",8,0,"adamg101",0,1,11,"riveb101",9,731978CAL.EVA.regular.sub.csv",36

"CAL197804120",8,1,"adamg101",0,1,9,"adamg101",11,741978CAL.EVA.regular.sub.csv",37

"CAL197804120",8,1,"chilr101",0,8,7,"chilr101",11,741978CAL.EVA.regular.sub.csv",38

"CAL197804120",8,1,"cubbm101",0,9,4,"cubbm101",11,741978CAL.EVA.regular.sub.csv",39

"CAL197804120",9,0,"poweh101",0,6,11,"borgg101",2,811978CAL.EVA.regular.sub.csv",40

"CAL197804120",9,0,"larod101",1,0,1,"milld101",1,821978CAL.EVA.regular.sub.csv",41

"CAL197804130",7,1,"johnt103",0,0,1,"thorp101",1,531978CAL.EVA.regular.sub.csv",42

"CAL197804130",10,1,"solat101",1,9,11,"humpt101",2,751978CAL.EVA.regular.sub.csv",43

"CAL197804130",10,1,"lansc001",1,9,12,"solat101",11,761978CAL.EVA.regular.sub.csv",44

"CAL197804130",11,0,"hampi101",1,9,2,"lansc001",12,781978CAL.EVA.regular.sub.csv",45

"CAL197804130",11,0,"larod101",1,0,1,"ryann001",1,781978CAL.EVA.regular.sub.csv",46

"CAL197804130",11,0,"moraj001",0,1,11,"cubbm101",5,781978CAL.EVA.regular.sub.csv",47

"CAL197804130",11,0,"riveb101",0,1,12,"moraj001",11,791978CAL.EVA.regular.sub.csv",48

"CAL197804130",11,0,"kusic101",0,4,11,"adamg101",10,811978CAL.EVA.regular.sub.csv",49

"CAL197804130",11,1,"wolfl101",0,1,5,"riveb101",12,821978CAL.EVA.regular.sub.csv",50

"CAL197804240",5,1,"toddj102",0,0,1,"parrm101",1,401978CAL.EVA.regular.sub.csv",51

"CAL197804240",8,1,"landk001",1,9,11,"humpt101",2,671978CAL.EVA.regular.sub.csv",52

"CAL197804240",8,1,"romoe101",0,0,1,"toddj102",1,681978CAL.EVA.regular.sub.csv",53

"CAL197804240",9,0,"hampi101",1,9,2,"landk001",11,721978CAL.EVA.regular.sub.csv",54

"CAL197804240",10,0,"larod101",1,0,1,"ryann001",1,791978CAL.EVA.regular.sub.csv",55

"CAL197804240",10,0,"milbl001",0,4,12,"stanl102",10,801978CAL.EVA.regular.sub.csv",56

"CAL197804240",10,0,"robel001",0,8,11,"halej101",9,841978CAL.EVA.regular.sub.csv",57

"CAL197804240",10,1,"robel001",0,8,9,"robel001",11,851978CAL.EVA.regular.sub.csv",58

"CAL197804240",10,1,"solat101",1,9,11,"hampi101",2,861978CAL.EVA.regular.sub.csv",59

"CAL197804240",11,0,"downb001",1,9,2,"solat101",11,881978CAL.EVA.regular.sub.csv",60

"CAL197804240",12,0,"hartp001",1,0,1,"larod101",1,1011978CAL.EVA.regular.sub.csv",61

"CAL197804240",12,1,"rawls001",0,0,1,"romoe101",1,1081978CAL.EVA.regular.sub.csv",62

"CAL197804240",12,1,"rettm101",1,1,11,"millr001",9,1081978CAL.EVA.regular.sub.csv",63

"CAL197804250",7,1,"toddj102",0,0,1,"mclab102",1,561978CAL.EVA.regular.sub.csv",64

"CAL197804250",9,0,"landk001",1,5,7,"bayld001",7,651978CAL.EVA.regular.sub.csv",65

"CAL197804250",9,0,"larod101",1,0,1,"knapc101",1,681978CAL.EVA.regular.sub.csv",66

"CAL197804250",9,0,"milbl001",0,7,12,"steib001",5,701978CAL.EVA.regular.sub.csv",67

