"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"OAK198704100",7,1,"moord001",0,0,1,"mccak001",1,58,"1987OAK.EVA.regular.sub.csv",2
"OAK198704100",8,0,"nelsg001",1,0,1,"stewd001",1,65,"1987OAK.EVA.regular.sub.csv",3
"OAK198704100",9,1,"cey-r001",1,8,11,"tettm001",2,79,"1987OAK.EVA.regular.sub.csv",4
"OAK198704100",9,1,"javis001",1,8,12,"cey-r001",11,80,"1987OAK.EVA.regular.sub.csv",5
"OAK198704110",5,1,"frasw001",0,0,1,"lugor001",1,49,"1987OAK.EVA.regular.sub.csv",6
"OAK198704110",7,0,"krueb001",1,0,1,"rijoj001",1,61,"1987OAK.EVA.regular.sub.csv",7
"OAK198704110",8,0,"howej001",1,0,1,"krueb001",1,69,"1987OAK.EVA.regular.sub.csv",8
"OAK198704110",8,1,"lucag001",0,0,1,"frasw001",1,75,"1987OAK.EVA.regular.sub.csv",9
"OAK198704110",9,0,"rodrr001",1,0,1,"howej001",1,80,"1987OAK.EVA.regular.sub.csv",10
"OAK198704110",9,0,"polig001",0,4,12,"decid001",5,84,"1987OAK.EVA.regular.sub.csv",11
"OAK198704110",9,1,"polig001",0,4,5,"polig001",12,85,"1987OAK.EVA.regular.sub.csv",12
"OAK198704120",5,1,"finlc001",0,0,1,"wittm001",1,38,"1987OAK.EVA.regular.sub.csv",13
"OAK198704120",6,1,"milld001",0,6,2,"wyneb001",2,48,"1987OAK.EVA.regular.sub.csv",14
"OAK198704120",8,0,"lemaj001",1,9,6,"grifa001",6,61,"1987OAK.EVA.regular.sub.csv",15
"OAK198704120",8,1,"cookm001",0,0,1,"finlc001",1,65,"1987OAK.EVA.regular.sub.csv",16
"OAK198704120",9,0,"cansj001",1,1,7,"davim002",9,69,"1987OAK.EVA.regular.sub.csv",17
"OAK198704120",9,0,"javis001",1,8,9,"javis001",7,69,"1987OAK.EVA.regular.sub.csv",18
"OAK198704130",7,1,"murpd002",1,4,12,"cey-r001",3,65,"1987OAK.EVA.regular.sub.csv",19
"OAK198704130",7,1,"frazg001",0,0,1,"violf001",1,66,"1987OAK.EVA.regular.sub.csv",20
"OAK198704130",8,0,"murpd002",1,4,8,"murpd002",12,67,"1987OAK.EVA.regular.sub.csv",21
"OAK198704130",8,0,"mcgwm001",1,7,3,"mcgwm001",9,67,"1987OAK.EVA.regular.sub.csv",22
"OAK198704130",8,0,"javis001",1,9,9,"javis001",8,67,"1987OAK.EVA.regular.sub.csv",23
