"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"LAN198504120","19850412",0,"Friday",121,"F","D","SFN","LAN","LOS03","krukm001","honer001","brocf901","weyel901","rennd901","monte901","","",46910,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,152,9,4,1,5,8,0,2,4,8,"krukm001","honer001","","trilm001","gladd001",8,"trilm001",4,"davic001",9,"leonj001",7,"brenb001",2,"greed001",3,"browc002",5,"lemaj001",6,"krukm001",1,"duncm001",4,"landk001",8,"oliva001",7,"guerp001",5,"marsm001",9,"sciom001",2,"breas001",3,"anded001",6,"honer001",1,"","niedt001","","",,,54,,,,004000000,001000000,31,1,0,1,4,1,0,0,3,0,6,0,0,1,0,1,1,1,0,0,27,5,0,0,0,35,1,0,1,1,0,0,0,1,0,5,0,0,0,0,3,4,4,0,0,27,15,0,1,0,,,,,,,,,,,"Mike Krukow","Rick Honeycutt","(none)","trilm001","Manny Trillo","Dan Gladden","Manny Trillo","Chili Davis","Jeff Leonard","Bob Brenly","David Green","Chris Brown","Johnnie LeMaster","Mike Krukow","Mariano Duncan","Ken Landreaux","Al Oliver","Pedro Guerrero","Mike Marshall","Mike Scioscia","Sid Bream","Dave Anderson","Rick Honeycutt",,1985LAN.EVN.regular.game.csv",2

"LAN198504130","19850413",0,"Saturday",705,"F","N","SFN","LAN","LOS03","laskb001","valef001","weyel901","rennd901","monte901","brocf901","","",49861,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,143,9,0,1,5,4,1,0,6,7,"valef001","davim001","","maldc001","gladd001",8,"trilm001",4,"davic001",9,"leonj001",7,"brenb001",2,"greed001",3,"browc002",5,"lemaj001",6,"laskb001",1,"duncm001",4,"landk001",8,"oliva001",7,"guerp001",5,"marsm001",9,"sciom001",2,"breas001",3,"anded001",6,"valef001",1,"davim001","","","",,,51,,,,000000000,00000001x,30,1,0,0,0,1,0,0,2,0,5,0,0,1,0,2,1,1,0,0,24,5,0,0,0,27,1,0,1,1,1,0,0,4,0,5,2,0,0,0,1,0,0,0,0,27,10,0,1,0,,,,,,,,,,,"Fernando Valenzuela","Mark Davis","(none)","maldc001","Candy Maldonado","Dan Gladden","Manny Trillo","Chili Davis","Jeff Leonard","Bob Brenly","David Green","Chris Brown","Johnnie LeMaster","Bill Laskey","Mariano Duncan","Ken Landreaux","Al Oliver","Pedro Guerrero","Mike Marshall","Mike Scioscia","Sid Bream","Dave Anderson","Fernando Valenzuela",,1985LAN.EVN.regular.game.csv",3

"LAN198504140","19850414",0,"Sunday",107,"F","D","SFN","LAN","LOS03","gottj001","reusj001","rennd901","monte901","brocf901","weyel901","","",48995,"Malcolm","","Dewan","","",0,0,90,0,-1,0,0,1,190,9,8,4,11,11,1,1,7,11,"gottj001","reusj001","garrs001","browc002","gladd001",8,"wellb001",4,"younj001",9,"leonj001",7,"brenb001",2,"greed001",3,"browc002",5,"uribj001",6,"gottj001",1,"duncm001",4,"landk001",8,"oliva001",7,"guerp001",5,"marsm001",9,"sciom001",2,"breas001",3,"anded001",6,"reusj001",1,"garrs001","howek001","","",,,54,,,,100005020,000100030,37,2,0,1,7,0,0,0,5,0,6,1,2,0,0,5,4,4,2,0,27,12,0,0,0,36,3,0,0,4,0,0,0,6,1,6,0,0,0,0,4,7,7,0,0,27,13,0,0,0,,,,,,,,,,,"Jim Gott","Jerry Reuss","Scott Garrelts","browc002","Chris Brown","Dan Gladden","Brad Wellman","Joel Youngblood","Jeff Leonard","Bob Brenly","David Green","Chris Brown","Jose Uribe","Jim Gott","Mariano Duncan","Ken Landreaux","Al Oliver","Pedro Guerrero","Mike Marshall","Mike Scioscia","Sid Bream","Dave Anderson","Jerry Reuss",,1985LAN.EVN.regular.game.csv",4

"LAN198504150","19850415",0,"Monday",0,"F","N","HOU","LAN","LOS03","niekj001","herso001","steld901","froeb901","davib902","kiblj901","","",26541,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,162,9,3,5,9,7,0,1,9,7,"diazc001","niekj001","howek001","duncm001","thond001",6,"puhlt001",9,"walld001",5,"cruzj001",7,"mumpj001",8,"spilh001",3,"bailm001",2,"dorab001",4,"niekj001",1,"sax-s001",4,"landk001",8,"oliva001",7,"guerp001",5,"marsm001",9,"sciom001",2,"breas001",3,"russb001",6,"herso001",1,"dawlb001","howek001","","",,,51,,,,012000000,10010111x,35,0,1,0,3,0,0,0,4,1,10,0,0,1,0,3,3,3,1,0,24,9,2,1,0,27,0,0,1,4,1,2,0,6,1,3,1,1,0,0,3,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Carlos Diaz","Joe Niekro","Ken Howell","duncm001","Mariano Duncan","Dickie Thon","Terry Puhl","Dennis Walling","Jose Cruz","Jerry Mumphrey","Harry Spilman","Mark Bailey","Bill Doran","Joe Niekro","Steve Sax","Ken Landreaux","Al Oliver","Pedro Guerrero","Mike Marshall","Mike Scioscia","Sid Bream","Bill Russell","Orel Hershiser",,1985LAN.EVN.regular.game.csv",5

"LAN198504160","19850416",0,"Tuesday",0,"F","N","HOU","LAN","LOS03","knepb001","brent001","froeb901","davib902","kiblj901","steld901","","",32155,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,173,9,7,3,10,9,2,2,4,10,"smitd001","howes001","","dorab001","thond001",6,"bassk001",9,"walld001",5,"cruzj001",7,"mumpj001",8,"spilh001",3,"bailm001",2,"dorab001",4,"knepb001",1,"duncm001",4,"russb001",7,"marsm001",9,"guerp001",5,"maldc001",8,"breas001",3,"yeags001",2,"anded001",6,"brent001",1,"dipif001","howek001","","",,,54,,,,000010006,003000000,35,3,0,0,5,1,1,0,1,0,7,1,0,0,0,3,3,3,0,0,27,10,0,1,0,35,0,0,2,3,2,0,0,3,0,7,1,0,1,0,4,5,5,0,0,27,10,0,0,0,,,,,,,,,,,"Dave Smith","Steve Howe","(none)","dorab001","Bill Doran","Dickie Thon","Kevin Bass","Dennis Walling","Jose Cruz","Jerry Mumphrey","Harry Spilman","Mark Bailey","Bill Doran","Bob Knepper","Mariano Duncan","Bill Russell","Mike Marshall","Pedro Guerrero","Candy Maldonado","Sid Bream","Steve Yeager","Dave Anderson","Tom Brennan",,1985LAN.EVN.regular.game.csv",6
