"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SFN201304050",7,1,"choar001",0,9,1,"westj001",1,572013SFN.EVN.regular.sub.csv",2

"SFN201304050",8,0,"affej001",1,9,1,"zitob001",1,582013SFN.EVN.regular.sub.csv",3

"SFN201304050",8,0,"wiggt001",0,9,11,"choar001",1,592013SFN.EVN.regular.sub.csv",4

"SFN201304050",8,1,"roset001",0,9,1,"wiggt001",11,612013SFN.EVN.regular.sub.csv",5

"SFN201304050",8,1,"noonn001",1,9,11,"affej001",1,632013SFN.EVN.regular.sub.csv",6

"SFN201304050",9,0,"romos001",1,9,1,"noonn001",11,642013SFN.EVN.regular.sub.csv",7

"SFN201304060",6,0,"mijaj001",1,9,1,"voger001",1,502013SFN.EVN.regular.sub.csv",8

"SFN201304060",6,1,"choar001",0,9,1,"mills001",1,562013SFN.EVN.regular.sub.csv",9

"SFN201304060",6,1,"ariaj001",1,7,11,"blang001",7,562013SFN.EVN.regular.sub.csv",10

"SFN201304060",7,0,"kontg001",1,7,1,"ariaj001",11,572013SFN.EVN.regular.sub.csv",11

"SFN201304060",7,0,"torra001",1,9,7,"mijaj001",1,572013SFN.EVN.regular.sub.csv",12

"SFN201304060",7,1,"salaf001",0,9,1,"choar001",1,612013SFN.EVN.regular.sub.csv",13

"SFN201304060",8,1,"mujie001",0,9,1,"salaf001",1,672013SFN.EVN.regular.sub.csv",14

"SFN201304060",8,1,"sanch002",1,7,11,"kontg001",1,712013SFN.EVN.regular.sub.csv",15

"SFN201304060",9,0,"lopej002",1,7,1,"sanch002",11,722013SFN.EVN.regular.sub.csv",16

"SFN201304060",9,0,"robis001",0,9,11,"mujie001",1,722013SFN.EVN.regular.sub.csv",17

"SFN201304060",9,0,"garcj002",1,7,1,"lopej002",1,752013SFN.EVN.regular.sub.csv",18

"SFN201304060",9,1,"boggm001",0,3,1,"hollm001",7,762013SFN.EVN.regular.sub.csv",19

"SFN201304060",9,1,"robis001",0,9,7,"robis001",11,762013SFN.EVN.regular.sub.csv",20

"SFN201304070",4,0,"mijaj001",1,9,1,"cainm001",1,332013SFN.EVN.regular.sub.csv",21

"SFN201304070",5,0,"gaudc001",1,7,1,"blang001",7,402013SFN.EVN.regular.sub.csv",22

"SFN201304070",5,0,"torra001",1,9,7,"mijaj001",1,402013SFN.EVN.regular.sub.csv",23

"SFN201304070",7,1,"robis001",0,4,9,"beltc001",9,582013SFN.EVN.regular.sub.csv",24

"SFN201304070",7,1,"noonn001",1,7,11,"gaudc001",1,582013SFN.EVN.regular.sub.csv",25

"SFN201304070",8,0,"noonn001",1,7,6,"noonn001",11,612013SFN.EVN.regular.sub.csv",26

"SFN201304070",8,0,"lopej002",1,8,1,"crawb001",6,612013SFN.EVN.regular.sub.csv",27

"SFN201304070",8,0,"sanch002",1,4,2,"poseb001",2,612013SFN.EVN.regular.sub.csv",28

"SFN201304070",8,0,"jackr005",0,9,11,"waina001",1,622013SFN.EVN.regular.sub.csv",29

"SFN201304070",8,1,"rzepm001",0,2,1,"carpm002",4,672013SFN.EVN.regular.sub.csv",30

"SFN201304070",8,1,"jackr005",0,9,4,"jackr005",11,672013SFN.EVN.regular.sub.csv",31

"SFN201304070",9,0,"kontg001",1,8,1,"lopej002",1,702013SFN.EVN.regular.sub.csv",32

"SFN201304070",9,0,"cruzt002",0,6,11,"adamm002",3,712013SFN.EVN.regular.sub.csv",33

"SFN201304070",9,1,"kellj001",0,2,1,"rzepm001",1,772013SFN.EVN.regular.sub.csv",34

"SFN201304070",9,1,"moliy001",0,5,3,"moliy001",2,772013SFN.EVN.regular.sub.csv",35

"SFN201304070",9,1,"cruzt002",0,6,2,"cruzt002",11,772013SFN.EVN.regular.sub.csv",36

"SFN201304070",9,1,"quirg001",1,8,11,"kontg001",1,812013SFN.EVN.regular.sub.csv",37

"SFN201304080",6,0,"garcj002",1,9,1,"bumgm001",1,472013SFN.EVN.regular.sub.csv",38

"SFN201304080",7,0,"brigr001",0,9,11,"delaj001",1,512013SFN.EVN.regular.sub.csv",39

"SFN201304080",7,1,"volsc001",0,9,1,"brigr001",11,542013SFN.EVN.regular.sub.csv",40

"SFN201304080",8,0,"affej001",1,9,1,"garcj002",1,572013SFN.EVN.regular.sub.csv",41

"SFN201304080",8,1,"blang001",1,9,11,"affej001",1,602013SFN.EVN.regular.sub.csv",42

"SFN201304080",8,1,"belim001",0,9,1,"volsc001",1,662013SFN.EVN.regular.sub.csv",43

"SFN201304080",9,0,"romos001",1,3,1,"sandp001",5,672013SFN.EVN.regular.sub.csv",44

"SFN201304080",9,0,"ariaj001",1,9,5,"blang001",11,672013SFN.EVN.regular.sub.csv",45

"SFN201304080",9,0,"heltt001",0,8,11,"torry001",2,692013SFN.EVN.regular.sub.csv",46

"SFN201304080",9,0,"rosaw001",0,9,11,"belim001",1,702013SFN.EVN.regular.sub.csv",47

"SFN201304090",6,1,"ottaa001",0,9,1,"nicaj001",1,542013SFN.EVN.regular.sub.csv",48

"SFN201304090",6,1,"noonn001",1,9,11,"linct001",1,562013SFN.EVN.regular.sub.csv",49

"SFN201304090",6,1,"belim001",0,9,1,"ottaa001",1,602013SFN.EVN.regular.sub.csv",50

"SFN201304090",7,0,"mijaj001",1,9,1,"noonn001",11,622013SFN.EVN.regular.sub.csv",51

"SFN201304090",7,0,"kontg001",1,9,1,"mijaj001",1,652013SFN.EVN.regular.sub.csv",52

"SFN201304090",8,0,"garcj002",1,9,1,"kontg001",1,692013SFN.EVN.regular.sub.csv",53

"SFN201304090",8,1,"torra001",1,9,11,"garcj002",1,722013SFN.EVN.regular.sub.csv",54

"SFN201304090",8,1,"lopew001",0,9,1,"belim001",1,742013SFN.EVN.regular.sub.csv",55

"SFN201304090",9,0,"ariaj001",1,3,5,"sandp001",5,802013SFN.EVN.regular.sub.csv",56

"SFN201304090",9,0,"romos001",1,6,1,"blang001",7,802013SFN.EVN.regular.sub.csv",57

"SFN201304090",9,0,"torra001",1,9,7,"torra001",11,802013SFN.EVN.regular.sub.csv",58

"SFN201304090",9,0,"brigr001",0,8,11,"nelsc001",5,802013SFN.EVN.regular.sub.csv",59

"SFN201304090",9,0,"youne003",0,9,11,"lopew001",1,812013SFN.EVN.regular.sub.csv",60

"SFN201304100",2,1,"escae001",0,9,1,"franj003",1,232013SFN.EVN.regular.sub.csv",61

"SFN201304100",5,0,"torry001",0,9,11,"escae001",1,422013SFN.EVN.regular.sub.csv",62

