"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"PHI200004100",5,0,"telea001",1,9,1,"byrdp001",1,41,"2000PHI.EVN.regular.sub.csv",2
"PHI200004100",5,1,"rodrr004",0,9,1,"joneb003",1,44,"2000PHI.EVN.regular.sub.csv",3
"PHI200004100",6,1,"sefck001",1,9,11,"telea001",1,53,"2000PHI.EVN.regular.sub.csv",4
"PHI200004100",6,1,"moram002",0,9,6,"rodrr004",1,54,"2000PHI.EVN.regular.sub.csv",5
"PHI200004100",6,1,"wendt001",0,8,1,"ordor001",6,54,"2000PHI.EVN.regular.sub.csv",6
"PHI200004100",7,0,"bullk001",1,9,1,"sefck001",11,55,"2000PHI.EVN.regular.sub.csv",7
"PHI200004100",8,0,"millt002",1,9,1,"bullk001",1,63,"2000PHI.EVN.regular.sub.csv",8
"PHI200004100",8,0,"gomew001",1,2,1,"gantr001",7,64,"2000PHI.EVN.regular.sub.csv",9
"PHI200004100",8,0,"duceb001",1,9,7,"millt002",1,64,"2000PHI.EVN.regular.sub.csv",10
"PHI200004100",8,1,"cookd001",0,8,1,"wendt001",1,65,"2000PHI.EVN.regular.sub.csv",11
"PHI200004100",9,0,"peret003",1,8,6,"ariaa001",6,69,"2000PHI.EVN.regular.sub.csv",12
"PHI200004100",9,0,"franm001",0,8,11,"cookd001",1,70,"2000PHI.EVN.regular.sub.csv",13
"PHI200004120",4,1,"mahop001",0,9,1,"hampm001",1,37,"2000PHI.EVN.regular.sub.csv",14
"PHI200004120",7,1,"sefck001",1,9,11,"persr001",1,62,"2000PHI.EVN.regular.sub.csv",15
"PHI200004120",7,1,"franj001",0,9,1,"mahop001",1,62,"2000PHI.EVN.regular.sub.csv",16
"PHI200004120",8,0,"peret003",1,8,6,"ariaa001",6,65,"2000PHI.EVN.regular.sub.csv",17
"PHI200004120",8,0,"sefck001",1,9,7,"sefck001",11,65,"2000PHI.EVN.regular.sub.csv",18
"PHI200004120",8,0,"schrs001",1,2,1,"gantr001",7,65,"2000PHI.EVN.regular.sub.csv",19
"PHI200004120",8,0,"franm001",0,9,11,"franj001",1,65,"2000PHI.EVN.regular.sub.csv",20
"PHI200004120",8,1,"rodrr004",0,9,1,"franm001",11,68,"2000PHI.EVN.regular.sub.csv",21
"PHI200004120",9,0,"nunnj001",0,8,11,"ordor001",6,78,"2000PHI.EVN.regular.sub.csv",22
"PHI200004120",9,0,"aldrs001",1,2,1,"schrs001",1,78,"2000PHI.EVN.regular.sub.csv",23
"PHI200004120",9,0,"agbab001",0,8,11,"nunnj001",11,78,"2000PHI.EVN.regular.sub.csv",24
