"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"LAN196804100",8,1,"colar101",1,9,11,"ostec103",1,551968LAN.EVN.regular.sub.csv",2

"LAN196804100",9,0,"brewj102",1,9,1,"colar101",11,571968LAN.EVN.regular.sub.csv",3

"LAN196804110",8,0,"gabrl102",1,4,7,"ferra101",7,571968LAN.EVN.regular.sub.csv",4

"LAN196804110",8,0,"aguih101",1,9,1,"singb101",1,581968LAN.EVN.regular.sub.csv",5

"LAN196804110",8,0,"jonec102",0,6,11,"shama101",7,591968LAN.EVN.regular.sub.csv",6

"LAN196804110",8,0,"billj101",1,9,1,"aguih101",1,591968LAN.EVN.regular.sub.csv",7

"LAN196804110",8,1,"jonec102",0,6,7,"jonec102",11,611968LAN.EVN.regular.sub.csv",8

"LAN196804110",8,1,"alcal101",1,9,11,"billj101",1,611968LAN.EVN.regular.sub.csv",9

"LAN196804110",9,0,"romov101",1,9,1,"alcal101",11,651968LAN.EVN.regular.sub.csv",10

"LAN196804110",9,1,"granj101",1,4,11,"gabrl102",7,701968LAN.EVN.regular.sub.csv",11

"LAN196804130",7,1,"shorb101",0,9,1,"cardd101",1,561968LAN.EVN.regular.sub.csv",12

"LAN196804130",8,0,"jonec102",0,9,11,"shorb101",1,571968LAN.EVN.regular.sub.csv",13

"LAN196804130",8,1,"jacka101",0,9,1,"jonec102",11,601968LAN.EVN.regular.sub.csv",14

"LAN196804130",9,0,"popop101",1,5,4,"lefej101",4,641968LAN.EVN.regular.sub.csv",15

"LAN196804140",8,1,"popop101",1,9,11,"ostec103",1,591968LAN.EVN.regular.sub.csv",16

"LAN196804140",9,0,"regap101",1,9,1,"popop101",11,621968LAN.EVN.regular.sub.csv",17

"LAN196804150",8,1,"jamec101",1,8,11,"hallt102",2,591968LAN.EVN.regular.sub.csv",18

"LAN196804150",9,0,"torbj101",1,8,2,"jamec101",11,601968LAN.EVN.regular.sub.csv",19

"LAN196804150",9,1,"bailb103",1,9,11,"singb101",1,651968LAN.EVN.regular.sub.csv",20

"LAN196804160",8,0,"suthg101",0,9,11,"jackl102",1,561968LAN.EVN.regular.sub.csv",21

"LAN196804160",8,0,"popop101",1,8,5,"alcal101",5,561968LAN.EVN.regular.sub.csv",22

"LAN196804160",8,0,"regap101",1,9,1,"kekim101",1,581968LAN.EVN.regular.sub.csv",23

"LAN196804160",8,0,"aguih101",1,9,1,"regap101",1,611968LAN.EVN.regular.sub.csv",24

"LAN196804160",8,0,"gonzt101",0,5,11,"lockd101",8,611968LAN.EVN.regular.sub.csv",25

"LAN196804160",8,1,"gonzt101",0,5,8,"gonzt101",11,631968LAN.EVN.regular.sub.csv",26

"LAN196804160",8,1,"jackg101",0,6,1,"whitb105",3,631968LAN.EVN.regular.sub.csv",27

"LAN196804160",8,1,"taylt101",0,1,3,"taylt101",5,631968LAN.EVN.regular.sub.csv",28

"LAN196804160",8,1,"suthg101",0,9,5,"suthg101",11,631968LAN.EVN.regular.sub.csv",29

"LAN196804160",9,0,"hisll101",0,8,11,"ryanm101",2,671968LAN.EVN.regular.sub.csv",30

"LAN196804290",5,0,"tolab101",0,9,11,"torrm001",1,391968LAN.EVN.regular.sub.csv",31

"LAN196804290",5,1,"jastl101",0,9,1,"tolab101",11,411968LAN.EVN.regular.sub.csv",32

"LAN196804290",7,0,"rickd102",0,9,11,"jastl101",1,571968LAN.EVN.regular.sub.csv",33

"LAN196804290",7,0,"carls001",0,9,12,"rickd102",11,581968LAN.EVN.regular.sub.csv",34

"LAN196804290",7,0,"brewj102",1,9,1,"suttd001",1,601968LAN.EVN.regular.sub.csv",35

"LAN196804290",7,1,"gilsh101",0,9,1,"carls001",12,611968LAN.EVN.regular.sub.csv",36

"LAN196804290",9,0,"gaglp101",0,8,11,"maxvd101",6,731968LAN.EVN.regular.sub.csv",37

"LAN196804290",9,0,"simpd102",0,9,11,"gilsh101",1,741968LAN.EVN.regular.sub.csv",38

"LAN196804300",8,1,"gabrl102",1,9,11,"singb101",1,621968LAN.EVN.regular.sub.csv",39

"LAN196804300",9,0,"billj101",1,9,1,"gabrl102",11,641968LAN.EVN.regular.sub.csv",40

"LAN196804300",9,1,"hoerj101",0,9,1,"washr101",1,691968LAN.EVN.regular.sub.csv",41

"LAN196804300",9,1,"colar101",1,4,11,"fairr101",9,691968LAN.EVN.regular.sub.csv",42

"LAN196805010",7,1,"gabrl102",1,9,11,"drysd101",1,571968LAN.EVN.regular.sub.csv",43

"LAN196805010",8,0,"brewj102",1,9,1,"gabrl102",11,581968LAN.EVN.regular.sub.csv",44

