"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN197104060",5,0,"camps102",1,9,1,"perrj102",1,371971MIN.EVA.regular.sub.csv",2

"MIN197104060",5,1,"manuc101",1,9,11,"camps102",1,421971MIN.EVA.regular.sub.csv",3

"MIN197104060",6,0,"kaatj101",1,9,1,"manuc101",11,441971MIN.EVA.regular.sub.csv",4

"MIN197104060",6,0,"wills102",1,9,1,"kaatj101",1,491971MIN.EVA.regular.sub.csv",5

"MIN197104060",7,1,"braus001",1,9,11,"wills102",1,611971MIN.EVA.regular.sub.csv",6

"MIN197104060",8,0,"corbr101",1,9,1,"braus001",11,641971MIN.EVA.regular.sub.csv",7

"MIN197104060",9,1,"holtj101",1,9,11,"corbr101",1,801971MIN.EVA.regular.sub.csv",8

"MIN197104070",2,0,"locks101",0,7,12,"roofp101",2,151971MIN.EVA.regular.sub.csv",9

"MIN197104070",2,1,"rodre101",0,7,2,"locks101",12,161971MIN.EVA.regular.sub.csv",10

"MIN197104070",7,1,"lopem101",0,9,1,"kraul102",1,541971MIN.EVA.regular.sub.csv",11

"MIN197104070",8,0,"waltd101",0,9,11,"lopem101",1,581971MIN.EVA.regular.sub.csv",12

"MIN197104070",8,1,"ellsd101",0,9,1,"waltd101",11,611971MIN.EVA.regular.sub.csv",13

"MIN197104070",8,1,"powep102",1,4,12,"killh102",5,621971MIN.EVA.regular.sub.csv",14

"MIN197104070",8,1,"sandk101",0,9,1,"ellsd101",1,641971MIN.EVA.regular.sub.csv",15

"MIN197104070",9,0,"thomd103",1,4,5,"powep102",12,661971MIN.EVA.regular.sub.csv",16

"MIN197104140",6,0,"camps102",1,9,1,"hallt101",1,491971MIN.EVA.regular.sub.csv",17

"MIN197104140",8,1,"braus001",1,9,11,"camps102",1,651971MIN.EVA.regular.sub.csv",18

"MIN197104140",9,0,"braus001",1,9,4,"braus001",11,681971MIN.EVA.regular.sub.csv",19

"MIN197104140",9,0,"corbr101",1,2,1,"carer001",4,681971MIN.EVA.regular.sub.csv",20

"MIN197104150",6,0,"wills102",1,9,1,"kaatj101",1,521971MIN.EVA.regular.sub.csv",21

"MIN197104150",6,0,"hovls101",0,9,11,"huntj101",1,531971MIN.EVA.regular.sub.csv",22

"MIN197104150",6,1,"klimr101",0,9,1,"hovls101",11,551971MIN.EVA.regular.sub.csv",23

"MIN197104150",8,0,"davit103",0,9,11,"klimr101",1,711971MIN.EVA.regular.sub.csv",24

"MIN197104150",8,0,"perrr101",1,9,1,"wills102",1,741971MIN.EVA.regular.sub.csv",25

"MIN197104150",8,1,"lockb102",0,9,1,"davit103",11,761971MIN.EVA.regular.sub.csv",26

"MIN197104150",8,1,"alyeb101",1,8,11,"mittg101",2,781971MIN.EVA.regular.sub.csv",27

"MIN197104150",9,0,"tisct101",1,8,2,"alyeb101",11,791971MIN.EVA.regular.sub.csv",28

"MIN197104150",9,1,"braus001",1,9,11,"perrr101",1,821971MIN.EVA.regular.sub.csv",29

"MIN197104160",6,1,"braus001",1,5,12,"alyeb101",7,431971MIN.EVA.regular.sub.csv",30

"MIN197104160",7,0,"braus001",1,5,4,"braus001",12,441971MIN.EVA.regular.sub.csv",31

"MIN197104160",7,0,"thomd103",1,8,5,"thomd103",4,441971MIN.EVA.regular.sub.csv",32

"MIN197104160",7,0,"tovac101",1,1,7,"tovac101",5,441971MIN.EVA.regular.sub.csv",33

"MIN197104160",8,0,"ruizc102",0,7,12,"mosej101",2,531971MIN.EVA.regular.sub.csv",34

"MIN197104160",8,0,"repor101",0,8,11,"berrk101",8,531971MIN.EVA.regular.sub.csv",35

"MIN197104160",8,0,"gonzt101",0,9,11,"may-r101",1,541971MIN.EVA.regular.sub.csv",36

"MIN197104160",8,0,"wills102",1,9,1,"perrj102",1,581971MIN.EVA.regular.sub.csv",37

"MIN197104160",8,1,"torbj101",0,7,2,"ruizc102",12,591971MIN.EVA.regular.sub.csv",38

"MIN197104160",8,1,"repor101",0,8,8,"repor101",11,591971MIN.EVA.regular.sub.csv",39

"MIN197104160",8,1,"allel101",0,9,1,"gonzt101",11,591971MIN.EVA.regular.sub.csv",40

"MIN197104160",8,1,"larod101",0,9,1,"allel101",1,621971MIN.EVA.regular.sub.csv",41

"MIN197104170",7,1,"manuc101",1,9,11,"blylb001",1,531971MIN.EVA.regular.sub.csv",42

"MIN197104170",8,0,"perrr101",1,4,1,"reesr101",3,581971MIN.EVA.regular.sub.csv",43

"MIN197104170",8,0,"carer001",1,9,4,"manuc101",11,581971MIN.EVA.regular.sub.csv",44

"MIN197104170",8,0,"braus001",1,2,5,"braus001",4,581971MIN.EVA.regular.sub.csv",45

"MIN197104170",8,0,"killh102",1,3,3,"killh102",5,581971MIN.EVA.regular.sub.csv",46

"MIN197104180",8,1,"holtj101",1,8,12,"mittg101",2,551971MIN.EVA.regular.sub.csv",47

"MIN197104180",8,1,"renir101",1,9,11,"hallt101",1,551971MIN.EVA.regular.sub.csv",48

"MIN197104180",9,0,"tisct101",1,8,2,"holtj101",12,591971MIN.EVA.regular.sub.csv",49

"MIN197104180",9,0,"renir101",1,9,5,"renir101",11,591971MIN.EVA.regular.sub.csv",50

"MIN197104180",9,0,"wills102",1,3,1,"killh102",5,591971MIN.EVA.regular.sub.csv",51

"MIN197104180",9,0,"camps102",1,3,1,"wills102",1,651971MIN.EVA.regular.sub.csv",52

"MIN197104180",9,1,"carer001",1,8,11,"tisct101",2,711971MIN.EVA.regular.sub.csv",53

"MIN197104180",9,1,"kaatj101",1,8,12,"carer001",11,721971MIN.EVA.regular.sub.csv",54

