"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLA193804220",7,1,"hughr101",1,9,11,"hildo101",1,581938SLA.EVA.regular.sub.csv",2

"SLA193804220",8,0,"colee101",1,9,1,"hughr101",11,591938SLA.EVA.regular.sub.csv",3

"SLA193804220",8,1,"browc103",0,9,1,"lee-t101",1,661938SLA.EVA.regular.sub.csv",4

"SLA193804220",11,1,"heatt101",1,9,11,"colee101",1,941938SLA.EVA.regular.sub.csv",5

"SLA193804220",12,0,"knotj102",1,9,1,"heatt101",11,951938SLA.EVA.regular.sub.csv",6

"SLA193804230",8,0,"thomt105",0,9,11,"lyont102",1,581938SLA.EVA.regular.sub.csv",7

"SLA193804230",8,1,"rignj101",0,9,1,"thomt105",11,631938SLA.EVA.regular.sub.csv",8

"SLA193804230",9,0,"rosel101",0,7,11,"bergb101",6,721938SLA.EVA.regular.sub.csv",9

"SLA193804240",9,0,"linke101",1,9,1,"walkj102",1,661938SLA.EVA.regular.sub.csv",10

"SLA193804240",9,0,"thomt105",0,7,11,"bergb101",6,661938SLA.EVA.regular.sub.csv",11

"SLA193804240",9,0,"radcr101",0,8,11,"sewel101",2,671938SLA.EVA.regular.sub.csv",12

"SLA193804240",9,0,"rosel101",0,9,11,"whitj101",1,681938SLA.EVA.regular.sub.csv",13

"SLA193804240",9,1,"dykej101",0,7,6,"thomt105",11,701938SLA.EVA.regular.sub.csv",14

"SLA193804240",9,1,"renst101",0,8,2,"radcr101",11,701938SLA.EVA.regular.sub.csv",15

"SLA193804240",9,1,"browc103",0,9,1,"rosel101",11,701938SLA.EVA.regular.sub.csv",16

"SLA193804260",5,0,"tietl101",1,9,1,"hildo101",1,391938SLA.EVA.regular.sub.csv",17

"SLA193804260",5,0,"vanar101",1,9,1,"tietl101",1,421938SLA.EVA.regular.sub.csv",18

"SLA193804270",7,1,"benta101",0,9,1,"bridt101",1,661938SLA.EVA.regular.sub.csv",19

"SLA193804270",9,0,"whitj104",0,9,11,"benta101",1,801938SLA.EVA.regular.sub.csv",20

"SLA193804280",4,1,"galed101",0,9,1,"allej102",1,381938SLA.EVA.regular.sub.csv",21

"SLA193804280",7,0,"colee101",1,9,1,"tamuv101",1,631938SLA.EVA.regular.sub.csv",22

"SLA193804280",8,1,"millb108",1,9,11,"colee101",1,801938SLA.EVA.regular.sub.csv",23

"SLA193804280",9,0,"linke101",1,9,1,"millb108",11,831938SLA.EVA.regular.sub.csv",24

"SLA193804290",5,0,"bonej101",1,9,1,"vanar101",1,371938SLA.EVA.regular.sub.csv",25

"SLA193804290",8,1,"weatr101",0,4,7,"soltm101",7,631938SLA.EVA.regular.sub.csv",26

"SLA193804290",9,1,"millb108",1,9,11,"bonej101",1,731938SLA.EVA.regular.sub.csv",27

"SLA193805180",1,1,"jorga101",0,5,2,"dickb101",2,71938SLA.EVA.regular.sub.csv",28

"SLA193805180",5,1,"murpj103",0,9,1,"gomel102",1,531938SLA.EVA.regular.sub.csv",29

"SLA193805180",5,1,"sullb103",1,6,11,"heatt101",2,531938SLA.EVA.regular.sub.csv",30

"SLA193805180",6,0,"sullb103",1,6,2,"sullb103",11,581938SLA.EVA.regular.sub.csv",31

"SLA193805180",8,0,"bonej101",1,9,1,"newsb101",1,791938SLA.EVA.regular.sub.csv",32

"SLA193805200",5,0,"colee101",1,9,1,"walkj102",1,401938SLA.EVA.regular.sub.csv",33

"SLA193805200",5,0,"vanar101",1,9,1,"colee101",1,451938SLA.EVA.regular.sub.csv",34

"SLA193805200",6,0,"bonej101",1,9,1,"vanar101",1,581938SLA.EVA.regular.sub.csv",35

"SLA193805200",7,1,"mcnae101",0,5,6,"cronj101",6,701938SLA.EVA.regular.sub.csv",36

"SLA193805200",7,1,"allee101",1,9,11,"bonej101",1,711938SLA.EVA.regular.sub.csv",37

"SLA193805200",8,0,"milll102",1,9,1,"allee101",11,721938SLA.EVA.regular.sub.csv",38

"SLA193805210",3,1,"mcnae101",0,7,4,"doerb101",4,221938SLA.EVA.regular.sub.csv",39

"SLA193805210",4,1,"bagbj102",0,9,1,"marcj101",1,351938SLA.EVA.regular.sub.csv",40

"SLA193805210",7,0,"allee101",1,5,8,"mazzm101",8,561938SLA.EVA.regular.sub.csv",41

"SLA193805210",7,0,"nonnr101",0,9,11,"bagbj102",1,571938SLA.EVA.regular.sub.csv",42

"SLA193805210",7,1,"ostef101",0,9,1,"nonnr101",11,611938SLA.EVA.regular.sub.csv",43

"SLA193805210",9,0,"peacj101",0,9,11,"ostef101",1,751938SLA.EVA.regular.sub.csv",44

