"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"MIN199110190","19911019",0,"Saturday",737,"T","N","ATL","MIN","MIN03","leibc001","morrj001","denkd901","wendh901","cobld901","tatat901","reedr901","monte901",55108,"David Annis","","David Vincent","","",2,1,0,0,-1,4,1,5,180,9,2,5,6,9,1,1,7,5,"morrj001","leibc001","aguir001","","smitl002",10,"treaj001",4,"pendt001",5,"justd001",9,"gantr001",8,"breas001",3,"huntb001",7,"olsog002",2,"bellr001",6,"gladd001",7,"knobc001",4,"puckk001",8,"davic001",10,"harpb001",2,"macks001",9,"hrbek001",3,"leius001",5,"gagng001",6,"stanm003","aguir001","","",,,51,,,,000001010,00103100x,30,0,0,0,2,1,0,0,5,0,3,0,0,2,0,4,5,5,0,0,24,13,0,2,0,30,2,0,2,5,0,0,0,4,1,6,3,1,0,0,3,2,2,0,0,27,12,0,2,0,,,,,,,,,,,"Jack Morris","Charlie Leibrandt","Rick Aguilera","knobc001","Chuck Knoblauch","Lonnie Smith","Jeff Treadway","Terry Pendleton","Dave Justice","Ron Gant","Sid Bream","Brian Hunter","Greg Olson","Rafael Belliard","Dan Gladden","Chuck Knoblauch","Kirby Puckett","Chili Davis","Brian Harper","Shane Mack","Kent Hrbek","Scott Leius","Greg Gagne",,1991WS.EVE.post.game.csv",2

"MIN199110200","19911020",0,"Sunday",736,"T","N","ATL","MIN","MIN03","glavt001","tapak001","wendh901","cobld901","tatat901","reedr901","monte901","denkd901",55145,"David Annis","","David Vincent","","",2,1,0,0,-1,4,1,5,157,9,2,3,8,4,1,1,6,3,"tapak001","glavt001","aguir001","","smitl002",10,"pendt001",5,"gantr001",8,"justd001",9,"breas001",3,"huntb001",7,"olsog002",2,"lemkm001",4,"bellr001",6,"gladd001",7,"knobc001",4,"puckk001",8,"davic001",10,"harpb001",2,"macks001",9,"hrbek001",3,"leius001",5,"gagng001",6,"","aguir001","","",,,51,,,,010010000,20000001x,32,2,0,0,2,1,2,0,0,0,6,0,0,0,0,1,1,1,0,1,24,13,0,2,0,27,0,0,2,3,0,0,0,3,0,6,0,0,2,0,2,2,2,0,0,27,11,0,0,0,,,,,,,,,,,"Kevin Tapani","Tom Glavine","Rick Aguilera","leius001","Scott Leius","Lonnie Smith","Terry Pendleton","Ron Gant","Dave Justice","Sid Bream","Brian Hunter","Greg Olson","Mark Lemke","Rafael Belliard","Dan Gladden","Chuck Knoblauch","Kirby Puckett","Chili Davis","Brian Harper","Shane Mack","Kent Hrbek","Scott Leius","Greg Gagne",,1991WS.EVE.post.game.csv",3

"ATL199110220","19911022",0,"Tuesday",838,"F","N","MIN","ATL","ATL01","erics001","avers001","cobld901","tatat901","reedr901","monte901","denkd901","wendh901",50878,"David Annis","","David Vincent","","",2,1,0,0,-1,4,1,4,244,12,4,5,10,8,1,2,10,12,"clanj001","aguir001","","","gladd001",7,"knobc001",4,"hrbek001",3,"puckk001",8,"macks001",9,"leius001",5,"gagng001",6,"ortij001",2,"erics001",1,"smitl002",7,"pendt001",5,"gantr001",8,"justd001",9,"breas001",3,"olsog002",2,"lemkm001",4,"bellr001",6,"avers001",1,"aguir001","clanj001","","",,,71,,,,100000120000,010120000001,47,0,1,2,4,0,1,0,2,2,13,1,0,0,0,7,4,4,1,0,35,11,0,0,0,43,2,0,2,5,1,0,0,8,1,6,1,0,0,0,6,3,3,1,0,36,6,0,0,0,,,,,,,,,,,"Jim Clancy","Rick Aguilera","(none)","lemkm001","Mark Lemke","Dan Gladden","Chuck Knoblauch","Kent Hrbek","Kirby Puckett","Shane Mack","Scott Leius","Greg Gagne","Junior Ortiz","Scott Erickson","Lonnie Smith","Terry Pendleton","Ron Gant","Dave Justice","Sid Bream","Greg Olson","Mark Lemke","Rafael Belliard","Steve Avery",,1991WS.EVE.post.game.csv",4

"ATL199110230","19911023",0,"Wednesday",833,"F","N","MIN","ATL","ATL01","morrj001","smolj001","tatat901","reedr901","monte901","denkd901","wendh901","cobld901",50878,"David Annis","","David Vincent","","",2,1,0,0,-1,4,1,4,177,9,2,3,7,8,0,0,5,7,"stanm003","guthm001","","","gladd001",7,"knobc001",4,"puckk001",8,"hrbek001",3,"harpb001",2,"macks001",9,"paglm001",5,"gagng001",6,"morrj001",1,"smitl002",7,"pendt001",5,"gantr001",8,"justd001",9,"breas001",3,"olsog002",2,"lemkm001",4,"bellr001",6,"smolj001",1,"bedrs001","stanm003","","",,,53,,,,010000100,001000101,33,2,0,1,2,0,0,0,1,0,8,1,1,0,0,4,3,3,1,0,26,8,0,0,0,31,2,1,2,3,0,1,0,4,1,6,2,0,0,0,3,2,2,0,0,27,11,0,0,0,,,,,,,,,,,"Mike Stanton","Mark Guthrie","(none)","willj001","Jerry Willard","Dan Gladden","Chuck Knoblauch","Kirby Puckett","Kent Hrbek","Brian Harper","Shane Mack","Mike Pagliarulo","Greg Gagne","Jack Morris","Lonnie Smith","Terry Pendleton","Ron Gant","Dave Justice","Sid Bream","Greg Olson","Mark Lemke","Rafael Belliard","John Smoltz",,1991WS.EVE.post.game.csv",5

"ATL199110240","19911024",0,"Thursday",829,"F","N","MIN","ATL","ATL01","tapak001","glavt001","reedr901","monte901","denkd901","wendh901","cobld901","tatat901",50878,"David Annis","","David Vincent","","",2,1,0,0,-1,4,1,4,179,9,5,14,7,17,1,1,7,5,"glavt001","tapak001","","","gladd001",7,"knobc001",4,"puckk001",8,"davic001",9,"harpb001",2,"leius001",5,"hrbek001",3,"gagng001",6,"tapak001",1,"smitl002",7,"pendt001",5,"gantr001",8,"justd001",9,"breas001",3,"olsog002",2,"lemkm001",4,"bellr001",6,"glavt001",1,"willc001","stclr001","","",,,51,,,,000003011,00041063x,33,1,2,0,5,1,0,0,5,0,4,0,1,0,0,5,14,14,1,0,24,11,0,1,0,39,2,3,3,14,0,0,0,4,0,6,2,0,1,0,4,5,5,0,0,27,18,0,0,0,,,,,,,,,,,"Tom Glavine","Kevin Tapani","(none)","justd001","Dave Justice","Dan Gladden","Chuck Knoblauch","Kirby Puckett","Chili Davis","Brian Harper","Scott Leius","Kent Hrbek","Greg Gagne","Kevin Tapani","Lonnie Smith","Terry Pendleton","Ron Gant","Dave Justice","Sid Bream","Greg Olson","Mark Lemke","Rafael Belliard","Tom Glavine",,1991WS.EVE.post.game.csv",6

