"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"COL200404120",6,1,"sweem001",1,9,11,"jennj001",1,55,"2004COL.EVN.regular.sub.csv",2
"COL200404120",7,0,"fassj001",1,9,1,"sweem001",11,57,"2004COL.EVN.regular.sub.csv",3
"COL200404120",7,0,"nunev001",1,9,1,"fassj001",1,61,"2004COL.EVN.regular.sub.csv",4
"COL200404120",7,1,"koplm001",0,9,1,"webbb001",1,63,"2004COL.EVN.regular.sub.csv",5
"COL200404120",7,1,"valvj001",0,7,1,"bautd001",9,68,"2004COL.EVN.regular.sub.csv",6
"COL200404120",7,1,"sadld001",0,9,9,"koplm001",1,68,"2004COL.EVN.regular.sub.csv",7
"COL200404120",7,1,"wilsp002",1,9,11,"nunev001",1,73,"2004COL.EVN.regular.sub.csv",8
"COL200404120",8,0,"lopej002",1,9,1,"wilsp002",11,74,"2004COL.EVN.regular.sub.csv",9
"COL200404120",9,0,"hockd001",1,8,7,"pellk001",7,83,"2004COL.EVN.regular.sub.csv",10
"COL200404120",9,0,"chacs001",1,9,1,"lopej002",1,83,"2004COL.EVN.regular.sub.csv",11
"COL200404140",5,1,"rands001",0,9,1,"desse001",1,45,"2004COL.EVN.regular.sub.csv",12
"COL200404140",7,0,"reeds001",1,9,1,"kennj001",1,56,"2004COL.EVN.regular.sub.csv",13
"COL200404140",7,0,"alomr001",0,9,11,"rands001",1,58,"2004COL.EVN.regular.sub.csv",14
"COL200404140",7,1,"spars001",0,9,1,"alomr001",11,61,"2004COL.EVN.regular.sub.csv",15
"COL200404140",7,1,"sweem001",1,9,11,"reeds001",1,64,"2004COL.EVN.regular.sub.csv",16
"COL200404140",8,0,"fuenb001",1,3,1,"heltt001",3,70,"2004COL.EVN.regular.sub.csv",17
"COL200404140",8,0,"hockd001",1,5,8,"burnj001",8,70,"2004COL.EVN.regular.sub.csv",18
"COL200404140",8,0,"sweem001",1,9,3,"sweem001",11,70,"2004COL.EVN.regular.sub.csv",19
"COL200404140",9,0,"wendt001",1,3,1,"fuenb001",1,76,"2004COL.EVN.regular.sub.csv",20
"COL200404140",9,0,"baerc001",0,9,11,"spars001",1,79,"2004COL.EVN.regular.sub.csv",21
"COL200404150",5,0,"fassj001",1,9,1,"elars001",1,46,"2004COL.EVN.regular.sub.csv",22
"COL200404150",5,1,"koplm001",0,9,1,"daigc001",1,51,"2004COL.EVN.regular.sub.csv",23
"COL200404150",6,0,"sadld001",0,9,11,"koplm001",1,53,"2004COL.EVN.regular.sub.csv",24
"COL200404150",6,1,"villo001",0,9,1,"sadld001",11,57,"2004COL.EVN.regular.sub.csv",25
"COL200404150",6,1,"hockd001",1,9,11,"fassj001",1,58,"2004COL.EVN.regular.sub.csv",26
"COL200404150",7,0,"nunev001",1,1,1,"milea001",4,60,"2004COL.EVN.regular.sub.csv",27
"COL200404150",7,0,"hockd001",1,9,4,"hockd001",11,60,"2004COL.EVN.regular.sub.csv",28
"COL200404150",7,1,"choar001",0,9,1,"villo001",1,67,"2004COL.EVN.regular.sub.csv",29
"COL200404150",7,1,"valvj001",0,6,1,"hills002",5,68,"2004COL.EVN.regular.sub.csv",30
"COL200404150",7,1,"katam001",0,9,5,"choar001",1,68,"2004COL.EVN.regular.sub.csv",31
"COL200404150",8,1,"sweem001",1,1,11,"nunev001",1,76,"2004COL.EVN.regular.sub.csv",32
"COL200404150",8,1,"mantm001",0,6,1,"valvj001",1,79,"2004COL.EVN.regular.sub.csv",33
"COL200404150",9,0,"sweem001",1,1,7,"sweem001",11,82,"2004COL.EVN.regular.sub.csv",34
"COL200404150",9,0,"lopej002",1,5,1,"burnj001",8,82,"2004COL.EVN.regular.sub.csv",35
"COL200404150",9,0,"gonzl004",1,7,4,"gonzl004",7,82,"2004COL.EVN.regular.sub.csv",36
"COL200404150",9,0,"hockd001",1,9,8,"hockd001",4,82,"2004COL.EVN.regular.sub.csv",37
"COL200404200",5,0,"chenc001",0,9,11,"ishik001",1,43,"2004COL.EVN.regular.sub.csv",38
"COL200404200",5,1,"sancd001",0,9,1,"chenc001",11,44,"2004COL.EVN.regular.sub.csv",39
"COL200404200",7,0,"saeno001",0,9,11,"sancd001",1,58,"2004COL.EVN.regular.sub.csv",40
"COL200404200",7,1,"dreid001",0,9,1,"saeno001",11,60,"2004COL.EVN.regular.sub.csv",41
"COL200404200",8,0,"harit001",1,9,1,"kennj001",1,64,"2004COL.EVN.regular.sub.csv",42
"COL200404200",8,1,"motag001",0,9,1,"dreid001",1,67,"2004COL.EVN.regular.sub.csv",43
"COL200404200",8,1,"reyer001",1,9,11,"harit001",1,71,"2004COL.EVN.regular.sub.csv",44
"COL200404200",9,0,"wendt001",1,8,1,"hollm001",7,73,"2004COL.EVN.regular.sub.csv",45
"COL200404200",9,0,"reyer001",1,9,7,"reyer001",11,73,"2004COL.EVN.regular.sub.csv",46
"COL200404200",9,0,"ventr001",0,9,11,"motag001",1,77,"2004COL.EVN.regular.sub.csv",47
"COL200404200",9,0,"grabj001",0,1,11,"robed001",7,78,"2004COL.EVN.regular.sub.csv",48
"COL200404210",6,0,"lopej002",1,9,1,"elars001",1,53,"2004COL.EVN.regular.sub.csv",49
"COL200404210",6,0,"reeds001",1,9,1,"lopej002",1,57,"2004COL.EVN.regular.sub.csv",50
"COL200404210",6,1,"gonzl004",1,9,11,"reeds001",1,64,"2004COL.EVN.regular.sub.csv",51
"COL200404210",7,0,"nunev001",1,1,1,"milea001",4,66,"2004COL.EVN.regular.sub.csv",52
"COL200404210",7,0,"gonzl004",1,9,4,"gonzl004",11,66,"2004COL.EVN.regular.sub.csv",53
"COL200404210",7,0,"grabj001",0,9,11,"nomoh001",1,66,"2004COL.EVN.regular.sub.csv",54
"COL200404210",7,1,"dreid001",0,9,1,"grabj001",11,71,"2004COL.EVN.regular.sub.csv",55
"COL200404210",9,0,"wendt001",1,1,1,"nunev001",1,83,"2004COL.EVN.regular.sub.csv",56
"COL200404210",9,0,"chenc001",0,9,11,"dreid001",1,85,"2004COL.EVN.regular.sub.csv",57
"COL200404210",9,1,"martt003",0,9,1,"chenc001",11,86,"2004COL.EVN.regular.sub.csv",58
"COL200404210",9,1,"reyer001",1,1,11,"wendt001",1,86,"2004COL.EVN.regular.sub.csv",59
"COL200404220",4,1,"alvaw001",0,9,1,"limaj001",1,35,"2004COL.EVN.regular.sub.csv",60
"COL200404230",5,1,"reyer001",1,9,11,"jennj001",1,45,"2004COL.EVN.regular.sub.csv",61
"COL200404230",6,0,"harit001",1,9,1,"reyer001",11,48,"2004COL.EVN.regular.sub.csv",62
