"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIL201604040",5,0,"torrc001",1,8,1,"peraw001",1,41,"2016MIL.EVN.regular.sub.csv",2
"MIL201604040",6,0,"capuc001",1,8,1,"torrc001",1,50,"2016MIL.EVN.regular.sub.csv",3
"MIL201604040",6,1,"kontg001",0,8,1,"bumgm001",1,53,"2016MIL.EVN.regular.sub.csv",4
"MIL201604040",6,1,"nieuk001",1,8,11,"capuc001",1,56,"2016MIL.EVN.regular.sub.csv",5
"MIL201604040",6,1,"florr003",1,9,11,"broxk001",8,57,"2016MIL.EVN.regular.sub.csv",6
"MIL201604040",7,0,"penaa003",1,8,1,"nieuk001",11,58,"2016MIL.EVN.regular.sub.csv",7
"MIL201604040",7,0,"florr003",1,9,8,"florr003",11,58,"2016MIL.EVN.regular.sub.csv",8
"MIL201604040",7,1,"gearc001",0,8,1,"kontg001",1,61,"2016MIL.EVN.regular.sub.csv",9
"MIL201604040",8,0,"blang001",0,8,11,"gearc001",1,66,"2016MIL.EVN.regular.sub.csv",10
"MIL201604040",8,0,"boyeb001",1,3,1,"braur002",7,72,"2016MIL.EVN.regular.sub.csv",11
"MIL201604040",8,0,"walsc001",1,8,7,"penaa003",1,72,"2016MIL.EVN.regular.sub.csv",12
"MIL201604040",8,1,"browt002",0,1,2,"spand001",8,74,"2016MIL.EVN.regular.sub.csv",13
"MIL201604040",8,1,"strih001",0,3,1,"poseb001",2,74,"2016MIL.EVN.regular.sub.csv",14
"MIL201604040",8,1,"adrie001",0,7,6,"crawb001",6,74,"2016MIL.EVN.regular.sub.csv",15
"MIL201604040",8,1,"blang001",0,8,8,"blang001",11,74,"2016MIL.EVN.regular.sub.csv",16
"MIL201604040",9,1,"osicj001",0,3,1,"strih001",1,83,"2016MIL.EVN.regular.sub.csv",17
"MIL201604050",8,0,"blazm001",1,9,1,"nelsj004",1,55,"2016MIL.EVN.regular.sub.csv",18
"MIL201604050",8,1,"romos001",0,8,1,"cuetj001",1,59,"2016MIL.EVN.regular.sub.csv",19
"MIL201604050",8,1,"walsc001",1,9,11,"blazm001",1,59,"2016MIL.EVN.regular.sub.csv",20
"MIL201604050",9,0,"jeffj001",1,9,1,"walsc001",11,62,"2016MIL.EVN.regular.sub.csv",21
"MIL201604050",9,0,"blang001",0,8,11,"romos001",1,66,"2016MIL.EVN.regular.sub.csv",22
"MIL201604050",9,1,"garcj002",0,8,1,"blang001",11,67,"2016MIL.EVN.regular.sub.csv",23
"MIL201604060",6,0,"capuc001",1,8,1,"jungt001",1,42,"2016MIL.EVN.regular.sub.csv",24
"MIL201604060",6,0,"boyeb001",1,8,1,"capuc001",1,44,"2016MIL.EVN.regular.sub.csv",25
"MIL201604060",6,1,"nieuk001",1,8,11,"boyeb001",1,50,"2016MIL.EVN.regular.sub.csv",26
"MIL201604060",6,1,"kontg001",0,8,1,"samaj001",1,51,"2016MIL.EVN.regular.sub.csv",27
"MIL201604060",7,0,"thort001",1,8,1,"nieuk001",11,53,"2016MIL.EVN.regular.sub.csv",28
"MIL201604060",7,0,"spand001",0,8,11,"kontg001",1,54,"2016MIL.EVN.regular.sub.csv",29
"MIL201604060",7,1,"lopej002",0,8,1,"spand001",11,57,"2016MIL.EVN.regular.sub.csv",30
"MIL201604060",7,1,"gearc001",0,8,1,"lopej002",1,58,"2016MIL.EVN.regular.sub.csv",31
"MIL201604060",8,0,"blazm001",1,8,1,"thort001",1,63,"2016MIL.EVN.regular.sub.csv",32
"MIL201604060",8,1,"walsc001",1,8,11,"blazm001",1,68,"2016MIL.EVN.regular.sub.csv",33
"MIL201604060",8,1,"osicj001",0,8,1,"gearc001",1,68,"2016MIL.EVN.regular.sub.csv",34
"MIL201604060",9,0,"jeffj001",1,8,1,"walsc001",11,72,"2016MIL.EVN.regular.sub.csv",35
"MIL201604060",9,0,"adrie001",0,8,11,"osicj001",1,74,"2016MIL.EVN.regular.sub.csv",36
"MIL201604080",5,0,"rasmc001",0,9,11,"felds001",1,40,"2016MIL.EVN.regular.sub.csv",37
"MIL201604080",5,1,"devec001",0,8,1,"marij002",7,41,"2016MIL.EVN.regular.sub.csv",38
"MIL201604080",5,1,"rasmc001",0,9,7,"rasmc001",11,41,"2016MIL.EVN.regular.sub.csv",39
"MIL201604080",6,0,"torrc001",1,8,1,"andec001",1,44,"2016MIL.EVN.regular.sub.csv",40
"MIL201604080",7,1,"nieuk001",1,8,11,"torrc001",1,55,"2016MIL.EVN.regular.sub.csv",41
"MIL201604080",8,0,"thort001",1,8,1,"nieuk001",11,58,"2016MIL.EVN.regular.sub.csv",42
"MIL201604080",8,0,"tuckp001",0,8,11,"devec001",1,58,"2016MIL.EVN.regular.sub.csv",43
"MIL201604080",8,1,"fielj002",0,2,1,"sprig001",9,62,"2016MIL.EVN.regular.sub.csv",44
"MIL201604080",8,1,"tuckp001",0,8,7,"tuckp001",11,62,"2016MIL.EVN.regular.sub.csv",45
"MIL201604080",8,1,"rasmc001",0,9,9,"rasmc001",7,62,"2016MIL.EVN.regular.sub.csv",46
"MIL201604080",9,0,"frees001",1,8,1,"thort001",1,67,"2016MIL.EVN.regular.sub.csv",47
"MIL201604080",9,0,"gonzm002",0,7,11,"castj006",2,71,"2016MIL.EVN.regular.sub.csv",48
"MIL201604080",9,0,"jeffj001",1,8,1,"frees001",1,72,"2016MIL.EVN.regular.sub.csv",49
"MIL201604090",5,0,"boyeb001",1,7,1,"hilla001",5,41,"2016MIL.EVN.regular.sub.csv",50
"MIL201604090",5,0,"rivey001",1,8,5,"peraw001",1,41,"2016MIL.EVN.regular.sub.csv",51
"MIL201604090",6,0,"duffm003",0,9,11,"fistd001",1,49,"2016MIL.EVN.regular.sub.csv",52
"MIL201604090",6,1,"neshp001",0,9,1,"duffm003",11,51,"2016MIL.EVN.regular.sub.csv",53
"MIL201604090",6,1,"florr003",1,7,11,"boyeb001",1,54,"2016MIL.EVN.regular.sub.csv",54
"MIL201604090",7,0,"cravt001",1,7,1,"florr003",11,55,"2016MIL.EVN.regular.sub.csv",55
"MIL201604090",7,1,"harrw002",0,9,1,"neshp001",1,58,"2016MIL.EVN.regular.sub.csv",56
"MIL201604090",8,0,"capuc001",1,7,1,"cravt001",1,64,"2016MIL.EVN.regular.sub.csv",57
"MIL201604090",8,1,"gilek001",0,9,1,"harrw002",1,65,"2016MIL.EVN.regular.sub.csv",58
"MIL201604090",9,0,"gonzm002",0,9,11,"gilek001",1,69,"2016MIL.EVN.regular.sub.csv",59
"MIL201604090",9,0,"blazm001",1,7,1,"capuc001",1,70,"2016MIL.EVN.regular.sub.csv",60
"MIL201604090",9,0,"marij002",0,9,12,"gonzm002",11,70,"2016MIL.EVN.regular.sub.csv",61
"MIL201604090",9,1,"gregl001",0,9,1,"marij002",12,71,"2016MIL.EVN.regular.sub.csv",62
"MIL201604090",9,1,"walsc001",1,7,11,"blazm001",1,72,"2016MIL.EVN.regular.sub.csv",63
"MIL201604100",6,1,"neshp001",0,9,1,"keucd001",1,54,"2016MIL.EVN.regular.sub.csv",64
"MIL201604100",7,0,"thort001",1,8,1,"nelsj004",1,56,"2016MIL.EVN.regular.sub.csv",65
"MIL201604100",7,1,"fielj002",0,9,1,"neshp001",1,60,"2016MIL.EVN.regular.sub.csv",66
"MIL201604100",8,0,"blazm001",1,8,1,"thort001",1,63,"2016MIL.EVN.regular.sub.csv",67
"MIL201604100",8,0,"gomec002",0,8,11,"castj006",2,63,"2016MIL.EVN.regular.sub.csv",68
"MIL201604100",8,0,"valbl001",0,9,11,"fielj002",1,64,"2016MIL.EVN.regular.sub.csv",69
"MIL201604100",8,0,"marij002",0,9,12,"valbl001",11,65,"2016MIL.EVN.regular.sub.csv",70
"MIL201604100",8,1,"harrw002",0,2,1,"sprig001",9,68,"2016MIL.EVN.regular.sub.csv",71
"MIL201604100",8,1,"rasmc001",0,4,9,"rasmc001",8,68,"2016MIL.EVN.regular.sub.csv",72
"MIL201604100",8,1,"gomec002",0,8,8,"gomec002",11,68,"2016MIL.EVN.regular.sub.csv",73
"MIL201604100",8,1,"krate001",0,9,2,"marij002",12,68,"2016MIL.EVN.regular.sub.csv",74
"MIL201604100",8,1,"walsc001",1,8,11,"blazm001",1,69,"2016MIL.EVN.regular.sub.csv",75
"MIL201604100",8,1,"genns001",1,9,11,"broxk001",8,70,"2016MIL.EVN.regular.sub.csv",76
"MIL201604100",9,0,"nieuk001",1,8,8,"walsc001",11,71,"2016MIL.EVN.regular.sub.csv",77
"MIL201604100",9,0,"jeffj001",1,9,1,"genns001",11,71,"2016MIL.EVN.regular.sub.csv",78
"MIL201604200",5,1,"tonkm001",0,9,1,"milot001",1,41,"2016MIL.EVN.regular.sub.csv",79
"MIL201604200",6,1,"presr001",0,7,1,"rosae001",8,50,"2016MIL.EVN.regular.sub.csv",80
"MIL201604200",6,1,"keplm001",0,9,8,"tonkm001",1,50,"2016MIL.EVN.regular.sub.csv",81
"MIL201604200",7,0,"torrc001",1,9,1,"nelsj004",1,58,"2016MIL.EVN.regular.sub.csv",82
"MIL201604200",7,1,"fienc001",0,7,1,"presr001",1,65,"2016MIL.EVN.regular.sub.csv",83
"MIL201604200",7,1,"nieuk001",1,9,11,"torrc001",1,69,"2016MIL.EVN.regular.sub.csv",84
"MIL201604200",8,0,"boyeb001",1,9,1,"nieuk001",11,70,"2016MIL.EVN.regular.sub.csv",85
"MIL201604200",8,0,"polaj001",0,7,11,"fienc001",1,71,"2016MIL.EVN.regular.sub.csv",86
"MIL201604200",8,1,"orour001",0,7,1,"polaj001",11,73,"2016MIL.EVN.regular.sub.csv",87
"MIL201604200",9,0,"cravt001",1,9,1,"boyeb001",1,78,"2016MIL.EVN.regular.sub.csv",88
"MIL201604210",5,0,"capuc001",1,7,1,"florr003",8,38,"2016MIL.EVN.regular.sub.csv",89
"MIL201604210",5,0,"nieuk001",1,8,8,"jungt001",1,38,"2016MIL.EVN.regular.sub.csv",90
"MIL201604210",7,0,"torrc001",1,7,1,"capuc001",1,51,"2016MIL.EVN.regular.sub.csv",91
"MIL201604210",7,1,"presa001",1,7,11,"torrc001",1,59,"2016MIL.EVN.regular.sub.csv",92
"MIL201604210",7,1,"abadf001",0,8,1,"nolar001",1,60,"2016MIL.EVN.regular.sub.csv",93
"MIL201604210",7,1,"walsc001",1,8,11,"nieuk001",8,60,"2016MIL.EVN.regular.sub.csv",94
"MIL201604210",8,0,"presa001",1,7,8,"presa001",11,62,"2016MIL.EVN.regular.sub.csv",95
"MIL201604210",8,0,"frees001",1,8,1,"walsc001",11,62,"2016MIL.EVN.regular.sub.csv",96
"MIL201604210",8,0,"nunee002",0,8,11,"abadf001",1,62,"2016MIL.EVN.regular.sub.csv",97
"MIL201604210",8,1,"may-t001",0,1,1,"polaj001",5,68,"2016MIL.EVN.regular.sub.csv",98
"MIL201604210",8,1,"nunee002",0,8,5,"nunee002",11,68,"2016MIL.EVN.regular.sub.csv",99
"MIL201604210",9,0,"keplm001",0,4,12,"sanom001",9,72,"2016MIL.EVN.regular.sub.csv",100
"MIL201604210",9,1,"fienc001",0,1,1,"may-t001",1,77,"2016MIL.EVN.regular.sub.csv",101
"MIL201604210",9,1,"keplm001",0,4,9,"keplm001",12,77,"2016MIL.EVN.regular.sub.csv",102
"MIL201604220",7,0,"capuc001",1,8,1,"daviz001",1,54,"2016MIL.EVN.regular.sub.csv",103
"MIL201604220",7,1,"bourp001",0,4,9,"howar001",3,58,"2016MIL.EVN.regular.sub.csv",104
"MIL201604220",7,1,"lougd001",0,6,7,"lougd001",9,58,"2016MIL.EVN.regular.sub.csv",105
"MIL201604220",7,1,"ruf-d001",0,7,3,"ruf-d001",7,58,"2016MIL.EVN.regular.sub.csv",106
"MIL201604220",7,1,"walsc001",1,8,11,"capuc001",1,59,"2016MIL.EVN.regular.sub.csv",107
"MIL201604220",8,0,"boyeb001",1,8,1,"walsc001",11,61,"2016MIL.EVN.regular.sub.csv",108
"MIL201604220",8,1,"nerih001",0,8,1,"nolaa001",1,64,"2016MIL.EVN.regular.sub.csv",109
"MIL201604220",9,0,"blana001",0,8,11,"nerih001",1,68,"2016MIL.EVN.regular.sub.csv",110
"MIL201604220",9,1,"gomej002",0,8,1,"blana001",11,71,"2016MIL.EVN.regular.sub.csv",111
"MIL201604220",9,1,"presa001",1,8,11,"boyeb001",1,74,"2016MIL.EVN.regular.sub.csv",112
"MIL201604230",2,1,"oberb001",0,8,1,"mortc002",1,15,"2016MIL.EVN.regular.sub.csv",113
"MIL201604230",3,1,"santd002",1,6,11,"nieuk001",8,32,"2016MIL.EVN.regular.sub.csv",114
"MIL201604230",4,0,"santd002",1,6,9,"santd002",11,34,"2016MIL.EVN.regular.sub.csv",115
"MIL201604230",4,0,"presa001",1,8,8,"presa001",9,34,"2016MIL.EVN.regular.sub.csv",116
"MIL201604230",4,1,"baila001",0,5,1,"ruf-d001",7,41,"2016MIL.EVN.regular.sub.csv",117
"MIL201604230",4,1,"lougd001",0,8,7,"oberb001",1,41,"2016MIL.EVN.regular.sub.csv",118
"MIL201604230",5,0,"torrc001",1,9,1,"andec001",1,44,"2016MIL.EVN.regular.sub.csv",119
"MIL201604230",6,1,"hernd002",0,4,1,"howar001",3,58,"2016MIL.EVN.regular.sub.csv",120
"MIL201604230",6,1,"blana001",0,5,3,"baila001",1,58,"2016MIL.EVN.regular.sub.csv",121
"MIL201604230",6,1,"florr003",1,9,11,"torrc001",1,60,"2016MIL.EVN.regular.sub.csv",122
"MIL201604230",7,0,"blazm001",1,9,1,"florr003",11,61,"2016MIL.EVN.regular.sub.csv",123
"MIL201604230",8,0,"thort001",1,9,1,"blazm001",1,72,"2016MIL.EVN.regular.sub.csv",124
"MIL201604230",8,0,"burre001",0,4,11,"hernd002",1,74,"2016MIL.EVN.regular.sub.csv",125
"MIL201604230",8,1,"hinod001",0,4,1,"burre001",11,76,"2016MIL.EVN.regular.sub.csv",126
"MIL201604230",8,1,"hilla001",1,9,11,"thort001",1,80,"2016MIL.EVN.regular.sub.csv",127
"MIL201604230",8,1,"araue001",0,4,1,"hinod001",1,81,"2016MIL.EVN.regular.sub.csv",128
"MIL201604230",9,0,"jeffj001",1,9,1,"hilla001",11,82,"2016MIL.EVN.regular.sub.csv",129
"MIL201604230",9,1,"gomej002",0,4,1,"araue001",1,88,"2016MIL.EVN.regular.sub.csv",130
"MIL201604240",6,1,"nerih001",0,7,1,"burre001",7,53,"2016MIL.EVN.regular.sub.csv",131
"MIL201604240",6,1,"goedt001",0,8,7,"eickj001",1,53,"2016MIL.EVN.regular.sub.csv",132
"MIL201604240",6,1,"presa001",1,9,11,"peraw001",1,54,"2016MIL.EVN.regular.sub.csv",133
"MIL201604240",7,0,"blazm001",1,9,1,"presa001",11,57,"2016MIL.EVN.regular.sub.csv",134
"MIL201604240",7,1,"hinod001",0,7,1,"nerih001",1,62,"2016MIL.EVN.regular.sub.csv",135
"MIL201604240",8,0,"thort001",1,9,1,"blazm001",1,65,"2016MIL.EVN.regular.sub.csv",136
"MIL201604240",8,1,"garcl005",0,7,1,"hinod001",1,68,"2016MIL.EVN.regular.sub.csv",137
"MIL201604240",8,1,"walsc001",1,9,11,"thort001",1,71,"2016MIL.EVN.regular.sub.csv",138
"MIL201604240",9,0,"jeffj001",1,9,1,"walsc001",11,73,"2016MIL.EVN.regular.sub.csv",139
"MIL201604240",9,0,"blana001",0,7,11,"garcl005",1,74,"2016MIL.EVN.regular.sub.csv",140
"MIL201604240",9,0,"ruf-d001",0,8,11,"goedt001",7,75,"2016MIL.EVN.regular.sub.csv",141
"MIL201604290",6,0,"boyeb001",1,8,1,"rivey001",4,39,"2016MIL.EVN.regular.sub.csv",142
"MIL201604290",6,0,"pereh001",1,9,4,"daviz001",1,39,"2016MIL.EVN.regular.sub.csv",143
"MIL201604290",8,0,"gofod001",1,6,1,"hilla001",5,54,"2016MIL.EVN.regular.sub.csv",144
"MIL201604290",8,0,"walsc001",1,8,5,"boyeb001",1,54,"2016MIL.EVN.regular.sub.csv",145
"MIL201604290",8,1,"urenj001",0,5,1,"bourj002",3,60,"2016MIL.EVN.regular.sub.csv",146
"MIL201604290",8,1,"rojam002",0,7,3,"rojam002",6,60,"2016MIL.EVN.regular.sub.csv",147
"MIL201604290",8,1,"hecha001",0,9,6,"conla001",1,60,"2016MIL.EVN.regular.sub.csv",148
"MIL201604290",9,1,"presa001",1,6,11,"gofod001",1,70,"2016MIL.EVN.regular.sub.csv",149
"MIL201604290",9,1,"nieuk001",1,9,11,"pereh001",4,73,"2016MIL.EVN.regular.sub.csv",150
"MIL201604290",9,1,"ramoa001",0,5,1,"urenj001",1,73,"2016MIL.EVN.regular.sub.csv",151
"MIL201604300",5,0,"capuc001",1,6,1,"walsc001",5,42,"2016MIL.EVN.regular.sub.csv",152
"MIL201604300",5,0,"pereh001",1,9,5,"andec001",1,42,"2016MIL.EVN.regular.sub.csv",153
"MIL201604300",7,0,"blazm001",1,6,1,"capuc001",1,57,"2016MIL.EVN.regular.sub.csv",154
"MIL201604300",7,1,"presa001",1,6,11,"blazm001",1,63,"2016MIL.EVN.regular.sub.csv",155
"MIL201604300",7,1,"bresc001",0,9,1,"chenw001",1,65,"2016MIL.EVN.regular.sub.csv",156
"MIL201604300",7,1,"morrb002",0,9,1,"bresc001",1,67,"2016MIL.EVN.regular.sub.csv",157
"MIL201604300",8,0,"presa001",1,6,8,"presa001",11,68,"2016MIL.EVN.regular.sub.csv",158
"MIL201604300",8,0,"torrc001",1,8,1,"florr003",8,68,"2016MIL.EVN.regular.sub.csv",159
"MIL201604300",8,0,"rojam002",0,5,12,"bourj002",3,69,"2016MIL.EVN.regular.sub.csv",160
"MIL201604300",8,0,"suzui001",0,9,11,"morrb002",1,72,"2016MIL.EVN.regular.sub.csv",161
"MIL201604300",8,1,"rojam002",0,5,3,"rojam002",12,73,"2016MIL.EVN.regular.sub.csv",162
"MIL201604300",8,1,"barrk002",0,9,1,"suzui001",11,73,"2016MIL.EVN.regular.sub.csv",163
"MIL201604300",9,0,"thort001",1,8,1,"torrc001",1,77,"2016MIL.EVN.regular.sub.csv",164
"MIL201604300",9,1,"pheld001",0,1,1,"dietd001",4,83,"2016MIL.EVN.regular.sub.csv",165
"MIL201604300",9,1,"rojam002",0,5,4,"rojam002",3,83,"2016MIL.EVN.regular.sub.csv",166
"MIL201604300",9,1,"johnc003",0,9,3,"barrk002",1,83,"2016MIL.EVN.regular.sub.csv",167
"MIL201604300",9,1,"nieuk001",1,8,11,"thort001",1,85,"2016MIL.EVN.regular.sub.csv",168
"MIL201605010",3,1,"ege-c001",0,9,1,"koeht001",1,33,"2016MIL.EVN.regular.sub.csv",169
"MIL201605010",5,1,"urenj001",0,9,1,"ege-c001",1,55,"2016MIL.EVN.regular.sub.csv",170
"MIL201605010",6,0,"boyeb001",1,9,1,"peraw001",1,63,"2016MIL.EVN.regular.sub.csv",171
"MIL201605010",7,0,"yelic001",0,9,11,"urenj001",1,71,"2016MIL.EVN.regular.sub.csv",172
"MIL201605010",7,1,"morrb002",0,9,1,"yelic001",11,72,"2016MIL.EVN.regular.sub.csv",173
"MIL201605010",7,1,"florr003",1,9,11,"boyeb001",1,73,"2016MIL.EVN.regular.sub.csv",174
"MIL201605010",8,0,"pereh001",1,6,5,"walsc001",5,75,"2016MIL.EVN.regular.sub.csv",175
"MIL201605010",8,0,"gofod001",1,9,1,"florr003",11,75,"2016MIL.EVN.regular.sub.csv",176
