"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"WS1193504170","19350417",0,"Wednesday",0,"F","D","PHA","WS1","WAS09","cains101","white102","ormsr901","geish901","(none)","(none)","","",20000,"52","Comly","Comly","2000/06/17 10:25PM","",1,0,0,0,-1,0,0,0,135,9,2,4,10,8,2,0,9,8,"white102","cains101","russj103","","hooka101",3,"cramd102",8,"mosew101",9,"foxxj101",2,"johnb102",7,"mcnae101",6,"willd107",4,"warsr101",5,"cains101",1,"powej106",8,"myerb103",4,"manuh101",7,"stonj102",9,"travc101",5,"kuhej101",3,"boltc101",2,"laryl101",6,"white102",1,"dietb101","russj103","","",,,51,,,,000000020,31000000x,34,0,0,1,2,0,0,0,4,0,5,0,1,2,0,2,3,3,1,0,24,12,0,0,0,32,0,0,0,3,0,0,0,4,0,2,1,0,0,0,2,2,2,0,0,27,13,0,3,0,,,,,,,,,,,"Earl Whitehill","Sugar Cain","Jack Russell","stonj102","John Stone","Alex Hooks","Doc Cramer","Wally Moses","Jimmie Foxx","Bob Johnson","Eric McNair","Dib Williams","Rabbit Warstler","Sugar Cain","Jake Powell","Buddy Myer","Heinie Manush","John Stone","Cecil Travis","Joe Kuhel","Cliff Bolton","Lyn Lary","Earl Whitehill",,1935WS1.EVA.regular.game.csv",2

"WS1193504180","19350418",0,"Thursday",0,"F","D","PHA","WS1","WAS09","marcj101","hadlb101","geish901","ormsr901","(none)","(none)","","",0,"473","Dick Cramer","Dick Cramer","2014/08/20 4:30PM","",0,0,0,0,-1,0,0,0,140,9,5,6,10,11,0,1,10,7,"hadlb101","marcj101","pettl101","","hooka101",3,"cramd102",8,"mosew101",9,"foxxj101",2,"johnb102",7,"mcnae101",6,"willd107",4,"warsr101",5,"marcj101",1,"powej106",8,"myerb103",4,"manuh101",7,"stonj102",9,"travc101",5,"kuhej101",3,"boltc101",2,"laryl101",6,"hadlb101",1,"liebd101","pettl101","","",,,51,,,,000100400,02013000x,38,2,0,1,5,0,0,0,4,0,5,1,0,0,0,3,6,6,0,0,24,10,0,0,0,32,2,0,0,6,1,0,0,4,0,3,1,1,0,0,3,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Bump Hadley","Johnny Marcum","L Pettit","hadlb101","Bump Hadley","Alex Hooks","Doc Cramer","Wally Moses","Jimmie Foxx","Bob Johnson","Eric McNair","Dib Williams","Rabbit Warstler","Johnny Marcum","Jake Powell","Buddy Myer","Heinie Manush","John Stone","Cecil Travis","Joe Kuhel","Cliff Bolton","Lyn Lary","Bump Hadley",,1935WS1.EVA.regular.game.csv",3

"WS1193504190","19350419",0,"Friday",0,"F","D","BOS","WS1","WAS09","grovl101","burkb102","ormsr901","geish901","(none)","(none)","","",7000,"71,163,274,222","Rob Wood","David W. Smith","2018/12/19 9:36PM","",1,0,0,0,-1,0,0,0,135,9,10,4,14,10,0,2,3,7,"grovl101","burkb102","walbr101","","bishm102",4,"werbb101",5,"reync102",9,"cronj101",6,"ferrr101",2,"soltm101",7,"almam101",8,"dahlb101",3,"grovl101",1,"powej106",8,"blueo102",4,"manuh101",7,"stonj102",9,"travc101",5,"kuhej101",3,"boltc101",2,"laryl101",6,"burkb102",1,"walbr101","copph101","","",,,54,,,,200100601,001300000,37,2,3,0,8,1,0,0,2,0,1,0,1,2,0,2,4,4,0,0,8,4,0,2,0,35,1,2,0,4,0,0,0,3,0,2,0,0,2,0,3,10,10,0,0,9,4,0,2,0,,,,,,,,,,,"Lefty Grove","Bobby Burke","Rube Walberg","bishm102","Max Bishop","Max Bishop","Billy Werber","Carl Reynolds","Joe Cronin","Rick Ferrell","Moose Solters","Mel Almada","Babe Dahlgren","Lefty Grove","Jake Powell","Ossie Bluege","Heinie Manush","John Stone","Cecil Travis","Joe Kuhel","Cliff Bolton","Lyn Lary","Bobby Burke",,1935WS1.EVA.regular.game.csv",4

"WS1193504200","19350420",0,"Saturday",0,"F","D","BOS","WS1","WAS09","welcj101","weavm101","geish901","ormsr901","(none)","(none)","","",9000,"115","Frownfelter","Frownfelter","2015/11/01 7:48PM","",1,0,0,0,-1,0,0,0,98,9,4,0,12,4,0,1,6,5,"welcj101","weavm101","","","bishm102",4,"werbb101",5,"reync102",9,"cronj101",6,"ferrr101",2,"soltm101",7,"almam101",8,"dahlb101",3,"welcj101",1,"powej106",8,"myerb103",4,"manuh101",7,"stonj102",9,"travc101",5,"kuhej101",3,"boltc101",2,"laryl101",6,"weavm101",1,"","pettl101","","",,,54,,,,100201000,000000000,36,5,0,0,4,0,0,0,1,0,3,0,0,1,0,1,0,0,0,0,27,16,0,1,0,30,0,0,0,0,0,0,1,1,0,0,0,0,1,0,3,4,4,0,0,27,13,0,1,0,,,,,,,,,,,"Johnny Welch","Monte Weaver","(none)","reync102","Carl Reynolds","Max Bishop","Billy Werber","Carl Reynolds","Joe Cronin","Rick Ferrell","Moose Solters","Mel Almada","Babe Dahlgren","Johnny Welch","Jake Powell","Buddy Myer","Heinie Manush","John Stone","Cecil Travis","Joe Kuhel","Cliff Bolton","Lyn Lary","Monte Weaver",,1935WS1.EVA.regular.game.csv",5

"WS1193504220","19350422",0,"Monday",0,"F","D","BOS","WS1","WAS09","ferrw101","white102","ormsr901","geish901","(none)","(none)","","",5000,"52","Comly","Comly","2000/06/18 12:27AM","",1,0,0,0,-1,0,0,0,128,9,4,2,11,8,1,1,8,9,"ferrw101","white102","walbr101","","bishm102",4,"werbb101",5,"reync102",9,"cronj101",6,"ferrr101",2,"soltm101",7,"almam101",8,"dahlb101",3,"ferrw101",1,"myerb103",4,"travc101",5,"manuh101",7,"kuhej101",3,"boltc101",2,"stonj102",9,"powej106",8,"laryl101",6,"white102",1,"walbr101","russj103","","",,,54,,,,000012001,000001010,36,2,1,0,3,1,0,0,2,0,2,1,1,1,0,2,2,2,0,0,27,9,0,1,0,35,2,1,0,2,0,0,0,3,0,2,0,0,1,0,2,3,3,0,0,27,11,0,1,0,,,,,,,,,,,"Wes Ferrell","Earl Whitehill","Rube Walberg","bishm102","Max Bishop","Max Bishop","Billy Werber","Carl Reynolds","Joe Cronin","Rick Ferrell","Moose Solters","Mel Almada","Babe Dahlgren","Wes Ferrell","Buddy Myer","Cecil Travis","Heinie Manush","Joe Kuhel","Cliff Bolton","John Stone","Jake Powell","Lyn Lary","Earl Whitehill",,1935WS1.EVA.regular.game.csv",6
