"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHA200204120",7,1,"ryanb001",0,0,1,"towej001",1,562002CHA.EVA.regular.sub.csv",2

"CHA200204120",8,0,"glovg001",1,0,1,"buehm001",1,582002CHA.EVA.regular.sub.csv",3

"CHA200204120",8,1,"robew001",0,0,1,"ryanb001",1,622002CHA.EVA.regular.sub.csv",4

"CHA200204120",9,0,"foulk001",1,0,1,"glovg001",1,652002CHA.EVA.regular.sub.csv",5

"CHA200204120",9,0,"rowaa001",1,7,7,"lee-c001",7,652002CHA.EVA.regular.sub.csv",6

"CHA200204130",8,0,"osuna002",1,0,1,"ritct001",1,612002CHA.EVA.regular.sub.csv",7

"CHA200204130",8,1,"robew001",0,0,1,"erics001",1,642002CHA.EVA.regular.sub.csv",8

"CHA200204130",8,1,"groob001",0,0,1,"robew001",1,712002CHA.EVA.regular.sub.csv",9

"CHA200204130",9,0,"rowaa001",1,7,7,"lee-c001",7,722002CHA.EVA.regular.sub.csv",10

"CHA200204130",9,0,"foulk001",1,0,1,"osuna002",1,722002CHA.EVA.regular.sub.csv",11

"CHA200204140",3,0,"barcl001",1,0,1,"wrigd001",1,232002CHA.EVA.regular.sub.csv",12

"CHA200204140",7,0,"porzm001",1,0,1,"barcl001",1,582002CHA.EVA.regular.sub.csv",13

"CHA200204140",7,1,"loper001",0,0,1,"maduc001",1,612002CHA.EVA.regular.sub.csv",14

"CHA200204140",9,0,"martd004",1,0,1,"porzm001",1,752002CHA.EVA.regular.sub.csv",15

"CHA200204140",9,1,"julij001",0,0,1,"loper001",1,782002CHA.EVA.regular.sub.csv",16

"CHA200204150",2,1,"brocc001",0,0,1,"johnj007",1,202002CHA.EVA.regular.sub.csv",17

"CHA200204150",3,1,"ryanb001",0,0,1,"brocc001",1,302002CHA.EVA.regular.sub.csv",18

"CHA200204150",4,1,"fordb001",0,8,2,"gil-g001",2,362002CHA.EVA.regular.sub.csv",19

"CHA200204150",5,1,"rowaa001",1,1,11,"loftk001",8,442002CHA.EVA.regular.sub.csv",20

"CHA200204150",6,0,"rowaa001",1,1,8,"rowaa001",11,502002CHA.EVA.regular.sub.csv",21

"CHA200204150",6,0,"graft001",1,2,4,"durhr001",4,502002CHA.EVA.regular.sub.csv",22

"CHA200204150",6,1,"robew001",0,0,1,"ryanb001",1,542002CHA.EVA.regular.sub.csv",23

"CHA200204150",8,0,"howrb001",1,0,1,"garlj001",1,672002CHA.EVA.regular.sub.csv",24

"CHA200204150",8,1,"julij001",0,0,1,"robew001",1,722002CHA.EVA.regular.sub.csv",25

"CHA200204160",2,1,"riskd001",0,0,1,"finlc001",1,242002CHA.EVA.regular.sub.csv",26

"CHA200204160",4,1,"nagyc001",0,0,1,"riskd001",1,382002CHA.EVA.regular.sub.csv",27

"CHA200204160",5,0,"osuna002",1,0,1,"raucj001",1,442002CHA.EVA.regular.sub.csv",28

"CHA200204160",7,0,"martd004",1,0,1,"osuna002",1,602002CHA.EVA.regular.sub.csv",29

"CHA200204160",8,0,"glovg001",1,0,1,"martd004",1,712002CHA.EVA.regular.sub.csv",30

"CHA200204160",9,0,"rowaa001",1,6,7,"lee-c001",7,752002CHA.EVA.regular.sub.csv",31

"CHA200204170",5,1,"riggj001",0,0,1,"baezd001",1,452002CHA.EVA.regular.sub.csv",32

"CHA200204170",6,1,"wohlm001",0,0,1,"riggj001",1,572002CHA.EVA.regular.sub.csv",33

"CHA200204170",9,0,"rowaa001",1,7,7,"lee-c001",7,792002CHA.EVA.regular.sub.csv",34

"CHA200204170",9,0,"foulk001",1,0,1,"buehm001",1,792002CHA.EVA.regular.sub.csv",35

"CHA200204180",7,1,"riskd001",0,0,1,"colob001",1,592002CHA.EVA.regular.sub.csv",36

"CHA200204180",8,0,"glovg001",1,0,1,"ritct001",1,622002CHA.EVA.regular.sub.csv",37

"CHA200204180",8,1,"shuep001",0,0,1,"riskd001",1,662002CHA.EVA.regular.sub.csv",38

"CHA200204180",8,1,"mcdoj003",0,2,6,"vizqo001",6,662002CHA.EVA.regular.sub.csv",39

"CHA200204180",9,0,"rowaa001",1,7,7,"lee-c001",7,692002CHA.EVA.regular.sub.csv",40

"CHA200204190",6,0,"porzm001",1,0,1,"wrigd001",1,452002CHA.EVA.regular.sub.csv",41

"CHA200204190",8,0,"barcl001",1,0,1,"porzm001",1,602002CHA.EVA.regular.sub.csv",42

"CHA200204190",9,0,"howrb001",1,0,1,"barcl001",1,692002CHA.EVA.regular.sub.csv",43

"CHA200204190",9,1,"panij001",0,0,1,"spars001",1,732002CHA.EVA.regular.sub.csv",44

"CHA200204200",3,1,"perim001",0,0,1,"cornn001",1,302002CHA.EVA.regular.sub.csv",45

"CHA200204200",6,0,"martd004",1,0,1,"garlj001",1,532002CHA.EVA.regular.sub.csv",46

"CHA200204200",6,1,"farnj001",0,0,1,"perim001",1,572002CHA.EVA.regular.sub.csv",47

"CHA200204200",7,1,"magew001",0,1,9,"magew001",8,672002CHA.EVA.regular.sub.csv",48

"CHA200204200",7,1,"monrc001",0,3,7,"higgb001",7,672002CHA.EVA.regular.sub.csv",49

"CHA200204200",7,1,"macij001",0,2,8,"fickr001",9,672002CHA.EVA.regular.sub.csv",50

"CHA200204200",9,0,"foulk001",1,0,1,"martd004",1,812002CHA.EVA.regular.sub.csv",51

"CHA200204210",1,1,"acevj001",0,0,1,"limaj001",1,192002CHA.EVA.regular.sub.csv",52

"CHA200204210",4,1,"walkj001",0,0,1,"acevj001",1,442002CHA.EVA.regular.sub.csv",53

"CHA200204210",5,0,"howrb001",1,0,1,"raucj001",1,472002CHA.EVA.regular.sub.csv",54

"CHA200204210",6,0,"porzm001",1,0,1,"howrb001",1,562002CHA.EVA.regular.sub.csv",55

"CHA200204210",7,0,"osuna002",1,0,1,"porzm001",1,612002CHA.EVA.regular.sub.csv",56

"CHA200204210",7,1,"panij001",0,0,1,"walkj001",1,632002CHA.EVA.regular.sub.csv",57

"CHA200204210",7,1,"durhr001",1,7,11,"liefj001",7,692002CHA.EVA.regular.sub.csv",58

"CHA200204210",8,0,"rowaa001",1,7,7,"durhr001",11,722002CHA.EVA.regular.sub.csv",59

"CHA200204210",8,1,"andem002",0,0,1,"panij001",1,762002CHA.EVA.regular.sub.csv",60

"CHA200204210",9,0,"foulk001",1,0,1,"osuna002",1,812002CHA.EVA.regular.sub.csv",61

"CHA200204300",3,1,"abbop001",0,0,1,"pinej001",1,302002CHA.EVA.regular.sub.csv",62

"CHA200204300",7,1,"hases001",0,0,1,"abbop001",1,642002CHA.EVA.regular.sub.csv",63

"CHA200204300",8,0,"glovg001",1,0,1,"wrigd001",1,672002CHA.EVA.regular.sub.csv",64

"CHA200204300",8,1,"fitzb001",0,0,1,"hases001",1,702002CHA.EVA.regular.sub.csv",65

"CHA200204300",9,0,"rowaa001",1,7,7,"lee-c001",7,742002CHA.EVA.regular.sub.csv",66

"CHA200204300",9,0,"foulk001",1,0,1,"glovg001",1,742002CHA.EVA.regular.sub.csv",67

"CHA200205010",6,0,"osuna002",1,0,1,"garlj001",1,392002CHA.EVA.regular.sub.csv",68

"CHA200205010",7,0,"relad001",0,8,11,"wilsd001",2,502002CHA.EVA.regular.sub.csv",69

"CHA200205010",7,0,"howrb001",1,0,1,"osuna002",1,502002CHA.EVA.regular.sub.csv",70

"CHA200205010",7,0,"martd004",1,0,1,"howrb001",1,522002CHA.EVA.regular.sub.csv",71

"CHA200205010",7,1,"davib003",0,8,2,"relad001",11,552002CHA.EVA.regular.sub.csv",72

"CHA200205010",7,1,"hases001",0,0,1,"franr001",1,552002CHA.EVA.regular.sub.csv",73

"CHA200205010",8,0,"glovg001",1,0,1,"martd004",1,622002CHA.EVA.regular.sub.csv",74

"CHA200205010",8,1,"fitzb001",0,0,1,"hases001",1,662002CHA.EVA.regular.sub.csv",75

"CHA200205010",8,1,"rowaa001",1,7,11,"lee-c001",7,762002CHA.EVA.regular.sub.csv",76

"CHA200205020",1,0,"parqj001",1,0,1,"raucj001",1,92002CHA.EVA.regular.sub.csv",77

"CHA200205020",3,1,"gipsc001",0,7,7,"mclem001",7,312002CHA.EVA.regular.sub.csv",78

"CHA200205020",6,0,"graft001",1,4,6,"ordom001",9,542002CHA.EVA.regular.sub.csv",79

"CHA200205020",6,0,"liefj001",1,9,9,"clayr001",6,542002CHA.EVA.regular.sub.csv",80

"CHA200205020",6,0,"rowaa001",1,1,8,"loftk001",8,542002CHA.EVA.regular.sub.csv",81

"CHA200205020",7,0,"porzm001",1,0,1,"parqj001",1,632002CHA.EVA.regular.sub.csv",82

"CHA200205020",7,1,"uguel001",0,6,6,"guilc001",6,672002CHA.EVA.regular.sub.csv",83

"CHA200205020",8,1,"relad001",0,1,9,"suzui001",9,762002CHA.EVA.regular.sub.csv",84

"CHA200205020",8,1,"halaj001",0,0,1,"baldj002",1,762002CHA.EVA.regular.sub.csv",85

"CHA200205030",7,0,"osuna002",1,0,1,"buehm001",1,582002CHA.EVA.regular.sub.csv",86

"CHA200205030",7,1,"tam-j001",0,0,1,"fyhrm001",1,592002CHA.EVA.regular.sub.csv",87

"CHA200205030",8,0,"rowaa001",1,7,7,"lee-c001",7,642002CHA.EVA.regular.sub.csv",88

"CHA200205030",9,0,"foulk001",1,0,1,"osuna002",1,702002CHA.EVA.regular.sub.csv",89

"CHA200205040",7,0,"martd004",1,0,1,"ritct001",1,562002CHA.EVA.regular.sub.csv",90

"CHA200205040",7,0,"howrb001",1,0,1,"martd004",1,572002CHA.EVA.regular.sub.csv",91

"CHA200205040",7,1,"bradc001",0,0,1,"hudst001",1,632002CHA.EVA.regular.sub.csv",92

"CHA200205040",8,0,"myerg001",0,8,11,"hernr002",2,702002CHA.EVA.regular.sub.csv",93

"CHA200205040",8,0,"osuna002",1,0,1,"howrb001",1,722002CHA.EVA.regular.sub.csv",94

"CHA200205040",8,1,"myerg001",0,8,2,"myerg001",11,732002CHA.EVA.regular.sub.csv",95

"CHA200205040",8,1,"kochb001",0,0,1,"bradc001",1,732002CHA.EVA.regular.sub.csv",96

"CHA200205040",9,0,"biddr001",1,0,1,"osuna002",1,772002CHA.EVA.regular.sub.csv",97

"CHA200205050",5,0,"martd004",1,0,1,"wrigd001",1,382002CHA.EVA.regular.sub.csv",98

"CHA200205050",7,0,"hernr002",0,8,11,"myerg001",2,492002CHA.EVA.regular.sub.csv",99

"CHA200205050",7,1,"hernr002",0,8,2,"hernr002",11,522002CHA.EVA.regular.sub.csv",100

"CHA200205050",7,1,"mecij001",0,0,1,"zitob001",1,522002CHA.EVA.regular.sub.csv",101

"CHA200205050",7,1,"loftk001",1,8,11,"rowaa001",8,542002CHA.EVA.regular.sub.csv",102

"CHA200205050",8,0,"loftk001",1,8,8,"loftk001",11,552002CHA.EVA.regular.sub.csv",103

"CHA200205050",8,0,"howrb001",1,0,1,"martd004",1,552002CHA.EVA.regular.sub.csv",104

"CHA200205050",9,0,"foulk001",1,0,1,"howrb001",1,612002CHA.EVA.regular.sub.csv",105

"CHA200205050",9,1,"kochb001",0,0,1,"mecij001",1,642002CHA.EVA.regular.sub.csv",106

"CHA200205140",6,0,"rowaa001",1,3,9,"ordom001",9,492002CHA.EVA.regular.sub.csv",107

"CHA200205140",6,1,"cordf002",0,0,1,"david002",1,582002CHA.EVA.regular.sub.csv",108

"CHA200205140",7,1,"woods001",0,0,1,"cordf002",1,702002CHA.EVA.regular.sub.csv",109

"CHA200205140",8,0,"howrb001",1,0,1,"buehm001",1,722002CHA.EVA.regular.sub.csv",110

"CHA200205140",8,0,"ortih001",0,7,11,"haseb001",2,752002CHA.EVA.regular.sub.csv",111

"CHA200205140",8,1,"ortih001",0,7,2,"ortih001",11,762002CHA.EVA.regular.sub.csv",112

"CHA200205140",8,1,"liefj001",1,5,11,"thomf001",10,772002CHA.EVA.regular.sub.csv",113

"CHA200205140",9,0,"gintm001",1,0,1,"howrb001",1,842002CHA.EVA.regular.sub.csv",114

"CHA200205140",9,0,"romaj002",0,1,11,"younm003",4,862002CHA.EVA.regular.sub.csv",115

"CHA200205150",7,0,"biddr001",1,0,1,"ritct001",1,502002CHA.EVA.regular.sub.csv",116

"CHA200205150",7,1,"romaj002",0,1,4,"romaj002",8,542002CHA.EVA.regular.sub.csv",117

"CHA200205150",7,1,"younm003",0,2,6,"younm003",4,542002CHA.EVA.regular.sub.csv",118

"CHA200205150",7,1,"murrc001",0,3,8,"rodra001",6,542002CHA.EVA.regular.sub.csv",119

"CHA200205150",7,1,"rockj001",0,0,1,"valdi001",1,542002CHA.EVA.regular.sub.csv",120

"CHA200205150",8,1,"durhr001",1,8,11,"johnm003",2,632002CHA.EVA.regular.sub.csv",121

"CHA200205150",9,0,"aloms001",1,8,2,"durhr001",11,662002CHA.EVA.regular.sub.csv",122

"CHA200205150",9,0,"osuna002",1,0,1,"biddr001",1,662002CHA.EVA.regular.sub.csv",123

"CHA200205150",9,1,"irabh001",0,0,1,"rockj001",1,702002CHA.EVA.regular.sub.csv",124

"CHA200205160",7,1,"vanpt001",0,0,1,"rogek001",1,542002CHA.EVA.regular.sub.csv",125

"CHA200205170",5,0,"osuna002",1,0,1,"garlj001",1,432002CHA.EVA.regular.sub.csv",126

"CHA200205170",6,1,"potel001",0,0,1,"schos001",1,542002CHA.EVA.regular.sub.csv",127

"CHA200205170",7,0,"martd004",1,0,1,"osuna002",1,592002CHA.EVA.regular.sub.csv",128

