"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"BAL199304050","19930405",0,"Monday",1235,"T","D","TEX","BAL","BAL12","leffc001","sutcr001","denkd901","shulj901","tscht901","joycj901","","",46145,"","","","","",0,1,51,5,7,4,1,3,162,9,7,4,10,9,0,0,4,5,"leffc001","sutcr001","henkt001","","hulsd001",8,"palmr001",3,"cansj001",9,"gonzj002",7,"franj002",10,"palmd002",5,"rodri001",2,"gil-b001",6,"ripkb001",4,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",3,"bainh001",10,"hoilc001",2,"gomel001",5,"mercl001",9,"reynh001",4,"henkt001","poolj001","","",,,54,,,,005001010,100030000,35,1,1,4,7,0,0,0,3,0,5,1,2,0,0,3,4,4,0,0,27,9,0,1,0,35,3,0,0,4,0,0,0,1,0,8,0,0,1,0,3,7,7,0,0,27,9,0,0,0,,,,,,,,,,,"Craig Lefferts","Rick Sutcliffe","Tom Henke","gonzj002","Juan Gonzalez","David Hulse","Rafael Palmeiro","Jose Canseco","Juan Gonzalez","Julio Franco","Dean Palmer","Ivan Rodriguez","Benji Gil","Billy Ripken","Brady Anderson","Mike Devereaux","Cal Ripken","Glenn Davis","Harold Baines","Chris Hoiles","Leo Gomez","Luis Mercedes","Harold Reynolds",,,"1993BAL.EVA.regular.game.csv",2
"BAL199304070","19930407",0,"Wednesday",735,"T","N","TEX","BAL","BAL12","leibc001","mussm001","shulj901","tscht901","joycj901","denkd901","","",46447,"","","","","",0,1,61,8,2,4,1,4,196,11,3,1,6,9,2,0,2,10,"pattb001","froht001","","","hulsd001",8,"palmr001",3,"cansj001",9,"gonzj002",7,"franj002",10,"palmd002",5,"rodri001",2,"gil-b001",6,"ripkb001",4,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",3,"bainh001",10,"hoilc001",2,"gomel001",5,"mercl001",9,"reynh001",4,"pattb001","olsog001","","",,,66,,,,01000000002,00000001000,36,1,0,2,3,1,0,0,1,0,10,0,2,0,0,5,1,1,1,1,33,14,0,3,0,40,1,0,0,0,1,0,0,3,2,6,0,0,3,0,4,3,3,0,0,33,8,0,1,0,,,,,,,,,,,"Bob Patterson","Todd Frohwirth","(none)","strad002","Doug Strange","David Hulse","Rafael Palmeiro","Jose Canseco","Juan Gonzalez","Julio Franco","Dean Palmer","Ivan Rodriguez","Benji Gil","Billy Ripken","Brady Anderson","Mike Devereaux","Cal Ripken","Glenn Davis","Harold Baines","Chris Hoiles","Leo Gomez","Luis Mercedes","Harold Reynolds",,,"1993BAL.EVA.regular.game.csv",3
"BAL199304160","19930416",0,"Friday",735,"T","N","CAL","BAL","BAL12","farrj001","sutcr001","craft901","evanj901","mccol901","hendt901","","",45820,"","","","","",0,1,0,0,-1,2,1,4,173,9,1,4,9,7,1,0,10,5,"sutcr001","farrj001","olsog001","","polol001",7,"curtc001",8,"snowj001",3,"davic001",10,"salmt001",9,"myerg001",2,"gonzr001",5,"easld001",4,"disag001",6,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",3,"hoilc001",2,"martc003",10,"mclem001",9,"gomel001",5,"reynh001",4,"nelsg001","olsog001","","",,,51,,,,000100000,00000301x,34,1,0,0,1,0,0,0,4,0,3,0,0,2,0,3,4,4,0,0,24,8,0,0,0,30,1,0,1,4,1,0,1,1,0,5,2,0,0,0,4,1,1,0,0,27,12,0,2,0,,,,,,,,,,,"Rick Sutcliffe","John Farrell","Gregg Olson","mclem001","Mark McLemore","Luis Polonia","Chad Curtis","J.T. Snow","Chili Davis","Tim Salmon","Greg Myers","Rene Gonzales","Damion Easley","Gary DiSarcina","Brady Anderson","Mike Devereaux","Cal Ripken","Glenn Davis","Chris Hoiles","Chito Martinez","Mark McLemore","Leo Gomez","Harold Reynolds",,,"1993BAL.EVA.regular.game.csv",4
"BAL199304170","19930417",0,"Saturday",135,"T","D","CAL","BAL","BAL12","finlc001","rhoda001","evanj901","mccol901","hendt901","craft901","","",45382,"","","","","",0,1,61,0,-1,4,1,2,210,9,7,5,9,8,1,3,8,10,"grahj001","pennb001","","","waltj001",7,"curtc001",8,"salmt001",9,"gaetg001",10,"gonzr001",5,"snowj001",3,"easld001",4,"disag001",6,"ortoj001",2,"andeb001",7,"mercl001",9,"devem001",8,"ripkc001",6,"hoilc001",10,"gomel001",5,"segud001",3,"reynh001",4,"tackj001",2,"grahj001","froht001","","",,,54,,,,121100011,000500000,36,2,1,2,7,0,1,0,5,0,10,6,1,0,0,2,3,3,0,0,27,12,0,2,0,34,4,0,1,4,0,0,1,7,1,6,1,0,1,0,4,7,7,0,0,27,9,0,0,0,,,,,,,,,,,"Joe Grahe","Brad Pennington","(none)","snowj001","J.T. Snow","Jerome Walton","Chad Curtis","Tim Salmon","Gary Gaetti","Rene Gonzales","J.T. Snow","Damion Easley","Gary DiSarcina","John Orton","Brady Anderson","Luis Mercedes","Mike Devereaux","Cal Ripken","Chris Hoiles","Leo Gomez","David Segui","Harold Reynolds","Jeff Tackett",,,"1993BAL.EVA.regular.game.csv",5
"BAL199304180","19930418",0,"Sunday",136,"T","D","CAL","BAL","BAL12","langm001","mussm001","mccol901","hendt901","craft901","evanj901","","",45462,"","","","","",0,1,61,3,-1,4,1,1,182,9,3,4,6,12,0,0,4,12,"mussm001","valej001","olsog001","","polol001",7,"curtc001",8,"snowj001",3,"davic001",10,"salmt001",9,"gonzr001",5,"easld001",4,"disag001",6,"ortoj001",2,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"hoilc001",2,"hulet001",5,"segud001",3,"obans001",9,"mclem001",4,"valej001","olsog001","","",,,51,,,,000012000,01010002x,30,2,0,0,3,0,0,0,4,0,4,0,1,1,0,2,4,4,0,0,24,7,0,0,0,34,1,0,0,4,1,0,0,5,0,7,0,0,0,0,2,3,3,0,0,27,15,0,2,0,,,,,,,,,,,"Mike Mussina","Julio Valera","Gregg Olson","ripkc001","Cal Ripken","Luis Polonia","Chad Curtis","J.T. Snow","Chili Davis","Tim Salmon","Rene Gonzales","Damion Easley","Gary DiSarcina","John Orton","Brady Anderson","Mike Devereaux","Cal Ripken","Glenn Davis","Chris Hoiles","Tim Hulett","David Segui","Sherman Obando","Mark McLemore",,,"1993BAL.EVA.regular.game.csv",6
"BAL199304200","19930420",0,"Tuesday",735,"T","N","CHA","BAL","BAL12","alvaw001","mcdob001","barnl901","koscg901","clara901","morrd901","","",45891,"","","","","",0,1,79,1,16,4,1,4,264,14,2,1,9,7,1,0,5,10,"palld001","milla001","","","coraj001",4,"johnl001",8,"thomf001",3,"bellg001",10,"ventr001",5,"burke001",9,"sax-s001",7,"karkr001",2,"guilo001",6,"andeb001",7,"devem001",8,"ripkc001",6,"davig001",10,"hoilc001",2,"gomel001",5,"segud001",3,"obans001",9,"reynh001",4,"palld001","milla001","","",,,84,,,,00100000000001,00100000000000,45,0,1,0,2,0,1,0,3,0,8,2,2,3,0,4,1,1,1,0,42,18,0,3,0,43,1,0,0,1,1,0,0,9,1,13,3,0,3,0,3,1,1,0,0,42,22,1,3,0,,,,,,,,,,,"Donn Pall","Alan Mills","(none)","thomf001","Frank Thomas","Joey Cora","Lance Johnson","Frank Thomas","George Bell","Robin Ventura","Ellis Burks","Steve Sax","Ron Karkovice","Ozzie Guillen","Brady Anderson","Mike Devereaux","Cal Ripken","Glenn Davis","Chris Hoiles","Leo Gomez","David Segui","Sherman Obando","Harold Reynolds",,,"1993BAL.EVA.regular.game.csv",7
"BAL199304220","19930422",0,"Thursday",605,"T","N","CHA","BAL","BAL12","mcdoj001","sutcr001","koscg901","clara901","morrd901","barnl901","","",22317,"","","","","",0,1,47,4,29,2,1,4,164,9,3,2,7,6,1,1,7,5,"mcdoj001","olsog001","hernr001","","coraj001",4,"johnl001",8,"thomf001",3,"bellg001",10,"ventr001",5,"jackb001",7,"pasqd001",9,"karkr001",2,"guilo001",6,"andeb001",7,"devem001",8,"ripkc001",6,"bainh001",10,"davig001",3,"hoilc001",2,"hulet001",5,"mclem001",9,"reynh001",4,"hernr001","olsog001","","",,,54,,,,000000012,010001000,32,1,0,0,2,1,1,0,3,0,4,0,0,1,0,2,1,1,0,0,27,10,0,1,0,32,3,0,0,1,0,0,0,2,0,6,0,1,0,0,4,2,2,1,0,27,9,0,1,0,,,,,,,,,,,"Jack McDowell","Gregg Olson","Roberto Hernandez","","(none)","Joey Cora","Lance Johnson","Frank Thomas","George Bell","Robin Ventura","Bo Jackson","Dan Pasqua","Ron Karkovice","Ozzie Guillen","Brady Anderson","Mike Devereaux","Cal Ripken","Harold Baines","Glenn Davis","Chris Hoiles","Tim Hulett","Mark McLemore","Harold Reynolds",,,"1993BAL.EVA.regular.game.csv",8
"BAL199304280","19930428",0,"Wednesday",738,"T","N","MIN","BAL","BAL12","erics001","rhoda001","reilm901","roe-r901","scotd901","phild901","","",41102,"","","","","",0,1,65,1,5,4,1,4,150,9,4,8,7,10,1,0,6,4,"rhoda001","erics001","","","knobc001",4,"reboj001",6,"puckk001",8,"winfd001",10,"harpb001",2,"munop001",9,"macks001",7,"larkg001",3,"jorgt001",5,"andeb001",7,"devem001",8,"ripkc001",6,"bainh001",10,"davig001",3,"gomel001",5,"mclem001",9,"reynh001",4,"tackj001",2,"tromm001","froht001","","",,,51,,,,011101000,00400400x,33,0,0,2,3,0,1,0,3,0,6,0,0,1,0,2,4,4,0,0,24,14,0,1,0,32,2,0,1,8,1,0,0,3,0,4,1,1,1,0,2,4,4,0,0,27,10,0,1,0,,,,,,,,,,,"Arthur Rhodes","Scott Erickson","(none)","bainh001","Harold Baines","Chuck Knoblauch","Jeff Reboulet","Kirby Puckett","Dave Winfield","Brian Harper","Pedro Munoz","Shane Mack","Gene Larkin","Terry Jorgensen","Brady Anderson","Mike Devereaux","Cal Ripken","Harold Baines","Glenn Davis","Leo Gomez","Mark McLemore","Harold Reynolds","Jeff Tackett",,,"1993BAL.EVA.regular.game.csv",9
"BAL199304290","19930429",0,"Thursday",735,"T","N","MIN","BAL","BAL12","mahop001","mussm001","roe-r901","scotd901","phild901","reilm901","","",42205,"","","","","",0,1,71,8,10,4,1,4,163,9,0,11,5,11,1,1,6,10,"mussm001","mahop001","","","knobc001",4,"macks001",7,"puckk001",8,"hrbek001",3,"winfd001",10,"munop001",9,"paglm001",5,"websl001",2,"reboj001",6,"andeb001",7,"devem001",8,"ripkc001",6,"bainh001",10,"davig001",3,"gomel001",5,"mclem001",9,"reynh001",4,"tackj001",2,"aguir001","","","",,,51,,,,000000000,01131041x,31,0,0,0,0,0,0,1,1,0,3,0,0,3,0,6,11,11,0,0,24,8,0,1,0,32,3,3,1,11,1,3,1,8,0,4,0,0,1,0,1,0,0,1,0,27,12,0,3,0,,,,,,,,,,,"Mike Mussina","Pat Mahomes","(none)","davig001","Glenn Davis","Chuck Knoblauch","Shane Mack","Kirby Puckett","Kent Hrbek","Dave Winfield","Pedro Munoz","Mike Pagliarulo","Lenny Webster","Jeff Reboulet","Brady Anderson","Mike Devereaux","Cal Ripken","Harold Baines","Glenn Davis","Leo Gomez","Mark McLemore","Harold Reynolds","Jeff Tackett",,,"1993BAL.EVA.regular.game.csv",10
"BAL199304300","19930430",0,"Friday",735,"T","N","KCA","BAL","BAL12","appik001","mcdob001","joycj901","denkd901","shulj901","tscht901","","",45915,"","","","","",0,1,70,0,-1,4,1,4,190,9,5,12,9,13,1,1,6,8,"mcdob001","appik001","olsog001","","mcrab001",8,"joynw001",3,"bretg001",10,"josef001",9,"gwync001",7,"maynb001",2,"hiatp001",5,"lindj002",4,"gagng001",6,"andeb001",7,"devem001",8,"ripkc001",6,"bainh001",10,"davig001",3,"gomel001",5,"mclem001",9,"reynh001",4,"tackj001",2,"meacr001","olsog001","","",,,51,,,,000012110,00012306x,35,0,0,2,5,0,0,0,3,0,9,0,2,0,0,3,11,11,0,0,24,9,0,0,0,36,3,0,1,11,1,0,0,7,1,10,2,0,0,0,4,4,4,1,0,27,12,1,0,0,,,,,,,,,,,"Ben McDonald","Kevin Appier","Gregg Olson","gomel001","Leo Gomez","Brian McRae","Wally Joyner","George Brett","Felix Jose","Chris Gwynn","Brent Mayne","Phil Hiatt","Jose Lind","Greg Gagne","Brady Anderson","Mike Devereaux","Cal Ripken","Harold Baines","Glenn Davis","Leo Gomez","Mark McLemore","Harold Reynolds","Jeff Tackett",,,"1993BAL.EVA.regular.game.csv",11
