"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA197710050",3,0,"tidrd001",1,0,1,"gulld101",1,211977ALCS.EVE.post.sub.csv",2

"NYA197710050",9,0,"lyles101",1,0,1,"tidrd001",1,721977ALCS.EVE.post.sub.csv",3

"NYA197710050",9,1,"birdd101",0,0,1,"splip001",1,741977ALCS.EVE.post.sub.csv",4

"NYA197710050",9,1,"whitr101",1,9,11,"dentb001",6,761977ALCS.EVE.post.sub.csv",5

"NYA197710060",6,1,"littm101",0,0,1,"hassa001",1,471977ALCS.EVE.post.sub.csv",6

"NYA197710060",8,0,"wathj001",0,8,11,"portd001",2,581977ALCS.EVE.post.sub.csv",7

"NYA197710060",8,1,"wathj001",0,8,2,"wathj001",11,611977ALCS.EVE.post.sub.csv",8

"NYA197710060",8,1,"mings101",0,0,1,"littm101",1,681977ALCS.EVE.post.sub.csv",9

"NYA197710060",9,0,"blaip101",1,4,9,"jackr001",9,691977ALCS.EVE.post.sub.csv",10

"KCA197710070",6,1,"lyles101",0,0,1,"torrm001",1,481977ALCS.EVE.post.sub.csv",11

"KCA197710070",6,1,"otisa001",1,1,11,"poqut101",9,481977ALCS.EVE.post.sub.csv",12

"KCA197710070",7,0,"otisa001",1,1,8,"otisa001",11,511977ALCS.EVE.post.sub.csv",13

"KCA197710070",7,0,"cowea001",1,4,9,"cowea001",8,511977ALCS.EVE.post.sub.csv",14

"KCA197710070",7,1,"wathj001",1,6,11,"lahoj101",10,581977ALCS.EVE.post.sub.csv",15

"KCA197710070",8,0,"johnc001",0,9,11,"dentb001",6,611977ALCS.EVE.post.sub.csv",16

"KCA197710070",8,1,"stanf101",0,9,6,"johnc001",11,621977ALCS.EVE.post.sub.csv",17

"KCA197710070",9,0,"zdebj101",1,2,7,"mcrah001",7,661977ALCS.EVE.post.sub.csv",18

"KCA197710080",3,0,"pattm101",1,0,1,"gural001",1,201977ALCS.EVE.post.sub.csv",19

"KCA197710080",4,1,"tidrd001",0,0,1,"figue101",1,391977ALCS.EVE.post.sub.csv",20

"KCA197710080",4,1,"lyles101",0,0,1,"tidrd001",1,421977ALCS.EVE.post.sub.csv",21

"KCA197710080",5,0,"wathj001",1,5,3,"maybj101",3,431977ALCS.EVE.post.sub.csv",22

"KCA197710080",6,1,"zdebj101",1,1,11,"poqut101",7,571977ALCS.EVE.post.sub.csv",23

"KCA197710080",7,0,"zdebj101",1,1,7,"zdebj101",11,581977ALCS.EVE.post.sub.csv",24

"KCA197710080",7,1,"blaip101",0,4,9,"jackr001",9,611977ALCS.EVE.post.sub.csv",25

"KCA197710080",8,0,"whitr101",0,6,12,"johnc001",10,651977ALCS.EVE.post.sub.csv",26

"KCA197710080",9,0,"mings101",1,0,1,"pattm101",1,721977ALCS.EVE.post.sub.csv",27

"KCA197710080",9,0,"birdd101",1,0,1,"mings101",1,741977ALCS.EVE.post.sub.csv",28

"KCA197710090",3,1,"torrm001",0,0,1,"guidr001",1,271977ALCS.EVE.post.sub.csv",29

"KCA197710090",6,1,"lacop101",1,6,11,"wathj001",3,511977ALCS.EVE.post.sub.csv",30

"KCA197710090",7,0,"lacop101",1,6,3,"lacop101",11,541977ALCS.EVE.post.sub.csv",31

"KCA197710090",8,0,"birdd101",1,0,1,"splip001",1,611977ALCS.EVE.post.sub.csv",32

"KCA197710090",8,0,"jackr001",0,5,11,"johnc001",10,631977ALCS.EVE.post.sub.csv",33

"KCA197710090",8,0,"mings101",1,0,1,"birdd101",1,641977ALCS.EVE.post.sub.csv",34

"KCA197710090",8,1,"lyles101",0,0,1,"torrm001",1,711977ALCS.EVE.post.sub.csv",35

"KCA197710090",9,0,"leond001",1,0,1,"mings101",1,721977ALCS.EVE.post.sub.csv",36

"KCA197710090",9,0,"whitr101",0,9,11,"dentb001",6,731977ALCS.EVE.post.sub.csv",37

"KCA197710090",9,0,"gural001",1,0,1,"leond001",1,741977ALCS.EVE.post.sub.csv",38

"KCA197710090",9,0,"littm101",1,0,1,"gural001",1,751977ALCS.EVE.post.sub.csv",39

"KCA197710090",9,1,"stanf101",0,9,6,"whitr101",11,791977ALCS.EVE.post.sub.csv",40

